# Source ADC	Temp 210.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3339928e+08	1.3746367e+00	-5.1297866e-01
7.3339981e+08	1.3740629e+00	-5.1351683e-01
7.3340035e+08	1.3734267e+00	-5.1423900e-01
7.3340088e+08	1.3728536e+00	-5.1477117e-01
7.3340141e+08	1.3727015e+00	-5.1492869e-01
7.3340195e+08	1.3720194e+00	-5.1569608e-01
7.3340248e+08	1.3714887e+00	-5.1616698e-01
7.3340301e+08	1.3709575e+00	-5.1652740e-01
7.3340355e+08	1.3704723e+00	-5.1702122e-01
7.3340408e+08	1.3698953e+00	-5.1735358e-01
7.3340461e+08	1.3697533e+00	-5.1824455e-01
7.3340515e+08	1.3695452e+00	-5.1885101e-01
7.3340568e+08	1.3687289e+00	-5.1894553e-01
7.3340621e+08	1.3682958e+00	-5.1946140e-01
7.3340675e+08	1.3678473e+00	-5.1967217e-01
7.3340728e+08	1.3671634e+00	-5.2042981e-01
7.3340781e+08	1.3667092e+00	-5.2108891e-01
7.3340835e+08	1.3665149e+00	-5.2134466e-01
7.3340888e+08	1.3657858e+00	-5.2178032e-01
7.3340941e+08	1.3653582e+00	-5.2251686e-01
7.3340995e+08	1.3651020e+00	-5.2287476e-01
7.3341048e+08	1.3642355e+00	-5.2360042e-01
7.3341101e+08	1.3636121e+00	-5.2385048e-01
7.3341155e+08	1.3630652e+00	-5.2424961e-01
7.3341208e+08	1.3624955e+00	-5.2478428e-01
7.3341261e+08	1.3618651e+00	-5.2557254e-01
7.3341314e+08	1.3617516e+00	-5.2597531e-01
7.3341368e+08	1.3612327e+00	-5.2625774e-01
7.3341421e+08	1.3606892e+00	-5.2674943e-01
7.3341474e+08	1.3599546e+00	-5.2713091e-01
7.3341528e+08	1.3591056e+00	-5.2784029e-01
7.3341581e+08	1.3590080e+00	-5.2860147e-01
7.3341634e+08	1.3583759e+00	-5.2871619e-01
7.3341688e+08	1.3577932e+00	-5.2929042e-01
7.3341741e+08	1.3571125e+00	-5.3031787e-01
7.3341794e+08	1.3566912e+00	-5.3011216e-01
7.3341848e+08	1.3561018e+00	-5.3121815e-01
7.3341901e+08	1.3555201e+00	-5.3145007e-01
7.3341954e+08	1.3555142e+00	-5.3174895e-01
7.3342008e+08	1.3548402e+00	-5.3254397e-01
7.3342061e+08	1.3541573e+00	-5.3248913e-01
7.3342114e+08	1.3532696e+00	-5.3318042e-01
7.3342168e+08	1.3528998e+00	-5.3377302e-01
7.3342221e+08	1.3524608e+00	-5.3398825e-01
7.3342274e+08	1.3517102e+00	-5.3477241e-01
7.3342328e+08	1.3513506e+00	-5.3518770e-01
7.3342381e+08	1.3506659e+00	-5.3570607e-01
7.3342434e+08	1.3499735e+00	-5.3632331e-01
7.3342488e+08	1.3494323e+00	-5.3619026e-01
7.3342541e+08	1.3489896e+00	-5.3721984e-01
7.3342594e+08	1.3482165e+00	-5.3774506e-01
7.3342648e+08	1.3476935e+00	-5.3797110e-01
7.3342701e+08	1.3469374e+00	-5.3873376e-01
7.3342754e+08	1.3463674e+00	-5.3913923e-01
7.3342808e+08	1.3459647e+00	-5.4007212e-01
7.3342861e+08	1.3454048e+00	-5.4032980e-01
7.3342914e+08	1.3447348e+00	-5.4091298e-01
7.3342968e+08	1.3443013e+00	-5.4128437e-01
7.3343021e+08	1.3436869e+00	-5.4182051e-01
7.3343074e+08	1.3431391e+00	-5.4222952e-01
7.3343128e+08	1.3421597e+00	-5.4298059e-01
7.3343181e+08	1.3417694e+00	-5.4312271e-01
7.3343234e+08	1.3410608e+00	-5.4344155e-01
7.3343288e+08	1.3406489e+00	-5.4410450e-01
7.3343341e+08	1.3394956e+00	-5.4452178e-01
7.3343394e+08	1.3388450e+00	-5.4509134e-01
7.3343448e+08	1.3384300e+00	-5.4591076e-01
7.3343501e+08	1.3378011e+00	-5.4606571e-01
7.3343554e+08	1.3373131e+00	-5.4660609e-01
7.3343608e+08	1.3367876e+00	-5.4695338e-01
7.3343661e+08	1.3361202e+00	-5.4767735e-01
7.3343714e+08	1.3353895e+00	-5.4813834e-01
7.3343767e+08	1.3345931e+00	-5.4881643e-01
7.3343821e+08	1.3343871e+00	-5.4934947e-01
7.3343874e+08	1.3336363e+00	-5.4961646e-01
7.3343927e+08	1.3328714e+00	-5.5039493e-01
7.3343981e+08	1.3322956e+00	-5.5074166e-01
7.3344034e+08	1.3314466e+00	-5.5106837e-01
7.3344087e+08	1.3305823e+00	-5.5149070e-01
7.3344141e+08	1.3299019e+00	-5.5216345e-01
7.3344194e+08	1.3292751e+00	-5.5254861e-01
7.3344247e+08	1.3286149e+00	-5.5324155e-01
7.3344301e+08	1.3276492e+00	-5.5364487e-01
7.3344354e+08	1.3276174e+00	-5.5400094e-01
7.3344407e+08	1.3264431e+00	-5.5438365e-01
7.3344461e+08	1.3257667e+00	-5.5520690e-01
7.3344514e+08	1.3251186e+00	-5.5580682e-01
7.3344567e+08	1.3244151e+00	-5.5609518e-01
7.3344621e+08	1.3238740e+00	-5.5671630e-01
7.3344674e+08	1.3233529e+00	-5.5701752e-01
7.3344727e+08	1.3226328e+00	-5.5760150e-01
7.3344781e+08	1.3215594e+00	-5.5826485e-01
7.3344834e+08	1.3207663e+00	-5.5841451e-01
7.3344887e+08	1.3201316e+00	-5.5907740e-01
7.3344941e+08	1.3188596e+00	-5.5949405e-01
7.3344994e+08	1.3188193e+00	-5.5998162e-01
7.3345047e+08	1.3179168e+00	-5.6032375e-01
7.3345101e+08	1.3171915e+00	-5.6080664e-01
7.3345154e+08	1.3163554e+00	-5.6167113e-01
7.3345207e+08	1.3154168e+00	-5.6222223e-01
7.3345261e+08	1.3150633e+00	-5.6250137e-01
7.3345314e+08	1.3138793e+00	-5.6278280e-01
7.3345367e+08	1.3128618e+00	-5.6351300e-01
7.3345421e+08	1.3123289e+00	-5.6403320e-01
7.3345474e+08	1.3113404e+00	-5.6440592e-01
7.3345527e+08	1.3108724e+00	-5.6480225e-01
7.3345581e+08	1.3102103e+00	-5.6528412e-01
7.3345634e+08	1.3091205e+00	-5.6587498e-01
7.3345687e+08	1.3087795e+00	-5.6639022e-01
7.3345741e+08	1.3079557e+00	-5.6665585e-01
7.3345794e+08	1.3070500e+00	-5.6722398e-01
7.3345847e+08	1.3065842e+00	-5.6746637e-01
7.3345901e+08	1.3054204e+00	-5.6801006e-01
7.3345954e+08	1.3045877e+00	-5.6887317e-01
7.3346007e+08	1.3041113e+00	-5.6892415e-01
7.3346061e+08	1.3028230e+00	-5.6947036e-01
7.3346114e+08	1.3022736e+00	-5.7040933e-01
7.3346167e+08	1.3015850e+00	-5.7070724e-01
7.3346221e+08	1.3005672e+00	-5.7125151e-01
7.3346274e+08	1.2997862e+00	-5.7150747e-01
7.3346327e+08	1.2986775e+00	-5.7202452e-01
7.3346380e+08	1.2980676e+00	-5.7267641e-01
7.3346434e+08	1.2967693e+00	-5.7316510e-01
7.3346487e+08	1.2960167e+00	-5.7334681e-01
7.3346540e+08	1.2954815e+00	-5.7396713e-01
7.3346594e+08	1.2945729e+00	-5.7426740e-01
7.3346647e+08	1.2939345e+00	-5.7494599e-01
7.3346700e+08	1.2929990e+00	-5.7521987e-01
7.3346754e+08	1.2921229e+00	-5.7563259e-01
7.3346807e+08	1.2913516e+00	-5.7611780e-01
7.3346860e+08	1.2900490e+00	-5.7661498e-01
7.3346914e+08	1.2894648e+00	-5.7723963e-01
7.3346967e+08	1.2886490e+00	-5.7756648e-01
7.3347020e+08	1.2875201e+00	-5.7823973e-01
7.3347074e+08	1.2864951e+00	-5.7840211e-01
7.3347127e+08	1.2856632e+00	-5.7902835e-01
7.3347180e+08	1.2850951e+00	-5.7930101e-01
7.3347234e+08	1.2836247e+00	-5.7977481e-01
7.3347287e+08	1.2829956e+00	-5.8069159e-01
7.3347340e+08	1.2822715e+00	-5.8125439e-01
7.3347394e+08	1.2814646e+00	-5.8152802e-01
7.3347447e+08	1.2802836e+00	-5.8191101e-01
7.3347500e+08	1.2795647e+00	-5.8198801e-01
7.3347554e+08	1.2783229e+00	-5.8259828e-01
7.3347607e+08	1.2775622e+00	-5.8285144e-01
7.3347660e+08	1.2766393e+00	-5.8341503e-01
7.3347714e+08	1.2757427e+00	-5.8404762e-01
7.3347767e+08	1.2747617e+00	-5.8461187e-01
7.3347820e+08	1.2736628e+00	-5.8486604e-01
7.3347874e+08	1.2726905e+00	-5.8517641e-01
7.3347927e+08	1.2717694e+00	-5.8585024e-01
7.3347980e+08	1.2706596e+00	-5.8616739e-01
7.3348034e+08	1.2694769e+00	-5.8666040e-01
7.3348087e+08	1.2680221e+00	-5.8713854e-01
7.3348140e+08	1.2673426e+00	-5.8738543e-01
7.3348194e+08	1.2667161e+00	-5.8779216e-01
7.3348247e+08	1.2656433e+00	-5.8815824e-01
7.3348300e+08	1.2645307e+00	-5.8847302e-01
7.3348354e+08	1.2639002e+00	-5.8910738e-01
7.3348407e+08	1.2627430e+00	-5.8987024e-01
7.3348460e+08	1.2618040e+00	-5.8999227e-01
7.3348514e+08	1.2608961e+00	-5.9044614e-01
7.3348567e+08	1.2595702e+00	-5.9076394e-01
7.3348620e+08	1.2588192e+00	-5.9125615e-01
7.3348674e+08	1.2575826e+00	-5.9175491e-01
7.3348727e+08	1.2565857e+00	-5.9189675e-01
7.3348780e+08	1.2556740e+00	-5.9258769e-01
7.3348833e+08	1.2543379e+00	-5.9286271e-01
7.3348887e+08	1.2532548e+00	-5.9297140e-01
7.3348940e+08	1.2520490e+00	-5.9380481e-01
7.3348993e+08	1.2510382e+00	-5.9394753e-01
7.3349047e+08	1.2501808e+00	-5.9472001e-01
7.3349100e+08	1.2488031e+00	-5.9465649e-01
7.3349153e+08	1.2479176e+00	-5.9522151e-01
7.3349207e+08	1.2465438e+00	-5.9543789e-01
7.3349260e+08	1.2453931e+00	-5.9590705e-01
7.3349313e+08	1.2442107e+00	-5.9630762e-01
7.3349367e+08	1.2434939e+00	-5.9681548e-01
7.3349420e+08	1.2420855e+00	-5.9690800e-01
7.3349473e+08	1.2408848e+00	-5.9732175e-01
7.3349527e+08	1.2393198e+00	-5.9797754e-01
7.3349580e+08	1.2384210e+00	-5.9807362e-01
7.3349633e+08	1.2377968e+00	-5.9858898e-01
7.3349687e+08	1.2364298e+00	-5.9887805e-01
7.3349740e+08	1.2348855e+00	-5.9902423e-01
7.3349793e+08	1.2340363e+00	-5.9951323e-01
7.3349847e+08	1.2326204e+00	-5.9997754e-01
7.3349900e+08	1.2313265e+00	-5.9999188e-01
7.3349953e+08	1.2301146e+00	-6.0058504e-01
7.3350007e+08	1.2289499e+00	-6.0093326e-01
7.3350060e+08	1.2277034e+00	-6.0145158e-01
7.3350113e+08	1.2267132e+00	-6.0123933e-01
7.3350167e+08	1.2252096e+00	-6.0178410e-01
7.3350220e+08	1.2242517e+00	-6.0220430e-01
7.3350273e+08	1.2226318e+00	-6.0257108e-01
7.3350327e+08	1.2212002e+00	-6.0269375e-01
7.3350380e+08	1.2200055e+00	-6.0298970e-01
7.3350433e+08	1.2187315e+00	-6.0334509e-01
7.3350487e+08	1.2176403e+00	-6.0389306e-01
7.3350540e+08	1.2163140e+00	-6.0397264e-01
7.3350593e+08	1.2151432e+00	-6.0434952e-01
7.3350647e+08	1.2136093e+00	-6.0442898e-01
7.3350700e+08	1.2121222e+00	-6.0489022e-01
7.3350753e+08	1.2109701e+00	-6.0512948e-01
7.3350807e+08	1.2097294e+00	-6.0545536e-01
7.3350860e+08	1.2083130e+00	-6.0584308e-01
7.3350913e+08	1.2070296e+00	-6.0575911e-01
7.3350967e+08	1.2054055e+00	-6.0607018e-01
7.3351020e+08	1.2042944e+00	-6.0649568e-01
7.3351073e+08	1.2025751e+00	-6.0654786e-01
7.3351127e+08	1.2003885e+00	-6.0677686e-01
7.3351180e+08	1.1988658e+00	-6.0692399e-01
7.3351233e+08	1.1978183e+00	-6.0733895e-01
7.3351286e+08	1.1970141e+00	-6.0778124e-01
7.3351340e+08	1.1954256e+00	-6.0744963e-01
7.3351393e+08	1.1939351e+00	-6.0781965e-01
7.3351446e+08	1.1924354e+00	-6.0824294e-01
7.3351500e+08	1.1912824e+00	-6.0809037e-01
7.3351553e+08	1.1895462e+00	-6.0867196e-01
7.3351606e+08	1.1880796e+00	-6.0883421e-01
7.3351660e+08	1.1866365e+00	-6.0883984e-01
7.3351713e+08	1.1851127e+00	-6.0914794e-01
7.3351766e+08	1.1835738e+00	-6.0899932e-01
7.3351820e+08	1.1821249e+00	-6.0965248e-01
7.3351873e+08	1.1803251e+00	-6.0917115e-01
7.3351926e+08	1.1784201e+00	-6.0970737e-01
7.3351980e+08	1.1768272e+00	-6.0978077e-01
7.3352033e+08	1.1754448e+00	-6.0992840e-01
7.3352086e+08	1.1739780e+00	-6.1033011e-01
7.3352140e+08	1.1723284e+00	-6.1006479e-01
7.3352193e+08	1.1707538e+00	-6.1004354e-01
7.3352246e+08	1.1692374e+00	-6.1022627e-01
7.3352300e+08	1.1676518e+00	-6.1004688e-01
7.3352353e+08	1.1659013e+00	-6.1059733e-01
7.3352406e+08	1.1643475e+00	-6.1055437e-01
7.3352460e+08	1.1629811e+00	-6.1061877e-01
7.3352513e+08	1.1609562e+00	-6.1068199e-01
7.3352566e+08	1.1592986e+00	-6.1048145e-01
7.3352620e+08	1.1576783e+00	-6.1057830e-01
7.3352673e+08	1.1558858e+00	-6.1060160e-01
7.3352726e+08	1.1538223e+00	-6.1044688e-01
7.3352780e+08	1.1521111e+00	-6.1081016e-01
7.3352833e+08	1.1504900e+00	-6.1056620e-01
7.3352886e+08	1.1488033e+00	-6.1017926e-01
7.3352940e+08	1.1468382e+00	-6.1035502e-01
7.3352993e+08	1.1454662e+00	-6.1025309e-01
7.3353046e+08	1.1435620e+00	-6.1015570e-01
7.3353100e+08	1.1415862e+00	-6.1012990e-01
7.3353153e+08	1.1402271e+00	-6.1016908e-01
7.3353206e+08	1.1384224e+00	-6.0978107e-01
7.3353260e+08	1.1361697e+00	-6.0999110e-01
7.3353313e+08	1.1345124e+00	-6.1009276e-01
7.3353366e+08	1.1327200e+00	-6.0962697e-01
7.3353420e+08	1.1308938e+00	-6.0945352e-01
7.3353473e+08	1.1289277e+00	-6.0915430e-01
7.3353526e+08	1.1270752e+00	-6.0922023e-01
7.3353580e+08	1.1251525e+00	-6.0900896e-01
7.3353633e+08	1.1233136e+00	-6.0880218e-01
7.3353686e+08	1.1215249e+00	-6.0865459e-01
7.3353740e+08	1.1197807e+00	-6.0831753e-01
7.3353793e+08	1.1180215e+00	-6.0800747e-01
7.3353846e+08	1.1154627e+00	-6.0756412e-01
7.3353899e+08	1.1137307e+00	-6.0766899e-01
7.3353953e+08	1.1119130e+00	-6.0736880e-01
7.3354006e+08	1.1098631e+00	-6.0679795e-01
7.3354059e+08	1.1080194e+00	-6.0661751e-01
7.3354113e+08	1.1061430e+00	-6.0625422e-01
7.3354166e+08	1.1042014e+00	-6.0556711e-01
7.3354219e+08	1.1018022e+00	-6.0539653e-01
7.3354273e+08	1.0998764e+00	-6.0503528e-01
7.3354326e+08	1.0978705e+00	-6.0458038e-01
7.3354379e+08	1.0960169e+00	-6.0462617e-01
7.3354433e+08	1.0938140e+00	-6.0376768e-01
7.3354486e+08	1.0918237e+00	-6.0341423e-01
7.3354539e+08	1.0897445e+00	-6.0312630e-01
7.3354593e+08	1.0879294e+00	-6.0246240e-01
7.3354646e+08	1.0859180e+00	-6.0222204e-01
7.3354699e+08	1.0838111e+00	-6.0146935e-01
7.3354753e+08	1.0813858e+00	-6.0067483e-01
7.3354806e+08	1.0791301e+00	-6.0023380e-01
7.3354859e+08	1.0772274e+00	-5.9959308e-01
7.3354913e+08	1.0754135e+00	-5.9918903e-01
7.3354966e+08	1.0733619e+00	-5.9839012e-01
7.3355019e+08	1.0708655e+00	-5.9737689e-01
7.3355073e+08	1.0686764e+00	-5.9727349e-01
7.3355126e+08	1.0662572e+00	-5.9627671e-01
7.3355179e+08	1.0643215e+00	-5.9547477e-01
7.3355233e+08	1.0622362e+00	-5.9462683e-01
7.3355286e+08	1.0600321e+00	-5.9385140e-01
7.3355339e+08	1.0581708e+00	-5.9365417e-01
7.3355393e+08	1.0558592e+00	-5.9212596e-01
7.3355446e+08	1.0535331e+00	-5.9141510e-01
7.3355499e+08	1.0512576e+00	-5.9067950e-01
7.3355553e+08	1.0488822e+00	-5.8965335e-01
7.3355606e+08	1.0467230e+00	-5.8875668e-01
7.3355659e+08	1.0444331e+00	-5.8798932e-01
7.3355713e+08	1.0420639e+00	-5.8678329e-01
7.3355766e+08	1.0397230e+00	-5.8581289e-01
7.3355819e+08	1.0374140e+00	-5.8443322e-01
7.3355873e+08	1.0348565e+00	-5.8341783e-01
7.3355926e+08	1.0326908e+00	-5.8218192e-01
7.3355979e+08	1.0307832e+00	-5.8176035e-01
7.3356033e+08	1.0286111e+00	-5.8021081e-01
7.3356086e+08	1.0259581e+00	-5.7891915e-01
7.3356139e+08	1.0235056e+00	-5.7820347e-01
7.3356193e+08	1.0212546e+00	-5.7669106e-01
7.3356246e+08	1.0191396e+00	-5.7535708e-01
7.3356299e+08	1.0165552e+00	-5.7388628e-01
7.3356352e+08	1.0142799e+00	-5.7298311e-01
7.3356406e+08	1.0118043e+00	-5.7126350e-01
7.3356459e+08	1.0093490e+00	-5.6945511e-01
7.3356512e+08	1.0069862e+00	-5.6813919e-01
7.3356566e+08	1.0043368e+00	-5.6656540e-01
7.3356619e+08	1.0021429e+00	-5.6527810e-01
7.3356672e+08	9.9992596e-01	-5.6409452e-01
7.3356726e+08	9.9782535e-01	-5.6204754e-01
7.3356779e+08	9.9531430e-01	-5.6041065e-01
7.3356832e+08	9.9269579e-01	-5.5901148e-01
7.3356886e+08	9.9017873e-01	-5.5697741e-01
7.3356939e+08	9.8812609e-01	-5.5525148e-01
7.3356992e+08	9.8579536e-01	-5.5352788e-01
7.3357046e+08	9.8308592e-01	-5.5157471e-01
7.3357099e+08	9.8080154e-01	-5.5000897e-01
7.3357152e+08	9.7842574e-01	-5.4801753e-01
7.3357206e+08	9.7597750e-01	-5.4625486e-01
7.3357259e+08	9.7385880e-01	-5.4383390e-01
7.3357312e+08	9.7093041e-01	-5.4152351e-01
7.3357366e+08	9.6824866e-01	-5.3908676e-01
7.3357419e+08	9.6625972e-01	-5.3733138e-01
7.3357472e+08	9.6368460e-01	-5.3515999e-01
7.3357526e+08	9.6192051e-01	-5.3359787e-01
7.3357579e+08	9.5919436e-01	-5.3076600e-01
7.3357632e+08	9.5674547e-01	-5.2821339e-01
7.3357686e+08	9.5467389e-01	-5.2582672e-01
7.3357739e+08	9.5202894e-01	-5.2345084e-01
7.3357792e+08	9.4992464e-01	-5.2095624e-01
7.3357846e+08	9.4754761e-01	-5.1866363e-01
7.3357899e+08	9.4546820e-01	-5.1641318e-01
7.3357952e+08	9.4316446e-01	-5.1364699e-01
7.3358006e+08	9.4110148e-01	-5.1075171e-01
7.3358059e+08	9.3861885e-01	-5.0817026e-01
7.3358112e+08	9.3578533e-01	-5.0520985e-01
7.3358166e+08	9.3374048e-01	-5.0212754e-01
7.3358219e+08	9.3177949e-01	-4.9909586e-01
7.3358272e+08	9.2975960e-01	-4.9665584e-01
7.3358326e+08	9.2760846e-01	-4.9376980e-01
7.3358379e+08	9.2541177e-01	-4.9084196e-01
7.3358432e+08	9.2365128e-01	-4.8782598e-01
7.3358486e+08	9.2140328e-01	-4.8495438e-01
7.3358539e+08	9.1915333e-01	-4.8183175e-01
7.3358592e+08	9.1713528e-01	-4.7856906e-01
7.3358646e+08	9.1475593e-01	-4.7467065e-01
7.3358699e+08	9.1325123e-01	-4.7135411e-01
7.3358752e+08	9.1115883e-01	-4.6764814e-01
7.3358805e+08	9.0923798e-01	-4.6478780e-01
7.3358859e+08	9.0716281e-01	-4.6033209e-01
7.3358912e+08	9.0558523e-01	-4.5735308e-01
7.3358965e+08	9.0380541e-01	-4.5438441e-01
7.3359019e+08	9.0225084e-01	-4.5077178e-01
7.3359072e+08	9.0055171e-01	-4.4698394e-01
7.3359125e+08	8.9891691e-01	-4.4347723e-01
7.3359179e+08	8.9744395e-01	-4.4004607e-01
7.3359232e+08	8.9583805e-01	-4.3620903e-01
7.3359285e+08	8.9430503e-01	-4.3232148e-01
7.3359339e+08	8.9284796e-01	-4.2818029e-01
7.3359392e+08	8.9119999e-01	-4.2438967e-01
7.3359445e+08	8.8987550e-01	-4.2080471e-01
7.3359499e+08	8.8857407e-01	-4.1681189e-01
7.3359552e+08	8.8749064e-01	-4.1300172e-01
7.3359605e+08	8.8587436e-01	-4.0924745e-01
7.3359659e+08	8.8489296e-01	-4.0492486e-01
7.3359712e+08	8.8388951e-01	-4.0061433e-01
7.3359765e+08	8.8267627e-01	-3.9524367e-01
7.3359819e+08	8.8184093e-01	-3.9139364e-01
7.3359872e+08	8.8099793e-01	-3.8772498e-01
7.3359925e+08	8.7987463e-01	-3.8301439e-01
7.3359979e+08	8.7924247e-01	-3.7901148e-01
7.3360032e+08	8.7822984e-01	-3.7559970e-01
7.3360085e+08	8.7793506e-01	-3.7131963e-01
7.3360139e+08	8.7713044e-01	-3.6730804e-01
7.3360192e+08	8.7680060e-01	-3.6315407e-01
7.3360245e+08	8.7608810e-01	-3.5857909e-01
7.3360299e+08	8.7566990e-01	-3.5432293e-01
7.3360352e+08	8.7523431e-01	-3.4993914e-01
7.3360405e+08	8.7508916e-01	-3.4477357e-01
7.3360459e+08	8.7486558e-01	-3.3998912e-01
7.3360512e+08	8.7487134e-01	-3.3475864e-01
7.3360565e+08	8.7487333e-01	-3.2998514e-01
7.3360619e+08	8.7464411e-01	-3.2672088e-01
7.3360672e+08	8.7483473e-01	-3.2185131e-01
7.3360725e+08	8.7490885e-01	-3.1776193e-01
7.3360779e+08	8.7466088e-01	-3.1337256e-01
7.3360832e+08	8.7534152e-01	-3.0889141e-01
7.3360885e+08	8.7583003e-01	-3.0495764e-01
7.3360939e+08	8.7608699e-01	-3.0008624e-01
7.3360992e+08	8.7662514e-01	-2.9512124e-01
7.3361045e+08	8.7711807e-01	-2.9122394e-01
7.3361099e+08	8.7771911e-01	-2.8689905e-01
7.3361152e+08	8.7801374e-01	-2.8279968e-01
7.3361205e+08	8.7890872e-01	-2.7865177e-01
7.3361258e+08	8.7989031e-01	-2.7405683e-01
7.3361312e+08	8.8060135e-01	-2.6968710e-01
7.3361365e+08	8.8179941e-01	-2.6499202e-01
7.3361418e+08	8.8249203e-01	-2.6093718e-01
7.3361472e+08	8.8355463e-01	-2.5658315e-01
7.3361525e+08	8.8474852e-01	-2.5266591e-01
7.3361578e+08	8.8594929e-01	-2.4790558e-01
7.3361632e+08	8.8714488e-01	-2.4374025e-01
7.3361685e+08	8.8859098e-01	-2.3968491e-01
7.3361738e+08	8.8989301e-01	-2.3516045e-01
7.3361792e+08	8.9154270e-01	-2.3097610e-01
7.3361845e+08	8.9310113e-01	-2.2660836e-01
7.3361898e+08	8.9461772e-01	-2.2263873e-01
7.3361952e+08	8.9610831e-01	-2.1902780e-01
7.3362005e+08	8.9809673e-01	-2.1382820e-01
7.3362058e+08	9.0040017e-01	-2.0932829e-01
7.3362112e+08	9.0285666e-01	-2.0376835e-01
7.3362165e+08	9.0452337e-01	-2.0105984e-01
7.3362218e+08	9.0598521e-01	-1.9726926e-01
7.3362272e+08	9.0860869e-01	-1.9307206e-01
7.3362325e+08	9.0998049e-01	-1.9030103e-01
7.3362378e+08	9.1200876e-01	-1.8623188e-01
7.3362432e+08	9.1411726e-01	-1.8239317e-01
7.3362485e+08	9.1646796e-01	-1.7822686e-01
7.3362538e+08	9.1864890e-01	-1.7489852e-01
7.3362592e+08	9.2119926e-01	-1.7076583e-01
7.3362645e+08	9.2362356e-01	-1.6747190e-01
7.3362698e+08	9.2691492e-01	-1.6278002e-01
7.3362752e+08	9.2844890e-01	-1.6039451e-01
7.3362805e+08	9.3084822e-01	-1.5667651e-01
7.3362858e+08	9.3333096e-01	-1.5345649e-01
7.3362912e+08	9.3642179e-01	-1.5004061e-01
7.3362965e+08	9.3877110e-01	-1.4665914e-01
7.3363018e+08	9.4176336e-01	-1.4303939e-01
7.3363072e+08	9.4406326e-01	-1.4025049e-01
7.3363125e+08	9.4709672e-01	-1.3678763e-01
7.3363178e+08	9.4981523e-01	-1.3374399e-01
7.3363232e+08	9.5303594e-01	-1.3003808e-01
7.3363285e+08	9.5578958e-01	-1.2718983e-01
7.3363338e+08	9.5905991e-01	-1.2447454e-01
7.3363392e+08	9.6171511e-01	-1.2113700e-01
7.3363445e+08	9.6489143e-01	-1.1829679e-01
7.3363498e+08	9.6784497e-01	-1.1546066e-01
7.3363552e+08	9.7131221e-01	-1.1225575e-01
7.3363605e+08	9.7430276e-01	-1.0963882e-01
7.3363658e+08	9.7734821e-01	-1.0711098e-01
7.3363712e+08	9.8069464e-01	-1.0407589e-01
7.3363765e+08	9.8426473e-01	-1.0177487e-01
7.3363818e+08	9.8766135e-01	-9.8742887e-02
7.3363871e+08	9.9095438e-01	-9.6199979e-02
7.3363925e+08	9.9521613e-01	-9.3267513e-02
7.3363978e+08	9.9735922e-01	-9.1374596e-02
7.3364031e+08	1.0004254e+00	-8.9539862e-02
7.3364085e+08	1.0040100e+00	-8.6884132e-02
7.3364138e+08	1.0074861e+00	-8.4827681e-02
7.3364191e+08	1.0104215e+00	-8.2658050e-02
7.3364245e+08	1.0144957e+00	-8.0499871e-02
7.3364298e+08	1.0176575e+00	-7.8335160e-02
7.3364351e+08	1.0211495e+00	-7.6528581e-02
7.3364405e+08	1.0247153e+00	-7.4583647e-02
7.3364458e+08	1.0280087e+00	-7.2574248e-02
7.3364511e+08	1.0314773e+00	-7.0529750e-02
7.3364565e+08	1.0353097e+00	-6.8781332e-02
7.3364618e+08	1.0385159e+00	-6.7141243e-02
7.3364671e+08	1.0426392e+00	-6.4986141e-02
7.3364725e+08	1.0456784e+00	-6.3491954e-02
7.3364778e+08	1.0491808e+00	-6.1656558e-02
7.3364831e+08	1.0532835e+00	-6.0391154e-02
7.3364885e+08	1.0567278e+00	-5.8793171e-02
7.3364938e+08	1.0604281e+00	-5.7469222e-02
7.3364991e+08	1.0640427e+00	-5.5746961e-02
7.3365045e+08	1.0669448e+00	-5.4835617e-02
7.3365098e+08	1.0709503e+00	-5.3610021e-02
7.3365151e+08	1.0757400e+00	-5.1974332e-02
7.3365205e+08	1.0788123e+00	-5.0956203e-02
7.3365258e+08	1.0821246e+00	-4.9682970e-02
7.3365311e+08	1.0858758e+00	-4.8749456e-02
7.3365365e+08	1.0888696e+00	-4.7867494e-02
7.3365418e+08	1.0928974e+00	-4.6663314e-02
7.3365471e+08	1.0962360e+00	-4.5890487e-02
7.3365525e+08	1.0996891e+00	-4.5245534e-02
7.3365578e+08	1.1029857e+00	-4.4291315e-02
7.3365631e+08	1.1070720e+00	-4.3498237e-02
7.3365685e+08	1.1108683e+00	-4.2564407e-02
7.3365738e+08	1.1141618e+00	-4.1848966e-02
7.3365791e+08	1.1172515e+00	-4.1679660e-02
7.3365845e+08	1.1208441e+00	-4.0819104e-02
