# Source ADC	Temp 120.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0528692e+08	-1.8334164e-01	-1.5843545e+00
7.0528745e+08	-1.8364791e-01	-1.5843721e+00
7.0528798e+08	-1.8412399e-01	-1.5841414e+00
7.0528851e+08	-1.8437158e-01	-1.5842574e+00
7.0528905e+08	-1.8463650e-01	-1.5842480e+00
7.0528958e+08	-1.8491751e-01	-1.5843565e+00
7.0529011e+08	-1.8554982e-01	-1.5841020e+00
7.0529065e+08	-1.8590282e-01	-1.5840141e+00
7.0529118e+08	-1.8598777e-01	-1.5840429e+00
7.0529171e+08	-1.8632521e-01	-1.5842288e+00
7.0529225e+08	-1.8700281e-01	-1.5839949e+00
7.0529278e+08	-1.8720526e-01	-1.5840567e+00
7.0529331e+08	-1.8790559e-01	-1.5836864e+00
7.0529385e+08	-1.8809957e-01	-1.5837562e+00
7.0529438e+08	-1.8838588e-01	-1.5835978e+00
7.0529491e+08	-1.8851391e-01	-1.5835110e+00
7.0529545e+08	-1.8938697e-01	-1.5838440e+00
7.0529598e+08	-1.8956703e-01	-1.5837862e+00
7.0529651e+08	-1.9002775e-01	-1.5836646e+00
7.0529705e+08	-1.9013860e-01	-1.5836609e+00
7.0529758e+08	-1.9032282e-01	-1.5834978e+00
7.0529811e+08	-1.9103751e-01	-1.5832178e+00
7.0529865e+08	-1.9109095e-01	-1.5835580e+00
7.0529918e+08	-1.9172748e-01	-1.5834649e+00
7.0529971e+08	-1.9185713e-01	-1.5835069e+00
7.0530025e+08	-1.9239028e-01	-1.5832790e+00
7.0530078e+08	-1.9280845e-01	-1.5833074e+00
7.0530131e+08	-1.9315696e-01	-1.5832158e+00
7.0530185e+08	-1.9353198e-01	-1.5832609e+00
7.0530238e+08	-1.9402931e-01	-1.5832310e+00
7.0530291e+08	-1.9415690e-01	-1.5832852e+00
7.0530345e+08	-1.9463006e-01	-1.5831053e+00
7.0530398e+08	-1.9480084e-01	-1.5829396e+00
7.0530451e+08	-1.9539609e-01	-1.5827971e+00
7.0530505e+08	-1.9588620e-01	-1.5829291e+00
7.0530558e+08	-1.9599541e-01	-1.5831376e+00
7.0530611e+08	-1.9639468e-01	-1.5829685e+00
7.0530665e+08	-1.9647267e-01	-1.5827469e+00
7.0530718e+08	-1.9731446e-01	-1.5831919e+00
7.0530771e+08	-1.9731824e-01	-1.5828349e+00
7.0530825e+08	-1.9762150e-01	-1.5824972e+00
7.0530878e+08	-1.9807300e-01	-1.5825790e+00
7.0530931e+08	-1.9843392e-01	-1.5825526e+00
7.0530985e+08	-1.9898819e-01	-1.5825939e+00
7.0531038e+08	-1.9922733e-01	-1.5826246e+00
7.0531091e+08	-1.9979550e-01	-1.5820921e+00
7.0531145e+08	-2.0002621e-01	-1.5825526e+00
7.0531198e+08	-2.0044847e-01	-1.5826163e+00
7.0531251e+08	-2.0069205e-01	-1.5822540e+00
7.0531304e+08	-2.0120484e-01	-1.5822514e+00
7.0531358e+08	-2.0147603e-01	-1.5822787e+00
7.0531411e+08	-2.0200463e-01	-1.5820062e+00
7.0531464e+08	-2.0243304e-01	-1.5818805e+00
7.0531518e+08	-2.0245192e-01	-1.5819012e+00
7.0531571e+08	-2.0270115e-01	-1.5818397e+00
7.0531624e+08	-2.0329070e-01	-1.5819443e+00
7.0531678e+08	-2.0358847e-01	-1.5821013e+00
7.0531731e+08	-2.0376201e-01	-1.5819082e+00
7.0531784e+08	-2.0463465e-01	-1.5821456e+00
7.0531838e+08	-2.0466800e-01	-1.5820194e+00
7.0531891e+08	-2.0492489e-01	-1.5818813e+00
7.0531944e+08	-2.0529949e-01	-1.5817122e+00
7.0531998e+08	-2.0613911e-01	-1.5818506e+00
7.0532051e+08	-2.0617714e-01	-1.5815702e+00
7.0532104e+08	-2.0668980e-01	-1.5813506e+00
7.0532158e+08	-2.0676634e-01	-1.5814647e+00
7.0532211e+08	-2.0736046e-01	-1.5815367e+00
7.0532264e+08	-2.0757593e-01	-1.5810842e+00
7.0532318e+08	-2.0801019e-01	-1.5814415e+00
7.0532371e+08	-2.0831109e-01	-1.5814023e+00
7.0532424e+08	-2.0842802e-01	-1.5814620e+00
7.0532478e+08	-2.0893300e-01	-1.5812976e+00
7.0532531e+08	-2.0972169e-01	-1.5811511e+00
7.0532584e+08	-2.1009890e-01	-1.5811461e+00
7.0532638e+08	-2.0999240e-01	-1.5811886e+00
7.0532691e+08	-2.1050411e-01	-1.5809291e+00
7.0532744e+08	-2.1097216e-01	-1.5806952e+00
7.0532798e+08	-2.1146900e-01	-1.5811117e+00
7.0532851e+08	-2.1163452e-01	-1.5808921e+00
7.0532904e+08	-2.1223432e-01	-1.5806198e+00
7.0532958e+08	-2.1221247e-01	-1.5807403e+00
7.0533011e+08	-2.1267520e-01	-1.5811788e+00
7.0533064e+08	-2.1289756e-01	-1.5808426e+00
7.0533118e+08	-2.1331336e-01	-1.5807932e+00
7.0533171e+08	-2.1366548e-01	-1.5809052e+00
7.0533224e+08	-2.1418842e-01	-1.5805379e+00
7.0533278e+08	-2.1456301e-01	-1.5803877e+00
7.0533331e+08	-2.1493854e-01	-1.5807892e+00
7.0533384e+08	-2.1503566e-01	-1.5805681e+00
7.0533438e+08	-2.1574843e-01	-1.5807510e+00
7.0533491e+08	-2.1595465e-01	-1.5806872e+00
7.0533544e+08	-2.1626020e-01	-1.5802721e+00
7.0533598e+08	-2.1655673e-01	-1.5801257e+00
7.0533651e+08	-2.1678042e-01	-1.5798645e+00
7.0533704e+08	-2.1758393e-01	-1.5799126e+00
7.0533757e+08	-2.1789521e-01	-1.5802624e+00
7.0533811e+08	-2.1797429e-01	-1.5799939e+00
7.0533864e+08	-2.1845908e-01	-1.5802139e+00
7.0533917e+08	-2.1905483e-01	-1.5798126e+00
7.0533971e+08	-2.1918413e-01	-1.5798991e+00
7.0534024e+08	-2.1955393e-01	-1.5800176e+00
7.0534077e+08	-2.1996539e-01	-1.5796163e+00
7.0534131e+08	-2.2024534e-01	-1.5798359e+00
7.0534184e+08	-2.2071287e-01	-1.5798772e+00
7.0534237e+08	-2.2102467e-01	-1.5798078e+00
7.0534291e+08	-2.2154903e-01	-1.5793811e+00
7.0534344e+08	-2.2191242e-01	-1.5796238e+00
7.0534397e+08	-2.2233592e-01	-1.5794163e+00
7.0534451e+08	-2.2284255e-01	-1.5795026e+00
7.0534504e+08	-2.2281385e-01	-1.5799135e+00
7.0534557e+08	-2.2352710e-01	-1.5793907e+00
7.0534611e+08	-2.2353933e-01	-1.5796574e+00
7.0534664e+08	-2.2390118e-01	-1.5795151e+00
7.0534717e+08	-2.2460975e-01	-1.5793059e+00
7.0534771e+08	-2.2474897e-01	-1.5788441e+00
7.0534824e+08	-2.2524621e-01	-1.5791670e+00
7.0534877e+08	-2.2546985e-01	-1.5792142e+00
7.0534931e+08	-2.2611143e-01	-1.5791365e+00
7.0534984e+08	-2.2626446e-01	-1.5791025e+00
7.0535037e+08	-2.2700217e-01	-1.5790005e+00
7.0535091e+08	-2.2723728e-01	-1.5786847e+00
7.0535144e+08	-2.2731179e-01	-1.5790114e+00
7.0535197e+08	-2.2785219e-01	-1.5789444e+00
7.0535251e+08	-2.2806787e-01	-1.5786784e+00
7.0535304e+08	-2.2824356e-01	-1.5787291e+00
7.0535357e+08	-2.2878139e-01	-1.5788808e+00
7.0535411e+08	-2.2945547e-01	-1.5783706e+00
7.0535464e+08	-2.2970801e-01	-1.5785807e+00
7.0535517e+08	-2.3006126e-01	-1.5784348e+00
7.0535571e+08	-2.3065188e-01	-1.5780280e+00
7.0535624e+08	-2.3099990e-01	-1.5783560e+00
7.0535677e+08	-2.3081417e-01	-1.5784401e+00
7.0535731e+08	-2.3139522e-01	-1.5782224e+00
7.0535784e+08	-2.3165437e-01	-1.5780732e+00
7.0535837e+08	-2.3212501e-01	-1.5777194e+00
7.0535891e+08	-2.3265343e-01	-1.5780805e+00
7.0535944e+08	-2.3292898e-01	-1.5784140e+00
7.0535997e+08	-2.3342402e-01	-1.5778378e+00
7.0536051e+08	-2.3385057e-01	-1.5777843e+00
7.0536104e+08	-2.3384131e-01	-1.5779404e+00
7.0536157e+08	-2.3432549e-01	-1.5779952e+00
7.0536211e+08	-2.3451002e-01	-1.5781850e+00
7.0536264e+08	-2.3532752e-01	-1.5774785e+00
7.0536317e+08	-2.3558261e-01	-1.5776973e+00
7.0536370e+08	-2.3568435e-01	-1.5776155e+00
7.0536424e+08	-2.3624152e-01	-1.5771863e+00
7.0536477e+08	-2.3657760e-01	-1.5775772e+00
7.0536530e+08	-2.3670404e-01	-1.5775570e+00
7.0536584e+08	-2.3723939e-01	-1.5774841e+00
7.0536637e+08	-2.3740586e-01	-1.5776918e+00
7.0536690e+08	-2.3775551e-01	-1.5772263e+00
7.0536744e+08	-2.3847617e-01	-1.5771566e+00
7.0536797e+08	-2.3845123e-01	-1.5774439e+00
7.0536850e+08	-2.3893523e-01	-1.5772628e+00
7.0536904e+08	-2.3954257e-01	-1.5770662e+00
7.0536957e+08	-2.3963745e-01	-1.5768328e+00
7.0537010e+08	-2.4049597e-01	-1.5769760e+00
7.0537064e+08	-2.4040234e-01	-1.5767550e+00
7.0537117e+08	-2.4102224e-01	-1.5768211e+00
7.0537170e+08	-2.4127294e-01	-1.5766110e+00
7.0537224e+08	-2.4191267e-01	-1.5767709e+00
7.0537277e+08	-2.4197295e-01	-1.5766777e+00
7.0537330e+08	-2.4273775e-01	-1.5764671e+00
7.0537384e+08	-2.4266249e-01	-1.5766491e+00
7.0537437e+08	-2.4323907e-01	-1.5761716e+00
7.0537490e+08	-2.4352739e-01	-1.5764029e+00
7.0537544e+08	-2.4395517e-01	-1.5762690e+00
7.0537597e+08	-2.4406366e-01	-1.5766516e+00
7.0537650e+08	-2.4466025e-01	-1.5759007e+00
7.0537704e+08	-2.4498975e-01	-1.5759901e+00
7.0537757e+08	-2.4571542e-01	-1.5761395e+00
7.0537810e+08	-2.4591197e-01	-1.5759310e+00
7.0537864e+08	-2.4606876e-01	-1.5761606e+00
7.0537917e+08	-2.4662984e-01	-1.5757748e+00
7.0537970e+08	-2.4677515e-01	-1.5757998e+00
7.0538024e+08	-2.4745541e-01	-1.5758575e+00
7.0538077e+08	-2.4747238e-01	-1.5754798e+00
7.0538130e+08	-2.4784760e-01	-1.5754717e+00
7.0538184e+08	-2.4838904e-01	-1.5757189e+00
7.0538237e+08	-2.4871054e-01	-1.5755854e+00
7.0538290e+08	-2.4894926e-01	-1.5753128e+00
7.0538344e+08	-2.4979667e-01	-1.5756295e+00
7.0538397e+08	-2.5005206e-01	-1.5753178e+00
7.0538450e+08	-2.5016317e-01	-1.5754532e+00
7.0538504e+08	-2.5049234e-01	-1.5754061e+00
7.0538557e+08	-2.5120562e-01	-1.5750861e+00
7.0538610e+08	-2.5117502e-01	-1.5751338e+00
7.0538664e+08	-2.5164311e-01	-1.5748324e+00
7.0538717e+08	-2.5217744e-01	-1.5746477e+00
7.0538770e+08	-2.5211401e-01	-1.5749715e+00
7.0538823e+08	-2.5262739e-01	-1.5747920e+00
7.0538877e+08	-2.5285464e-01	-1.5753443e+00
7.0538930e+08	-2.5335398e-01	-1.5748997e+00
7.0538983e+08	-2.5375993e-01	-1.5750150e+00
7.0539037e+08	-2.5428758e-01	-1.5749747e+00
7.0539090e+08	-2.5446626e-01	-1.5749655e+00
7.0539143e+08	-2.5504241e-01	-1.5747618e+00
7.0539197e+08	-2.5501897e-01	-1.5747422e+00
7.0539250e+08	-2.5557200e-01	-1.5745784e+00
7.0539303e+08	-2.5602911e-01	-1.5744747e+00
7.0539357e+08	-2.5638734e-01	-1.5748219e+00
7.0539410e+08	-2.5682627e-01	-1.5743998e+00
7.0539463e+08	-2.5737834e-01	-1.5743839e+00
7.0539517e+08	-2.5769273e-01	-1.5743441e+00
7.0539570e+08	-2.5803013e-01	-1.5743369e+00
7.0539623e+08	-2.5855062e-01	-1.5742189e+00
7.0539677e+08	-2.5883184e-01	-1.5738564e+00
7.0539730e+08	-2.5931757e-01	-1.5738702e+00
7.0539783e+08	-2.5934800e-01	-1.5740476e+00
7.0539837e+08	-2.5984672e-01	-1.5739290e+00
7.0539890e+08	-2.6014081e-01	-1.5740629e+00
7.0539943e+08	-2.6042876e-01	-1.5735965e+00
7.0539997e+08	-2.6096434e-01	-1.5737912e+00
7.0540050e+08	-2.6140074e-01	-1.5738423e+00
7.0540103e+08	-2.6161437e-01	-1.5735790e+00
7.0540157e+08	-2.6205535e-01	-1.5736679e+00
7.0540210e+08	-2.6231981e-01	-1.5734320e+00
7.0540263e+08	-2.6268092e-01	-1.5737571e+00
7.0540317e+08	-2.6329465e-01	-1.5737211e+00
7.0540370e+08	-2.6344096e-01	-1.5734246e+00
7.0540423e+08	-2.6367424e-01	-1.5731726e+00
7.0540477e+08	-2.6425143e-01	-1.5732054e+00
7.0540530e+08	-2.6459588e-01	-1.5729309e+00
7.0540583e+08	-2.6518841e-01	-1.5731819e+00
7.0540637e+08	-2.6540256e-01	-1.5731923e+00
7.0540690e+08	-2.6580044e-01	-1.5729634e+00
7.0540743e+08	-2.6595343e-01	-1.5729449e+00
7.0540797e+08	-2.6642729e-01	-1.5729757e+00
7.0540850e+08	-2.6681457e-01	-1.5729779e+00
7.0540903e+08	-2.6713433e-01	-1.5727233e+00
7.0540957e+08	-2.6751215e-01	-1.5723638e+00
7.0541010e+08	-2.6797564e-01	-1.5724041e+00
7.0541063e+08	-2.6840917e-01	-1.5726670e+00
7.0541117e+08	-2.6886900e-01	-1.5727368e+00
7.0541170e+08	-2.6903673e-01	-1.5721092e+00
7.0541223e+08	-2.6926076e-01	-1.5723580e+00
7.0541276e+08	-2.6988610e-01	-1.5719717e+00
7.0541330e+08	-2.7043121e-01	-1.5722227e+00
7.0541383e+08	-2.7052397e-01	-1.5720911e+00
7.0541436e+08	-2.7083993e-01	-1.5719140e+00
7.0541490e+08	-2.7149355e-01	-1.5720823e+00
7.0541543e+08	-2.7173892e-01	-1.5720948e+00
7.0541596e+08	-2.7197402e-01	-1.5721683e+00
7.0541650e+08	-2.7230829e-01	-1.5721988e+00
7.0541703e+08	-2.7256666e-01	-1.5718093e+00
7.0541756e+08	-2.7288374e-01	-1.5719776e+00
7.0541810e+08	-2.7353891e-01	-1.5718946e+00
7.0541863e+08	-2.7391768e-01	-1.5714269e+00
7.0541916e+08	-2.7409574e-01	-1.5714882e+00
7.0541970e+08	-2.7490032e-01	-1.5715423e+00
7.0542023e+08	-2.7485665e-01	-1.5713928e+00
7.0542076e+08	-2.7550547e-01	-1.5714321e+00
7.0542130e+08	-2.7553845e-01	-1.5713161e+00
7.0542183e+08	-2.7634344e-01	-1.5710072e+00
7.0542236e+08	-2.7689852e-01	-1.5711574e+00
7.0542290e+08	-2.7712845e-01	-1.5710009e+00
7.0542343e+08	-2.7734048e-01	-1.5711812e+00
7.0542396e+08	-2.7771134e-01	-1.5708330e+00
7.0542450e+08	-2.7801063e-01	-1.5707739e+00
7.0542503e+08	-2.7855221e-01	-1.5709632e+00
7.0542556e+08	-2.7865550e-01	-1.5710038e+00
7.0542610e+08	-2.7904904e-01	-1.5705971e+00
7.0542663e+08	-2.7947745e-01	-1.5705508e+00
7.0542716e+08	-2.7996874e-01	-1.5707177e+00
7.0542770e+08	-2.8012105e-01	-1.5706023e+00
7.0542823e+08	-2.8043779e-01	-1.5705607e+00
7.0542876e+08	-2.8072549e-01	-1.5704630e+00
7.0542930e+08	-2.8113377e-01	-1.5705770e+00
7.0542983e+08	-2.8191639e-01	-1.5702935e+00
7.0543036e+08	-2.8228549e-01	-1.5702612e+00
7.0543090e+08	-2.8270030e-01	-1.5702846e+00
7.0543143e+08	-2.8262691e-01	-1.5700331e+00
7.0543196e+08	-2.8315991e-01	-1.5699462e+00
7.0543250e+08	-2.8352228e-01	-1.5697617e+00
7.0543303e+08	-2.8393206e-01	-1.5700549e+00
7.0543356e+08	-2.8448143e-01	-1.5697992e+00
7.0543410e+08	-2.8503892e-01	-1.5698345e+00
7.0543463e+08	-2.8530482e-01	-1.5699683e+00
7.0543516e+08	-2.8536224e-01	-1.5697328e+00
7.0543570e+08	-2.8578727e-01	-1.5698490e+00
7.0543623e+08	-2.8600797e-01	-1.5695034e+00
7.0543676e+08	-2.8664993e-01	-1.5693342e+00
7.0543730e+08	-2.8709738e-01	-1.5694452e+00
7.0543783e+08	-2.8728265e-01	-1.5694154e+00
7.0543836e+08	-2.8769377e-01	-1.5688954e+00
7.0543889e+08	-2.8808593e-01	-1.5690565e+00
7.0543943e+08	-2.8857319e-01	-1.5690791e+00
7.0543996e+08	-2.8867541e-01	-1.5691902e+00
7.0544049e+08	-2.8913733e-01	-1.5690075e+00
7.0544103e+08	-2.8952279e-01	-1.5689589e+00
7.0544156e+08	-2.9003473e-01	-1.5687371e+00
7.0544209e+08	-2.9030915e-01	-1.5687173e+00
7.0544263e+08	-2.9073643e-01	-1.5688101e+00
7.0544316e+08	-2.9138210e-01	-1.5690205e+00
7.0544369e+08	-2.9130501e-01	-1.5684244e+00
7.0544423e+08	-2.9184181e-01	-1.5682505e+00
7.0544476e+08	-2.9239406e-01	-1.5686664e+00
7.0544529e+08	-2.9269989e-01	-1.5682199e+00
7.0544583e+08	-2.9288614e-01	-1.5684272e+00
7.0544636e+08	-2.9320527e-01	-1.5681497e+00
7.0544689e+08	-2.9353021e-01	-1.5680701e+00
7.0544743e+08	-2.9422629e-01	-1.5680048e+00
7.0544796e+08	-2.9433417e-01	-1.5680612e+00
7.0544849e+08	-2.9492228e-01	-1.5679470e+00
7.0544903e+08	-2.9537704e-01	-1.5680067e+00
7.0544956e+08	-2.9559343e-01	-1.5677560e+00
7.0545009e+08	-2.9603897e-01	-1.5677782e+00
7.0545063e+08	-2.9613569e-01	-1.5675330e+00
7.0545116e+08	-2.9641865e-01	-1.5677479e+00
7.0545169e+08	-2.9727614e-01	-1.5673887e+00
7.0545223e+08	-2.9747218e-01	-1.5674691e+00
7.0545276e+08	-2.9783578e-01	-1.5673492e+00
7.0545329e+08	-2.9798882e-01	-1.5671512e+00
7.0545383e+08	-2.9884016e-01	-1.5668325e+00
7.0545436e+08	-2.9891807e-01	-1.5670872e+00
7.0545489e+08	-2.9932919e-01	-1.5672289e+00
7.0545543e+08	-2.9986450e-01	-1.5673496e+00
7.0545596e+08	-3.0034555e-01	-1.5671377e+00
7.0545649e+08	-3.0034050e-01	-1.5668332e+00
7.0545703e+08	-3.0082219e-01	-1.5668454e+00
7.0545756e+08	-3.0094976e-01	-1.5667775e+00
7.0545809e+08	-3.0166079e-01	-1.5667306e+00
7.0545863e+08	-3.0197590e-01	-1.5665607e+00
7.0545916e+08	-3.0241196e-01	-1.5666143e+00
7.0545969e+08	-3.0283728e-01	-1.5662969e+00
7.0546023e+08	-3.0317670e-01	-1.5664858e+00
7.0546076e+08	-3.0307510e-01	-1.5663540e+00
7.0546129e+08	-3.0380802e-01	-1.5661687e+00
7.0546183e+08	-3.0448823e-01	-1.5663282e+00
7.0546236e+08	-3.0479899e-01	-1.5666378e+00
7.0546289e+08	-3.0495184e-01	-1.5660951e+00
7.0546342e+08	-3.0528486e-01	-1.5659915e+00
7.0546396e+08	-3.0582357e-01	-1.5663124e+00
7.0546449e+08	-3.0622000e-01	-1.5662866e+00
7.0546502e+08	-3.0621490e-01	-1.5658013e+00
7.0546556e+08	-3.0687731e-01	-1.5656452e+00
7.0546609e+08	-3.0742113e-01	-1.5657461e+00
7.0546662e+08	-3.0780582e-01	-1.5655895e+00
7.0546716e+08	-3.0789371e-01	-1.5654752e+00
7.0546769e+08	-3.0827357e-01	-1.5657572e+00
7.0546822e+08	-3.0875044e-01	-1.5653722e+00
7.0546876e+08	-3.0891930e-01	-1.5656164e+00
7.0546929e+08	-3.0953949e-01	-1.5652750e+00
7.0546982e+08	-3.0985276e-01	-1.5654168e+00
7.0547036e+08	-3.1037883e-01	-1.5652947e+00
7.0547089e+08	-3.1041697e-01	-1.5653186e+00
7.0547142e+08	-3.1118066e-01	-1.5650837e+00
7.0547196e+08	-3.1129436e-01	-1.5648691e+00
7.0547249e+08	-3.1184410e-01	-1.5647686e+00
7.0547302e+08	-3.1209508e-01	-1.5644507e+00
7.0547356e+08	-3.1269156e-01	-1.5648088e+00
7.0547409e+08	-3.1299197e-01	-1.5642714e+00
7.0547462e+08	-3.1353426e-01	-1.5647192e+00
7.0547516e+08	-3.1346799e-01	-1.5647140e+00
7.0547569e+08	-3.1408955e-01	-1.5645982e+00
7.0547622e+08	-3.1434621e-01	-1.5647523e+00
7.0547676e+08	-3.1485737e-01	-1.5640070e+00
7.0547729e+08	-3.1529490e-01	-1.5644095e+00
7.0547782e+08	-3.1581598e-01	-1.5640876e+00
7.0547836e+08	-3.1621111e-01	-1.5643542e+00
7.0547889e+08	-3.1635112e-01	-1.5642690e+00
7.0547942e+08	-3.1659076e-01	-1.5641512e+00
7.0547996e+08	-3.1716915e-01	-1.5640169e+00
7.0548049e+08	-3.1742580e-01	-1.5637753e+00
7.0548102e+08	-3.1808013e-01	-1.5638667e+00
7.0548156e+08	-3.1837407e-01	-1.5635723e+00
7.0548209e+08	-3.1864755e-01	-1.5634470e+00
7.0548262e+08	-3.1891303e-01	-1.5634587e+00
7.0548316e+08	-3.1954519e-01	-1.5635991e+00
7.0548369e+08	-3.1978407e-01	-1.5636124e+00
7.0548422e+08	-3.2023595e-01	-1.5632153e+00
7.0548476e+08	-3.2054797e-01	-1.5633748e+00
7.0548529e+08	-3.2102159e-01	-1.5630415e+00
7.0548582e+08	-3.2141104e-01	-1.5631604e+00
7.0548636e+08	-3.2146350e-01	-1.5627598e+00
7.0548689e+08	-3.2209331e-01	-1.5628683e+00
7.0548742e+08	-3.2257905e-01	-1.5630898e+00
7.0548795e+08	-3.2273037e-01	-1.5628221e+00
7.0548849e+08	-3.2341793e-01	-1.5626936e+00
7.0548902e+08	-3.2366560e-01	-1.5626923e+00
7.0548955e+08	-3.2386757e-01	-1.5626622e+00
7.0549009e+08	-3.2414583e-01	-1.5624374e+00
7.0549062e+08	-3.2475163e-01	-1.5624778e+00
7.0549115e+08	-3.2516688e-01	-1.5623515e+00
7.0549169e+08	-3.2567495e-01	-1.5621256e+00
7.0549222e+08	-3.2575055e-01	-1.5624609e+00
7.0549275e+08	-3.2656237e-01	-1.5622098e+00
7.0549329e+08	-3.2659580e-01	-1.5622169e+00
7.0549382e+08	-3.2701693e-01	-1.5619219e+00
7.0549435e+08	-3.2763884e-01	-1.5617875e+00
7.0549489e+08	-3.2792616e-01	-1.5615226e+00
7.0549542e+08	-3.2815223e-01	-1.5616463e+00
7.0549595e+08	-3.2864436e-01	-1.5619108e+00
7.0549649e+08	-3.2928708e-01	-1.5617110e+00
7.0549702e+08	-3.2954003e-01	-1.5613487e+00
7.0549755e+08	-3.2968696e-01	-1.5614000e+00
7.0549809e+08	-3.3018867e-01	-1.5611147e+00
7.0549862e+08	-3.3055323e-01	-1.5612996e+00
7.0549915e+08	-3.3091469e-01	-1.5611042e+00
7.0549969e+08	-3.3138427e-01	-1.5610458e+00
7.0550022e+08	-3.3163608e-01	-1.5608623e+00
7.0550075e+08	-3.3181178e-01	-1.5610727e+00
7.0550129e+08	-3.3231011e-01	-1.5607203e+00
7.0550182e+08	-3.3286503e-01	-1.5609371e+00
7.0550235e+08	-3.3346264e-01	-1.5610198e+00
7.0550289e+08	-3.3364015e-01	-1.5611514e+00
7.0550342e+08	-3.3396041e-01	-1.5610678e+00
7.0550395e+08	-3.3418672e-01	-1.5607906e+00
7.0550449e+08	-3.3462645e-01	-1.5604104e+00
7.0550502e+08	-3.3501629e-01	-1.5603584e+00
7.0550555e+08	-3.3534702e-01	-1.5602856e+00
7.0550609e+08	-3.3581607e-01	-1.5602512e+00
7.0550662e+08	-3.3653101e-01	-1.5604881e+00
7.0550715e+08	-3.3679456e-01	-1.5599614e+00
7.0550769e+08	-3.3716318e-01	-1.5594845e+00
7.0550822e+08	-3.3743000e-01	-1.5600437e+00
7.0550875e+08	-3.3792859e-01	-1.5602223e+00
7.0550929e+08	-3.3841369e-01	-1.5598259e+00
7.0550982e+08	-3.3860915e-01	-1.5597202e+00
7.0551035e+08	-3.3886515e-01	-1.5597916e+00
7.0551089e+08	-3.3948469e-01	-1.5597146e+00
7.0551142e+08	-3.3989098e-01	-1.5593094e+00
7.0551195e+08	-3.3994799e-01	-1.5590747e+00
7.0551249e+08	-3.4035963e-01	-1.5590779e+00
7.0551302e+08	-3.4096915e-01	-1.5590235e+00
7.0551355e+08	-3.4138311e-01	-1.5591652e+00
7.0551408e+08	-3.4148251e-01	-1.5591507e+00
7.0551462e+08	-3.4225982e-01	-1.5589800e+00
7.0551515e+08	-3.4243308e-01	-1.5588421e+00
7.0551568e+08	-3.4276202e-01	-1.5587489e+00
7.0551622e+08	-3.4311238e-01	-1.5587148e+00
7.0551675e+08	-3.4340990e-01	-1.5582747e+00
7.0551728e+08	-3.4370806e-01	-1.5586773e+00
7.0551782e+08	-3.4451732e-01	-1.5585351e+00
7.0551835e+08	-3.4494217e-01	-1.5581666e+00
7.0551888e+08	-3.4521158e-01	-1.5584822e+00
7.0551942e+08	-3.4550583e-01	-1.5579694e+00
7.0551995e+08	-3.4600121e-01	-1.5580095e+00
7.0552048e+08	-3.4627125e-01	-1.5579293e+00
7.0552102e+08	-3.4672867e-01	-1.5576300e+00
7.0552155e+08	-3.4718569e-01	-1.5577933e+00
7.0552208e+08	-3.4776279e-01	-1.5573704e+00
7.0552262e+08	-3.4808691e-01	-1.5576766e+00
7.0552315e+08	-3.4821053e-01	-1.5577563e+00
7.0552368e+08	-3.4864790e-01	-1.5577147e+00
7.0552422e+08	-3.4858112e-01	-1.5573044e+00
7.0552475e+08	-3.4956965e-01	-1.5572627e+00
7.0552528e+08	-3.4976052e-01	-1.5572559e+00
7.0552582e+08	-3.5010303e-01	-1.5574641e+00
7.0552635e+08	-3.5038219e-01	-1.5571877e+00
7.0552688e+08	-3.5091415e-01	-1.5570548e+00
7.0552742e+08	-3.5155270e-01	-1.5569023e+00
7.0552795e+08	-3.5170850e-01	-1.5570406e+00
7.0552848e+08	-3.5231536e-01	-1.5567122e+00
7.0552902e+08	-3.5252463e-01	-1.5568609e+00
7.0552955e+08	-3.5309565e-01	-1.5564771e+00
7.0553008e+08	-3.5316815e-01	-1.5567179e+00
7.0553062e+08	-3.5339278e-01	-1.5564585e+00
7.0553115e+08	-3.5415645e-01	-1.5563453e+00
7.0553168e+08	-3.5447349e-01	-1.5562462e+00
7.0553222e+08	-3.5489064e-01	-1.5563777e+00
7.0553275e+08	-3.5525611e-01	-1.5565710e+00
7.0553328e+08	-3.5578669e-01	-1.5561794e+00
7.0553382e+08	-3.5587567e-01	-1.5560273e+00
7.0553435e+08	-3.5641468e-01	-1.5562059e+00
7.0553488e+08	-3.5679817e-01	-1.5562221e+00
7.0553542e+08	-3.5730543e-01	-1.5559005e+00
7.0553595e+08	-3.5753504e-01	-1.5556100e+00
7.0553648e+08	-3.5770452e-01	-1.5552193e+00
7.0553702e+08	-3.5878029e-01	-1.5556713e+00
