# Source ADC	Temp 250.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0345277e+08	9.2817591e-01	-1.3289088e+00
7.0345330e+08	9.2814624e-01	-1.3291736e+00
7.0345383e+08	9.2739002e-01	-1.3289957e+00
7.0345437e+08	9.2731500e-01	-1.3296006e+00
7.0345490e+08	9.2705535e-01	-1.3295510e+00
7.0345543e+08	9.2699482e-01	-1.3299684e+00
7.0345597e+08	9.2640473e-01	-1.3302098e+00
7.0345650e+08	9.2647753e-01	-1.3301787e+00
7.0345703e+08	9.2601588e-01	-1.3304751e+00
7.0345757e+08	9.2587742e-01	-1.3307065e+00
7.0345810e+08	9.2504472e-01	-1.3304336e+00
7.0345863e+08	9.2512478e-01	-1.3309482e+00
7.0345917e+08	9.2479908e-01	-1.3310577e+00
7.0345970e+08	9.2444732e-01	-1.3312694e+00
7.0346023e+08	9.2407193e-01	-1.3317582e+00
7.0346077e+08	9.2359477e-01	-1.3317555e+00
7.0346130e+08	9.2354252e-01	-1.3321207e+00
7.0346183e+08	9.2340464e-01	-1.3324353e+00
7.0346237e+08	9.2314844e-01	-1.3323653e+00
7.0346290e+08	9.2288284e-01	-1.3326895e+00
7.0346343e+08	9.2240291e-01	-1.3326463e+00
7.0346396e+08	9.2218100e-01	-1.3328955e+00
7.0346450e+08	9.2199730e-01	-1.3333764e+00
7.0346503e+08	9.2183160e-01	-1.3334767e+00
7.0346556e+08	9.2140656e-01	-1.3338273e+00
7.0346610e+08	9.2113218e-01	-1.3335754e+00
7.0346663e+08	9.2069958e-01	-1.3338110e+00
7.0346716e+08	9.2031453e-01	-1.3343134e+00
7.0346770e+08	9.2027990e-01	-1.3343774e+00
7.0346823e+08	9.2020042e-01	-1.3346726e+00
7.0346876e+08	9.1985621e-01	-1.3344251e+00
7.0346930e+08	9.1948449e-01	-1.3347178e+00
7.0346983e+08	9.1920752e-01	-1.3349721e+00
7.0347036e+08	9.1856171e-01	-1.3352306e+00
7.0347090e+08	9.1845783e-01	-1.3353371e+00
7.0347143e+08	9.1846644e-01	-1.3357550e+00
7.0347196e+08	9.1815408e-01	-1.3358067e+00
7.0347250e+08	9.1785730e-01	-1.3361051e+00
7.0347303e+08	9.1746153e-01	-1.3361710e+00
7.0347356e+08	9.1733894e-01	-1.3364741e+00
7.0347410e+08	9.1692877e-01	-1.3368897e+00
7.0347463e+08	9.1665603e-01	-1.3369405e+00
7.0347516e+08	9.1616476e-01	-1.3370000e+00
7.0347570e+08	9.1605115e-01	-1.3373789e+00
7.0347623e+08	9.1597878e-01	-1.3375279e+00
7.0347676e+08	9.1534250e-01	-1.3378030e+00
7.0347730e+08	9.1540480e-01	-1.3379068e+00
7.0347783e+08	9.1485266e-01	-1.3380764e+00
7.0347836e+08	9.1423624e-01	-1.3381765e+00
7.0347890e+08	9.1394876e-01	-1.3386891e+00
7.0347943e+08	9.1394510e-01	-1.3388234e+00
7.0347996e+08	9.1378180e-01	-1.3390569e+00
7.0348050e+08	9.1346256e-01	-1.3391186e+00
7.0348103e+08	9.1341709e-01	-1.3394349e+00
7.0348156e+08	9.1288578e-01	-1.3395309e+00
7.0348210e+08	9.1286809e-01	-1.3397439e+00
7.0348263e+08	9.1251809e-01	-1.3401401e+00
7.0348316e+08	9.1212961e-01	-1.3402927e+00
7.0348370e+08	9.1186347e-01	-1.3405263e+00
7.0348423e+08	9.1132519e-01	-1.3404871e+00
7.0348476e+08	9.1121337e-01	-1.3406967e+00
7.0348530e+08	9.1081989e-01	-1.3408278e+00
7.0348583e+08	9.1036886e-01	-1.3410342e+00
7.0348636e+08	9.1051200e-01	-1.3410456e+00
7.0348690e+08	9.1015202e-01	-1.3413748e+00
7.0348743e+08	9.0988101e-01	-1.3419935e+00
7.0348796e+08	9.0929576e-01	-1.3420996e+00
7.0348849e+08	9.0923836e-01	-1.3421148e+00
7.0348903e+08	9.0902718e-01	-1.3421998e+00
7.0348956e+08	9.0867995e-01	-1.3424430e+00
7.0349009e+08	9.0809070e-01	-1.3428081e+00
7.0349063e+08	9.0764207e-01	-1.3431188e+00
7.0349116e+08	9.0753415e-01	-1.3430143e+00
7.0349169e+08	9.0710303e-01	-1.3435490e+00
7.0349223e+08	9.0713630e-01	-1.3434783e+00
7.0349276e+08	9.0691932e-01	-1.3434603e+00
7.0349329e+08	9.0657554e-01	-1.3438621e+00
7.0349383e+08	9.0664394e-01	-1.3440493e+00
7.0349436e+08	9.0606613e-01	-1.3443982e+00
7.0349489e+08	9.0595593e-01	-1.3446827e+00
7.0349543e+08	9.0545072e-01	-1.3448691e+00
7.0349596e+08	9.0525423e-01	-1.3452441e+00
7.0349649e+08	9.0485143e-01	-1.3455749e+00
7.0349703e+08	9.0449912e-01	-1.3456443e+00
7.0349756e+08	9.0395564e-01	-1.3457117e+00
7.0349809e+08	9.0430618e-01	-1.3458721e+00
7.0349863e+08	9.0396618e-01	-1.3461873e+00
7.0349916e+08	9.0348107e-01	-1.3461479e+00
7.0349969e+08	9.0319202e-01	-1.3465461e+00
7.0350023e+08	9.0291205e-01	-1.3466315e+00
7.0350076e+08	9.0252661e-01	-1.3470344e+00
7.0350129e+08	9.0238476e-01	-1.3474316e+00
7.0350183e+08	9.0223773e-01	-1.3471836e+00
7.0350236e+08	9.0200426e-01	-1.3470803e+00
7.0350289e+08	9.0162233e-01	-1.3474284e+00
7.0350343e+08	9.0125844e-01	-1.3478824e+00
7.0350396e+08	9.0116548e-01	-1.3479661e+00
7.0350449e+08	9.0060973e-01	-1.3482510e+00
7.0350503e+08	9.0012276e-01	-1.3483754e+00
7.0350556e+08	9.0012428e-01	-1.3484999e+00
7.0350609e+08	8.9996150e-01	-1.3487898e+00
7.0350663e+08	8.9946157e-01	-1.3489460e+00
7.0350716e+08	8.9920588e-01	-1.3491459e+00
7.0350769e+08	8.9915446e-01	-1.3491798e+00
7.0350823e+08	8.9884849e-01	-1.3496121e+00
7.0350876e+08	8.9831678e-01	-1.3495225e+00
7.0350929e+08	8.9801707e-01	-1.3498482e+00
7.0350983e+08	8.9730847e-01	-1.3501116e+00
7.0351036e+08	8.9749331e-01	-1.3503132e+00
7.0351089e+08	8.9732652e-01	-1.3503699e+00
7.0351143e+08	8.9683759e-01	-1.3506702e+00
7.0351196e+08	8.9661087e-01	-1.3508009e+00
7.0351249e+08	8.9625254e-01	-1.3510258e+00
7.0351302e+08	8.9602777e-01	-1.3510944e+00
7.0351356e+08	8.9560237e-01	-1.3516300e+00
7.0351409e+08	8.9547084e-01	-1.3515087e+00
7.0351462e+08	8.9521836e-01	-1.3519482e+00
7.0351516e+08	8.9507792e-01	-1.3518661e+00
7.0351569e+08	8.9464850e-01	-1.3520988e+00
7.0351622e+08	8.9413512e-01	-1.3524266e+00
7.0351676e+08	8.9399787e-01	-1.3527108e+00
7.0351729e+08	8.9380054e-01	-1.3525635e+00
7.0351782e+08	8.9325586e-01	-1.3527069e+00
7.0351836e+08	8.9335159e-01	-1.3532673e+00
7.0351889e+08	8.9312876e-01	-1.3534735e+00
7.0351942e+08	8.9247015e-01	-1.3535938e+00
7.0351996e+08	8.9230957e-01	-1.3536677e+00
7.0352049e+08	8.9190333e-01	-1.3539088e+00
7.0352102e+08	8.9180810e-01	-1.3542683e+00
7.0352156e+08	8.9100461e-01	-1.3543899e+00
7.0352209e+08	8.9089231e-01	-1.3541798e+00
7.0352262e+08	8.9056056e-01	-1.3546950e+00
7.0352316e+08	8.9050405e-01	-1.3548497e+00
7.0352369e+08	8.9000831e-01	-1.3551589e+00
7.0352422e+08	8.8998670e-01	-1.3552741e+00
7.0352476e+08	8.8966164e-01	-1.3556140e+00
7.0352529e+08	8.8917475e-01	-1.3558433e+00
7.0352582e+08	8.8904017e-01	-1.3558469e+00
7.0352636e+08	8.8857668e-01	-1.3558237e+00
7.0352689e+08	8.8831850e-01	-1.3564093e+00
7.0352742e+08	8.8796687e-01	-1.3562696e+00
7.0352796e+08	8.8776637e-01	-1.3568920e+00
7.0352849e+08	8.8743206e-01	-1.3568369e+00
7.0352902e+08	8.8723389e-01	-1.3570616e+00
7.0352956e+08	8.8697415e-01	-1.3572797e+00
7.0353009e+08	8.8640437e-01	-1.3572670e+00
7.0353062e+08	8.8664482e-01	-1.3578661e+00
7.0353116e+08	8.8608030e-01	-1.3576485e+00
7.0353169e+08	8.8587833e-01	-1.3577844e+00
7.0353222e+08	8.8559120e-01	-1.3582959e+00
7.0353276e+08	8.8535248e-01	-1.3583492e+00
7.0353329e+08	8.8510448e-01	-1.3586051e+00
7.0353382e+08	8.8478558e-01	-1.3585559e+00
7.0353436e+08	8.8453769e-01	-1.3590445e+00
7.0353489e+08	8.8396149e-01	-1.3589398e+00
7.0353542e+08	8.8354536e-01	-1.3590960e+00
7.0353596e+08	8.8327168e-01	-1.3592252e+00
7.0353649e+08	8.8332635e-01	-1.3596904e+00
7.0353702e+08	8.8257254e-01	-1.3597983e+00
7.0353755e+08	8.8239676e-01	-1.3601235e+00
7.0353809e+08	8.8255900e-01	-1.3602649e+00
7.0353862e+08	8.8185284e-01	-1.3601878e+00
7.0353915e+08	8.8174427e-01	-1.3602713e+00
7.0353969e+08	8.8148429e-01	-1.3608180e+00
7.0354022e+08	8.8071289e-01	-1.3606829e+00
7.0354075e+08	8.8128949e-01	-1.3613868e+00
7.0354129e+08	8.8050643e-01	-1.3611862e+00
7.0354182e+08	8.8036907e-01	-1.3613074e+00
7.0354235e+08	8.8021719e-01	-1.3619087e+00
7.0354289e+08	8.7979185e-01	-1.3619993e+00
7.0354342e+08	8.7942339e-01	-1.3619334e+00
7.0354395e+08	8.7948831e-01	-1.3627697e+00
7.0354449e+08	8.7892732e-01	-1.3623432e+00
7.0354502e+08	8.7858837e-01	-1.3625854e+00
7.0354555e+08	8.7814525e-01	-1.3629545e+00
7.0354609e+08	8.7792232e-01	-1.3631226e+00
7.0354662e+08	8.7743978e-01	-1.3632367e+00
7.0354715e+08	8.7727631e-01	-1.3634206e+00
7.0354769e+08	8.7703562e-01	-1.3637043e+00
7.0354822e+08	8.7676206e-01	-1.3638808e+00
7.0354875e+08	8.7643041e-01	-1.3644144e+00
7.0354929e+08	8.7629186e-01	-1.3643358e+00
7.0354982e+08	8.7591477e-01	-1.3643939e+00
7.0355035e+08	8.7562471e-01	-1.3646437e+00
7.0355089e+08	8.7525004e-01	-1.3650226e+00
7.0355142e+08	8.7527255e-01	-1.3649984e+00
7.0355195e+08	8.7471020e-01	-1.3649664e+00
7.0355249e+08	8.7417856e-01	-1.3653477e+00
7.0355302e+08	8.7434873e-01	-1.3656526e+00
7.0355355e+08	8.7381696e-01	-1.3657112e+00
7.0355409e+08	8.7369148e-01	-1.3656019e+00
7.0355462e+08	8.7331029e-01	-1.3662776e+00
7.0355515e+08	8.7314717e-01	-1.3662385e+00
7.0355569e+08	8.7275047e-01	-1.3667494e+00
7.0355622e+08	8.7244317e-01	-1.3668734e+00
7.0355675e+08	8.7240131e-01	-1.3666452e+00
7.0355729e+08	8.7195460e-01	-1.3671001e+00
7.0355782e+08	8.7153830e-01	-1.3673904e+00
7.0355835e+08	8.7123130e-01	-1.3676759e+00
7.0355889e+08	8.7080876e-01	-1.3677622e+00
7.0355942e+08	8.7059230e-01	-1.3678348e+00
7.0355995e+08	8.7036537e-01	-1.3678916e+00
7.0356049e+08	8.7012966e-01	-1.3682888e+00
7.0356102e+08	8.6999655e-01	-1.3687124e+00
7.0356155e+08	8.6981169e-01	-1.3686029e+00
7.0356209e+08	8.6898466e-01	-1.3685162e+00
7.0356262e+08	8.6899335e-01	-1.3690079e+00
7.0356315e+08	8.6860697e-01	-1.3691109e+00
7.0356368e+08	8.6823087e-01	-1.3693969e+00
7.0356422e+08	8.6795003e-01	-1.3695653e+00
7.0356475e+08	8.6780048e-01	-1.3698254e+00
7.0356528e+08	8.6734481e-01	-1.3698189e+00
7.0356582e+08	8.6728767e-01	-1.3701444e+00
7.0356635e+08	8.6689787e-01	-1.3700645e+00
7.0356688e+08	8.6651977e-01	-1.3705216e+00
7.0356742e+08	8.6632487e-01	-1.3707427e+00
7.0356795e+08	8.6571177e-01	-1.3705582e+00
7.0356848e+08	8.6535890e-01	-1.3709455e+00
7.0356902e+08	8.6516285e-01	-1.3710689e+00
7.0356955e+08	8.6516059e-01	-1.3715176e+00
7.0357008e+08	8.6459023e-01	-1.3715414e+00
7.0357062e+08	8.6454751e-01	-1.3719043e+00
7.0357115e+08	8.6446505e-01	-1.3718145e+00
7.0357168e+08	8.6338672e-01	-1.3721735e+00
7.0357222e+08	8.6343240e-01	-1.3719821e+00
7.0357275e+08	8.6323196e-01	-1.3723602e+00
7.0357328e+08	8.6289894e-01	-1.3728267e+00
7.0357382e+08	8.6257580e-01	-1.3728134e+00
7.0357435e+08	8.6262661e-01	-1.3730520e+00
7.0357488e+08	8.6205251e-01	-1.3731005e+00
7.0357542e+08	8.6175233e-01	-1.3731483e+00
7.0357595e+08	8.6146437e-01	-1.3736740e+00
7.0357648e+08	8.6114253e-01	-1.3737358e+00
7.0357702e+08	8.6083003e-01	-1.3737639e+00
7.0357755e+08	8.6090193e-01	-1.3741417e+00
7.0357808e+08	8.6032636e-01	-1.3740762e+00
7.0357862e+08	8.5984226e-01	-1.3743693e+00
7.0357915e+08	8.5982731e-01	-1.3743003e+00
7.0357968e+08	8.5919829e-01	-1.3749704e+00
7.0358022e+08	8.5930276e-01	-1.3752530e+00
7.0358075e+08	8.5847154e-01	-1.3752852e+00
7.0358128e+08	8.5866579e-01	-1.3754622e+00
7.0358182e+08	8.5799706e-01	-1.3754747e+00
7.0358235e+08	8.5794478e-01	-1.3758456e+00
7.0358288e+08	8.5728633e-01	-1.3758969e+00
7.0358342e+08	8.5747304e-01	-1.3762585e+00
7.0358395e+08	8.5676914e-01	-1.3764336e+00
7.0358448e+08	8.5660407e-01	-1.3766458e+00
7.0358502e+08	8.5633907e-01	-1.3768339e+00
7.0358555e+08	8.5589393e-01	-1.3768160e+00
7.0358608e+08	8.5578051e-01	-1.3770119e+00
7.0358662e+08	8.5535912e-01	-1.3774994e+00
7.0358715e+08	8.5528693e-01	-1.3774756e+00
7.0358768e+08	8.5483475e-01	-1.3776299e+00
7.0358821e+08	8.5489937e-01	-1.3780166e+00
7.0358875e+08	8.5430519e-01	-1.3777914e+00
7.0358928e+08	8.5409045e-01	-1.3782493e+00
7.0358981e+08	8.5368577e-01	-1.3781609e+00
7.0359035e+08	8.5354618e-01	-1.3787775e+00
7.0359088e+08	8.5328271e-01	-1.3785912e+00
7.0359141e+08	8.5286909e-01	-1.3789087e+00
7.0359195e+08	8.5241434e-01	-1.3790706e+00
7.0359248e+08	8.5217458e-01	-1.3792970e+00
7.0359301e+08	8.5210350e-01	-1.3795720e+00
7.0359355e+08	8.5194247e-01	-1.3796244e+00
7.0359408e+08	8.5163390e-01	-1.3794865e+00
7.0359461e+08	8.5097067e-01	-1.3799739e+00
7.0359515e+08	8.5075990e-01	-1.3801043e+00
7.0359568e+08	8.5012079e-01	-1.3800553e+00
7.0359621e+08	8.5030519e-01	-1.3807836e+00
7.0359675e+08	8.4986567e-01	-1.3808383e+00
7.0359728e+08	8.4960097e-01	-1.3809790e+00
7.0359781e+08	8.4920083e-01	-1.3811445e+00
7.0359835e+08	8.4923633e-01	-1.3814381e+00
7.0359888e+08	8.4902941e-01	-1.3814859e+00
7.0359941e+08	8.4843081e-01	-1.3815757e+00
7.0359995e+08	8.4807390e-01	-1.3819255e+00
7.0360048e+08	8.4783920e-01	-1.3819221e+00
7.0360101e+08	8.4758172e-01	-1.3823522e+00
7.0360155e+08	8.4719785e-01	-1.3825088e+00
7.0360208e+08	8.4690272e-01	-1.3824786e+00
7.0360261e+08	8.4652031e-01	-1.3829483e+00
7.0360315e+08	8.4634503e-01	-1.3827434e+00
7.0360368e+08	8.4564287e-01	-1.3830143e+00
7.0360421e+08	8.4570517e-01	-1.3831995e+00
7.0360475e+08	8.4544007e-01	-1.3834533e+00
7.0360528e+08	8.4528832e-01	-1.3836358e+00
7.0360581e+08	8.4464043e-01	-1.3839438e+00
7.0360635e+08	8.4468797e-01	-1.3838982e+00
7.0360688e+08	8.4409457e-01	-1.3839889e+00
7.0360741e+08	8.4398825e-01	-1.3844043e+00
7.0360795e+08	8.4369018e-01	-1.3845044e+00
7.0360848e+08	8.4310389e-01	-1.3848618e+00
7.0360901e+08	8.4293840e-01	-1.3848602e+00
7.0360955e+08	8.4278589e-01	-1.3851938e+00
7.0361008e+08	8.4262453e-01	-1.3855204e+00
7.0361061e+08	8.4206838e-01	-1.3853100e+00
7.0361115e+08	8.4184677e-01	-1.3858703e+00
7.0361168e+08	8.4163044e-01	-1.3856795e+00
7.0361221e+08	8.4154213e-01	-1.3861394e+00
7.0361274e+08	8.4100521e-01	-1.3861710e+00
7.0361328e+08	8.4055260e-01	-1.3864800e+00
7.0361381e+08	8.4036314e-01	-1.3866664e+00
7.0361434e+08	8.3995125e-01	-1.3866309e+00
7.0361488e+08	8.3947610e-01	-1.3868550e+00
7.0361541e+08	8.3953554e-01	-1.3870700e+00
7.0361594e+08	8.3918163e-01	-1.3874930e+00
7.0361648e+08	8.3915843e-01	-1.3872743e+00
7.0361701e+08	8.3864611e-01	-1.3876777e+00
7.0361754e+08	8.3826750e-01	-1.3877652e+00
7.0361808e+08	8.3812348e-01	-1.3881215e+00
7.0361861e+08	8.3756754e-01	-1.3882363e+00
7.0361914e+08	8.3728087e-01	-1.3882518e+00
7.0361968e+08	8.3700779e-01	-1.3885596e+00
7.0362021e+08	8.3648814e-01	-1.3887465e+00
7.0362074e+08	8.3616863e-01	-1.3888382e+00
7.0362128e+08	8.3619930e-01	-1.3891716e+00
7.0362181e+08	8.3604720e-01	-1.3893588e+00
7.0362234e+08	8.3575432e-01	-1.3895651e+00
7.0362288e+08	8.3523639e-01	-1.3897918e+00
7.0362341e+08	8.3486634e-01	-1.3895642e+00
7.0362394e+08	8.3482918e-01	-1.3900277e+00
7.0362448e+08	8.3447536e-01	-1.3899986e+00
7.0362501e+08	8.3408360e-01	-1.3901961e+00
7.0362554e+08	8.3343998e-01	-1.3905715e+00
7.0362608e+08	8.3334151e-01	-1.3908664e+00
7.0362661e+08	8.3300389e-01	-1.3909096e+00
7.0362714e+08	8.3281901e-01	-1.3913267e+00
7.0362768e+08	8.3258310e-01	-1.3915822e+00
7.0362821e+08	8.3244526e-01	-1.3916198e+00
7.0362874e+08	8.3187425e-01	-1.3916334e+00
7.0362928e+08	8.3183124e-01	-1.3919611e+00
7.0362981e+08	8.3147625e-01	-1.3920981e+00
7.0363034e+08	8.3122100e-01	-1.3920317e+00
7.0363088e+08	8.3077309e-01	-1.3925249e+00
7.0363141e+08	8.3075077e-01	-1.3924825e+00
7.0363194e+08	8.3009921e-01	-1.3927915e+00
7.0363248e+08	8.3012104e-01	-1.3928087e+00
7.0363301e+08	8.2959388e-01	-1.3932380e+00
7.0363354e+08	8.2925318e-01	-1.3931906e+00
7.0363408e+08	8.2894770e-01	-1.3932462e+00
7.0363461e+08	8.2872081e-01	-1.3936124e+00
7.0363514e+08	8.2835634e-01	-1.3938375e+00
7.0363568e+08	8.2822593e-01	-1.3940278e+00
7.0363621e+08	8.2773409e-01	-1.3942671e+00
7.0363674e+08	8.2758707e-01	-1.3942803e+00
7.0363728e+08	8.2718500e-01	-1.3942834e+00
7.0363781e+08	8.2671817e-01	-1.3942213e+00
7.0363834e+08	8.2683868e-01	-1.3944328e+00
7.0363887e+08	8.2568801e-01	-1.3949942e+00
7.0363941e+08	8.2599002e-01	-1.3951693e+00
7.0363994e+08	8.2548535e-01	-1.3953346e+00
7.0364047e+08	8.2544373e-01	-1.3955556e+00
7.0364101e+08	8.2516297e-01	-1.3957036e+00
7.0364154e+08	8.2451926e-01	-1.3958799e+00
7.0364207e+08	8.2462771e-01	-1.3961629e+00
7.0364261e+08	8.2405073e-01	-1.3964837e+00
7.0364314e+08	8.2367046e-01	-1.3961494e+00
7.0364367e+08	8.2367975e-01	-1.3965165e+00
7.0364421e+08	8.2315356e-01	-1.3967701e+00
7.0364474e+08	8.2297885e-01	-1.3967644e+00
7.0364527e+08	8.2246264e-01	-1.3971419e+00
7.0364581e+08	8.2219320e-01	-1.3971899e+00
7.0364634e+08	8.2172415e-01	-1.3971648e+00
7.0364687e+08	8.2182917e-01	-1.3975354e+00
7.0364741e+08	8.2142576e-01	-1.3978762e+00
7.0364794e+08	8.2088072e-01	-1.3981232e+00
7.0364847e+08	8.2075341e-01	-1.3981164e+00
7.0364901e+08	8.2040329e-01	-1.3986099e+00
7.0364954e+08	8.2023546e-01	-1.3987714e+00
7.0365007e+08	8.1988608e-01	-1.3985519e+00
7.0365061e+08	8.1969917e-01	-1.3989552e+00
7.0365114e+08	8.1937687e-01	-1.3992492e+00
7.0365167e+08	8.1905413e-01	-1.3996432e+00
7.0365221e+08	8.1875965e-01	-1.3993999e+00
7.0365274e+08	8.1826172e-01	-1.3992980e+00
7.0365327e+08	8.1822913e-01	-1.3998847e+00
7.0365381e+08	8.1782545e-01	-1.3997730e+00
7.0365434e+08	8.1749107e-01	-1.4003993e+00
7.0365487e+08	8.1724974e-01	-1.4001794e+00
7.0365541e+08	8.1696698e-01	-1.4007583e+00
7.0365594e+08	8.1640703e-01	-1.4008771e+00
7.0365647e+08	8.1627222e-01	-1.4010427e+00
7.0365701e+08	8.1623691e-01	-1.4011287e+00
7.0365754e+08	8.1601900e-01	-1.4015868e+00
7.0365807e+08	8.1537958e-01	-1.4012639e+00
7.0365861e+08	8.1529280e-01	-1.4019304e+00
7.0365914e+08	8.1502407e-01	-1.4020703e+00
7.0365967e+08	8.1438153e-01	-1.4020766e+00
7.0366021e+08	8.1404283e-01	-1.4019313e+00
7.0366074e+08	8.1392225e-01	-1.4023839e+00
7.0366127e+08	8.1368279e-01	-1.4019393e+00
7.0366181e+08	8.1342511e-01	-1.4027904e+00
7.0366234e+08	8.1319338e-01	-1.4027614e+00
7.0366287e+08	8.1282057e-01	-1.4030336e+00
7.0366340e+08	8.1246833e-01	-1.4032723e+00
7.0366394e+08	8.1200167e-01	-1.4031674e+00
7.0366447e+08	8.1178521e-01	-1.4035806e+00
7.0366500e+08	8.1152620e-01	-1.4036200e+00
7.0366554e+08	8.1132554e-01	-1.4037408e+00
7.0366607e+08	8.1074107e-01	-1.4041406e+00
7.0366660e+08	8.1056402e-01	-1.4041150e+00
7.0366714e+08	8.1018208e-01	-1.4042833e+00
7.0366767e+08	8.0993153e-01	-1.4045702e+00
7.0366820e+08	8.0961831e-01	-1.4049306e+00
7.0366874e+08	8.0926088e-01	-1.4047086e+00
7.0366927e+08	8.0891774e-01	-1.4051094e+00
7.0366980e+08	8.0867973e-01	-1.4054056e+00
7.0367034e+08	8.0828585e-01	-1.4054457e+00
7.0367087e+08	8.0792836e-01	-1.4056574e+00
7.0367140e+08	8.0791433e-01	-1.4057394e+00
7.0367194e+08	8.0755621e-01	-1.4055630e+00
7.0367247e+08	8.0715813e-01	-1.4059801e+00
7.0367300e+08	8.0698876e-01	-1.4065215e+00
7.0367354e+08	8.0685705e-01	-1.4069241e+00
7.0367407e+08	8.0619739e-01	-1.4066846e+00
7.0367460e+08	8.0621028e-01	-1.4065284e+00
7.0367514e+08	8.0549857e-01	-1.4067472e+00
7.0367567e+08	8.0557407e-01	-1.4072156e+00
7.0367620e+08	8.0509224e-01	-1.4073453e+00
7.0367674e+08	8.0494047e-01	-1.4074704e+00
7.0367727e+08	8.0404848e-01	-1.4077287e+00
7.0367780e+08	8.0387555e-01	-1.4079803e+00
7.0367834e+08	8.0395284e-01	-1.4081572e+00
7.0367887e+08	8.0330044e-01	-1.4080769e+00
7.0367940e+08	8.0354727e-01	-1.4082945e+00
7.0367994e+08	8.0305485e-01	-1.4084539e+00
7.0368047e+08	8.0278429e-01	-1.4089038e+00
7.0368100e+08	8.0256022e-01	-1.4090664e+00
7.0368154e+08	8.0205951e-01	-1.4091617e+00
7.0368207e+08	8.0177956e-01	-1.4094090e+00
7.0368260e+08	8.0134056e-01	-1.4094144e+00
7.0368314e+08	8.0116392e-01	-1.4096977e+00
7.0368367e+08	8.0079767e-01	-1.4098802e+00
7.0368420e+08	8.0023708e-01	-1.4101565e+00
7.0368474e+08	8.0038051e-01	-1.4099519e+00
7.0368527e+08	7.9987163e-01	-1.4104620e+00
7.0368580e+08	7.9966726e-01	-1.4108195e+00
7.0368634e+08	7.9923006e-01	-1.4105702e+00
7.0368687e+08	7.9888451e-01	-1.4109907e+00
7.0368740e+08	7.9854241e-01	-1.4110091e+00
7.0368793e+08	7.9820210e-01	-1.4116913e+00
7.0368847e+08	7.9809963e-01	-1.4112530e+00
7.0368900e+08	7.9759961e-01	-1.4115418e+00
7.0368953e+08	7.9729104e-01	-1.4115578e+00
7.0369007e+08	7.9728523e-01	-1.4119242e+00
7.0369060e+08	7.9677786e-01	-1.4120154e+00
7.0369113e+08	7.9654439e-01	-1.4123126e+00
7.0369167e+08	7.9606573e-01	-1.4123929e+00
7.0369220e+08	7.9604593e-01	-1.4126872e+00
7.0369273e+08	7.9547791e-01	-1.4127042e+00
7.0369327e+08	7.9547315e-01	-1.4129905e+00
7.0369380e+08	7.9486167e-01	-1.4133047e+00
7.0369433e+08	7.9486711e-01	-1.4131188e+00
7.0369487e+08	7.9460327e-01	-1.4132827e+00
7.0369540e+08	7.9364699e-01	-1.4135224e+00
7.0369593e+08	7.9355240e-01	-1.4139530e+00
7.0369647e+08	7.9365950e-01	-1.4142094e+00
7.0369700e+08	7.9311562e-01	-1.4140298e+00
7.0369753e+08	7.9297447e-01	-1.4145236e+00
7.0369807e+08	7.9243880e-01	-1.4144202e+00
7.0369860e+08	7.9265620e-01	-1.4149037e+00
7.0369913e+08	7.9205771e-01	-1.4150322e+00
7.0369967e+08	7.9162151e-01	-1.4150220e+00
7.0370020e+08	7.9128995e-01	-1.4151144e+00
7.0370073e+08	7.9082378e-01	-1.4152487e+00
7.0370127e+08	7.9040300e-01	-1.4152708e+00
7.0370180e+08	7.9023458e-01	-1.4157512e+00
7.0370233e+08	7.9016928e-01	-1.4161161e+00
7.0370287e+08	7.8996464e-01	-1.4159290e+00
7.0370340e+08	7.8943370e-01	-1.4163705e+00
7.0370393e+08	7.8918561e-01	-1.4163518e+00
7.0370447e+08	7.8894929e-01	-1.4164763e+00
7.0370500e+08	7.8867999e-01	-1.4166048e+00
7.0370553e+08	7.8813503e-01	-1.4169525e+00
7.0370607e+08	7.8792455e-01	-1.4170107e+00
7.0370660e+08	7.8760019e-01	-1.4171302e+00
7.0370713e+08	7.8713802e-01	-1.4171285e+00
7.0370767e+08	7.8701104e-01	-1.4175104e+00
7.0370820e+08	7.8666458e-01	-1.4176195e+00
7.0370873e+08	7.8642236e-01	-1.4182689e+00
7.0370927e+08	7.8600483e-01	-1.4179375e+00
7.0370980e+08	7.8564620e-01	-1.4182503e+00
7.0371033e+08	7.8528698e-01	-1.4182261e+00
7.0371087e+08	7.8526117e-01	-1.4187421e+00
7.0371140e+08	7.8486627e-01	-1.4189652e+00
7.0371193e+08	7.8466108e-01	-1.4192183e+00
