# Source ADC	Temp 200.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0537224e+08	-2.8638340e-01	-1.5860158e+00
7.0537277e+08	-2.8701680e-01	-1.5860305e+00
7.0537330e+08	-2.8758895e-01	-1.5862132e+00
7.0537384e+08	-2.8820251e-01	-1.5859719e+00
7.0537437e+08	-2.8877169e-01	-1.5856312e+00
7.0537490e+08	-2.8914336e-01	-1.5857129e+00
7.0537544e+08	-2.8973952e-01	-1.5852780e+00
7.0537597e+08	-2.8998918e-01	-1.5856113e+00
7.0537650e+08	-2.9015429e-01	-1.5853267e+00
7.0537704e+08	-2.9078585e-01	-1.5851069e+00
7.0537757e+08	-2.9141500e-01	-1.5855219e+00
7.0537810e+08	-2.9191471e-01	-1.5850507e+00
7.0537864e+08	-2.9240362e-01	-1.5849496e+00
7.0537917e+08	-2.9275505e-01	-1.5851667e+00
7.0537970e+08	-2.9284501e-01	-1.5850628e+00
7.0538024e+08	-2.9346799e-01	-1.5849296e+00
7.0538077e+08	-2.9394510e-01	-1.5848325e+00
7.0538130e+08	-2.9465412e-01	-1.5845163e+00
7.0538184e+08	-2.9510956e-01	-1.5844615e+00
7.0538237e+08	-2.9564579e-01	-1.5845222e+00
7.0538290e+08	-2.9625802e-01	-1.5843206e+00
7.0538344e+08	-2.9630997e-01	-1.5845160e+00
7.0538397e+08	-2.9727504e-01	-1.5844373e+00
7.0538450e+08	-2.9750390e-01	-1.5842525e+00
7.0538504e+08	-2.9801688e-01	-1.5840252e+00
7.0538557e+08	-2.9831859e-01	-1.5842670e+00
7.0538610e+08	-2.9906890e-01	-1.5839215e+00
7.0538664e+08	-2.9914805e-01	-1.5837723e+00
7.0538717e+08	-2.9954747e-01	-1.5837587e+00
7.0538770e+08	-3.0025903e-01	-1.5835925e+00
7.0538823e+08	-3.0066518e-01	-1.5834827e+00
7.0538877e+08	-3.0109102e-01	-1.5835526e+00
7.0538930e+08	-3.0191101e-01	-1.5831394e+00
7.0538983e+08	-3.0224506e-01	-1.5833429e+00
7.0539037e+08	-3.0246982e-01	-1.5830320e+00
7.0539090e+08	-3.0330207e-01	-1.5830006e+00
7.0539143e+08	-3.0373684e-01	-1.5826735e+00
7.0539197e+08	-3.0418412e-01	-1.5827288e+00
7.0539250e+08	-3.0444726e-01	-1.5826405e+00
7.0539303e+08	-3.0479162e-01	-1.5824837e+00
7.0539357e+08	-3.0554079e-01	-1.5827757e+00
7.0539410e+08	-3.0611874e-01	-1.5822823e+00
7.0539463e+08	-3.0664598e-01	-1.5824990e+00
7.0539517e+08	-3.0679756e-01	-1.5822693e+00
7.0539570e+08	-3.0741021e-01	-1.5819563e+00
7.0539623e+08	-3.0798535e-01	-1.5821524e+00
7.0539677e+08	-3.0811545e-01	-1.5819535e+00
7.0539730e+08	-3.0871718e-01	-1.5818919e+00
7.0539783e+08	-3.0949799e-01	-1.5817575e+00
7.0539837e+08	-3.0976023e-01	-1.5814334e+00
7.0539890e+08	-3.1026967e-01	-1.5814309e+00
7.0539943e+08	-3.1054911e-01	-1.5814902e+00
7.0539997e+08	-3.1133975e-01	-1.5812751e+00
7.0540050e+08	-3.1182458e-01	-1.5811241e+00
7.0540103e+08	-3.1235028e-01	-1.5809263e+00
7.0540157e+08	-3.1259352e-01	-1.5810300e+00
7.0540210e+08	-3.1347711e-01	-1.5813087e+00
7.0540263e+08	-3.1372285e-01	-1.5807604e+00
7.0540317e+08	-3.1414881e-01	-1.5813545e+00
7.0540370e+08	-3.1462056e-01	-1.5808150e+00
7.0540423e+08	-3.1497231e-01	-1.5805796e+00
7.0540477e+08	-3.1581742e-01	-1.5803836e+00
7.0540530e+08	-3.1584825e-01	-1.5803892e+00
7.0540583e+08	-3.1689182e-01	-1.5801368e+00
7.0540637e+08	-3.1707487e-01	-1.5801223e+00
7.0540690e+08	-3.1759163e-01	-1.5799670e+00
7.0540743e+08	-3.1800799e-01	-1.5798649e+00
7.0540797e+08	-3.1816658e-01	-1.5798578e+00
7.0540850e+08	-3.1897797e-01	-1.5794090e+00
7.0540903e+08	-3.1927908e-01	-1.5794069e+00
7.0540957e+08	-3.2001648e-01	-1.5791629e+00
7.0541010e+08	-3.2046982e-01	-1.5795878e+00
7.0541063e+08	-3.2101990e-01	-1.5792063e+00
7.0541117e+08	-3.2144098e-01	-1.5792573e+00
7.0541170e+08	-3.2200894e-01	-1.5789470e+00
7.0541223e+08	-3.2281814e-01	-1.5787505e+00
7.0541276e+08	-3.2299395e-01	-1.5787388e+00
7.0541330e+08	-3.2367464e-01	-1.5786665e+00
7.0541383e+08	-3.2387515e-01	-1.5786129e+00
7.0541436e+08	-3.2425959e-01	-1.5785781e+00
7.0541490e+08	-3.2509454e-01	-1.5781767e+00
7.0541543e+08	-3.2552524e-01	-1.5779028e+00
7.0541596e+08	-3.2585533e-01	-1.5783939e+00
7.0541650e+08	-3.2626264e-01	-1.5778621e+00
7.0541703e+08	-3.2671346e-01	-1.5782542e+00
7.0541756e+08	-3.2740263e-01	-1.5779895e+00
7.0541810e+08	-3.2791127e-01	-1.5779399e+00
7.0541863e+08	-3.2831352e-01	-1.5774247e+00
7.0541916e+08	-3.2896001e-01	-1.5776076e+00
7.0541970e+08	-3.2922277e-01	-1.5774016e+00
7.0542023e+08	-3.2983948e-01	-1.5772868e+00
7.0542076e+08	-3.3038703e-01	-1.5771224e+00
7.0542130e+08	-3.3090569e-01	-1.5769056e+00
7.0542183e+08	-3.3137520e-01	-1.5767275e+00
7.0542236e+08	-3.3166451e-01	-1.5768679e+00
7.0542290e+08	-3.3253014e-01	-1.5765469e+00
7.0542343e+08	-3.3286651e-01	-1.5765002e+00
7.0542396e+08	-3.3366762e-01	-1.5766062e+00
7.0542450e+08	-3.3409206e-01	-1.5763680e+00
7.0542503e+08	-3.3433881e-01	-1.5761535e+00
7.0542556e+08	-3.3503311e-01	-1.5760982e+00
7.0542610e+08	-3.3569576e-01	-1.5762569e+00
7.0542663e+08	-3.3618765e-01	-1.5762255e+00
7.0542716e+08	-3.3676106e-01	-1.5757309e+00
7.0542770e+08	-3.3712995e-01	-1.5757383e+00
7.0542823e+08	-3.3744562e-01	-1.5757796e+00
7.0542876e+08	-3.3805636e-01	-1.5756276e+00
7.0542930e+08	-3.3846185e-01	-1.5752981e+00
7.0542983e+08	-3.3922968e-01	-1.5754236e+00
7.0543036e+08	-3.3978012e-01	-1.5752088e+00
7.0543090e+08	-3.4009329e-01	-1.5753774e+00
7.0543143e+08	-3.4045843e-01	-1.5750999e+00
7.0543196e+08	-3.4105496e-01	-1.5748934e+00
7.0543250e+08	-3.4141436e-01	-1.5747564e+00
7.0543303e+08	-3.4210819e-01	-1.5746552e+00
7.0543356e+08	-3.4241895e-01	-1.5746297e+00
7.0543410e+08	-3.4303414e-01	-1.5742897e+00
7.0543463e+08	-3.4391918e-01	-1.5747687e+00
7.0543516e+08	-3.4407350e-01	-1.5741607e+00
7.0543570e+08	-3.4463878e-01	-1.5738925e+00
7.0543623e+08	-3.4532292e-01	-1.5741341e+00
7.0543676e+08	-3.4565254e-01	-1.5737955e+00
7.0543730e+08	-3.4633194e-01	-1.5738643e+00
7.0543783e+08	-3.4661428e-01	-1.5733724e+00
7.0543836e+08	-3.4718014e-01	-1.5733951e+00
7.0543889e+08	-3.4766974e-01	-1.5732909e+00
7.0543943e+08	-3.4845201e-01	-1.5728458e+00
7.0543996e+08	-3.4877468e-01	-1.5728505e+00
7.0544049e+08	-3.4947157e-01	-1.5725530e+00
7.0544103e+08	-3.5047750e-01	-1.5730419e+00
7.0544156e+08	-3.5057712e-01	-1.5726438e+00
7.0544209e+08	-3.5085868e-01	-1.5726638e+00
7.0544263e+08	-3.5149775e-01	-1.5723091e+00
7.0544316e+08	-3.5178048e-01	-1.5724538e+00
7.0544369e+08	-3.5259842e-01	-1.5723196e+00
7.0544423e+08	-3.5317534e-01	-1.5720738e+00
7.0544476e+08	-3.5382810e-01	-1.5719572e+00
7.0544529e+08	-3.5461964e-01	-1.5715677e+00
7.0544583e+08	-3.5470882e-01	-1.5715744e+00
7.0544636e+08	-3.5509029e-01	-1.5717196e+00
7.0544689e+08	-3.5598358e-01	-1.5712673e+00
7.0544743e+08	-3.5604627e-01	-1.5710366e+00
7.0544796e+08	-3.5690189e-01	-1.5710127e+00
7.0544849e+08	-3.5733510e-01	-1.5714612e+00
7.0544903e+08	-3.5775076e-01	-1.5710617e+00
7.0544956e+08	-3.5828701e-01	-1.5707202e+00
7.0545009e+08	-3.5915541e-01	-1.5707306e+00
7.0545063e+08	-3.5947503e-01	-1.5705277e+00
7.0545116e+08	-3.6014191e-01	-1.5703201e+00
7.0545169e+08	-3.6066498e-01	-1.5707345e+00
7.0545223e+08	-3.6086555e-01	-1.5701833e+00
7.0545276e+08	-3.6166061e-01	-1.5701174e+00
7.0545329e+08	-3.6214557e-01	-1.5698766e+00
7.0545383e+08	-3.6260915e-01	-1.5695204e+00
7.0545436e+08	-3.6335057e-01	-1.5697143e+00
7.0545489e+08	-3.6376293e-01	-1.5694672e+00
7.0545543e+08	-3.6440329e-01	-1.5694856e+00
7.0545596e+08	-3.6501373e-01	-1.5690948e+00
7.0545649e+08	-3.6564162e-01	-1.5690818e+00
7.0545703e+08	-3.6605453e-01	-1.5690028e+00
7.0545756e+08	-3.6674417e-01	-1.5685694e+00
7.0545809e+08	-3.6724383e-01	-1.5689530e+00
7.0545863e+08	-3.6765134e-01	-1.5684151e+00
7.0545916e+08	-3.6795420e-01	-1.5684957e+00
7.0545969e+08	-3.6864899e-01	-1.5683956e+00
7.0546023e+08	-3.6938943e-01	-1.5683400e+00
7.0546076e+08	-3.6984230e-01	-1.5683564e+00
7.0546129e+08	-3.7054274e-01	-1.5680638e+00
7.0546183e+08	-3.7088168e-01	-1.5676831e+00
7.0546236e+08	-3.7119580e-01	-1.5676256e+00
7.0546289e+08	-3.7210674e-01	-1.5673649e+00
7.0546342e+08	-3.7251644e-01	-1.5673017e+00
7.0546396e+08	-3.7299210e-01	-1.5670671e+00
7.0546449e+08	-3.7379230e-01	-1.5674271e+00
7.0546502e+08	-3.7423892e-01	-1.5670291e+00
7.0546556e+08	-3.7471941e-01	-1.5671265e+00
7.0546609e+08	-3.7515816e-01	-1.5662949e+00
7.0546662e+08	-3.7594668e-01	-1.5663338e+00
7.0546716e+08	-3.7642104e-01	-1.5662974e+00
7.0546769e+08	-3.7692022e-01	-1.5661224e+00
7.0546822e+08	-3.7753384e-01	-1.5662075e+00
7.0546876e+08	-3.7827254e-01	-1.5658342e+00
7.0546929e+08	-3.7889183e-01	-1.5658282e+00
7.0546982e+08	-3.7935131e-01	-1.5656558e+00
7.0547036e+08	-3.7973845e-01	-1.5656029e+00
7.0547089e+08	-3.8017293e-01	-1.5654384e+00
7.0547142e+08	-3.8079121e-01	-1.5651374e+00
7.0547196e+08	-3.8153798e-01	-1.5649007e+00
7.0547249e+08	-3.8182933e-01	-1.5646694e+00
7.0547302e+08	-3.8263393e-01	-1.5648441e+00
7.0547356e+08	-3.8311871e-01	-1.5646768e+00
7.0547409e+08	-3.8388165e-01	-1.5644762e+00
7.0547462e+08	-3.8439763e-01	-1.5642543e+00
7.0547516e+08	-3.8488561e-01	-1.5639857e+00
7.0547569e+08	-3.8566097e-01	-1.5642500e+00
7.0547622e+08	-3.8641377e-01	-1.5635367e+00
7.0547676e+08	-3.8679831e-01	-1.5637250e+00
7.0547729e+08	-3.8733617e-01	-1.5635059e+00
7.0547782e+08	-3.8783568e-01	-1.5632128e+00
7.0547836e+08	-3.8840445e-01	-1.5630985e+00
7.0547889e+08	-3.8902529e-01	-1.5630735e+00
7.0547942e+08	-3.8970811e-01	-1.5627176e+00
7.0547996e+08	-3.8981881e-01	-1.5626845e+00
7.0548049e+08	-3.9075420e-01	-1.5625454e+00
7.0548102e+08	-3.9119068e-01	-1.5624058e+00
7.0548156e+08	-3.9168447e-01	-1.5622685e+00
7.0548209e+08	-3.9245417e-01	-1.5619084e+00
7.0548262e+08	-3.9323750e-01	-1.5621602e+00
7.0548316e+08	-3.9363888e-01	-1.5619240e+00
7.0548369e+08	-3.9435081e-01	-1.5615785e+00
7.0548422e+08	-3.9480774e-01	-1.5615924e+00
7.0548476e+08	-3.9522325e-01	-1.5609931e+00
7.0548529e+08	-3.9604890e-01	-1.5609376e+00
7.0548582e+08	-3.9655183e-01	-1.5607853e+00
7.0548636e+08	-3.9757748e-01	-1.5607717e+00
7.0548689e+08	-3.9749436e-01	-1.5605112e+00
7.0548742e+08	-3.9846319e-01	-1.5603614e+00
7.0548795e+08	-3.9900063e-01	-1.5601531e+00
7.0548849e+08	-3.9944984e-01	-1.5596717e+00
7.0548902e+08	-4.0031780e-01	-1.5598446e+00
7.0548955e+08	-4.0090749e-01	-1.5595549e+00
7.0549009e+08	-4.0106091e-01	-1.5595911e+00
7.0549062e+08	-4.0196014e-01	-1.5594831e+00
7.0549115e+08	-4.0257061e-01	-1.5589226e+00
7.0549169e+08	-4.0314732e-01	-1.5591588e+00
7.0549222e+08	-4.0353762e-01	-1.5587762e+00
7.0549275e+08	-4.0401552e-01	-1.5588239e+00
7.0549329e+08	-4.0462737e-01	-1.5587105e+00
7.0549382e+08	-4.0546770e-01	-1.5583203e+00
7.0549435e+08	-4.0581834e-01	-1.5581184e+00
7.0549489e+08	-4.0676582e-01	-1.5584679e+00
7.0549542e+08	-4.0725301e-01	-1.5582799e+00
7.0549595e+08	-4.0764012e-01	-1.5578335e+00
7.0549649e+08	-4.0883138e-01	-1.5572524e+00
7.0549702e+08	-4.0919917e-01	-1.5574971e+00
7.0549755e+08	-4.0967421e-01	-1.5576444e+00
7.0549809e+08	-4.1012483e-01	-1.5568446e+00
7.0549862e+08	-4.1111981e-01	-1.5568229e+00
7.0549915e+08	-4.1168654e-01	-1.5562380e+00
7.0549969e+08	-4.1216203e-01	-1.5560766e+00
7.0550022e+08	-4.1283167e-01	-1.5561042e+00
7.0550075e+08	-4.1364729e-01	-1.5561895e+00
7.0550129e+08	-4.1444715e-01	-1.5559908e+00
7.0550182e+08	-4.1513132e-01	-1.5556200e+00
7.0550235e+08	-4.1490790e-01	-1.5553859e+00
7.0550289e+08	-4.1572535e-01	-1.5551907e+00
7.0550342e+08	-4.1668129e-01	-1.5548010e+00
7.0550395e+08	-4.1722359e-01	-1.5548072e+00
7.0550449e+08	-4.1777715e-01	-1.5547112e+00
7.0550502e+08	-4.1829221e-01	-1.5546609e+00
7.0550555e+08	-4.1925979e-01	-1.5542759e+00
7.0550609e+08	-4.1957740e-01	-1.5539731e+00
7.0550662e+08	-4.2045298e-01	-1.5537076e+00
7.0550715e+08	-4.2103041e-01	-1.5536179e+00
7.0550769e+08	-4.2147293e-01	-1.5537082e+00
7.0550822e+08	-4.2238570e-01	-1.5530147e+00
7.0550875e+08	-4.2275543e-01	-1.5530192e+00
7.0550929e+08	-4.2332913e-01	-1.5529161e+00
7.0550982e+08	-4.2413214e-01	-1.5524924e+00
7.0551035e+08	-4.2477714e-01	-1.5525148e+00
7.0551089e+08	-4.2527472e-01	-1.5521118e+00
7.0551142e+08	-4.2614675e-01	-1.5522085e+00
7.0551195e+08	-4.2659379e-01	-1.5523775e+00
7.0551249e+08	-4.2759034e-01	-1.5519036e+00
7.0551302e+08	-4.2812273e-01	-1.5513581e+00
7.0551355e+08	-4.2834424e-01	-1.5510883e+00
7.0551408e+08	-4.2963597e-01	-1.5511358e+00
7.0551462e+08	-4.2985354e-01	-1.5506940e+00
7.0551515e+08	-4.3064662e-01	-1.5508798e+00
7.0551568e+08	-4.3122665e-01	-1.5503679e+00
7.0551622e+08	-4.3157119e-01	-1.5502673e+00
7.0551675e+08	-4.3250400e-01	-1.5497861e+00
7.0551728e+08	-4.3315619e-01	-1.5499943e+00
7.0551782e+08	-4.3376761e-01	-1.5493983e+00
7.0551835e+08	-4.3449268e-01	-1.5493203e+00
7.0551888e+08	-4.3532275e-01	-1.5489638e+00
7.0551942e+08	-4.3581952e-01	-1.5488464e+00
7.0551995e+08	-4.3658966e-01	-1.5481993e+00
7.0552048e+08	-4.3726833e-01	-1.5483736e+00
7.0552102e+08	-4.3768699e-01	-1.5482820e+00
7.0552155e+08	-4.3835339e-01	-1.5481975e+00
7.0552208e+08	-4.3927622e-01	-1.5480669e+00
7.0552262e+08	-4.4017928e-01	-1.5477596e+00
7.0552315e+08	-4.4054586e-01	-1.5472297e+00
7.0552368e+08	-4.4136935e-01	-1.5472661e+00
7.0552422e+08	-4.4168611e-01	-1.5468511e+00
7.0552475e+08	-4.4255139e-01	-1.5468104e+00
7.0552528e+08	-4.4341713e-01	-1.5463388e+00
7.0552582e+08	-4.4384883e-01	-1.5459059e+00
7.0552635e+08	-4.4457282e-01	-1.5460960e+00
7.0552688e+08	-4.4518093e-01	-1.5453808e+00
7.0552742e+08	-4.4586047e-01	-1.5453669e+00
7.0552795e+08	-4.4636803e-01	-1.5452266e+00
7.0552848e+08	-4.4745297e-01	-1.5450572e+00
7.0552902e+08	-4.4828272e-01	-1.5447058e+00
7.0552955e+08	-4.4861740e-01	-1.5443819e+00
7.0553008e+08	-4.4905672e-01	-1.5439553e+00
7.0553062e+08	-4.4981346e-01	-1.5440241e+00
7.0553115e+08	-4.5082212e-01	-1.5434040e+00
7.0553168e+08	-4.5156434e-01	-1.5432776e+00
7.0553222e+08	-4.5209457e-01	-1.5427783e+00
7.0553275e+08	-4.5329878e-01	-1.5428481e+00
7.0553328e+08	-4.5392691e-01	-1.5427244e+00
7.0553382e+08	-4.5460716e-01	-1.5422670e+00
7.0553435e+08	-4.5512403e-01	-1.5419881e+00
7.0553488e+08	-4.5599116e-01	-1.5415489e+00
7.0553542e+08	-4.5660108e-01	-1.5415582e+00
7.0553595e+08	-4.5666752e-01	-1.5412039e+00
7.0553648e+08	-4.5803439e-01	-1.5407608e+00
7.0553702e+08	-4.5871181e-01	-1.5408315e+00
7.0553755e+08	-4.5929583e-01	-1.5403840e+00
7.0553808e+08	-4.6007952e-01	-1.5400968e+00
7.0553861e+08	-4.6052062e-01	-1.5398871e+00
7.0553915e+08	-4.6153656e-01	-1.5395452e+00
7.0553968e+08	-4.6206657e-01	-1.5396523e+00
7.0554021e+08	-4.6308064e-01	-1.5392803e+00
7.0554075e+08	-4.6364947e-01	-1.5386875e+00
7.0554128e+08	-4.6428030e-01	-1.5386927e+00
7.0554181e+08	-4.6527167e-01	-1.5382641e+00
7.0554235e+08	-4.6571438e-01	-1.5383506e+00
7.0554288e+08	-4.6643403e-01	-1.5376544e+00
7.0554341e+08	-4.6728973e-01	-1.5376481e+00
7.0554395e+08	-4.6818504e-01	-1.5373448e+00
7.0554448e+08	-4.6854770e-01	-1.5371162e+00
7.0554501e+08	-4.6938391e-01	-1.5362832e+00
7.0554555e+08	-4.7026309e-01	-1.5362785e+00
7.0554608e+08	-4.7095222e-01	-1.5361629e+00
7.0554661e+08	-4.7186460e-01	-1.5354497e+00
7.0554715e+08	-4.7262227e-01	-1.5350507e+00
7.0554768e+08	-4.7321429e-01	-1.5350814e+00
7.0554821e+08	-4.7393990e-01	-1.5348323e+00
7.0554875e+08	-4.7460608e-01	-1.5345613e+00
7.0554928e+08	-4.7589214e-01	-1.5339986e+00
7.0554981e+08	-4.7633964e-01	-1.5338562e+00
7.0555035e+08	-4.7736939e-01	-1.5331409e+00
7.0555088e+08	-4.7807245e-01	-1.5330176e+00
7.0555141e+08	-4.7878825e-01	-1.5325872e+00
7.0555195e+08	-4.7978907e-01	-1.5324341e+00
7.0555248e+08	-4.7992881e-01	-1.5320090e+00
7.0555301e+08	-4.8068898e-01	-1.5321249e+00
7.0555355e+08	-4.8151209e-01	-1.5318831e+00
7.0555408e+08	-4.8245974e-01	-1.5315334e+00
7.0555461e+08	-4.8317525e-01	-1.5308190e+00
7.0555515e+08	-4.8394389e-01	-1.5304008e+00
7.0555568e+08	-4.8468133e-01	-1.5303912e+00
7.0555621e+08	-4.8530216e-01	-1.5303035e+00
7.0555675e+08	-4.8614462e-01	-1.5298169e+00
7.0555728e+08	-4.8690325e-01	-1.5295106e+00
7.0555781e+08	-4.8762563e-01	-1.5291980e+00
7.0555835e+08	-4.8866999e-01	-1.5288822e+00
7.0555888e+08	-4.8939116e-01	-1.5283775e+00
7.0555941e+08	-4.9019014e-01	-1.5281263e+00
7.0555995e+08	-4.9092342e-01	-1.5280397e+00
7.0556048e+08	-4.9188340e-01	-1.5274582e+00
7.0556101e+08	-4.9283621e-01	-1.5270022e+00
7.0556155e+08	-4.9364322e-01	-1.5267292e+00
7.0556208e+08	-4.9390863e-01	-1.5262124e+00
7.0556261e+08	-4.9508865e-01	-1.5259331e+00
7.0556314e+08	-4.9593380e-01	-1.5253687e+00
7.0556368e+08	-4.9693613e-01	-1.5250188e+00
7.0556421e+08	-4.9778456e-01	-1.5247979e+00
7.0556474e+08	-4.9824245e-01	-1.5243729e+00
7.0556528e+08	-4.9928247e-01	-1.5242468e+00
7.0556581e+08	-5.0002095e-01	-1.5236297e+00
7.0556634e+08	-5.0079950e-01	-1.5233231e+00
7.0556688e+08	-5.0158244e-01	-1.5230652e+00
7.0556741e+08	-5.0237085e-01	-1.5224555e+00
7.0556794e+08	-5.0310086e-01	-1.5222837e+00
7.0556848e+08	-5.0373983e-01	-1.5218942e+00
7.0556901e+08	-5.0461088e-01	-1.5213935e+00
7.0556954e+08	-5.0572804e-01	-1.5208938e+00
7.0557008e+08	-5.0647260e-01	-1.5205704e+00
7.0557061e+08	-5.0736050e-01	-1.5207857e+00
7.0557114e+08	-5.0819499e-01	-1.5199541e+00
7.0557168e+08	-5.0913628e-01	-1.5192020e+00
7.0557221e+08	-5.0987409e-01	-1.5192210e+00
7.0557274e+08	-5.1047468e-01	-1.5185114e+00
7.0557328e+08	-5.1169202e-01	-1.5186783e+00
7.0557381e+08	-5.1250123e-01	-1.5179249e+00
7.0557434e+08	-5.1356678e-01	-1.5174840e+00
7.0557488e+08	-5.1415398e-01	-1.5174670e+00
7.0557541e+08	-5.1508409e-01	-1.5166014e+00
7.0557594e+08	-5.1567723e-01	-1.5165262e+00
7.0557648e+08	-5.1700927e-01	-1.5158586e+00
7.0557701e+08	-5.1769582e-01	-1.5153068e+00
7.0557754e+08	-5.1892256e-01	-1.5147722e+00
7.0557808e+08	-5.1980333e-01	-1.5141628e+00
7.0557861e+08	-5.2057602e-01	-1.5138138e+00
7.0557914e+08	-5.2187148e-01	-1.5135252e+00
7.0557968e+08	-5.2207135e-01	-1.5132969e+00
7.0558021e+08	-5.2350095e-01	-1.5125935e+00
7.0558074e+08	-5.2441278e-01	-1.5118724e+00
7.0558128e+08	-5.2476542e-01	-1.5119893e+00
7.0558181e+08	-5.2545162e-01	-1.5113531e+00
7.0558234e+08	-5.2638939e-01	-1.5111011e+00
7.0558288e+08	-5.2759417e-01	-1.5104619e+00
7.0558341e+08	-5.2847848e-01	-1.5099495e+00
7.0558394e+08	-5.2915792e-01	-1.5095875e+00
7.0558448e+08	-5.3006438e-01	-1.5088457e+00
7.0558501e+08	-5.3111830e-01	-1.5085383e+00
7.0558554e+08	-5.3201019e-01	-1.5079658e+00
7.0558608e+08	-5.3275349e-01	-1.5076059e+00
7.0558661e+08	-5.3379274e-01	-1.5074095e+00
7.0558714e+08	-5.3484536e-01	-1.5069025e+00
7.0558767e+08	-5.3583558e-01	-1.5060971e+00
7.0558821e+08	-5.3663435e-01	-1.5057625e+00
7.0558874e+08	-5.3773744e-01	-1.5049784e+00
7.0558927e+08	-5.3863875e-01	-1.5046136e+00
7.0558981e+08	-5.3944942e-01	-1.5038207e+00
7.0559034e+08	-5.4033930e-01	-1.5034937e+00
7.0559087e+08	-5.4120248e-01	-1.5027278e+00
7.0559141e+08	-5.4248766e-01	-1.5025292e+00
7.0559194e+08	-5.4293257e-01	-1.5019129e+00
7.0559247e+08	-5.4423538e-01	-1.5014085e+00
7.0559301e+08	-5.4527789e-01	-1.5006899e+00
7.0559354e+08	-5.4622265e-01	-1.5002854e+00
7.0559407e+08	-5.4669138e-01	-1.4997557e+00
7.0559461e+08	-5.4794839e-01	-1.4990968e+00
7.0559514e+08	-5.4899304e-01	-1.4986872e+00
7.0559567e+08	-5.5011254e-01	-1.4978258e+00
7.0559621e+08	-5.5141259e-01	-1.4971067e+00
7.0559674e+08	-5.5259851e-01	-1.4969950e+00
7.0559727e+08	-5.5334169e-01	-1.4964703e+00
7.0559781e+08	-5.5412520e-01	-1.4957985e+00
7.0559834e+08	-5.5512804e-01	-1.4950448e+00
7.0559887e+08	-5.5611694e-01	-1.4944461e+00
7.0559941e+08	-5.5668351e-01	-1.4942508e+00
7.0559994e+08	-5.5808418e-01	-1.4935765e+00
7.0560047e+08	-5.5932325e-01	-1.4925640e+00
7.0560101e+08	-5.6028406e-01	-1.4921022e+00
7.0560154e+08	-5.6095658e-01	-1.4915254e+00
7.0560207e+08	-5.6232065e-01	-1.4907288e+00
7.0560261e+08	-5.6331059e-01	-1.4903610e+00
7.0560314e+08	-5.6396128e-01	-1.4896846e+00
7.0560367e+08	-5.6531933e-01	-1.4890410e+00
7.0560421e+08	-5.6615916e-01	-1.4878801e+00
7.0560474e+08	-5.6733420e-01	-1.4876260e+00
7.0560527e+08	-5.6832749e-01	-1.4867654e+00
7.0560581e+08	-5.6934424e-01	-1.4859062e+00
7.0560634e+08	-5.7026626e-01	-1.4855411e+00
7.0560687e+08	-5.7169621e-01	-1.4850955e+00
7.0560741e+08	-5.7283168e-01	-1.4841589e+00
7.0560794e+08	-5.7366910e-01	-1.4834757e+00
7.0560847e+08	-5.7470663e-01	-1.4826097e+00
7.0560901e+08	-5.7582054e-01	-1.4822903e+00
7.0560954e+08	-5.7723932e-01	-1.4815280e+00
7.0561007e+08	-5.7865207e-01	-1.4807486e+00
7.0561061e+08	-5.7937707e-01	-1.4800262e+00
7.0561114e+08	-5.8057157e-01	-1.4788368e+00
7.0561167e+08	-5.8159164e-01	-1.4778436e+00
7.0561221e+08	-5.8309768e-01	-1.4771283e+00
7.0561274e+08	-5.8406771e-01	-1.4765819e+00
7.0561327e+08	-5.8492324e-01	-1.4758960e+00
7.0561380e+08	-5.8600637e-01	-1.4753829e+00
7.0561434e+08	-5.8697453e-01	-1.4745336e+00
7.0561487e+08	-5.8807613e-01	-1.4738662e+00
7.0561540e+08	-5.8895101e-01	-1.4728238e+00
7.0561594e+08	-5.9029049e-01	-1.4719287e+00
7.0561647e+08	-5.9142417e-01	-1.4710253e+00
7.0561700e+08	-5.9247928e-01	-1.4701921e+00
7.0561754e+08	-5.9355890e-01	-1.4696999e+00
7.0561807e+08	-5.9475546e-01	-1.4686742e+00
7.0561860e+08	-5.9599975e-01	-1.4679495e+00
7.0561914e+08	-5.9701669e-01	-1.4669366e+00
7.0561967e+08	-5.9840592e-01	-1.4659756e+00
7.0562020e+08	-5.9899829e-01	-1.4656126e+00
7.0562074e+08	-6.0037876e-01	-1.4642148e+00
7.0562127e+08	-6.0176056e-01	-1.4635666e+00
7.0562180e+08	-6.0310507e-01	-1.4625579e+00
7.0562234e+08	-6.0411749e-01	-1.4620348e+00
