# Source ADC	Temp 220.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3226183e+08	1.5240047e+00	2.8970468e-01
7.3226237e+08	1.5240224e+00	2.8920268e-01
7.3226290e+08	1.5239307e+00	2.8902676e-01
7.3226343e+08	1.5242370e+00	2.8837575e-01
7.3226396e+08	1.5240105e+00	2.8820262e-01
7.3226450e+08	1.5242368e+00	2.8754885e-01
7.3226503e+08	1.5242088e+00	2.8777426e-01
7.3226556e+08	1.5243986e+00	2.8711072e-01
7.3226610e+08	1.5241634e+00	2.8688253e-01
7.3226663e+08	1.5247412e+00	2.8620575e-01
7.3226716e+08	1.5247103e+00	2.8637890e-01
7.3226770e+08	1.5241979e+00	2.8585926e-01
7.3226823e+08	1.5245723e+00	2.8545312e-01
7.3226876e+08	1.5246988e+00	2.8552796e-01
7.3226930e+08	1.5248827e+00	2.8456490e-01
7.3226983e+08	1.5247124e+00	2.8466432e-01
7.3227036e+08	1.5250111e+00	2.8401770e-01
7.3227090e+08	1.5248435e+00	2.8384998e-01
7.3227143e+08	1.5247007e+00	2.8313594e-01
7.3227196e+08	1.5252005e+00	2.8314820e-01
7.3227250e+08	1.5250122e+00	2.8244445e-01
7.3227303e+08	1.5251377e+00	2.8252624e-01
7.3227356e+08	1.5254120e+00	2.8175449e-01
7.3227410e+08	1.5251114e+00	2.8153358e-01
7.3227463e+08	1.5254754e+00	2.8112775e-01
7.3227516e+08	1.5253436e+00	2.8049215e-01
7.3227570e+08	1.5254823e+00	2.8071546e-01
7.3227623e+08	1.5255189e+00	2.7996995e-01
7.3227676e+08	1.5254098e+00	2.7961849e-01
7.3227730e+08	1.5252161e+00	2.7918452e-01
7.3227783e+08	1.5254950e+00	2.7929238e-01
7.3227836e+08	1.5253594e+00	2.7880174e-01
7.3227890e+08	1.5259073e+00	2.7837101e-01
7.3227943e+08	1.5257979e+00	2.7781018e-01
7.3227996e+08	1.5258022e+00	2.7773942e-01
7.3228050e+08	1.5257006e+00	2.7721189e-01
7.3228103e+08	1.5255376e+00	2.7698744e-01
7.3228156e+08	1.5256314e+00	2.7657471e-01
7.3228210e+08	1.5258000e+00	2.7601698e-01
7.3228263e+08	1.5261728e+00	2.7582387e-01
7.3228316e+08	1.5259059e+00	2.7560332e-01
7.3228370e+08	1.5266176e+00	2.7502498e-01
7.3228423e+08	1.5259856e+00	2.7499087e-01
7.3228476e+08	1.5262163e+00	2.7474619e-01
7.3228530e+08	1.5264006e+00	2.7391481e-01
7.3228583e+08	1.5262060e+00	2.7338330e-01
7.3228636e+08	1.5266454e+00	2.7331250e-01
7.3228690e+08	1.5266066e+00	2.7313523e-01
7.3228743e+08	1.5269583e+00	2.7283082e-01
7.3228796e+08	1.5264282e+00	2.7202308e-01
7.3228849e+08	1.5265206e+00	2.7202854e-01
7.3228903e+08	1.5266947e+00	2.7174211e-01
7.3228956e+08	1.5264617e+00	2.7105643e-01
7.3229009e+08	1.5265392e+00	2.7124219e-01
7.3229063e+08	1.5266984e+00	2.7072534e-01
7.3229116e+08	1.5268680e+00	2.7035113e-01
7.3229169e+08	1.5271238e+00	2.6995505e-01
7.3229223e+08	1.5270547e+00	2.6961717e-01
7.3229276e+08	1.5269840e+00	2.6919145e-01
7.3229329e+08	1.5269961e+00	2.6879191e-01
7.3229383e+08	1.5270910e+00	2.6836846e-01
7.3229436e+08	1.5271336e+00	2.6802972e-01
7.3229489e+08	1.5275851e+00	2.6740690e-01
7.3229543e+08	1.5270704e+00	2.6736544e-01
7.3229596e+08	1.5275319e+00	2.6689961e-01
7.3229649e+08	1.5273905e+00	2.6665306e-01
7.3229703e+08	1.5273834e+00	2.6649665e-01
7.3229756e+08	1.5274586e+00	2.6583312e-01
7.3229809e+08	1.5278331e+00	2.6589765e-01
7.3229863e+08	1.5272962e+00	2.6505271e-01
7.3229916e+08	1.5275959e+00	2.6490593e-01
7.3229969e+08	1.5278423e+00	2.6478277e-01
7.3230023e+08	1.5277813e+00	2.6417811e-01
7.3230076e+08	1.5277377e+00	2.6390037e-01
7.3230129e+08	1.5279187e+00	2.6367068e-01
7.3230183e+08	1.5278439e+00	2.6343626e-01
7.3230236e+08	1.5279672e+00	2.6255168e-01
7.3230289e+08	1.5279289e+00	2.6260378e-01
7.3230343e+08	1.5277420e+00	2.6222976e-01
7.3230396e+08	1.5277517e+00	2.6179948e-01
7.3230449e+08	1.5277947e+00	2.6140340e-01
7.3230503e+08	1.5282209e+00	2.6084737e-01
7.3230556e+08	1.5282363e+00	2.6052135e-01
7.3230609e+08	1.5282380e+00	2.6048194e-01
7.3230663e+08	1.5285932e+00	2.5983285e-01
7.3230716e+08	1.5285407e+00	2.5940303e-01
7.3230769e+08	1.5281127e+00	2.5912768e-01
7.3230823e+08	1.5284647e+00	2.5882426e-01
7.3230876e+08	1.5282812e+00	2.5863956e-01
7.3230929e+08	1.5286491e+00	2.5817733e-01
7.3230983e+08	1.5286124e+00	2.5779973e-01
7.3231036e+08	1.5288621e+00	2.5769829e-01
7.3231089e+08	1.5286150e+00	2.5726804e-01
7.3231143e+08	1.5286519e+00	2.5694100e-01
7.3231196e+08	1.5286864e+00	2.5620378e-01
7.3231249e+08	1.5288326e+00	2.5605991e-01
7.3231302e+08	1.5290331e+00	2.5545172e-01
7.3231356e+08	1.5288135e+00	2.5549624e-01
7.3231409e+08	1.5288653e+00	2.5494289e-01
7.3231462e+08	1.5289185e+00	2.5482014e-01
7.3231516e+08	1.5293381e+00	2.5429107e-01
7.3231569e+08	1.5290257e+00	2.5408687e-01
7.3231622e+08	1.5292333e+00	2.5358404e-01
7.3231676e+08	1.5293938e+00	2.5352831e-01
7.3231729e+08	1.5293630e+00	2.5258880e-01
7.3231782e+08	1.5290152e+00	2.5261078e-01
7.3231836e+08	1.5290330e+00	2.5184950e-01
7.3231889e+08	1.5290926e+00	2.5192961e-01
7.3231942e+08	1.5292763e+00	2.5162872e-01
7.3231996e+08	1.5297583e+00	2.5116910e-01
7.3232049e+08	1.5295162e+00	2.5075177e-01
7.3232102e+08	1.5294372e+00	2.5067478e-01
7.3232156e+08	1.5297055e+00	2.4988178e-01
7.3232209e+08	1.5294448e+00	2.4967954e-01
7.3232262e+08	1.5298189e+00	2.4916403e-01
7.3232316e+08	1.5296970e+00	2.4887449e-01
7.3232369e+08	1.5299526e+00	2.4877698e-01
7.3232422e+08	1.5297077e+00	2.4819577e-01
7.3232476e+08	1.5300416e+00	2.4792732e-01
7.3232529e+08	1.5304282e+00	2.4736812e-01
7.3232582e+08	1.5300153e+00	2.4728644e-01
7.3232636e+08	1.5300806e+00	2.4712787e-01
7.3232689e+08	1.5300612e+00	2.4676868e-01
7.3232742e+08	1.5302477e+00	2.4616284e-01
7.3232796e+08	1.5299447e+00	2.4588932e-01
7.3232849e+08	1.5302712e+00	2.4532526e-01
7.3232902e+08	1.5303112e+00	2.4538969e-01
7.3232956e+08	1.5304266e+00	2.4513977e-01
7.3233009e+08	1.5304783e+00	2.4424115e-01
7.3233062e+08	1.5304966e+00	2.4421580e-01
7.3233116e+08	1.5304437e+00	2.4376803e-01
7.3233169e+08	1.5303217e+00	2.4315972e-01
7.3233222e+08	1.5304417e+00	2.4287645e-01
7.3233276e+08	1.5305099e+00	2.4271573e-01
7.3233329e+08	1.5307749e+00	2.4234066e-01
7.3233382e+08	1.5307845e+00	2.4194171e-01
7.3233436e+08	1.5304030e+00	2.4146482e-01
7.3233489e+08	1.5305733e+00	2.4117511e-01
7.3233542e+08	1.5307419e+00	2.4112210e-01
7.3233596e+08	1.5309893e+00	2.4049527e-01
7.3233649e+08	1.5310596e+00	2.4023548e-01
7.3233702e+08	1.5309305e+00	2.3992304e-01
7.3233755e+08	1.5311960e+00	2.3952146e-01
7.3233809e+08	1.5309982e+00	2.3881225e-01
7.3233862e+08	1.5308975e+00	2.3864129e-01
7.3233915e+08	1.5310962e+00	2.3839891e-01
7.3233969e+08	1.5308170e+00	2.3790921e-01
7.3234022e+08	1.5314392e+00	2.3788310e-01
7.3234075e+08	1.5311408e+00	2.3709962e-01
7.3234129e+08	1.5310660e+00	2.3680345e-01
7.3234182e+08	1.5313779e+00	2.3676401e-01
7.3234235e+08	1.5311682e+00	2.3632024e-01
7.3234289e+08	1.5316132e+00	2.3598783e-01
7.3234342e+08	1.5315863e+00	2.3540319e-01
7.3234395e+08	1.5317972e+00	2.3510489e-01
7.3234449e+08	1.5317189e+00	2.3484139e-01
7.3234502e+08	1.5317347e+00	2.3466325e-01
7.3234555e+08	1.5314885e+00	2.3420260e-01
7.3234609e+08	1.5318315e+00	2.3380925e-01
7.3234662e+08	1.5317801e+00	2.3348408e-01
7.3234715e+08	1.5321313e+00	2.3339257e-01
7.3234769e+08	1.5319072e+00	2.3309782e-01
7.3234822e+08	1.5320069e+00	2.3249255e-01
7.3234875e+08	1.5318632e+00	2.3200927e-01
7.3234929e+08	1.5319144e+00	2.3170327e-01
7.3234982e+08	1.5320669e+00	2.3145219e-01
7.3235035e+08	1.5321318e+00	2.3110526e-01
7.3235089e+08	1.5322623e+00	2.3091955e-01
7.3235142e+08	1.5321523e+00	2.3026553e-01
7.3235195e+08	1.5324241e+00	2.2966222e-01
7.3235249e+08	1.5321319e+00	2.2969788e-01
7.3235302e+08	1.5321452e+00	2.2922456e-01
7.3235355e+08	1.5321842e+00	2.2884026e-01
7.3235409e+08	1.5321007e+00	2.2874107e-01
7.3235462e+08	1.5328853e+00	2.2840171e-01
7.3235515e+08	1.5327931e+00	2.2797784e-01
7.3235569e+08	1.5328956e+00	2.2726008e-01
7.3235622e+08	1.5329535e+00	2.2698827e-01
7.3235675e+08	1.5329355e+00	2.2660398e-01
7.3235729e+08	1.5329193e+00	2.2647746e-01
7.3235782e+08	1.5328187e+00	2.2610235e-01
7.3235835e+08	1.5326911e+00	2.2544495e-01
7.3235889e+08	1.5328751e+00	2.2518172e-01
7.3235942e+08	1.5330955e+00	2.2483595e-01
7.3235995e+08	1.5335399e+00	2.2448356e-01
7.3236049e+08	1.5329429e+00	2.2441069e-01
7.3236102e+08	1.5332033e+00	2.2401471e-01
7.3236155e+08	1.5333015e+00	2.2339415e-01
7.3236209e+08	1.5331670e+00	2.2312365e-01
7.3236262e+08	1.5333086e+00	2.2266252e-01
7.3236315e+08	1.5335148e+00	2.2253746e-01
7.3236368e+08	1.5334574e+00	2.2222793e-01
7.3236422e+08	1.5336314e+00	2.2149683e-01
7.3236475e+08	1.5335630e+00	2.2119608e-01
7.3236528e+08	1.5334067e+00	2.2122108e-01
7.3236582e+08	1.5336747e+00	2.2067537e-01
7.3236635e+08	1.5334786e+00	2.2016142e-01
7.3236688e+08	1.5337161e+00	2.2001464e-01
7.3236742e+08	1.5340095e+00	2.1949892e-01
7.3236795e+08	1.5336994e+00	2.1914349e-01
7.3236848e+08	1.5336485e+00	2.1904453e-01
7.3236902e+08	1.5338243e+00	2.1853741e-01
7.3236955e+08	1.5337512e+00	2.1816559e-01
7.3237008e+08	1.5337269e+00	2.1747750e-01
7.3237062e+08	1.5337794e+00	2.1777589e-01
7.3237115e+08	1.5337280e+00	2.1730827e-01
7.3237168e+08	1.5339926e+00	2.1694715e-01
7.3237222e+08	1.5339253e+00	2.1642827e-01
7.3237275e+08	1.5341587e+00	2.1625560e-01
7.3237328e+08	1.5338731e+00	2.1553081e-01
7.3237382e+08	1.5341577e+00	2.1535325e-01
7.3237435e+08	1.5342237e+00	2.1489604e-01
7.3237488e+08	1.5345093e+00	2.1428502e-01
7.3237542e+08	1.5339607e+00	2.1444008e-01
7.3237595e+08	1.5341198e+00	2.1354838e-01
7.3237648e+08	1.5345774e+00	2.1367309e-01
7.3237702e+08	1.5343395e+00	2.1305069e-01
7.3237755e+08	1.5344445e+00	2.1263862e-01
7.3237808e+08	1.5342636e+00	2.1252116e-01
7.3237862e+08	1.5346515e+00	2.1214802e-01
7.3237915e+08	1.5344190e+00	2.1203971e-01
7.3237968e+08	1.5345262e+00	2.1150194e-01
7.3238022e+08	1.5345764e+00	2.1102126e-01
7.3238075e+08	1.5349021e+00	2.1059467e-01
7.3238128e+08	1.5345995e+00	2.1050010e-01
7.3238182e+08	1.5346770e+00	2.1010890e-01
7.3238235e+08	1.5347041e+00	2.0945225e-01
7.3238288e+08	1.5347022e+00	2.0900848e-01
7.3238342e+08	1.5349412e+00	2.0903669e-01
7.3238395e+08	1.5347734e+00	2.0871366e-01
7.3238448e+08	1.5347662e+00	2.0817375e-01
7.3238502e+08	1.5349987e+00	2.0795339e-01
7.3238555e+08	1.5350567e+00	2.0730818e-01
7.3238608e+08	1.5349608e+00	2.0722073e-01
7.3238662e+08	1.5349893e+00	2.0646181e-01
7.3238715e+08	1.5349506e+00	2.0636091e-01
7.3238768e+08	1.5352394e+00	2.0619888e-01
7.3238821e+08	1.5349850e+00	2.0570295e-01
7.3238875e+08	1.5351251e+00	2.0539203e-01
7.3238928e+08	1.5348476e+00	2.0493454e-01
7.3238981e+08	1.5352550e+00	2.0456367e-01
7.3239035e+08	1.5352161e+00	2.0410453e-01
7.3239088e+08	1.5351011e+00	2.0396744e-01
7.3239141e+08	1.5353215e+00	2.0390867e-01
7.3239195e+08	1.5353336e+00	2.0302021e-01
7.3239248e+08	1.5354473e+00	2.0276187e-01
7.3239301e+08	1.5353680e+00	2.0246089e-01
7.3239355e+08	1.5352498e+00	2.0214144e-01
7.3239408e+08	1.5355702e+00	2.0178386e-01
7.3239461e+08	1.5354864e+00	2.0132698e-01
7.3239515e+08	1.5354986e+00	2.0085046e-01
7.3239568e+08	1.5354843e+00	2.0063041e-01
7.3239621e+08	1.5354641e+00	2.0018806e-01
7.3239675e+08	1.5353872e+00	2.0016428e-01
7.3239728e+08	1.5354923e+00	1.9959376e-01
7.3239781e+08	1.5355519e+00	1.9927628e-01
7.3239835e+08	1.5357869e+00	1.9903927e-01
7.3239888e+08	1.5357283e+00	1.9878810e-01
7.3239941e+08	1.5359236e+00	1.9863303e-01
7.3239995e+08	1.5355338e+00	1.9778110e-01
7.3240048e+08	1.5356293e+00	1.9752093e-01
7.3240101e+08	1.5360219e+00	1.9706977e-01
7.3240155e+08	1.5362172e+00	1.9689991e-01
7.3240208e+08	1.5360033e+00	1.9665418e-01
7.3240261e+08	1.5360720e+00	1.9606486e-01
7.3240315e+08	1.5361806e+00	1.9585178e-01
7.3240368e+08	1.5358124e+00	1.9537376e-01
7.3240421e+08	1.5360098e+00	1.9531863e-01
7.3240475e+08	1.5359941e+00	1.9487210e-01
7.3240528e+08	1.5362639e+00	1.9421356e-01
7.3240581e+08	1.5360778e+00	1.9396933e-01
7.3240635e+08	1.5362037e+00	1.9326350e-01
7.3240688e+08	1.5361462e+00	1.9315976e-01
7.3240741e+08	1.5362592e+00	1.9296003e-01
7.3240795e+08	1.5362402e+00	1.9206357e-01
7.3240848e+08	1.5362944e+00	1.9202087e-01
7.3240901e+08	1.5363789e+00	1.9190272e-01
7.3240955e+08	1.5363740e+00	1.9138480e-01
7.3241008e+08	1.5366786e+00	1.9081042e-01
7.3241061e+08	1.5364283e+00	1.9075517e-01
7.3241115e+08	1.5362978e+00	1.9062398e-01
7.3241168e+08	1.5363819e+00	1.9025105e-01
7.3241221e+08	1.5363053e+00	1.8962073e-01
7.3241274e+08	1.5365602e+00	1.8936371e-01
7.3241328e+08	1.5365482e+00	1.8892489e-01
7.3241381e+08	1.5365663e+00	1.8839698e-01
7.3241434e+08	1.5367973e+00	1.8786656e-01
7.3241488e+08	1.5366349e+00	1.8804449e-01
7.3241541e+08	1.5363194e+00	1.8747982e-01
7.3241594e+08	1.5367170e+00	1.8741832e-01
7.3241648e+08	1.5366694e+00	1.8692089e-01
7.3241701e+08	1.5371481e+00	1.8602108e-01
7.3241754e+08	1.5366616e+00	1.8569165e-01
7.3241808e+08	1.5367191e+00	1.8581438e-01
7.3241861e+08	1.5368423e+00	1.8530927e-01
7.3241914e+08	1.5370584e+00	1.8506677e-01
7.3241968e+08	1.5368349e+00	1.8454637e-01
7.3242021e+08	1.5370869e+00	1.8439264e-01
7.3242074e+08	1.5371736e+00	1.8393753e-01
7.3242128e+08	1.5368819e+00	1.8366129e-01
7.3242181e+08	1.5370462e+00	1.8306620e-01
7.3242234e+08	1.5374855e+00	1.8281410e-01
7.3242288e+08	1.5372668e+00	1.8264218e-01
7.3242341e+08	1.5373506e+00	1.8224693e-01
7.3242394e+08	1.5371881e+00	1.8192513e-01
7.3242448e+08	1.5372073e+00	1.8137480e-01
7.3242501e+08	1.5373647e+00	1.8072049e-01
7.3242554e+08	1.5374726e+00	1.8059239e-01
7.3242608e+08	1.5373977e+00	1.8045172e-01
7.3242661e+08	1.5373079e+00	1.7989287e-01
7.3242714e+08	1.5372781e+00	1.7935990e-01
7.3242768e+08	1.5372714e+00	1.7893273e-01
7.3242821e+08	1.5375514e+00	1.7889733e-01
7.3242874e+08	1.5373504e+00	1.7863144e-01
7.3242928e+08	1.5378759e+00	1.7809130e-01
7.3242981e+08	1.5375846e+00	1.7769523e-01
7.3243034e+08	1.5374953e+00	1.7751854e-01
7.3243088e+08	1.5374312e+00	1.7701128e-01
7.3243141e+08	1.5377439e+00	1.7637202e-01
7.3243194e+08	1.5380183e+00	1.7621411e-01
7.3243248e+08	1.5379319e+00	1.7608855e-01
7.3243301e+08	1.5376711e+00	1.7544204e-01
7.3243354e+08	1.5376397e+00	1.7546774e-01
7.3243408e+08	1.5377879e+00	1.7489114e-01
7.3243461e+08	1.5379941e+00	1.7462641e-01
7.3243514e+08	1.5378474e+00	1.7386989e-01
7.3243568e+08	1.5382073e+00	1.7363012e-01
7.3243621e+08	1.5379532e+00	1.7333720e-01
7.3243674e+08	1.5378663e+00	1.7321047e-01
7.3243728e+08	1.5378214e+00	1.7259383e-01
7.3243781e+08	1.5377550e+00	1.7249102e-01
7.3243834e+08	1.5381802e+00	1.7200108e-01
7.3243887e+08	1.5378690e+00	1.7196686e-01
7.3243941e+08	1.5380020e+00	1.7129916e-01
7.3243994e+08	1.5380522e+00	1.7105889e-01
7.3244047e+08	1.5383183e+00	1.7066011e-01
7.3244101e+08	1.5381335e+00	1.7032301e-01
7.3244154e+08	1.5382393e+00	1.6979019e-01
7.3244207e+08	1.5384040e+00	1.6958915e-01
7.3244261e+08	1.5382169e+00	1.6922600e-01
7.3244314e+08	1.5383404e+00	1.6864645e-01
7.3244367e+08	1.5382463e+00	1.6856397e-01
7.3244421e+08	1.5380628e+00	1.6810228e-01
7.3244474e+08	1.5381987e+00	1.6748724e-01
7.3244527e+08	1.5381053e+00	1.6729888e-01
7.3244581e+08	1.5381642e+00	1.6678168e-01
7.3244634e+08	1.5385928e+00	1.6657576e-01
7.3244687e+08	1.5383522e+00	1.6626477e-01
7.3244741e+08	1.5382611e+00	1.6583156e-01
7.3244794e+08	1.5383715e+00	1.6560783e-01
7.3244847e+08	1.5382458e+00	1.6539311e-01
7.3244901e+08	1.5382351e+00	1.6465420e-01
7.3244954e+08	1.5382671e+00	1.6459758e-01
7.3245007e+08	1.5388295e+00	1.6403379e-01
7.3245061e+08	1.5384429e+00	1.6393416e-01
7.3245114e+08	1.5386964e+00	1.6313447e-01
7.3245167e+08	1.5386588e+00	1.6301587e-01
7.3245221e+08	1.5387049e+00	1.6258565e-01
7.3245274e+08	1.5385276e+00	1.6241624e-01
7.3245327e+08	1.5386639e+00	1.6219425e-01
7.3245381e+08	1.5389898e+00	1.6161965e-01
7.3245434e+08	1.5385220e+00	1.6123498e-01
7.3245487e+08	1.5388678e+00	1.6059806e-01
7.3245541e+08	1.5389410e+00	1.6035405e-01
7.3245594e+08	1.5389019e+00	1.6020064e-01
7.3245647e+08	1.5389203e+00	1.6003787e-01
7.3245701e+08	1.5388041e+00	1.5941142e-01
7.3245754e+08	1.5388822e+00	1.5907312e-01
7.3245807e+08	1.5390529e+00	1.5873272e-01
7.3245861e+08	1.5388982e+00	1.5836221e-01
7.3245914e+08	1.5387838e+00	1.5782934e-01
7.3245967e+08	1.5389155e+00	1.5771664e-01
7.3246021e+08	1.5389985e+00	1.5717899e-01
7.3246074e+08	1.5388492e+00	1.5685223e-01
7.3246127e+08	1.5389704e+00	1.5668905e-01
7.3246181e+08	1.5389261e+00	1.5616294e-01
7.3246234e+08	1.5390280e+00	1.5565846e-01
7.3246287e+08	1.5387923e+00	1.5543132e-01
7.3246340e+08	1.5385713e+00	1.5519229e-01
7.3246394e+08	1.5391255e+00	1.5492597e-01
7.3246447e+08	1.5391933e+00	1.5439340e-01
7.3246500e+08	1.5387109e+00	1.5408136e-01
7.3246554e+08	1.5391887e+00	1.5372209e-01
7.3246607e+08	1.5392952e+00	1.5326002e-01
7.3246660e+08	1.5393096e+00	1.5326621e-01
7.3246714e+08	1.5392549e+00	1.5258079e-01
7.3246767e+08	1.5390896e+00	1.5215194e-01
7.3246820e+08	1.5388530e+00	1.5181909e-01
7.3246874e+08	1.5391304e+00	1.5182577e-01
7.3246927e+08	1.5393669e+00	1.5143494e-01
7.3246980e+08	1.5390987e+00	1.5072884e-01
7.3247034e+08	1.5394123e+00	1.5045323e-01
7.3247087e+08	1.5392463e+00	1.5016175e-01
7.3247140e+08	1.5395244e+00	1.4984438e-01
7.3247194e+08	1.5395384e+00	1.4928371e-01
7.3247247e+08	1.5394399e+00	1.4896306e-01
7.3247300e+08	1.5394421e+00	1.4860222e-01
7.3247354e+08	1.5393923e+00	1.4833630e-01
7.3247407e+08	1.5394599e+00	1.4789234e-01
7.3247460e+08	1.5396362e+00	1.4753999e-01
7.3247514e+08	1.5394700e+00	1.4699922e-01
7.3247567e+08	1.5396625e+00	1.4643629e-01
7.3247620e+08	1.5395887e+00	1.4638966e-01
7.3247674e+08	1.5393431e+00	1.4599274e-01
7.3247727e+08	1.5396774e+00	1.4586025e-01
7.3247780e+08	1.5399099e+00	1.4539656e-01
7.3247834e+08	1.5398550e+00	1.4522780e-01
7.3247887e+08	1.5395865e+00	1.4480227e-01
7.3247940e+08	1.5398867e+00	1.4436098e-01
7.3247994e+08	1.5401103e+00	1.4402418e-01
7.3248047e+08	1.5398515e+00	1.4347673e-01
7.3248100e+08	1.5398377e+00	1.4314360e-01
7.3248154e+08	1.5398354e+00	1.4263886e-01
7.3248207e+08	1.5400735e+00	1.4280853e-01
7.3248260e+08	1.5402119e+00	1.4202676e-01
7.3248314e+08	1.5394985e+00	1.4185852e-01
7.3248367e+08	1.5397212e+00	1.4177587e-01
7.3248420e+08	1.5401175e+00	1.4084937e-01
7.3248474e+08	1.5395836e+00	1.4060396e-01
7.3248527e+08	1.5399909e+00	1.4024184e-01
7.3248580e+08	1.5401842e+00	1.3989332e-01
7.3248634e+08	1.5399823e+00	1.3951719e-01
7.3248687e+08	1.5397891e+00	1.3906920e-01
7.3248740e+08	1.5401942e+00	1.3909548e-01
7.3248793e+08	1.5399390e+00	1.3855218e-01
7.3248847e+08	1.5400474e+00	1.3811887e-01
7.3248900e+08	1.5400636e+00	1.3813984e-01
7.3248953e+08	1.5398854e+00	1.3747102e-01
7.3249007e+08	1.5397077e+00	1.3723296e-01
7.3249060e+08	1.5401643e+00	1.3684447e-01
7.3249113e+08	1.5401100e+00	1.3626721e-01
7.3249167e+08	1.5400333e+00	1.3573614e-01
7.3249220e+08	1.5401218e+00	1.3609171e-01
7.3249273e+08	1.5399959e+00	1.3533102e-01
7.3249327e+08	1.5400499e+00	1.3484817e-01
7.3249380e+08	1.5401371e+00	1.3442851e-01
7.3249433e+08	1.5403266e+00	1.3424643e-01
7.3249487e+08	1.5399975e+00	1.3382038e-01
7.3249540e+08	1.5401801e+00	1.3374456e-01
7.3249593e+08	1.5403654e+00	1.3311281e-01
7.3249647e+08	1.5402138e+00	1.3251337e-01
7.3249700e+08	1.5399636e+00	1.3247288e-01
7.3249753e+08	1.5403520e+00	1.3214005e-01
7.3249807e+08	1.5402430e+00	1.3161860e-01
7.3249860e+08	1.5402738e+00	1.3112914e-01
7.3249913e+08	1.5402796e+00	1.3080521e-01
7.3249967e+08	1.5403175e+00	1.3058765e-01
7.3250020e+08	1.5403277e+00	1.3010622e-01
7.3250073e+08	1.5406466e+00	1.2982263e-01
7.3250127e+08	1.5402876e+00	1.2981787e-01
7.3250180e+08	1.5400975e+00	1.2937802e-01
7.3250233e+08	1.5403303e+00	1.2865766e-01
7.3250287e+08	1.5402680e+00	1.2886157e-01
7.3250340e+08	1.5407502e+00	1.2775192e-01
7.3250393e+08	1.5405117e+00	1.2761801e-01
7.3250447e+08	1.5402977e+00	1.2752363e-01
7.3250500e+08	1.5405623e+00	1.2704618e-01
7.3250553e+08	1.5403698e+00	1.2635565e-01
7.3250607e+08	1.5402276e+00	1.2649913e-01
7.3250660e+08	1.5406792e+00	1.2606782e-01
7.3250713e+08	1.5405327e+00	1.2547742e-01
7.3250767e+08	1.5406566e+00	1.2486784e-01
7.3250820e+08	1.5407653e+00	1.2485887e-01
7.3250873e+08	1.5401568e+00	1.2443716e-01
7.3250927e+08	1.5405281e+00	1.2434502e-01
7.3250980e+08	1.5406217e+00	1.2371818e-01
7.3251033e+08	1.5408514e+00	1.2360681e-01
7.3251087e+08	1.5407268e+00	1.2299729e-01
7.3251140e+08	1.5405085e+00	1.2268259e-01
7.3251193e+08	1.5407761e+00	1.2226686e-01
7.3251247e+08	1.5406480e+00	1.2219060e-01
7.3251300e+08	1.5407615e+00	1.2153394e-01
7.3251353e+08	1.5407113e+00	1.2128154e-01
7.3251406e+08	1.5406573e+00	1.2128237e-01
7.3251460e+08	1.5406152e+00	1.2030080e-01
7.3251513e+08	1.5409835e+00	1.2037298e-01
7.3251566e+08	1.5406838e+00	1.1988754e-01
7.3251620e+08	1.5407599e+00	1.1931657e-01
7.3251673e+08	1.5406119e+00	1.1920856e-01
7.3251726e+08	1.5406537e+00	1.1879439e-01
7.3251780e+08	1.5407612e+00	1.1861732e-01
7.3251833e+08	1.5409268e+00	1.1783719e-01
7.3251886e+08	1.5405458e+00	1.1715947e-01
7.3251940e+08	1.5409750e+00	1.1725549e-01
7.3251993e+08	1.5406972e+00	1.1664071e-01
7.3252046e+08	1.5408057e+00	1.1662190e-01
7.3252100e+08	1.5407516e+00	1.1610455e-01
7.3252153e+08	1.5409565e+00	1.1598464e-01
7.3252206e+08	1.5407071e+00	1.1548246e-01
7.3252260e+08	1.5407859e+00	1.1510500e-01
7.3252313e+08	1.5406753e+00	1.1428011e-01
7.3252366e+08	1.5409314e+00	1.1431352e-01
7.3252420e+08	1.5409993e+00	1.1397227e-01
7.3252473e+08	1.5407674e+00	1.1359931e-01
7.3252526e+08	1.5407505e+00	1.1292090e-01
7.3252580e+08	1.5408638e+00	1.1279066e-01
7.3252633e+08	1.5407745e+00	1.1238589e-01
7.3252686e+08	1.5408445e+00	1.1200943e-01
7.3252740e+08	1.5408711e+00	1.1178639e-01
7.3252793e+08	1.5412597e+00	1.1115645e-01
7.3252846e+08	1.5409181e+00	1.1079401e-01
7.3252900e+08	1.5410598e+00	1.1074540e-01
7.3252953e+08	1.5409237e+00	1.1023577e-01
7.3253006e+08	1.5411749e+00	1.0998502e-01
7.3253060e+08	1.5409386e+00	1.0949474e-01
