# Source ADC	Temp 200.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3301320e+08	1.5269305e+00	-1.9252294e-01
7.3301373e+08	1.5268646e+00	-1.9266988e-01
7.3301426e+08	1.5271293e+00	-1.9336657e-01
7.3301480e+08	1.5269948e+00	-1.9361744e-01
7.3301533e+08	1.5267107e+00	-1.9368801e-01
7.3301586e+08	1.5265772e+00	-1.9421421e-01
7.3301640e+08	1.5267337e+00	-1.9458715e-01
7.3301693e+08	1.5265492e+00	-1.9485283e-01
7.3301746e+08	1.5264454e+00	-1.9533123e-01
7.3301800e+08	1.5262700e+00	-1.9563469e-01
7.3301853e+08	1.5265133e+00	-1.9619985e-01
7.3301906e+08	1.5262242e+00	-1.9638376e-01
7.3301960e+08	1.5263029e+00	-1.9698192e-01
7.3302013e+08	1.5260298e+00	-1.9702893e-01
7.3302066e+08	1.5262270e+00	-1.9765011e-01
7.3302120e+08	1.5259511e+00	-1.9784182e-01
7.3302173e+08	1.5260138e+00	-1.9834659e-01
7.3302226e+08	1.5260096e+00	-1.9854494e-01
7.3302280e+08	1.5260437e+00	-1.9899323e-01
7.3302333e+08	1.5261974e+00	-1.9946873e-01
7.3302386e+08	1.5256763e+00	-1.9947199e-01
7.3302440e+08	1.5253433e+00	-2.0018390e-01
7.3302493e+08	1.5253899e+00	-2.0031026e-01
7.3302546e+08	1.5251674e+00	-2.0053833e-01
7.3302600e+08	1.5253267e+00	-2.0151157e-01
7.3302653e+08	1.5252179e+00	-2.0142001e-01
7.3302706e+08	1.5252604e+00	-2.0206064e-01
7.3302760e+08	1.5251444e+00	-2.0251760e-01
7.3302813e+08	1.5252789e+00	-2.0276981e-01
7.3302866e+08	1.5252895e+00	-2.0306909e-01
7.3302920e+08	1.5247843e+00	-2.0349778e-01
7.3302973e+08	1.5248109e+00	-2.0364406e-01
7.3303026e+08	1.5246254e+00	-2.0393600e-01
7.3303080e+08	1.5247674e+00	-2.0446291e-01
7.3303133e+08	1.5246581e+00	-2.0520968e-01
7.3303186e+08	1.5244487e+00	-2.0541263e-01
7.3303240e+08	1.5248258e+00	-2.0549602e-01
7.3303293e+08	1.5246154e+00	-2.0626498e-01
7.3303346e+08	1.5242488e+00	-2.0622519e-01
7.3303400e+08	1.5244527e+00	-2.0652690e-01
7.3303453e+08	1.5243643e+00	-2.0678799e-01
7.3303506e+08	1.5243195e+00	-2.0732258e-01
7.3303560e+08	1.5238827e+00	-2.0787481e-01
7.3303613e+08	1.5238997e+00	-2.0799661e-01
7.3303666e+08	1.5238114e+00	-2.0855776e-01
7.3303720e+08	1.5241454e+00	-2.0889827e-01
7.3303773e+08	1.5240606e+00	-2.0932383e-01
7.3303826e+08	1.5235029e+00	-2.0962719e-01
7.3303879e+08	1.5236403e+00	-2.0999857e-01
7.3303933e+08	1.5234684e+00	-2.1030167e-01
7.3303986e+08	1.5235301e+00	-2.1071508e-01
7.3304039e+08	1.5233582e+00	-2.1127132e-01
7.3304093e+08	1.5234997e+00	-2.1132741e-01
7.3304146e+08	1.5234308e+00	-2.1141114e-01
7.3304199e+08	1.5233951e+00	-2.1254387e-01
7.3304253e+08	1.5232633e+00	-2.1255844e-01
7.3304306e+08	1.5231339e+00	-2.1313201e-01
7.3304359e+08	1.5232691e+00	-2.1309676e-01
7.3304413e+08	1.5229786e+00	-2.1381501e-01
7.3304466e+08	1.5227528e+00	-2.1412473e-01
7.3304519e+08	1.5229247e+00	-2.1474820e-01
7.3304573e+08	1.5225953e+00	-2.1477868e-01
7.3304626e+08	1.5226484e+00	-2.1488038e-01
7.3304679e+08	1.5227387e+00	-2.1546152e-01
7.3304733e+08	1.5225679e+00	-2.1597346e-01
7.3304786e+08	1.5223018e+00	-2.1617892e-01
7.3304839e+08	1.5223422e+00	-2.1654630e-01
7.3304893e+08	1.5223891e+00	-2.1730116e-01
7.3304946e+08	1.5224598e+00	-2.1719698e-01
7.3304999e+08	1.5224547e+00	-2.1777573e-01
7.3305053e+08	1.5223073e+00	-2.1817181e-01
7.3305106e+08	1.5221493e+00	-2.1829771e-01
7.3305159e+08	1.5219826e+00	-2.1866668e-01
7.3305213e+08	1.5219171e+00	-2.1922387e-01
7.3305266e+08	1.5218437e+00	-2.1909744e-01
7.3305319e+08	1.5217590e+00	-2.1997237e-01
7.3305373e+08	1.5218890e+00	-2.2012638e-01
7.3305426e+08	1.5214818e+00	-2.2078017e-01
7.3305479e+08	1.5216651e+00	-2.2077095e-01
7.3305533e+08	1.5216074e+00	-2.2148028e-01
7.3305586e+08	1.5217508e+00	-2.2191170e-01
7.3305639e+08	1.5215288e+00	-2.2198895e-01
7.3305693e+08	1.5210639e+00	-2.2261079e-01
7.3305746e+08	1.5212913e+00	-2.2279423e-01
7.3305799e+08	1.5210559e+00	-2.2313654e-01
7.3305853e+08	1.5213609e+00	-2.2380184e-01
7.3305906e+08	1.5206492e+00	-2.2368183e-01
7.3305959e+08	1.5210773e+00	-2.2413102e-01
7.3306013e+08	1.5207108e+00	-2.2468354e-01
7.3306066e+08	1.5207496e+00	-2.2511028e-01
7.3306119e+08	1.5203711e+00	-2.2554185e-01
7.3306173e+08	1.5207745e+00	-2.2563702e-01
7.3306226e+08	1.5206210e+00	-2.2604771e-01
7.3306279e+08	1.5201737e+00	-2.2651869e-01
7.3306332e+08	1.5203953e+00	-2.2700234e-01
7.3306386e+08	1.5204938e+00	-2.2735592e-01
7.3306439e+08	1.5202669e+00	-2.2720074e-01
7.3306492e+08	1.5199228e+00	-2.2789613e-01
7.3306546e+08	1.5200445e+00	-2.2843827e-01
7.3306599e+08	1.5200564e+00	-2.2859944e-01
7.3306652e+08	1.5198581e+00	-2.2888358e-01
7.3306706e+08	1.5197940e+00	-2.2945410e-01
7.3306759e+08	1.5194678e+00	-2.2957850e-01
7.3306812e+08	1.5194313e+00	-2.3034107e-01
7.3306866e+08	1.5197228e+00	-2.3049979e-01
7.3306919e+08	1.5193612e+00	-2.3075218e-01
7.3306972e+08	1.5195965e+00	-2.3090694e-01
7.3307026e+08	1.5195536e+00	-2.3171443e-01
7.3307079e+08	1.5192728e+00	-2.3211571e-01
7.3307132e+08	1.5192143e+00	-2.3239774e-01
7.3307186e+08	1.5190851e+00	-2.3259811e-01
7.3307239e+08	1.5191361e+00	-2.3307914e-01
7.3307292e+08	1.5188572e+00	-2.3345386e-01
7.3307346e+08	1.5189151e+00	-2.3379207e-01
7.3307399e+08	1.5189749e+00	-2.3395326e-01
7.3307452e+08	1.5186250e+00	-2.3448597e-01
7.3307506e+08	1.5185251e+00	-2.3500003e-01
7.3307559e+08	1.5185115e+00	-2.3564858e-01
7.3307612e+08	1.5182775e+00	-2.3592978e-01
7.3307666e+08	1.5185022e+00	-2.3622601e-01
7.3307719e+08	1.5187658e+00	-2.3665461e-01
7.3307772e+08	1.5183178e+00	-2.3689179e-01
7.3307826e+08	1.5181792e+00	-2.3715915e-01
7.3307879e+08	1.5179982e+00	-2.3766629e-01
7.3307932e+08	1.5178135e+00	-2.3780555e-01
7.3307986e+08	1.5180133e+00	-2.3812032e-01
7.3308039e+08	1.5179589e+00	-2.3911771e-01
7.3308092e+08	1.5178597e+00	-2.3887080e-01
7.3308146e+08	1.5175416e+00	-2.3922476e-01
7.3308199e+08	1.5173773e+00	-2.3965236e-01
7.3308252e+08	1.5174887e+00	-2.4020351e-01
7.3308306e+08	1.5172529e+00	-2.4069137e-01
7.3308359e+08	1.5171935e+00	-2.4086203e-01
7.3308412e+08	1.5171383e+00	-2.4145075e-01
7.3308466e+08	1.5172053e+00	-2.4178974e-01
7.3308519e+08	1.5174065e+00	-2.4207746e-01
7.3308572e+08	1.5171345e+00	-2.4225866e-01
7.3308626e+08	1.5168432e+00	-2.4258006e-01
7.3308679e+08	1.5170316e+00	-2.4288392e-01
7.3308732e+08	1.5168973e+00	-2.4340505e-01
7.3308785e+08	1.5166090e+00	-2.4365112e-01
7.3308839e+08	1.5169168e+00	-2.4419246e-01
7.3308892e+08	1.5167767e+00	-2.4476726e-01
7.3308945e+08	1.5165070e+00	-2.4491433e-01
7.3308999e+08	1.5164787e+00	-2.4546941e-01
7.3309052e+08	1.5163013e+00	-2.4543451e-01
7.3309105e+08	1.5165247e+00	-2.4597316e-01
7.3309159e+08	1.5162273e+00	-2.4642207e-01
7.3309212e+08	1.5161477e+00	-2.4674898e-01
7.3309265e+08	1.5161309e+00	-2.4722646e-01
7.3309319e+08	1.5160609e+00	-2.4744712e-01
7.3309372e+08	1.5158892e+00	-2.4806359e-01
7.3309425e+08	1.5157571e+00	-2.4836695e-01
7.3309479e+08	1.5156123e+00	-2.4841524e-01
7.3309532e+08	1.5158505e+00	-2.4919644e-01
7.3309585e+08	1.5156893e+00	-2.4929192e-01
7.3309639e+08	1.5155918e+00	-2.4963097e-01
7.3309692e+08	1.5151561e+00	-2.5030205e-01
7.3309745e+08	1.5152275e+00	-2.5065265e-01
7.3309799e+08	1.5152358e+00	-2.5095298e-01
7.3309852e+08	1.5150828e+00	-2.5140601e-01
7.3309905e+08	1.5147213e+00	-2.5175026e-01
7.3309959e+08	1.5147558e+00	-2.5167750e-01
7.3310012e+08	1.5147831e+00	-2.5242672e-01
7.3310065e+08	1.5146830e+00	-2.5256978e-01
7.3310119e+08	1.5143916e+00	-2.5315432e-01
7.3310172e+08	1.5143824e+00	-2.5355335e-01
7.3310225e+08	1.5144260e+00	-2.5367651e-01
7.3310279e+08	1.5143563e+00	-2.5422975e-01
7.3310332e+08	1.5142281e+00	-2.5464756e-01
7.3310385e+08	1.5140806e+00	-2.5488702e-01
7.3310439e+08	1.5141417e+00	-2.5522849e-01
7.3310492e+08	1.5139575e+00	-2.5563606e-01
7.3310545e+08	1.5143853e+00	-2.5580363e-01
7.3310599e+08	1.5140541e+00	-2.5650007e-01
7.3310652e+08	1.5139888e+00	-2.5676195e-01
7.3310705e+08	1.5137923e+00	-2.5710376e-01
7.3310759e+08	1.5133541e+00	-2.5796418e-01
7.3310812e+08	1.5134637e+00	-2.5793954e-01
7.3310865e+08	1.5133384e+00	-2.5846672e-01
7.3310919e+08	1.5133575e+00	-2.5850207e-01
7.3310972e+08	1.5133135e+00	-2.5886882e-01
7.3311025e+08	1.5135153e+00	-2.5943839e-01
7.3311079e+08	1.5134001e+00	-2.5958590e-01
7.3311132e+08	1.5130448e+00	-2.6017366e-01
7.3311185e+08	1.5128580e+00	-2.6030564e-01
7.3311239e+08	1.5127962e+00	-2.6079959e-01
7.3311292e+08	1.5127103e+00	-2.6145574e-01
7.3311345e+08	1.5127623e+00	-2.6145067e-01
7.3311398e+08	1.5125887e+00	-2.6202022e-01
7.3311452e+08	1.5126298e+00	-2.6227882e-01
7.3311505e+08	1.5124267e+00	-2.6276555e-01
7.3311558e+08	1.5125340e+00	-2.6306649e-01
7.3311612e+08	1.5123691e+00	-2.6310871e-01
7.3311665e+08	1.5122440e+00	-2.6385135e-01
7.3311718e+08	1.5120883e+00	-2.6404343e-01
7.3311772e+08	1.5119842e+00	-2.6467793e-01
7.3311825e+08	1.5117922e+00	-2.6495670e-01
7.3311878e+08	1.5118008e+00	-2.6561089e-01
7.3311932e+08	1.5118786e+00	-2.6511743e-01
7.3311985e+08	1.5115204e+00	-2.6608095e-01
7.3312038e+08	1.5116171e+00	-2.6627886e-01
7.3312092e+08	1.5113962e+00	-2.6656476e-01
7.3312145e+08	1.5112090e+00	-2.6706665e-01
7.3312198e+08	1.5113756e+00	-2.6737124e-01
7.3312252e+08	1.5111980e+00	-2.6771836e-01
7.3312305e+08	1.5107389e+00	-2.6812072e-01
7.3312358e+08	1.5110706e+00	-2.6862829e-01
7.3312412e+08	1.5107621e+00	-2.6868071e-01
7.3312465e+08	1.5106764e+00	-2.6936470e-01
7.3312518e+08	1.5104388e+00	-2.6984287e-01
7.3312572e+08	1.5107285e+00	-2.6983375e-01
7.3312625e+08	1.5102509e+00	-2.7076996e-01
7.3312678e+08	1.5102474e+00	-2.7053990e-01
7.3312732e+08	1.5103233e+00	-2.7121366e-01
7.3312785e+08	1.5105912e+00	-2.7167790e-01
7.3312838e+08	1.5103380e+00	-2.7154852e-01
7.3312892e+08	1.5099561e+00	-2.7228762e-01
7.3312945e+08	1.5102283e+00	-2.7274445e-01
7.3312998e+08	1.5097797e+00	-2.7315246e-01
7.3313052e+08	1.5098960e+00	-2.7360202e-01
7.3313105e+08	1.5094347e+00	-2.7358185e-01
7.3313158e+08	1.5099389e+00	-2.7418588e-01
7.3313212e+08	1.5094139e+00	-2.7498834e-01
7.3313265e+08	1.5095705e+00	-2.7505427e-01
7.3313318e+08	1.5096085e+00	-2.7518721e-01
7.3313372e+08	1.5093556e+00	-2.7539217e-01
7.3313425e+08	1.5091187e+00	-2.7561650e-01
7.3313478e+08	1.5092258e+00	-2.7655548e-01
7.3313532e+08	1.5088726e+00	-2.7674113e-01
7.3313585e+08	1.5086570e+00	-2.7707194e-01
7.3313638e+08	1.5088855e+00	-2.7724680e-01
7.3313692e+08	1.5087199e+00	-2.7779484e-01
7.3313745e+08	1.5085828e+00	-2.7822171e-01
7.3313798e+08	1.5084455e+00	-2.7867948e-01
7.3313851e+08	1.5083005e+00	-2.7904479e-01
7.3313905e+08	1.5083869e+00	-2.7928359e-01
7.3313958e+08	1.5082522e+00	-2.7978597e-01
7.3314011e+08	1.5082751e+00	-2.7973865e-01
7.3314065e+08	1.5078986e+00	-2.8057107e-01
7.3314118e+08	1.5079296e+00	-2.8081199e-01
7.3314171e+08	1.5079577e+00	-2.8118726e-01
7.3314225e+08	1.5076838e+00	-2.8173740e-01
7.3314278e+08	1.5077195e+00	-2.8199288e-01
7.3314331e+08	1.5078456e+00	-2.8221436e-01
7.3314385e+08	1.5076573e+00	-2.8288688e-01
7.3314438e+08	1.5073581e+00	-2.8311666e-01
7.3314491e+08	1.5072939e+00	-2.8344496e-01
7.3314545e+08	1.5071207e+00	-2.8380989e-01
7.3314598e+08	1.5070577e+00	-2.8423086e-01
7.3314651e+08	1.5070145e+00	-2.8466181e-01
7.3314705e+08	1.5065492e+00	-2.8507812e-01
7.3314758e+08	1.5071592e+00	-2.8532716e-01
7.3314811e+08	1.5065482e+00	-2.8571330e-01
7.3314865e+08	1.5064875e+00	-2.8617427e-01
7.3314918e+08	1.5063451e+00	-2.8675248e-01
7.3314971e+08	1.5064611e+00	-2.8690998e-01
7.3315025e+08	1.5064625e+00	-2.8709675e-01
7.3315078e+08	1.5062975e+00	-2.8790747e-01
7.3315131e+08	1.5061552e+00	-2.8790593e-01
7.3315185e+08	1.5059268e+00	-2.8828772e-01
7.3315238e+08	1.5056132e+00	-2.8890247e-01
7.3315291e+08	1.5056294e+00	-2.8897809e-01
7.3315345e+08	1.5054046e+00	-2.8951191e-01
7.3315398e+08	1.5056312e+00	-2.8991220e-01
7.3315451e+08	1.5053347e+00	-2.9060797e-01
7.3315505e+08	1.5053487e+00	-2.9050246e-01
7.3315558e+08	1.5054445e+00	-2.9118284e-01
7.3315611e+08	1.5055939e+00	-2.9144538e-01
7.3315665e+08	1.5052570e+00	-2.9147388e-01
7.3315718e+08	1.5051312e+00	-2.9210719e-01
7.3315771e+08	1.5047896e+00	-2.9259042e-01
7.3315825e+08	1.5048598e+00	-2.9269844e-01
7.3315878e+08	1.5046091e+00	-2.9300275e-01
7.3315931e+08	1.5046393e+00	-2.9365049e-01
7.3315985e+08	1.5047547e+00	-2.9398343e-01
7.3316038e+08	1.5044536e+00	-2.9436620e-01
7.3316091e+08	1.5042857e+00	-2.9463180e-01
7.3316145e+08	1.5040399e+00	-2.9512706e-01
7.3316198e+08	1.5043765e+00	-2.9552746e-01
7.3316251e+08	1.5042107e+00	-2.9591368e-01
7.3316304e+08	1.5040460e+00	-2.9622193e-01
7.3316358e+08	1.5036644e+00	-2.9686033e-01
7.3316411e+08	1.5035946e+00	-2.9691676e-01
7.3316464e+08	1.5037250e+00	-2.9737446e-01
7.3316518e+08	1.5036226e+00	-2.9768304e-01
7.3316571e+08	1.5034383e+00	-2.9818089e-01
7.3316624e+08	1.5034167e+00	-2.9825695e-01
7.3316678e+08	1.5033787e+00	-2.9885137e-01
7.3316731e+08	1.5034426e+00	-2.9876426e-01
7.3316784e+08	1.5029394e+00	-2.9943058e-01
7.3316838e+08	1.5030435e+00	-2.9972958e-01
7.3316891e+08	1.5027350e+00	-3.0031755e-01
7.3316944e+08	1.5029096e+00	-3.0068914e-01
7.3316998e+08	1.5028701e+00	-3.0095194e-01
7.3317051e+08	1.5024286e+00	-3.0136297e-01
7.3317104e+08	1.5026241e+00	-3.0175451e-01
7.3317158e+08	1.5024051e+00	-3.0241927e-01
7.3317211e+08	1.5020437e+00	-3.0267901e-01
7.3317264e+08	1.5020830e+00	-3.0298153e-01
7.3317318e+08	1.5022211e+00	-3.0325638e-01
7.3317371e+08	1.5017186e+00	-3.0377893e-01
7.3317424e+08	1.5017615e+00	-3.0385232e-01
7.3317478e+08	1.5018248e+00	-3.0457776e-01
7.3317531e+08	1.5017885e+00	-3.0505284e-01
7.3317584e+08	1.5015784e+00	-3.0529214e-01
7.3317638e+08	1.5011917e+00	-3.0555695e-01
7.3317691e+08	1.5012809e+00	-3.0616825e-01
7.3317744e+08	1.5013515e+00	-3.0660439e-01
7.3317798e+08	1.5007403e+00	-3.0689451e-01
7.3317851e+08	1.5011141e+00	-3.0697383e-01
7.3317904e+08	1.5008275e+00	-3.0747304e-01
7.3317958e+08	1.5008082e+00	-3.0802630e-01
7.3318011e+08	1.5003267e+00	-3.0816360e-01
7.3318064e+08	1.5004729e+00	-3.0879855e-01
7.3318118e+08	1.5003514e+00	-3.0893337e-01
7.3318171e+08	1.5003185e+00	-3.0946480e-01
7.3318224e+08	1.5001406e+00	-3.0973773e-01
7.3318278e+08	1.4999748e+00	-3.1024319e-01
7.3318331e+08	1.4997094e+00	-3.1040430e-01
7.3318384e+08	1.5001472e+00	-3.1060090e-01
7.3318438e+08	1.4997158e+00	-3.1142927e-01
7.3318491e+08	1.4996129e+00	-3.1154240e-01
7.3318544e+08	1.4991027e+00	-3.1230282e-01
7.3318598e+08	1.4991769e+00	-3.1200341e-01
7.3318651e+08	1.4994744e+00	-3.1258413e-01
7.3318704e+08	1.4989864e+00	-3.1323804e-01
7.3318757e+08	1.4987814e+00	-3.1379610e-01
7.3318811e+08	1.4988752e+00	-3.1381450e-01
7.3318864e+08	1.4985702e+00	-3.1393465e-01
7.3318917e+08	1.4983889e+00	-3.1446707e-01
7.3318971e+08	1.4987368e+00	-3.1514585e-01
7.3319024e+08	1.4984466e+00	-3.1538667e-01
7.3319077e+08	1.4985591e+00	-3.1587930e-01
7.3319131e+08	1.4983977e+00	-3.1621792e-01
7.3319184e+08	1.4980492e+00	-3.1676346e-01
7.3319237e+08	1.4982241e+00	-3.1702001e-01
7.3319291e+08	1.4978328e+00	-3.1723080e-01
7.3319344e+08	1.4980104e+00	-3.1766580e-01
7.3319397e+08	1.4977276e+00	-3.1814316e-01
7.3319451e+08	1.4975794e+00	-3.1816139e-01
7.3319504e+08	1.4975706e+00	-3.1868258e-01
7.3319557e+08	1.4972491e+00	-3.1898362e-01
7.3319611e+08	1.4974271e+00	-3.1932512e-01
7.3319664e+08	1.4970078e+00	-3.2017063e-01
7.3319717e+08	1.4967961e+00	-3.2029761e-01
7.3319771e+08	1.4966607e+00	-3.2084979e-01
7.3319824e+08	1.4969002e+00	-3.2099188e-01
7.3319877e+08	1.4967867e+00	-3.2147891e-01
7.3319931e+08	1.4966718e+00	-3.2182124e-01
7.3319984e+08	1.4966320e+00	-3.2214070e-01
7.3320037e+08	1.4962364e+00	-3.2271197e-01
7.3320091e+08	1.4961223e+00	-3.2283817e-01
7.3320144e+08	1.4958903e+00	-3.2303703e-01
7.3320197e+08	1.4958840e+00	-3.2375330e-01
7.3320251e+08	1.4960322e+00	-3.2393019e-01
7.3320304e+08	1.4955998e+00	-3.2439370e-01
7.3320357e+08	1.4957208e+00	-3.2475014e-01
7.3320411e+08	1.4958575e+00	-3.2542431e-01
7.3320464e+08	1.4954278e+00	-3.2583280e-01
7.3320517e+08	1.4950900e+00	-3.2598125e-01
7.3320571e+08	1.4954839e+00	-3.2639439e-01
7.3320624e+08	1.4949630e+00	-3.2662728e-01
7.3320677e+08	1.4952864e+00	-3.2738545e-01
7.3320731e+08	1.4949292e+00	-3.2740415e-01
7.3320784e+08	1.4945115e+00	-3.2769990e-01
7.3320837e+08	1.4944525e+00	-3.2831327e-01
7.3320891e+08	1.4944814e+00	-3.2879320e-01
7.3320944e+08	1.4944292e+00	-3.2886222e-01
7.3320997e+08	1.4939150e+00	-3.2935721e-01
7.3321051e+08	1.4942812e+00	-3.2969557e-01
7.3321104e+08	1.4936968e+00	-3.3051448e-01
7.3321157e+08	1.4936415e+00	-3.3049151e-01
7.3321211e+08	1.4937283e+00	-3.3106521e-01
7.3321264e+08	1.4935124e+00	-3.3128801e-01
7.3321317e+08	1.4936013e+00	-3.3146236e-01
7.3321370e+08	1.4931543e+00	-3.3190297e-01
7.3321424e+08	1.4932345e+00	-3.3257062e-01
7.3321477e+08	1.4934735e+00	-3.3306504e-01
7.3321530e+08	1.4929942e+00	-3.3318661e-01
7.3321584e+08	1.4928744e+00	-3.3365297e-01
7.3321637e+08	1.4926489e+00	-3.3402033e-01
7.3321690e+08	1.4928485e+00	-3.3426132e-01
7.3321744e+08	1.4925423e+00	-3.3467869e-01
7.3321797e+08	1.4926020e+00	-3.3492630e-01
7.3321850e+08	1.4928734e+00	-3.3559194e-01
7.3321904e+08	1.4922183e+00	-3.3580334e-01
7.3321957e+08	1.4922216e+00	-3.3636520e-01
7.3322010e+08	1.4922194e+00	-3.3694271e-01
7.3322064e+08	1.4917802e+00	-3.3713702e-01
7.3322117e+08	1.4918740e+00	-3.3727204e-01
7.3322170e+08	1.4917240e+00	-3.3809006e-01
7.3322224e+08	1.4914055e+00	-3.3818654e-01
7.3322277e+08	1.4916408e+00	-3.3864143e-01
7.3322330e+08	1.4915711e+00	-3.3917023e-01
7.3322384e+08	1.4914023e+00	-3.3935886e-01
7.3322437e+08	1.4909791e+00	-3.3975491e-01
7.3322490e+08	1.4910940e+00	-3.4002249e-01
7.3322544e+08	1.4909988e+00	-3.4056037e-01
7.3322597e+08	1.4907950e+00	-3.4112799e-01
7.3322650e+08	1.4906890e+00	-3.4090245e-01
7.3322704e+08	1.4905118e+00	-3.4156520e-01
7.3322757e+08	1.4903385e+00	-3.4184711e-01
7.3322810e+08	1.4902693e+00	-3.4267385e-01
7.3322864e+08	1.4902461e+00	-3.4258193e-01
7.3322917e+08	1.4900910e+00	-3.4328183e-01
7.3322970e+08	1.4899413e+00	-3.4366583e-01
7.3323024e+08	1.4899639e+00	-3.4398242e-01
7.3323077e+08	1.4895767e+00	-3.4451830e-01
7.3323130e+08	1.4896057e+00	-3.4490025e-01
7.3323184e+08	1.4894942e+00	-3.4487136e-01
7.3323237e+08	1.4892102e+00	-3.4543261e-01
7.3323290e+08	1.4890309e+00	-3.4558155e-01
7.3323344e+08	1.4887837e+00	-3.4624785e-01
7.3323397e+08	1.4887797e+00	-3.4664016e-01
7.3323450e+08	1.4886748e+00	-3.4719613e-01
7.3323504e+08	1.4884178e+00	-3.4743213e-01
7.3323557e+08	1.4881387e+00	-3.4761849e-01
7.3323610e+08	1.4883913e+00	-3.4814228e-01
7.3323664e+08	1.4881834e+00	-3.4803692e-01
7.3323717e+08	1.4881068e+00	-3.4858956e-01
7.3323770e+08	1.4879797e+00	-3.4890436e-01
7.3323823e+08	1.4877022e+00	-3.4975331e-01
7.3323877e+08	1.4875096e+00	-3.5034638e-01
7.3323930e+08	1.4873376e+00	-3.5032434e-01
7.3323983e+08	1.4875189e+00	-3.5051930e-01
7.3324037e+08	1.4873301e+00	-3.5124742e-01
7.3324090e+08	1.4870134e+00	-3.5128258e-01
7.3324143e+08	1.4869638e+00	-3.5183577e-01
7.3324197e+08	1.4866383e+00	-3.5248430e-01
7.3324250e+08	1.4867892e+00	-3.5293358e-01
7.3324303e+08	1.4868693e+00	-3.5333756e-01
7.3324357e+08	1.4866679e+00	-3.5340117e-01
7.3324410e+08	1.4865921e+00	-3.5362843e-01
7.3324463e+08	1.4864336e+00	-3.5433430e-01
7.3324517e+08	1.4862177e+00	-3.5466098e-01
7.3324570e+08	1.4863026e+00	-3.5488343e-01
7.3324623e+08	1.4859816e+00	-3.5565294e-01
7.3324677e+08	1.4857795e+00	-3.5577870e-01
7.3324730e+08	1.4856053e+00	-3.5587495e-01
7.3324783e+08	1.4854170e+00	-3.5681210e-01
7.3324837e+08	1.4850856e+00	-3.5712495e-01
7.3324890e+08	1.4854389e+00	-3.5708063e-01
7.3324943e+08	1.4849409e+00	-3.5775808e-01
7.3324997e+08	1.4850643e+00	-3.5829975e-01
7.3325050e+08	1.4845425e+00	-3.5826622e-01
7.3325103e+08	1.4845913e+00	-3.5895913e-01
7.3325157e+08	1.4846379e+00	-3.5924898e-01
7.3325210e+08	1.4843786e+00	-3.5980515e-01
7.3325263e+08	1.4842469e+00	-3.5997287e-01
7.3325317e+08	1.4840401e+00	-3.6069093e-01
7.3325370e+08	1.4843183e+00	-3.6071593e-01
7.3325423e+08	1.4837030e+00	-3.6125568e-01
7.3325477e+08	1.4839406e+00	-3.6152964e-01
7.3325530e+08	1.4834845e+00	-3.6208680e-01
7.3325583e+08	1.4834775e+00	-3.6221507e-01
7.3325637e+08	1.4833536e+00	-3.6264178e-01
7.3325690e+08	1.4835248e+00	-3.6281535e-01
7.3325743e+08	1.4832597e+00	-3.6365022e-01
7.3325797e+08	1.4828176e+00	-3.6402134e-01
7.3325850e+08	1.4829805e+00	-3.6438090e-01
7.3325903e+08	1.4824503e+00	-3.6447545e-01
7.3325957e+08	1.4825693e+00	-3.6494043e-01
7.3326010e+08	1.4825662e+00	-3.6542504e-01
7.3326063e+08	1.4820613e+00	-3.6571974e-01
7.3326117e+08	1.4820054e+00	-3.6640382e-01
7.3326170e+08	1.4823931e+00	-3.6651794e-01
7.3326223e+08	1.4821448e+00	-3.6714519e-01
7.3326276e+08	1.4817767e+00	-3.6712116e-01
7.3326330e+08	1.4816778e+00	-3.6780232e-01
7.3326383e+08	1.4812382e+00	-3.6823196e-01
7.3326436e+08	1.4815428e+00	-3.6830886e-01
7.3326490e+08	1.4813454e+00	-3.6866916e-01
7.3326543e+08	1.4811153e+00	-3.6921367e-01
7.3326596e+08	1.4809786e+00	-3.6962335e-01
7.3326650e+08	1.4810543e+00	-3.6993765e-01
7.3326703e+08	1.4805957e+00	-3.7038563e-01
7.3326756e+08	1.4805151e+00	-3.7088481e-01
7.3326810e+08	1.4806265e+00	-3.7148200e-01
7.3326863e+08	1.4803534e+00	-3.7158155e-01
7.3326916e+08	1.4804049e+00	-3.7212216e-01
7.3326970e+08	1.4798710e+00	-3.7237998e-01
7.3327023e+08	1.4797011e+00	-3.7264028e-01
7.3327076e+08	1.4796685e+00	-3.7301675e-01
7.3327130e+08	1.4794683e+00	-3.7385976e-01
7.3327183e+08	1.4796234e+00	-3.7390548e-01
7.3327236e+08	1.4794286e+00	-3.7423881e-01
