# Source ADC	Temp 90.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3266183e+08	1.5332010e+00	6.1316999e-02
7.3266237e+08	1.5331153e+00	6.1201380e-02
7.3266290e+08	1.5332686e+00	6.1014360e-02
7.3266343e+08	1.5328761e+00	6.0446710e-02
7.3266396e+08	1.5333602e+00	6.0452480e-02
7.3266450e+08	1.5333609e+00	6.0008441e-02
7.3266503e+08	1.5331979e+00	5.9369997e-02
7.3266556e+08	1.5331828e+00	5.8979059e-02
7.3266610e+08	1.5334265e+00	5.8791531e-02
7.3266663e+08	1.5335959e+00	5.8460590e-02
7.3266716e+08	1.5333536e+00	5.8520322e-02
7.3266770e+08	1.5332370e+00	5.7956004e-02
7.3266823e+08	1.5333454e+00	5.7465876e-02
7.3266876e+08	1.5331260e+00	5.7229348e-02
7.3266930e+08	1.5334655e+00	5.6606584e-02
7.3266983e+08	1.5327512e+00	5.6381370e-02
7.3267036e+08	1.5332282e+00	5.6298191e-02
7.3267090e+08	1.5332012e+00	5.5788978e-02
7.3267143e+08	1.5330863e+00	5.5211389e-02
7.3267196e+08	1.5333526e+00	5.5124448e-02
7.3267250e+08	1.5332975e+00	5.4893406e-02
7.3267303e+08	1.5330222e+00	5.4254334e-02
7.3267356e+08	1.5333151e+00	5.3885327e-02
7.3267410e+08	1.5331765e+00	5.3543415e-02
7.3267463e+08	1.5331689e+00	5.3299635e-02
7.3267516e+08	1.5334265e+00	5.2767605e-02
7.3267570e+08	1.5335455e+00	5.2505270e-02
7.3267623e+08	1.5334389e+00	5.2027316e-02
7.3267676e+08	1.5331506e+00	5.1442838e-02
7.3267730e+08	1.5330421e+00	5.1396584e-02
7.3267783e+08	1.5332331e+00	5.0760306e-02
7.3267836e+08	1.5334428e+00	5.0716102e-02
7.3267890e+08	1.5332930e+00	5.0530181e-02
7.3267943e+08	1.5331954e+00	5.0267829e-02
7.3267996e+08	1.5332689e+00	4.9785857e-02
7.3268050e+08	1.5331782e+00	4.9401808e-02
7.3268103e+08	1.5330373e+00	4.8725242e-02
7.3268156e+08	1.5329176e+00	4.8720062e-02
7.3268210e+08	1.5330993e+00	4.8412571e-02
7.3268263e+08	1.5332148e+00	4.7951455e-02
7.3268316e+08	1.5329968e+00	4.7349027e-02
7.3268370e+08	1.5330817e+00	4.7238935e-02
7.3268423e+08	1.5333577e+00	4.7073516e-02
7.3268476e+08	1.5331803e+00	4.6564652e-02
7.3268530e+08	1.5333858e+00	4.6340070e-02
7.3268583e+08	1.5332616e+00	4.5694963e-02
7.3268636e+08	1.5334585e+00	4.5614509e-02
7.3268690e+08	1.5331752e+00	4.5193620e-02
7.3268743e+08	1.5331852e+00	4.4934472e-02
7.3268796e+08	1.5332100e+00	4.4208311e-02
7.3268849e+08	1.5334563e+00	4.4155882e-02
7.3268903e+08	1.5336477e+00	4.3621246e-02
7.3268956e+08	1.5334500e+00	4.3205046e-02
7.3269009e+08	1.5328199e+00	4.2892888e-02
7.3269063e+08	1.5332380e+00	4.2703027e-02
7.3269116e+08	1.5335352e+00	4.2111873e-02
7.3269169e+08	1.5330679e+00	4.2319778e-02
7.3269223e+08	1.5334244e+00	4.1818084e-02
7.3269276e+08	1.5330768e+00	4.1255893e-02
7.3269329e+08	1.5331820e+00	4.0799619e-02
7.3269383e+08	1.5330854e+00	4.0390737e-02
7.3269436e+08	1.5332259e+00	4.0007379e-02
7.3269489e+08	1.5333252e+00	3.9633149e-02
7.3269543e+08	1.5329956e+00	3.9416322e-02
7.3269596e+08	1.5332263e+00	3.9047499e-02
7.3269649e+08	1.5332221e+00	3.8697954e-02
7.3269703e+08	1.5331191e+00	3.8347635e-02
7.3269756e+08	1.5332067e+00	3.7842958e-02
7.3269809e+08	1.5332474e+00	3.7548690e-02
7.3269863e+08	1.5333533e+00	3.7237055e-02
7.3269916e+08	1.5329961e+00	3.6689496e-02
7.3269969e+08	1.5333109e+00	3.6964609e-02
7.3270023e+08	1.5330607e+00	3.5863010e-02
7.3270076e+08	1.5332080e+00	3.5785092e-02
7.3270129e+08	1.5330176e+00	3.5592657e-02
7.3270183e+08	1.5330465e+00	3.5028220e-02
7.3270236e+08	1.5331812e+00	3.4784842e-02
7.3270289e+08	1.5332160e+00	3.4518636e-02
7.3270343e+08	1.5331459e+00	3.4076615e-02
7.3270396e+08	1.5332616e+00	3.3529843e-02
7.3270449e+08	1.5329775e+00	3.3325779e-02
7.3270503e+08	1.5332481e+00	3.3189333e-02
7.3270556e+08	1.5330565e+00	3.2729426e-02
7.3270609e+08	1.5329397e+00	3.2099670e-02
7.3270663e+08	1.5330330e+00	3.1838716e-02
7.3270716e+08	1.5329823e+00	3.1274342e-02
7.3270769e+08	1.5333397e+00	3.1279147e-02
7.3270823e+08	1.5332882e+00	3.0910969e-02
7.3270876e+08	1.5331815e+00	3.0435123e-02
7.3270929e+08	1.5332346e+00	3.0124052e-02
7.3270983e+08	1.5331884e+00	2.9805392e-02
7.3271036e+08	1.5331534e+00	2.9636585e-02
7.3271089e+08	1.5326378e+00	2.9116408e-02
7.3271143e+08	1.5327409e+00	2.8778125e-02
7.3271196e+08	1.5330939e+00	2.8509418e-02
7.3271249e+08	1.5329693e+00	2.8002743e-02
7.3271302e+08	1.5326985e+00	2.7783355e-02
7.3271356e+08	1.5329633e+00	2.7489994e-02
7.3271409e+08	1.5329890e+00	2.6817700e-02
7.3271462e+08	1.5329637e+00	2.6384522e-02
7.3271516e+08	1.5329368e+00	2.6248649e-02
7.3271569e+08	1.5328574e+00	2.5898995e-02
7.3271622e+08	1.5327421e+00	2.5739363e-02
7.3271676e+08	1.5330940e+00	2.5212837e-02
7.3271729e+08	1.5327684e+00	2.4933944e-02
7.3271782e+08	1.5328104e+00	2.4248578e-02
7.3271836e+08	1.5327228e+00	2.4221857e-02
7.3271889e+08	1.5332351e+00	2.3995367e-02
7.3271942e+08	1.5328909e+00	2.3380621e-02
7.3271996e+08	1.5330230e+00	2.2881499e-02
7.3272049e+08	1.5329278e+00	2.3059650e-02
7.3272102e+08	1.5327748e+00	2.2701408e-02
7.3272156e+08	1.5324813e+00	2.2259838e-02
7.3272209e+08	1.5329862e+00	2.1587899e-02
7.3272262e+08	1.5328110e+00	2.1475569e-02
7.3272316e+08	1.5328143e+00	2.0696723e-02
7.3272369e+08	1.5326939e+00	2.0594620e-02
7.3272422e+08	1.5328152e+00	2.0315532e-02
7.3272476e+08	1.5330888e+00	1.9772019e-02
7.3272529e+08	1.5326745e+00	1.9699770e-02
7.3272582e+08	1.5327657e+00	1.9799888e-02
7.3272636e+08	1.5327451e+00	1.8636044e-02
7.3272689e+08	1.5327373e+00	1.8615379e-02
7.3272742e+08	1.5329947e+00	1.8002593e-02
7.3272796e+08	1.5329822e+00	1.7831337e-02
7.3272849e+08	1.5327254e+00	1.7738566e-02
7.3272902e+08	1.5329736e+00	1.7008301e-02
7.3272956e+08	1.5328056e+00	1.6938542e-02
7.3273009e+08	1.5328752e+00	1.6342254e-02
7.3273062e+08	1.5325038e+00	1.6237157e-02
7.3273116e+08	1.5333149e+00	1.5603641e-02
7.3273169e+08	1.5327231e+00	1.5756547e-02
7.3273222e+08	1.5325636e+00	1.4997694e-02
7.3273276e+08	1.5324096e+00	1.4848467e-02
7.3273329e+08	1.5326083e+00	1.4312403e-02
7.3273382e+08	1.5330198e+00	1.4071485e-02
7.3273436e+08	1.5329532e+00	1.3716910e-02
7.3273489e+08	1.5327015e+00	1.3085345e-02
7.3273542e+08	1.5326502e+00	1.2795290e-02
7.3273596e+08	1.5324814e+00	1.2525547e-02
7.3273649e+08	1.5327819e+00	1.2058852e-02
7.3273702e+08	1.5331078e+00	1.1730209e-02
7.3273755e+08	1.5327041e+00	1.1514792e-02
7.3273809e+08	1.5326335e+00	1.0955484e-02
7.3273862e+08	1.5325106e+00	1.0758660e-02
7.3273915e+08	1.5326316e+00	1.0562624e-02
7.3273969e+08	1.5325327e+00	9.6197050e-03
7.3274022e+08	1.5326567e+00	9.9710689e-03
7.3274075e+08	1.5326552e+00	9.3428309e-03
7.3274129e+08	1.5324418e+00	9.2772903e-03
7.3274182e+08	1.5325931e+00	9.0717384e-03
7.3274235e+08	1.5325263e+00	8.1480147e-03
7.3274289e+08	1.5327342e+00	7.8027953e-03
7.3274342e+08	1.5325850e+00	7.9018944e-03
7.3274395e+08	1.5326285e+00	7.3271410e-03
7.3274449e+08	1.5325957e+00	7.0180512e-03
7.3274502e+08	1.5327722e+00	6.6677719e-03
7.3274555e+08	1.5327239e+00	6.2499813e-03
7.3274609e+08	1.5325192e+00	5.6296937e-03
7.3274662e+08	1.5326691e+00	5.6648452e-03
7.3274715e+08	1.5325375e+00	5.3873355e-03
7.3274769e+08	1.5326809e+00	4.8380427e-03
7.3274822e+08	1.5324795e+00	4.6212801e-03
7.3274875e+08	1.5327581e+00	3.8129270e-03
7.3274929e+08	1.5327801e+00	3.6260820e-03
7.3274982e+08	1.5321377e+00	3.3526505e-03
7.3275035e+08	1.5327194e+00	3.1108419e-03
7.3275089e+08	1.5324204e+00	2.7419096e-03
7.3275142e+08	1.5325082e+00	2.4156866e-03
7.3275195e+08	1.5324080e+00	2.0423888e-03
7.3275249e+08	1.5321057e+00	1.6109100e-03
7.3275302e+08	1.5325126e+00	1.3832616e-03
7.3275355e+08	1.5323397e+00	8.9024638e-04
7.3275409e+08	1.5325128e+00	8.1140428e-04
7.3275462e+08	1.5323263e+00	4.3365941e-04
7.3275515e+08	1.5324539e+00	-2.8333031e-04
7.3275569e+08	1.5324376e+00	-4.8051368e-04
7.3275622e+08	1.5324378e+00	-7.4554931e-04
7.3275675e+08	1.5326505e+00	-9.9646326e-04
7.3275729e+08	1.5320113e+00	-1.8592014e-03
7.3275782e+08	1.5324033e+00	-1.6319115e-03
7.3275835e+08	1.5321775e+00	-2.1552692e-03
7.3275889e+08	1.5323340e+00	-2.2784589e-03
7.3275942e+08	1.5323433e+00	-2.6786825e-03
7.3275995e+08	1.5321654e+00	-3.2178521e-03
7.3276049e+08	1.5323405e+00	-3.5987017e-03
7.3276102e+08	1.5324223e+00	-4.0305512e-03
7.3276155e+08	1.5324283e+00	-4.6608961e-03
7.3276209e+08	1.5322460e+00	-4.4769476e-03
7.3276262e+08	1.5322221e+00	-5.0051213e-03
7.3276315e+08	1.5319867e+00	-5.4292243e-03
7.3276368e+08	1.5323125e+00	-5.8624078e-03
7.3276422e+08	1.5321906e+00	-6.1283914e-03
7.3276475e+08	1.5321112e+00	-6.4080418e-03
7.3276528e+08	1.5321562e+00	-6.8506486e-03
7.3276582e+08	1.5321329e+00	-6.7883991e-03
7.3276635e+08	1.5320944e+00	-7.4330530e-03
7.3276688e+08	1.5319701e+00	-7.9435567e-03
7.3276742e+08	1.5322551e+00	-7.9715680e-03
7.3276795e+08	1.5321522e+00	-8.5038751e-03
7.3276848e+08	1.5318726e+00	-9.0286132e-03
7.3276902e+08	1.5321261e+00	-9.2193479e-03
7.3276955e+08	1.5318753e+00	-9.6414110e-03
7.3277008e+08	1.5322038e+00	-1.0004685e-02
7.3277062e+08	1.5318063e+00	-1.0177064e-02
7.3277115e+08	1.5320042e+00	-1.0751609e-02
7.3277168e+08	1.5319566e+00	-1.1089749e-02
7.3277222e+08	1.5319782e+00	-1.1573340e-02
7.3277275e+08	1.5316557e+00	-1.1429514e-02
7.3277328e+08	1.5316159e+00	-1.2142389e-02
7.3277382e+08	1.5315922e+00	-1.2578741e-02
7.3277435e+08	1.5319276e+00	-1.2785727e-02
7.3277488e+08	1.5317862e+00	-1.2931532e-02
7.3277542e+08	1.5316612e+00	-1.3637420e-02
7.3277595e+08	1.5316923e+00	-1.3909921e-02
7.3277648e+08	1.5315950e+00	-1.4296357e-02
7.3277702e+08	1.5317364e+00	-1.4526495e-02
7.3277755e+08	1.5316577e+00	-1.4870407e-02
7.3277808e+08	1.5314644e+00	-1.5587354e-02
7.3277862e+08	1.5318114e+00	-1.5931978e-02
7.3277915e+08	1.5320159e+00	-1.5879689e-02
7.3277968e+08	1.5319648e+00	-1.6435727e-02
7.3278022e+08	1.5317930e+00	-1.6704588e-02
7.3278075e+08	1.5318318e+00	-1.6865720e-02
7.3278128e+08	1.5317228e+00	-1.7192138e-02
7.3278182e+08	1.5317614e+00	-1.7650527e-02
7.3278235e+08	1.5317591e+00	-1.7906848e-02
7.3278288e+08	1.5316100e+00	-1.8132099e-02
7.3278342e+08	1.5313352e+00	-1.8738630e-02
7.3278395e+08	1.5313343e+00	-1.9117895e-02
7.3278448e+08	1.5313824e+00	-1.9179283e-02
7.3278502e+08	1.5317950e+00	-1.9550402e-02
7.3278555e+08	1.5317004e+00	-1.9904642e-02
7.3278608e+08	1.5318921e+00	-2.0288254e-02
7.3278662e+08	1.5315964e+00	-2.1139142e-02
7.3278715e+08	1.5314439e+00	-2.1108754e-02
7.3278768e+08	1.5313907e+00	-2.1625779e-02
7.3278821e+08	1.5316498e+00	-2.1892944e-02
7.3278875e+08	1.5314801e+00	-2.2349040e-02
7.3278928e+08	1.5314617e+00	-2.2704890e-02
7.3278981e+08	1.5312918e+00	-2.2494725e-02
7.3279035e+08	1.5313682e+00	-2.3240075e-02
7.3279088e+08	1.5313486e+00	-2.3584160e-02
7.3279141e+08	1.5313194e+00	-2.3938604e-02
7.3279195e+08	1.5315066e+00	-2.4204664e-02
7.3279248e+08	1.5314732e+00	-2.4807647e-02
7.3279301e+08	1.5311252e+00	-2.5182935e-02
7.3279355e+08	1.5314779e+00	-2.5516236e-02
7.3279408e+08	1.5311952e+00	-2.5890311e-02
7.3279461e+08	1.5312623e+00	-2.6088855e-02
7.3279515e+08	1.5314360e+00	-2.6506594e-02
7.3279568e+08	1.5311622e+00	-2.6499353e-02
7.3279621e+08	1.5311662e+00	-2.7227863e-02
7.3279675e+08	1.5309394e+00	-2.7320187e-02
7.3279728e+08	1.5314595e+00	-2.7858208e-02
7.3279781e+08	1.5311361e+00	-2.7956235e-02
7.3279835e+08	1.5310560e+00	-2.8435904e-02
7.3279888e+08	1.5311413e+00	-2.8880620e-02
7.3279941e+08	1.5311672e+00	-2.9363755e-02
7.3279995e+08	1.5311830e+00	-2.9324328e-02
7.3280048e+08	1.5309110e+00	-2.9929968e-02
7.3280101e+08	1.5310706e+00	-3.0537133e-02
7.3280155e+08	1.5310974e+00	-3.0428851e-02
7.3280208e+08	1.5310666e+00	-3.0758178e-02
7.3280261e+08	1.5310878e+00	-3.1292967e-02
7.3280315e+08	1.5311882e+00	-3.1553785e-02
7.3280368e+08	1.5311253e+00	-3.2079252e-02
7.3280421e+08	1.5307606e+00	-3.2522468e-02
7.3280475e+08	1.5309628e+00	-3.2686816e-02
7.3280528e+08	1.5311303e+00	-3.3204781e-02
7.3280581e+08	1.5310483e+00	-3.3015609e-02
7.3280635e+08	1.5307477e+00	-3.3951649e-02
7.3280688e+08	1.5311651e+00	-3.4186830e-02
7.3280741e+08	1.5307137e+00	-3.4825460e-02
7.3280795e+08	1.5306897e+00	-3.4658863e-02
7.3280848e+08	1.5308825e+00	-3.4970435e-02
7.3280901e+08	1.5308666e+00	-3.5752284e-02
7.3280955e+08	1.5307946e+00	-3.5700625e-02
7.3281008e+08	1.5309445e+00	-3.6307166e-02
7.3281061e+08	1.5304349e+00	-3.6518096e-02
7.3281115e+08	1.5302992e+00	-3.6989027e-02
7.3281168e+08	1.5308327e+00	-3.7553915e-02
7.3281221e+08	1.5306410e+00	-3.7503249e-02
7.3281274e+08	1.5304928e+00	-3.7993339e-02
7.3281328e+08	1.5305409e+00	-3.8206464e-02
7.3281381e+08	1.5304009e+00	-3.8540525e-02
7.3281434e+08	1.5304129e+00	-3.8985909e-02
7.3281488e+08	1.5302666e+00	-3.9103281e-02
7.3281541e+08	1.5303607e+00	-3.9605907e-02
7.3281594e+08	1.5299461e+00	-3.9955606e-02
7.3281648e+08	1.5304749e+00	-4.0467166e-02
7.3281701e+08	1.5301879e+00	-4.0704373e-02
7.3281754e+08	1.5303627e+00	-4.0959026e-02
7.3281808e+08	1.5303805e+00	-4.1357314e-02
7.3281861e+08	1.5302835e+00	-4.1981196e-02
7.3281914e+08	1.5306880e+00	-4.2056456e-02
7.3281968e+08	1.5304145e+00	-4.2758165e-02
7.3282021e+08	1.5301415e+00	-4.3031008e-02
7.3282074e+08	1.5303717e+00	-4.3215872e-02
7.3282128e+08	1.5304170e+00	-4.3459729e-02
7.3282181e+08	1.5302547e+00	-4.4304701e-02
7.3282234e+08	1.5303853e+00	-4.4261680e-02
7.3282288e+08	1.5297573e+00	-4.4219895e-02
7.3282341e+08	1.5302941e+00	-4.4841492e-02
7.3282394e+08	1.5297743e+00	-4.5307967e-02
7.3282448e+08	1.5304228e+00	-4.5577262e-02
7.3282501e+08	1.5300591e+00	-4.6116092e-02
7.3282554e+08	1.5301294e+00	-4.6484462e-02
7.3282608e+08	1.5302437e+00	-4.7010170e-02
7.3282661e+08	1.5301089e+00	-4.7121917e-02
7.3282714e+08	1.5299880e+00	-4.7241483e-02
7.3282768e+08	1.5297260e+00	-4.7679746e-02
7.3282821e+08	1.5300912e+00	-4.8261241e-02
7.3282874e+08	1.5298216e+00	-4.8417840e-02
7.3282928e+08	1.5299269e+00	-4.9045469e-02
7.3282981e+08	1.5297054e+00	-4.9226225e-02
7.3283034e+08	1.5301279e+00	-4.9340439e-02
7.3283088e+08	1.5295134e+00	-4.9774444e-02
7.3283141e+08	1.5300117e+00	-5.0407510e-02
7.3283194e+08	1.5300728e+00	-5.0857158e-02
7.3283248e+08	1.5300672e+00	-5.1102790e-02
7.3283301e+08	1.5297031e+00	-5.1069872e-02
7.3283354e+08	1.5299024e+00	-5.1663064e-02
7.3283408e+08	1.5292669e+00	-5.2002570e-02
7.3283461e+08	1.5299295e+00	-5.2255105e-02
7.3283514e+08	1.5293999e+00	-5.2490860e-02
7.3283568e+08	1.5296851e+00	-5.2943680e-02
7.3283621e+08	1.5297765e+00	-5.3594573e-02
7.3283674e+08	1.5293949e+00	-5.3823889e-02
7.3283728e+08	1.5298460e+00	-5.4143181e-02
7.3283781e+08	1.5293535e+00	-5.4332488e-02
7.3283834e+08	1.5296186e+00	-5.4818403e-02
7.3283887e+08	1.5294239e+00	-5.5013586e-02
7.3283941e+08	1.5292920e+00	-5.5700149e-02
7.3283994e+08	1.5292677e+00	-5.5708230e-02
7.3284047e+08	1.5294607e+00	-5.6096288e-02
7.3284101e+08	1.5292467e+00	-5.6495570e-02
7.3284154e+08	1.5292095e+00	-5.6896376e-02
7.3284207e+08	1.5291887e+00	-5.7103447e-02
7.3284261e+08	1.5293646e+00	-5.7529184e-02
7.3284314e+08	1.5293569e+00	-5.7882678e-02
7.3284367e+08	1.5294329e+00	-5.8248787e-02
7.3284421e+08	1.5292160e+00	-5.8239563e-02
7.3284474e+08	1.5295481e+00	-5.8953912e-02
7.3284527e+08	1.5292705e+00	-5.9298331e-02
7.3284581e+08	1.5295840e+00	-5.9788508e-02
7.3284634e+08	1.5293613e+00	-5.9780342e-02
7.3284687e+08	1.5292191e+00	-6.0508591e-02
7.3284741e+08	1.5292794e+00	-6.0826635e-02
7.3284794e+08	1.5292470e+00	-6.0917975e-02
7.3284847e+08	1.5293097e+00	-6.1487056e-02
7.3284901e+08	1.5294129e+00	-6.1711451e-02
7.3284954e+08	1.5294090e+00	-6.1901116e-02
7.3285007e+08	1.5293930e+00	-6.2517697e-02
7.3285061e+08	1.5292998e+00	-6.2634924e-02
7.3285114e+08	1.5292873e+00	-6.3442205e-02
7.3285167e+08	1.5290143e+00	-6.3245904e-02
7.3285221e+08	1.5291965e+00	-6.3910165e-02
7.3285274e+08	1.5291524e+00	-6.4261298e-02
7.3285327e+08	1.5290823e+00	-6.4455609e-02
7.3285381e+08	1.5289968e+00	-6.5018593e-02
7.3285434e+08	1.5290101e+00	-6.5216753e-02
7.3285487e+08	1.5290460e+00	-6.5711244e-02
7.3285541e+08	1.5289129e+00	-6.5924603e-02
7.3285594e+08	1.5290571e+00	-6.6297884e-02
7.3285647e+08	1.5287699e+00	-6.6820099e-02
7.3285701e+08	1.5288677e+00	-6.6922891e-02
7.3285754e+08	1.5288400e+00	-6.7423436e-02
7.3285807e+08	1.5289830e+00	-6.7554967e-02
7.3285861e+08	1.5286953e+00	-6.8068618e-02
7.3285914e+08	1.5290511e+00	-6.8151457e-02
7.3285967e+08	1.5286358e+00	-6.9023878e-02
7.3286021e+08	1.5288586e+00	-6.9092829e-02
7.3286074e+08	1.5284850e+00	-6.9379970e-02
7.3286127e+08	1.5287464e+00	-7.0019763e-02
7.3286181e+08	1.5285905e+00	-7.0108815e-02
7.3286234e+08	1.5283510e+00	-7.0411607e-02
7.3286287e+08	1.5280871e+00	-7.0596502e-02
7.3286340e+08	1.5287755e+00	-7.0983937e-02
7.3286394e+08	1.5282857e+00	-7.1541319e-02
7.3286447e+08	1.5287610e+00	-7.1898516e-02
7.3286500e+08	1.5286457e+00	-7.2127636e-02
7.3286554e+08	1.5283630e+00	-7.2514541e-02
7.3286607e+08	1.5284274e+00	-7.2919913e-02
7.3286660e+08	1.5281202e+00	-7.3141821e-02
7.3286714e+08	1.5282676e+00	-7.3914864e-02
7.3286767e+08	1.5282048e+00	-7.4123903e-02
7.3286820e+08	1.5280893e+00	-7.4468142e-02
7.3286874e+08	1.5283801e+00	-7.4646907e-02
7.3286927e+08	1.5281799e+00	-7.4764623e-02
7.3286980e+08	1.5282863e+00	-7.5135955e-02
7.3287034e+08	1.5280389e+00	-7.6035875e-02
7.3287087e+08	1.5278675e+00	-7.5847803e-02
7.3287140e+08	1.5277779e+00	-7.6430768e-02
7.3287194e+08	1.5279706e+00	-7.6430077e-02
7.3287247e+08	1.5279549e+00	-7.7293732e-02
7.3287300e+08	1.5281724e+00	-7.7518833e-02
7.3287354e+08	1.5277410e+00	-7.8109926e-02
7.3287407e+08	1.5278250e+00	-7.8184024e-02
7.3287460e+08	1.5278435e+00	-7.8379672e-02
7.3287514e+08	1.5277996e+00	-7.8798068e-02
7.3287567e+08	1.5280324e+00	-7.8982188e-02
7.3287620e+08	1.5276107e+00	-7.9428471e-02
7.3287674e+08	1.5276717e+00	-7.9978797e-02
7.3287727e+08	1.5277093e+00	-8.0430807e-02
7.3287780e+08	1.5274956e+00	-8.0389606e-02
7.3287834e+08	1.5275656e+00	-8.1022911e-02
7.3287887e+08	1.5277260e+00	-8.1178573e-02
7.3287940e+08	1.5277323e+00	-8.1513040e-02
7.3287994e+08	1.5273746e+00	-8.2091761e-02
7.3288047e+08	1.5275189e+00	-8.2178379e-02
7.3288100e+08	1.5274213e+00	-8.2807086e-02
7.3288154e+08	1.5276188e+00	-8.3169873e-02
7.3288207e+08	1.5276146e+00	-8.3439065e-02
7.3288260e+08	1.5274493e+00	-8.3794099e-02
7.3288314e+08	1.5273420e+00	-8.3839438e-02
7.3288367e+08	1.5274147e+00	-8.4436977e-02
7.3288420e+08	1.5275927e+00	-8.4484695e-02
7.3288474e+08	1.5270119e+00	-8.5332223e-02
7.3288527e+08	1.5270775e+00	-8.5403592e-02
7.3288580e+08	1.5273774e+00	-8.5643829e-02
7.3288634e+08	1.5270659e+00	-8.5986812e-02
7.3288687e+08	1.5270964e+00	-8.6423221e-02
7.3288740e+08	1.5271069e+00	-8.6979546e-02
7.3288793e+08	1.5273263e+00	-8.7550027e-02
7.3288847e+08	1.5272653e+00	-8.7444261e-02
7.3288900e+08	1.5267769e+00	-8.7766908e-02
7.3288953e+08	1.5269838e+00	-8.8516734e-02
7.3289007e+08	1.5269769e+00	-8.8509913e-02
7.3289060e+08	1.5269352e+00	-8.9060743e-02
7.3289113e+08	1.5268839e+00	-8.9307750e-02
7.3289167e+08	1.5265592e+00	-8.9481649e-02
7.3289220e+08	1.5267368e+00	-9.0166801e-02
7.3289273e+08	1.5273021e+00	-9.0653015e-02
7.3289327e+08	1.5267927e+00	-9.0677144e-02
7.3289380e+08	1.5269223e+00	-9.0946478e-02
7.3289433e+08	1.5267912e+00	-9.1419295e-02
7.3289487e+08	1.5264555e+00	-9.1900190e-02
7.3289540e+08	1.5267709e+00	-9.2142209e-02
7.3289593e+08	1.5267524e+00	-9.2381946e-02
7.3289647e+08	1.5263091e+00	-9.2703809e-02
7.3289700e+08	1.5269532e+00	-9.3233981e-02
7.3289753e+08	1.5261818e+00	-9.3545514e-02
7.3289807e+08	1.5266259e+00	-9.3593340e-02
7.3289860e+08	1.5266023e+00	-9.4026221e-02
7.3289913e+08	1.5264079e+00	-9.4314528e-02
7.3289967e+08	1.5262678e+00	-9.4968639e-02
7.3290020e+08	1.5263253e+00	-9.4961243e-02
7.3290073e+08	1.5261713e+00	-9.5715543e-02
7.3290127e+08	1.5262125e+00	-9.5649764e-02
7.3290180e+08	1.5265268e+00	-9.6114895e-02
7.3290233e+08	1.5263996e+00	-9.6630335e-02
7.3290287e+08	1.5260017e+00	-9.7235550e-02
7.3290340e+08	1.5264479e+00	-9.7652580e-02
7.3290393e+08	1.5263727e+00	-9.7795169e-02
7.3290447e+08	1.5260613e+00	-9.7770247e-02
7.3290500e+08	1.5262986e+00	-9.8368604e-02
7.3290553e+08	1.5258779e+00	-9.8794714e-02
7.3290607e+08	1.5260856e+00	-9.9032660e-02
7.3290660e+08	1.5261344e+00	-9.9582717e-02
7.3290713e+08	1.5261250e+00	-9.9552001e-02
7.3290767e+08	1.5256893e+00	-1.0017298e-01
7.3290820e+08	1.5258970e+00	-1.0017494e-01
7.3290873e+08	1.5260484e+00	-1.0077115e-01
7.3290927e+08	1.5256591e+00	-1.0081662e-01
7.3290980e+08	1.5253147e+00	-1.0155296e-01
7.3291033e+08	1.5258602e+00	-1.0172296e-01
7.3291087e+08	1.5258949e+00	-1.0203236e-01
7.3291140e+08	1.5257477e+00	-1.0241097e-01
7.3291193e+08	1.5255123e+00	-1.0301998e-01
7.3291247e+08	1.5255423e+00	-1.0325311e-01
7.3291300e+08	1.5252282e+00	-1.0375926e-01
7.3291353e+08	1.5251724e+00	-1.0398423e-01
7.3291406e+08	1.5255117e+00	-1.0393421e-01
7.3291460e+08	1.5253563e+00	-1.0495388e-01
7.3291513e+08	1.5251719e+00	-1.0499211e-01
7.3291566e+08	1.5253203e+00	-1.0506924e-01
7.3291620e+08	1.5253542e+00	-1.0550254e-01
7.3291673e+08	1.5251228e+00	-1.0600696e-01
7.3291726e+08	1.5252873e+00	-1.0626519e-01
7.3291780e+08	1.5250280e+00	-1.0663960e-01
7.3291833e+08	1.5254447e+00	-1.0702088e-01
7.3291886e+08	1.5252303e+00	-1.0745147e-01
7.3291940e+08	1.5249665e+00	-1.0778210e-01
7.3291993e+08	1.5251866e+00	-1.0805940e-01
7.3292046e+08	1.5248615e+00	-1.0858972e-01
7.3292100e+08	1.5253015e+00	-1.0874000e-01
7.3292153e+08	1.5251061e+00	-1.0918256e-01
7.3292206e+08	1.5252355e+00	-1.0971676e-01
7.3292260e+08	1.5246398e+00	-1.0990376e-01
7.3292313e+08	1.5250439e+00	-1.1024506e-01
7.3292366e+08	1.5248336e+00	-1.1034745e-01
7.3292420e+08	1.5249687e+00	-1.1065493e-01
