# Source ADC	Temp 70.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3266183e+08	1.5245581e+00	6.2145239e-02
7.3266237e+08	1.5250615e+00	6.1777130e-02
7.3266290e+08	1.5248984e+00	6.1689880e-02
7.3266343e+08	1.5250648e+00	6.1208352e-02
7.3266396e+08	1.5252733e+00	6.0716019e-02
7.3266450e+08	1.5249987e+00	6.0223709e-02
7.3266503e+08	1.5252128e+00	5.9854324e-02
7.3266556e+08	1.5253322e+00	5.9466962e-02
7.3266610e+08	1.5247950e+00	5.9372381e-02
7.3266663e+08	1.5249754e+00	5.8844382e-02
7.3266716e+08	1.5252550e+00	5.8686020e-02
7.3266770e+08	1.5250035e+00	5.8682486e-02
7.3266823e+08	1.5249052e+00	5.7993602e-02
7.3266876e+08	1.5250651e+00	5.7870575e-02
7.3266930e+08	1.5250813e+00	5.7377127e-02
7.3266983e+08	1.5250943e+00	5.6989427e-02
7.3267036e+08	1.5249004e+00	5.6678921e-02
7.3267090e+08	1.5250038e+00	5.6276149e-02
7.3267143e+08	1.5250425e+00	5.5829762e-02
7.3267196e+08	1.5252740e+00	5.5599258e-02
7.3267250e+08	1.5250920e+00	5.4926191e-02
7.3267303e+08	1.5250363e+00	5.4850383e-02
7.3267356e+08	1.5250798e+00	5.4446830e-02
7.3267410e+08	1.5251073e+00	5.4028900e-02
7.3267463e+08	1.5253457e+00	5.3585584e-02
7.3267516e+08	1.5254881e+00	5.3500290e-02
7.3267570e+08	1.5253244e+00	5.2882773e-02
7.3267623e+08	1.5252078e+00	5.2343449e-02
7.3267676e+08	1.5254287e+00	5.2292882e-02
7.3267730e+08	1.5249813e+00	5.1926582e-02
7.3267783e+08	1.5248303e+00	5.1722745e-02
7.3267836e+08	1.5248762e+00	5.1200157e-02
7.3267890e+08	1.5252146e+00	5.0625464e-02
7.3267943e+08	1.5251139e+00	5.0535809e-02
7.3267996e+08	1.5251485e+00	5.0027994e-02
7.3268050e+08	1.5252308e+00	4.9607218e-02
7.3268103e+08	1.5249164e+00	4.9169457e-02
7.3268156e+08	1.5247695e+00	4.9182969e-02
7.3268210e+08	1.5249513e+00	4.8791253e-02
7.3268263e+08	1.5250168e+00	4.8427098e-02
7.3268316e+08	1.5252485e+00	4.8027370e-02
7.3268370e+08	1.5251231e+00	4.7713132e-02
7.3268423e+08	1.5250949e+00	4.7538007e-02
7.3268476e+08	1.5253128e+00	4.7093948e-02
7.3268530e+08	1.5252016e+00	4.7002716e-02
7.3268583e+08	1.5251255e+00	4.6455442e-02
7.3268636e+08	1.5253286e+00	4.5724877e-02
7.3268690e+08	1.5249404e+00	4.5734895e-02
7.3268743e+08	1.5249738e+00	4.5424682e-02
7.3268796e+08	1.5251817e+00	4.4945710e-02
7.3268849e+08	1.5251869e+00	4.4585030e-02
7.3268903e+08	1.5252137e+00	4.4209431e-02
7.3268956e+08	1.5251127e+00	4.3691074e-02
7.3269009e+08	1.5250485e+00	4.3287816e-02
7.3269063e+08	1.5253845e+00	4.3221411e-02
7.3269116e+08	1.5250814e+00	4.2711940e-02
7.3269169e+08	1.5252377e+00	4.2384021e-02
7.3269223e+08	1.5251961e+00	4.2165068e-02
7.3269276e+08	1.5248220e+00	4.1433373e-02
7.3269329e+08	1.5248668e+00	4.1661989e-02
7.3269383e+08	1.5250668e+00	4.0777344e-02
7.3269436e+08	1.5247616e+00	4.0441187e-02
7.3269489e+08	1.5251040e+00	4.0223159e-02
7.3269543e+08	1.5249984e+00	3.9863084e-02
7.3269596e+08	1.5251078e+00	3.9745112e-02
7.3269649e+08	1.5248427e+00	3.9140021e-02
7.3269703e+08	1.5248947e+00	3.8803939e-02
7.3269756e+08	1.5250909e+00	3.8361380e-02
7.3269809e+08	1.5251798e+00	3.8268719e-02
7.3269863e+08	1.5251864e+00	3.7911181e-02
7.3269916e+08	1.5252083e+00	3.7239486e-02
7.3269969e+08	1.5246853e+00	3.7278261e-02
7.3270023e+08	1.5252169e+00	3.6768242e-02
7.3270076e+08	1.5251530e+00	3.6464303e-02
7.3270129e+08	1.5250985e+00	3.6110641e-02
7.3270183e+08	1.5247099e+00	3.5653113e-02
7.3270236e+08	1.5248776e+00	3.5573393e-02
7.3270289e+08	1.5250408e+00	3.4845677e-02
7.3270343e+08	1.5250152e+00	3.4749154e-02
7.3270396e+08	1.5249765e+00	3.4285713e-02
7.3270449e+08	1.5248943e+00	3.4022701e-02
7.3270503e+08	1.5250753e+00	3.3705342e-02
7.3270556e+08	1.5248915e+00	3.3383967e-02
7.3270609e+08	1.5249508e+00	3.3022519e-02
7.3270663e+08	1.5248966e+00	3.2514406e-02
7.3270716e+08	1.5249678e+00	3.1968500e-02
7.3270769e+08	1.5248314e+00	3.2134906e-02
7.3270823e+08	1.5248400e+00	3.1492995e-02
7.3270876e+08	1.5248711e+00	3.1276282e-02
7.3270929e+08	1.5247522e+00	3.0873166e-02
7.3270983e+08	1.5250094e+00	3.0718720e-02
7.3271036e+08	1.5248231e+00	3.0373879e-02
7.3271089e+08	1.5246146e+00	2.9701932e-02
7.3271143e+08	1.5251764e+00	2.9596797e-02
7.3271196e+08	1.5248230e+00	2.8790269e-02
7.3271249e+08	1.5253354e+00	2.8499574e-02
7.3271302e+08	1.5247867e+00	2.8295870e-02
7.3271356e+08	1.5249116e+00	2.7977701e-02
7.3271409e+08	1.5249261e+00	2.7470652e-02
7.3271462e+08	1.5245367e+00	2.7410834e-02
7.3271516e+08	1.5245045e+00	2.6847760e-02
7.3271569e+08	1.5250456e+00	2.6304348e-02
7.3271622e+08	1.5249222e+00	2.6366045e-02
7.3271676e+08	1.5249802e+00	2.5974767e-02
7.3271729e+08	1.5248144e+00	2.5440587e-02
7.3271782e+08	1.5251054e+00	2.5259218e-02
7.3271836e+08	1.5246442e+00	2.4929833e-02
7.3271889e+08	1.5249123e+00	2.4701691e-02
7.3271942e+08	1.5248413e+00	2.4131227e-02
7.3271996e+08	1.5248744e+00	2.3782622e-02
7.3272049e+08	1.5250385e+00	2.3733042e-02
7.3272102e+08	1.5246741e+00	2.3107814e-02
7.3272156e+08	1.5244824e+00	2.2799427e-02
7.3272209e+08	1.5248129e+00	2.2408794e-02
7.3272262e+08	1.5248259e+00	2.2009168e-02
7.3272316e+08	1.5249423e+00	2.1689092e-02
7.3272369e+08	1.5247361e+00	2.1240650e-02
7.3272422e+08	1.5247583e+00	2.0838017e-02
7.3272476e+08	1.5246096e+00	2.0257174e-02
7.3272529e+08	1.5247953e+00	2.0283242e-02
7.3272582e+08	1.5246074e+00	2.0298745e-02
7.3272636e+08	1.5247268e+00	1.9652020e-02
7.3272689e+08	1.5247193e+00	1.9308480e-02
7.3272742e+08	1.5246062e+00	1.8939049e-02
7.3272796e+08	1.5244858e+00	1.8455897e-02
7.3272849e+08	1.5246786e+00	1.8559698e-02
7.3272902e+08	1.5248769e+00	1.7716525e-02
7.3272956e+08	1.5248873e+00	1.7303458e-02
7.3273009e+08	1.5245455e+00	1.7054509e-02
7.3273062e+08	1.5247201e+00	1.6841611e-02
7.3273116e+08	1.5251118e+00	1.6509378e-02
7.3273169e+08	1.5248251e+00	1.5954533e-02
7.3273222e+08	1.5249955e+00	1.6040095e-02
7.3273276e+08	1.5243976e+00	1.5561725e-02
7.3273329e+08	1.5245237e+00	1.4643873e-02
7.3273382e+08	1.5247771e+00	1.4936742e-02
7.3273436e+08	1.5248259e+00	1.4570714e-02
7.3273489e+08	1.5248193e+00	1.3797447e-02
7.3273542e+08	1.5246182e+00	1.3809027e-02
7.3273596e+08	1.5245338e+00	1.3302047e-02
7.3273649e+08	1.5248482e+00	1.3056734e-02
7.3273702e+08	1.5249027e+00	1.2766003e-02
7.3273755e+08	1.5245784e+00	1.2036772e-02
7.3273809e+08	1.5243720e+00	1.2256678e-02
7.3273862e+08	1.5244204e+00	1.1729609e-02
7.3273915e+08	1.5242566e+00	1.1349726e-02
7.3273969e+08	1.5246710e+00	1.0473694e-02
7.3274022e+08	1.5244684e+00	1.0471758e-02
7.3274075e+08	1.5248106e+00	1.0260506e-02
7.3274129e+08	1.5246964e+00	9.9227545e-03
7.3274182e+08	1.5246662e+00	9.1170821e-03
7.3274235e+08	1.5245378e+00	8.7791947e-03
7.3274289e+08	1.5245764e+00	8.8506305e-03
7.3274342e+08	1.5246027e+00	8.5942758e-03
7.3274395e+08	1.5244547e+00	7.8308290e-03
7.3274449e+08	1.5246923e+00	7.8040093e-03
7.3274502e+08	1.5245632e+00	7.4982242e-03
7.3274555e+08	1.5244537e+00	6.8225235e-03
7.3274609e+08	1.5244922e+00	6.4774611e-03
7.3274662e+08	1.5247034e+00	6.3758111e-03
7.3274715e+08	1.5242262e+00	6.4009048e-03
7.3274769e+08	1.5245550e+00	5.4596650e-03
7.3274822e+08	1.5241543e+00	5.2365981e-03
7.3274875e+08	1.5244861e+00	4.5902079e-03
7.3274929e+08	1.5247721e+00	4.2853621e-03
7.3274982e+08	1.5244390e+00	4.5975228e-03
7.3275035e+08	1.5242110e+00	3.6564573e-03
7.3275089e+08	1.5246479e+00	3.6423534e-03
7.3275142e+08	1.5242909e+00	3.1457638e-03
7.3275195e+08	1.5240145e+00	2.6810830e-03
7.3275249e+08	1.5243718e+00	2.1703889e-03
7.3275302e+08	1.5243185e+00	2.0998119e-03
7.3275355e+08	1.5243767e+00	1.6609303e-03
7.3275409e+08	1.5244001e+00	1.6725701e-03
7.3275462e+08	1.5242448e+00	1.1156311e-03
7.3275515e+08	1.5244487e+00	8.9446297e-04
7.3275569e+08	1.5242103e+00	3.2807817e-04
7.3275622e+08	1.5241383e+00	2.1735695e-04
7.3275675e+08	1.5241317e+00	-4.6167603e-04
7.3275729e+08	1.5242084e+00	-7.3389621e-04
7.3275782e+08	1.5244407e+00	-1.1826860e-03
7.3275835e+08	1.5242865e+00	-1.4862215e-03
7.3275889e+08	1.5242530e+00	-1.7361345e-03
7.3275942e+08	1.5240187e+00	-1.8263416e-03
7.3275995e+08	1.5241560e+00	-2.1874204e-03
7.3276049e+08	1.5242414e+00	-2.9019603e-03
7.3276102e+08	1.5241385e+00	-3.2791203e-03
7.3276155e+08	1.5242269e+00	-3.4699567e-03
7.3276209e+08	1.5238285e+00	-3.8089623e-03
7.3276262e+08	1.5240077e+00	-4.2491499e-03
7.3276315e+08	1.5242012e+00	-4.5417784e-03
7.3276368e+08	1.5238835e+00	-4.9127018e-03
7.3276422e+08	1.5239413e+00	-5.2938932e-03
7.3276475e+08	1.5237126e+00	-5.6550207e-03
7.3276528e+08	1.5241294e+00	-6.0070306e-03
7.3276582e+08	1.5239995e+00	-5.9178132e-03
7.3276635e+08	1.5239029e+00	-6.6462922e-03
7.3276688e+08	1.5241515e+00	-6.9102941e-03
7.3276742e+08	1.5240084e+00	-7.1937662e-03
7.3276795e+08	1.5239719e+00	-7.6505420e-03
7.3276848e+08	1.5242496e+00	-7.9810517e-03
7.3276902e+08	1.5240416e+00	-8.6307265e-03
7.3276955e+08	1.5240197e+00	-8.6875558e-03
7.3277008e+08	1.5236865e+00	-9.3870186e-03
7.3277062e+08	1.5238466e+00	-9.4825071e-03
7.3277115e+08	1.5239756e+00	-9.5943857e-03
7.3277168e+08	1.5240638e+00	-1.0218098e-02
7.3277222e+08	1.5236754e+00	-1.0538285e-02
7.3277275e+08	1.5237927e+00	-1.0756289e-02
7.3277328e+08	1.5237321e+00	-1.1292080e-02
7.3277382e+08	1.5239217e+00	-1.1621257e-02
7.3277435e+08	1.5240753e+00	-1.1838183e-02
7.3277488e+08	1.5238408e+00	-1.2080299e-02
7.3277542e+08	1.5240583e+00	-1.2725046e-02
7.3277595e+08	1.5234848e+00	-1.2970806e-02
7.3277648e+08	1.5237366e+00	-1.3457602e-02
7.3277702e+08	1.5236375e+00	-1.3717439e-02
7.3277755e+08	1.5234446e+00	-1.3839099e-02
7.3277808e+08	1.5237305e+00	-1.4292772e-02
7.3277862e+08	1.5235753e+00	-1.4519874e-02
7.3277915e+08	1.5235319e+00	-1.4877748e-02
7.3277968e+08	1.5235641e+00	-1.5303624e-02
7.3278022e+08	1.5236046e+00	-1.5189148e-02
7.3278075e+08	1.5234884e+00	-1.6285829e-02
7.3278128e+08	1.5235271e+00	-1.6276004e-02
7.3278182e+08	1.5236908e+00	-1.6918860e-02
7.3278235e+08	1.5238927e+00	-1.7260889e-02
7.3278288e+08	1.5233969e+00	-1.7597478e-02
7.3278342e+08	1.5236368e+00	-1.7964431e-02
7.3278395e+08	1.5233065e+00	-1.8054057e-02
7.3278448e+08	1.5235441e+00	-1.8510708e-02
7.3278502e+08	1.5233802e+00	-1.9034313e-02
7.3278555e+08	1.5236072e+00	-1.9200708e-02
7.3278608e+08	1.5234403e+00	-1.9413051e-02
7.3278662e+08	1.5234947e+00	-1.9990635e-02
7.3278715e+08	1.5235094e+00	-2.0209579e-02
7.3278768e+08	1.5231162e+00	-2.0608090e-02
7.3278821e+08	1.5234810e+00	-2.1186647e-02
7.3278875e+08	1.5235652e+00	-2.1182777e-02
7.3278928e+08	1.5235398e+00	-2.1538292e-02
7.3278981e+08	1.5230993e+00	-2.1870788e-02
7.3279035e+08	1.5235388e+00	-2.2261418e-02
7.3279088e+08	1.5231623e+00	-2.2612242e-02
7.3279141e+08	1.5234142e+00	-2.2725436e-02
7.3279195e+08	1.5230292e+00	-2.3400285e-02
7.3279248e+08	1.5232533e+00	-2.3784145e-02
7.3279301e+08	1.5232325e+00	-2.3949544e-02
7.3279355e+08	1.5232155e+00	-2.4596756e-02
7.3279408e+08	1.5230501e+00	-2.4670877e-02
7.3279461e+08	1.5230556e+00	-2.5332506e-02
7.3279515e+08	1.5229781e+00	-2.5304116e-02
7.3279568e+08	1.5229175e+00	-2.5944384e-02
7.3279621e+08	1.5233167e+00	-2.6312994e-02
7.3279675e+08	1.5232596e+00	-2.6523649e-02
7.3279728e+08	1.5229264e+00	-2.7035525e-02
7.3279781e+08	1.5229511e+00	-2.6991549e-02
7.3279835e+08	1.5230409e+00	-2.7455810e-02
7.3279888e+08	1.5228739e+00	-2.7714359e-02
7.3279941e+08	1.5231549e+00	-2.8266438e-02
7.3279995e+08	1.5229971e+00	-2.8415123e-02
7.3280048e+08	1.5229343e+00	-2.8814458e-02
7.3280101e+08	1.5231278e+00	-2.9240225e-02
7.3280155e+08	1.5229644e+00	-2.9767336e-02
7.3280208e+08	1.5232039e+00	-2.9970355e-02
7.3280261e+08	1.5230404e+00	-3.0089890e-02
7.3280315e+08	1.5226958e+00	-3.0543015e-02
7.3280368e+08	1.5229083e+00	-3.0977550e-02
7.3280421e+08	1.5227847e+00	-3.1677336e-02
7.3280475e+08	1.5226833e+00	-3.1572336e-02
7.3280528e+08	1.5224046e+00	-3.2091980e-02
7.3280581e+08	1.5227847e+00	-3.2443181e-02
7.3280635e+08	1.5228305e+00	-3.2775720e-02
7.3280688e+08	1.5224859e+00	-3.3112500e-02
7.3280741e+08	1.5226460e+00	-3.3380488e-02
7.3280795e+08	1.5225804e+00	-3.3769142e-02
7.3280848e+08	1.5227318e+00	-3.4357496e-02
7.3280901e+08	1.5228723e+00	-3.4741444e-02
7.3280955e+08	1.5228578e+00	-3.5107454e-02
7.3281008e+08	1.5223803e+00	-3.5145177e-02
7.3281061e+08	1.5226226e+00	-3.5593495e-02
7.3281115e+08	1.5225938e+00	-3.5924935e-02
7.3281168e+08	1.5227449e+00	-3.6373830e-02
7.3281221e+08	1.5223155e+00	-3.6547096e-02
7.3281274e+08	1.5227826e+00	-3.6926527e-02
7.3281328e+08	1.5226698e+00	-3.7093522e-02
7.3281381e+08	1.5223318e+00	-3.7327319e-02
7.3281434e+08	1.5225776e+00	-3.7997032e-02
7.3281488e+08	1.5222346e+00	-3.8277215e-02
7.3281541e+08	1.5221669e+00	-3.8808398e-02
7.3281594e+08	1.5225135e+00	-3.8855556e-02
7.3281648e+08	1.5226539e+00	-3.9429818e-02
7.3281701e+08	1.5222943e+00	-3.9658453e-02
7.3281754e+08	1.5224597e+00	-4.0159621e-02
7.3281808e+08	1.5225443e+00	-4.0230789e-02
7.3281861e+08	1.5225267e+00	-4.1042870e-02
7.3281914e+08	1.5222655e+00	-4.1495602e-02
7.3281968e+08	1.5222937e+00	-4.1696536e-02
7.3282021e+08	1.5226353e+00	-4.1912352e-02
7.3282074e+08	1.5224605e+00	-4.2183829e-02
7.3282128e+08	1.5225629e+00	-4.2572717e-02
7.3282181e+08	1.5222591e+00	-4.2768768e-02
7.3282234e+08	1.5223327e+00	-4.3082186e-02
7.3282288e+08	1.5220768e+00	-4.3500824e-02
7.3282341e+08	1.5221101e+00	-4.3855629e-02
7.3282394e+08	1.5221658e+00	-4.4366321e-02
7.3282448e+08	1.5219065e+00	-4.4577188e-02
7.3282501e+08	1.5221012e+00	-4.5084280e-02
7.3282554e+08	1.5218161e+00	-4.5087756e-02
7.3282608e+08	1.5218476e+00	-4.5886272e-02
7.3282661e+08	1.5218525e+00	-4.6022017e-02
7.3282714e+08	1.5222553e+00	-4.6382757e-02
7.3282768e+08	1.5219150e+00	-4.6661597e-02
7.3282821e+08	1.5215194e+00	-4.6915930e-02
7.3282874e+08	1.5222687e+00	-4.7415271e-02
7.3282928e+08	1.5215091e+00	-4.7722637e-02
7.3282981e+08	1.5218902e+00	-4.8070339e-02
7.3283034e+08	1.5217615e+00	-4.8145294e-02
7.3283088e+08	1.5217725e+00	-4.8733190e-02
7.3283141e+08	1.5215208e+00	-4.9268582e-02
7.3283194e+08	1.5218285e+00	-4.9417696e-02
7.3283248e+08	1.5218800e+00	-5.0228014e-02
7.3283301e+08	1.5218337e+00	-5.0229757e-02
7.3283354e+08	1.5218502e+00	-5.0642613e-02
7.3283408e+08	1.5215370e+00	-5.0894904e-02
7.3283461e+08	1.5217765e+00	-5.1536341e-02
7.3283514e+08	1.5217895e+00	-5.1716791e-02
7.3283568e+08	1.5216371e+00	-5.1869848e-02
7.3283621e+08	1.5219689e+00	-5.2595012e-02
7.3283674e+08	1.5215852e+00	-5.2606370e-02
7.3283728e+08	1.5215440e+00	-5.3011187e-02
7.3283781e+08	1.5217586e+00	-5.3298700e-02
7.3283834e+08	1.5215095e+00	-5.3439984e-02
7.3283887e+08	1.5214707e+00	-5.3937072e-02
7.3283941e+08	1.5215139e+00	-5.4283650e-02
7.3283994e+08	1.5217203e+00	-5.4556285e-02
7.3284047e+08	1.5214852e+00	-5.5016231e-02
7.3284101e+08	1.5214532e+00	-5.5281139e-02
7.3284154e+08	1.5214831e+00	-5.5939050e-02
7.3284207e+08	1.5215895e+00	-5.6173044e-02
7.3284261e+08	1.5212719e+00	-5.6309531e-02
7.3284314e+08	1.5216213e+00	-5.6928526e-02
7.3284367e+08	1.5215593e+00	-5.7113811e-02
7.3284421e+08	1.5213954e+00	-5.7680048e-02
7.3284474e+08	1.5213132e+00	-5.7795610e-02
7.3284527e+08	1.5213050e+00	-5.8155838e-02
7.3284581e+08	1.5213565e+00	-5.8446989e-02
7.3284634e+08	1.5213900e+00	-5.9003558e-02
7.3284687e+08	1.5210293e+00	-5.9250654e-02
7.3284741e+08	1.5215142e+00	-5.9720391e-02
7.3284794e+08	1.5215654e+00	-6.0018079e-02
7.3284847e+08	1.5215631e+00	-6.0404367e-02
7.3284901e+08	1.5211895e+00	-6.0437664e-02
7.3284954e+08	1.5211564e+00	-6.0876339e-02
7.3285007e+08	1.5213249e+00	-6.1095088e-02
7.3285061e+08	1.5213058e+00	-6.1764036e-02
7.3285114e+08	1.5213011e+00	-6.2036822e-02
7.3285167e+08	1.5210021e+00	-6.2137513e-02
7.3285221e+08	1.5213370e+00	-6.2500332e-02
7.3285274e+08	1.5210535e+00	-6.3298871e-02
7.3285327e+08	1.5210765e+00	-6.3324379e-02
7.3285381e+08	1.5207295e+00	-6.3904687e-02
7.3285434e+08	1.5211475e+00	-6.3874078e-02
7.3285487e+08	1.5211012e+00	-6.4817365e-02
7.3285541e+08	1.5211719e+00	-6.4651074e-02
7.3285594e+08	1.5207358e+00	-6.5081191e-02
7.3285647e+08	1.5207097e+00	-6.5497012e-02
7.3285701e+08	1.5208814e+00	-6.6021418e-02
7.3285754e+08	1.5207329e+00	-6.6306262e-02
7.3285807e+08	1.5210011e+00	-6.6602530e-02
7.3285861e+08	1.5208242e+00	-6.6866480e-02
7.3285914e+08	1.5208533e+00	-6.7077734e-02
7.3285967e+08	1.5207020e+00	-6.7465734e-02
7.3286021e+08	1.5205927e+00	-6.8004671e-02
7.3286074e+08	1.5207036e+00	-6.8118402e-02
7.3286127e+08	1.5208022e+00	-6.8557086e-02
7.3286181e+08	1.5204658e+00	-6.8944332e-02
7.3286234e+08	1.5205859e+00	-6.9632265e-02
7.3286287e+08	1.5205814e+00	-6.9783146e-02
7.3286340e+08	1.5205828e+00	-7.0020327e-02
7.3286394e+08	1.5206648e+00	-7.0164557e-02
7.3286447e+08	1.5204448e+00	-7.0867027e-02
7.3286500e+08	1.5203996e+00	-7.0929867e-02
7.3286554e+08	1.5204250e+00	-7.1349105e-02
7.3286607e+08	1.5207255e+00	-7.1715432e-02
7.3286660e+08	1.5202448e+00	-7.1800625e-02
7.3286714e+08	1.5201654e+00	-7.2696831e-02
7.3286767e+08	1.5203143e+00	-7.2867228e-02
7.3286820e+08	1.5203791e+00	-7.3200347e-02
7.3286874e+08	1.5201370e+00	-7.3427075e-02
7.3286927e+08	1.5204400e+00	-7.3475807e-02
7.3286980e+08	1.5199347e+00	-7.4273936e-02
7.3287034e+08	1.5203617e+00	-7.4288762e-02
7.3287087e+08	1.5202534e+00	-7.4826034e-02
7.3287140e+08	1.5202292e+00	-7.5086395e-02
7.3287194e+08	1.5201192e+00	-7.5582804e-02
7.3287247e+08	1.5200855e+00	-7.5595535e-02
7.3287300e+08	1.5199369e+00	-7.6378672e-02
7.3287354e+08	1.5200955e+00	-7.6504212e-02
7.3287407e+08	1.5198347e+00	-7.6926118e-02
7.3287460e+08	1.5199369e+00	-7.7141037e-02
7.3287514e+08	1.5201981e+00	-7.7719797e-02
7.3287567e+08	1.5202041e+00	-7.8083265e-02
7.3287620e+08	1.5197320e+00	-7.8318443e-02
7.3287674e+08	1.5199718e+00	-7.8767024e-02
7.3287727e+08	1.5196518e+00	-7.9159566e-02
7.3287780e+08	1.5198840e+00	-7.9232914e-02
7.3287834e+08	1.5200141e+00	-7.9643459e-02
7.3287887e+08	1.5196662e+00	-7.9979367e-02
7.3287940e+08	1.5193647e+00	-8.0377602e-02
7.3287994e+08	1.5194033e+00	-8.0672900e-02
7.3288047e+08	1.5196063e+00	-8.1383421e-02
7.3288100e+08	1.5196833e+00	-8.1585609e-02
7.3288154e+08	1.5194247e+00	-8.1829590e-02
7.3288207e+08	1.5192794e+00	-8.2058870e-02
7.3288260e+08	1.5195167e+00	-8.2503775e-02
7.3288314e+08	1.5195206e+00	-8.2647333e-02
7.3288367e+08	1.5194484e+00	-8.3029574e-02
7.3288420e+08	1.5193953e+00	-8.3580272e-02
7.3288474e+08	1.5193488e+00	-8.3869998e-02
7.3288527e+08	1.5194146e+00	-8.4433084e-02
7.3288580e+08	1.5191383e+00	-8.4598075e-02
7.3288634e+08	1.5193986e+00	-8.4975700e-02
7.3288687e+08	1.5191560e+00	-8.5372557e-02
7.3288740e+08	1.5196218e+00	-8.5743047e-02
7.3288793e+08	1.5191728e+00	-8.5994429e-02
7.3288847e+08	1.5194834e+00	-8.6145345e-02
7.3288900e+08	1.5188366e+00	-8.6793874e-02
7.3288953e+08	1.5191255e+00	-8.6535625e-02
7.3289007e+08	1.5192730e+00	-8.7339727e-02
7.3289060e+08	1.5191309e+00	-8.7804435e-02
7.3289113e+08	1.5190524e+00	-8.7893654e-02
7.3289167e+08	1.5187960e+00	-8.8397215e-02
7.3289220e+08	1.5194398e+00	-8.8911271e-02
7.3289273e+08	1.5188276e+00	-8.8714697e-02
7.3289327e+08	1.5191023e+00	-8.9364567e-02
7.3289380e+08	1.5187833e+00	-8.9802526e-02
7.3289433e+08	1.5186364e+00	-9.0177081e-02
7.3289487e+08	1.5185755e+00	-9.0158619e-02
7.3289540e+08	1.5187111e+00	-9.0470019e-02
7.3289593e+08	1.5189833e+00	-9.1043942e-02
7.3289647e+08	1.5188490e+00	-9.1583618e-02
7.3289700e+08	1.5187558e+00	-9.1896924e-02
7.3289753e+08	1.5186015e+00	-9.1943191e-02
7.3289807e+08	1.5187760e+00	-9.2456750e-02
7.3289860e+08	1.5185241e+00	-9.2635436e-02
7.3289913e+08	1.5186387e+00	-9.3180613e-02
7.3289967e+08	1.5189389e+00	-9.3240987e-02
7.3290020e+08	1.5186652e+00	-9.3850561e-02
7.3290073e+08	1.5183087e+00	-9.4060865e-02
7.3290127e+08	1.5183649e+00	-9.4524928e-02
7.3290180e+08	1.5183290e+00	-9.4973043e-02
7.3290233e+08	1.5183844e+00	-9.5199876e-02
7.3290287e+08	1.5186075e+00	-9.5527633e-02
7.3290340e+08	1.5182992e+00	-9.5964089e-02
7.3290393e+08	1.5183906e+00	-9.6025134e-02
7.3290447e+08	1.5184240e+00	-9.6408695e-02
7.3290500e+08	1.5181740e+00	-9.6937403e-02
7.3290553e+08	1.5184830e+00	-9.7448045e-02
7.3290607e+08	1.5183649e+00	-9.7836269e-02
7.3290660e+08	1.5184761e+00	-9.7949964e-02
7.3290713e+08	1.5182747e+00	-9.8469021e-02
7.3290767e+08	1.5179844e+00	-9.8623318e-02
7.3290820e+08	1.5178138e+00	-9.8914053e-02
7.3290873e+08	1.5181646e+00	-9.9389221e-02
7.3290927e+08	1.5181875e+00	-9.9982181e-02
7.3290980e+08	1.5178175e+00	-1.0026915e-01
7.3291033e+08	1.5176948e+00	-1.0028389e-01
7.3291087e+08	1.5177791e+00	-1.0089425e-01
7.3291140e+08	1.5177366e+00	-1.0094140e-01
7.3291193e+08	1.5180015e+00	-1.0169482e-01
7.3291247e+08	1.5176378e+00	-1.0167187e-01
7.3291300e+08	1.5178633e+00	-1.0242476e-01
7.3291353e+08	1.5176577e+00	-1.0256488e-01
7.3291406e+08	1.5175243e+00	-1.0295240e-01
7.3291460e+08	1.5178168e+00	-1.0325750e-01
7.3291513e+08	1.5174503e+00	-1.0324458e-01
7.3291566e+08	1.5173941e+00	-1.0392701e-01
7.3291620e+08	1.5175086e+00	-1.0439808e-01
7.3291673e+08	1.5175044e+00	-1.0455663e-01
7.3291726e+08	1.5172764e+00	-1.0491402e-01
7.3291780e+08	1.5170743e+00	-1.0549292e-01
7.3291833e+08	1.5174059e+00	-1.0579268e-01
7.3291886e+08	1.5172771e+00	-1.0613904e-01
7.3291940e+08	1.5174601e+00	-1.0617186e-01
7.3291993e+08	1.5171160e+00	-1.0678023e-01
7.3292046e+08	1.5172272e+00	-1.0697248e-01
7.3292100e+08	1.5171338e+00	-1.0744687e-01
7.3292153e+08	1.5173272e+00	-1.0765116e-01
7.3292206e+08	1.5171479e+00	-1.0828603e-01
7.3292260e+08	1.5171430e+00	-1.0820613e-01
7.3292313e+08	1.5170351e+00	-1.0878324e-01
7.3292366e+08	1.5170510e+00	-1.0901053e-01
7.3292420e+08	1.5171456e+00	-1.0922960e-01
