# Source ADC	Temp 60.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER4	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3936633e+08	-1.2655815e+00	-7.3774945e-01
7.3936713e+08	-1.2657220e+00	-7.3759465e-01
7.3936793e+08	-1.2657745e+00	-7.3657632e-01
7.3936873e+08	-1.2658699e+00	-7.3658120e-01
7.3936953e+08	-1.2665136e+00	-7.3593651e-01
7.3937033e+08	-1.2665218e+00	-7.3580054e-01
7.3937113e+08	-1.2668245e+00	-7.3523064e-01
7.3937193e+08	-1.2669021e+00	-7.3497652e-01
7.3937273e+08	-1.2674059e+00	-7.3431991e-01
7.3937353e+08	-1.2671863e+00	-7.3397492e-01
7.3937433e+08	-1.2678047e+00	-7.3365832e-01
7.3937512e+08	-1.2677326e+00	-7.3289442e-01
7.3937592e+08	-1.2679463e+00	-7.3292938e-01
7.3937672e+08	-1.2683819e+00	-7.3195786e-01
7.3937752e+08	-1.2686940e+00	-7.3177557e-01
7.3937832e+08	-1.2687508e+00	-7.3143396e-01
7.3937912e+08	-1.2689125e+00	-7.3116063e-01
7.3937992e+08	-1.2693942e+00	-7.3064556e-01
7.3938072e+08	-1.2697047e+00	-7.3003976e-01
7.3938152e+08	-1.2699127e+00	-7.2979274e-01
7.3938232e+08	-1.2702046e+00	-7.2925321e-01
7.3938312e+08	-1.2703108e+00	-7.2899116e-01
7.3938392e+08	-1.2704311e+00	-7.2823486e-01
7.3938472e+08	-1.2705831e+00	-7.2807305e-01
7.3938552e+08	-1.2709056e+00	-7.2766108e-01
7.3938632e+08	-1.2714058e+00	-7.2744813e-01
7.3938712e+08	-1.2715239e+00	-7.2669890e-01
7.3938792e+08	-1.2717519e+00	-7.2649425e-01
7.3938872e+08	-1.2718837e+00	-7.2599016e-01
7.3938952e+08	-1.2722807e+00	-7.2571434e-01
7.3939032e+08	-1.2722590e+00	-7.2529462e-01
7.3939112e+08	-1.2726655e+00	-7.2471402e-01
7.3939192e+08	-1.2730990e+00	-7.2427382e-01
7.3939272e+08	-1.2725582e+00	-7.2349247e-01
7.3939352e+08	-1.2730325e+00	-7.2331808e-01
7.3939432e+08	-1.2733142e+00	-7.2322762e-01
7.3939512e+08	-1.2733401e+00	-7.2278713e-01
7.3939592e+08	-1.2736203e+00	-7.2208137e-01
7.3939672e+08	-1.2740845e+00	-7.2171730e-01
7.3939752e+08	-1.2744622e+00	-7.2143986e-01
7.3939832e+08	-1.2745119e+00	-7.2089200e-01
7.3939912e+08	-1.2745772e+00	-7.2033276e-01
7.3939992e+08	-1.2750377e+00	-7.2007054e-01
7.3940072e+08	-1.2751858e+00	-7.1972934e-01
7.3940152e+08	-1.2753117e+00	-7.1937133e-01
7.3940232e+08	-1.2760077e+00	-7.1886505e-01
7.3940312e+08	-1.2757018e+00	-7.1865390e-01
7.3940392e+08	-1.2760961e+00	-7.1773895e-01
7.3940472e+08	-1.2765149e+00	-7.1771460e-01
7.3940552e+08	-1.2770710e+00	-7.1729469e-01
7.3940632e+08	-1.2769491e+00	-7.1674859e-01
7.3940712e+08	-1.2771464e+00	-7.1620419e-01
7.3940792e+08	-1.2770724e+00	-7.1567052e-01
7.3940872e+08	-1.2774153e+00	-7.1551604e-01
7.3940952e+08	-1.2777394e+00	-7.1523760e-01
7.3941032e+08	-1.2779213e+00	-7.1490598e-01
7.3941112e+08	-1.2783111e+00	-7.1429490e-01
7.3941192e+08	-1.2784365e+00	-7.1419692e-01
7.3941272e+08	-1.2785891e+00	-7.1329370e-01
7.3941352e+08	-1.2788178e+00	-7.1273301e-01
7.3941432e+08	-1.2792085e+00	-7.1273233e-01
7.3941512e+08	-1.2794832e+00	-7.1199041e-01
7.3941592e+08	-1.2797545e+00	-7.1159733e-01
7.3941672e+08	-1.2798749e+00	-7.1108755e-01
7.3941752e+08	-1.2798608e+00	-7.1084387e-01
7.3941832e+08	-1.2803685e+00	-7.1038614e-01
7.3941912e+08	-1.2806935e+00	-7.0990148e-01
7.3941992e+08	-1.2810562e+00	-7.0956355e-01
7.3942072e+08	-1.2810935e+00	-7.0928408e-01
7.3942152e+08	-1.2814248e+00	-7.0888442e-01
7.3942232e+08	-1.2814081e+00	-7.0831918e-01
7.3942312e+08	-1.2812600e+00	-7.0746998e-01
7.3942392e+08	-1.2819012e+00	-7.0723993e-01
7.3942472e+08	-1.2822741e+00	-7.0706161e-01
7.3942551e+08	-1.2823075e+00	-7.0662454e-01
7.3942631e+08	-1.2825294e+00	-7.0600852e-01
7.3942711e+08	-1.2828841e+00	-7.0564502e-01
7.3942791e+08	-1.2827942e+00	-7.0539050e-01
7.3942871e+08	-1.2832120e+00	-7.0469478e-01
7.3942951e+08	-1.2831859e+00	-7.0465446e-01
7.3943031e+08	-1.2834831e+00	-7.0391848e-01
7.3943111e+08	-1.2838479e+00	-7.0351558e-01
7.3943191e+08	-1.2839106e+00	-7.0307069e-01
7.3943271e+08	-1.2841118e+00	-7.0254068e-01
7.3943351e+08	-1.2847613e+00	-7.0232577e-01
7.3943431e+08	-1.2849325e+00	-7.0230880e-01
7.3943511e+08	-1.2847390e+00	-7.0116357e-01
7.3943591e+08	-1.2850965e+00	-7.0122757e-01
7.3943671e+08	-1.2855575e+00	-7.0064660e-01
7.3943751e+08	-1.2855096e+00	-7.0003803e-01
7.3943831e+08	-1.2857811e+00	-6.9991878e-01
7.3943911e+08	-1.2856662e+00	-6.9948372e-01
7.3943991e+08	-1.2861571e+00	-6.9893799e-01
7.3944071e+08	-1.2867121e+00	-6.9843189e-01
7.3944151e+08	-1.2865506e+00	-6.9793884e-01
7.3944231e+08	-1.2867854e+00	-6.9742081e-01
7.3944311e+08	-1.2871133e+00	-6.9724748e-01
7.3944391e+08	-1.2873537e+00	-6.9675939e-01
7.3944471e+08	-1.2877587e+00	-6.9630738e-01
7.3944551e+08	-1.2878164e+00	-6.9583180e-01
7.3944631e+08	-1.2879013e+00	-6.9578556e-01
7.3944711e+08	-1.2882283e+00	-6.9500413e-01
7.3944791e+08	-1.2884009e+00	-6.9465685e-01
7.3944871e+08	-1.2884179e+00	-6.9416749e-01
7.3944951e+08	-1.2888765e+00	-6.9373587e-01
7.3945031e+08	-1.2891415e+00	-6.9344990e-01
7.3945111e+08	-1.2894405e+00	-6.9278581e-01
7.3945191e+08	-1.2894610e+00	-6.9248860e-01
7.3945271e+08	-1.2896555e+00	-6.9246457e-01
7.3945351e+08	-1.2897981e+00	-6.9170031e-01
7.3945431e+08	-1.2903796e+00	-6.9177250e-01
7.3945511e+08	-1.2905578e+00	-6.9076906e-01
7.3945591e+08	-1.2906297e+00	-6.9072092e-01
7.3945671e+08	-1.2908361e+00	-6.9008278e-01
7.3945751e+08	-1.2911864e+00	-6.8981654e-01
7.3945831e+08	-1.2914558e+00	-6.8918401e-01
7.3945911e+08	-1.2917404e+00	-6.8869810e-01
7.3945991e+08	-1.2919601e+00	-6.8836320e-01
7.3946071e+08	-1.2923697e+00	-6.8812341e-01
7.3946151e+08	-1.2924925e+00	-6.8742568e-01
7.3946231e+08	-1.2926113e+00	-6.8722412e-01
7.3946311e+08	-1.2927902e+00	-6.8684184e-01
7.3946391e+08	-1.2930278e+00	-6.8620330e-01
7.3946471e+08	-1.2930404e+00	-6.8585702e-01
7.3946551e+08	-1.2931022e+00	-6.8549391e-01
7.3946631e+08	-1.2935779e+00	-6.8540816e-01
7.3946711e+08	-1.2939258e+00	-6.8433499e-01
7.3946791e+08	-1.2937056e+00	-6.8437753e-01
7.3946871e+08	-1.2939055e+00	-6.8368512e-01
7.3946951e+08	-1.2940652e+00	-6.8270368e-01
7.3947031e+08	-1.2945401e+00	-6.8262920e-01
7.3947111e+08	-1.2948475e+00	-6.8235827e-01
7.3947191e+08	-1.2949889e+00	-6.8185292e-01
7.3947271e+08	-1.2955369e+00	-6.8183156e-01
7.3947351e+08	-1.2953178e+00	-6.8090891e-01
7.3947431e+08	-1.2960384e+00	-6.8061650e-01
7.3947510e+08	-1.2959122e+00	-6.8000203e-01
7.3947590e+08	-1.2961513e+00	-6.7998575e-01
7.3947670e+08	-1.2965984e+00	-6.7921157e-01
7.3947750e+08	-1.2965208e+00	-6.7861756e-01
7.3947830e+08	-1.2969801e+00	-6.7839404e-01
7.3947910e+08	-1.2971028e+00	-6.7820622e-01
7.3947990e+08	-1.2974431e+00	-6.7764522e-01
7.3948070e+08	-1.2977176e+00	-6.7727908e-01
7.3948150e+08	-1.2975232e+00	-6.7678424e-01
7.3948230e+08	-1.2979255e+00	-6.7623701e-01
7.3948310e+08	-1.2981724e+00	-6.7608683e-01
7.3948390e+08	-1.2982280e+00	-6.7564597e-01
7.3948470e+08	-1.2987363e+00	-6.7498533e-01
7.3948550e+08	-1.2988676e+00	-6.7450651e-01
7.3948630e+08	-1.2990842e+00	-6.7428540e-01
7.3948710e+08	-1.2992898e+00	-6.7372094e-01
7.3948790e+08	-1.2994468e+00	-6.7346043e-01
7.3948870e+08	-1.2996328e+00	-6.7296719e-01
7.3948950e+08	-1.2997558e+00	-6.7240558e-01
7.3949030e+08	-1.3000507e+00	-6.7231018e-01
7.3949110e+08	-1.3002761e+00	-6.7172854e-01
7.3949190e+08	-1.3007476e+00	-6.7122754e-01
7.3949270e+08	-1.3006645e+00	-6.7075227e-01
7.3949350e+08	-1.3008318e+00	-6.7050606e-01
7.3949430e+08	-1.3010658e+00	-6.6983639e-01
7.3949510e+08	-1.3013667e+00	-6.6958441e-01
7.3949590e+08	-1.3013858e+00	-6.6922989e-01
7.3949670e+08	-1.3016567e+00	-6.6853341e-01
7.3949750e+08	-1.3016709e+00	-6.6805090e-01
7.3949830e+08	-1.3021055e+00	-6.6783613e-01
7.3949910e+08	-1.3024264e+00	-6.6736454e-01
7.3949990e+08	-1.3026999e+00	-6.6713367e-01
7.3950070e+08	-1.3024873e+00	-6.6633204e-01
7.3950150e+08	-1.3028264e+00	-6.6596720e-01
7.3950230e+08	-1.3029897e+00	-6.6543084e-01
7.3950310e+08	-1.3033011e+00	-6.6544158e-01
7.3950390e+08	-1.3032636e+00	-6.6498045e-01
7.3950470e+08	-1.3038155e+00	-6.6449762e-01
7.3950550e+08	-1.3041228e+00	-6.6388370e-01
7.3950630e+08	-1.3043243e+00	-6.6357121e-01
7.3950710e+08	-1.3040687e+00	-6.6323311e-01
7.3950790e+08	-1.3047204e+00	-6.6252631e-01
7.3950870e+08	-1.3047342e+00	-6.6215046e-01
7.3950950e+08	-1.3051441e+00	-6.6183051e-01
7.3951030e+08	-1.3054172e+00	-6.6144032e-01
7.3951110e+08	-1.3053853e+00	-6.6096152e-01
7.3951190e+08	-1.3057176e+00	-6.6027245e-01
7.3951270e+08	-1.3060362e+00	-6.6025149e-01
7.3951350e+08	-1.3062335e+00	-6.5973166e-01
7.3951430e+08	-1.3064045e+00	-6.5894317e-01
7.3951510e+08	-1.3064803e+00	-6.5895233e-01
7.3951590e+08	-1.3070141e+00	-6.5844323e-01
7.3951670e+08	-1.3068127e+00	-6.5781673e-01
7.3951750e+08	-1.3071455e+00	-6.5774419e-01
7.3951830e+08	-1.3074170e+00	-6.5700746e-01
7.3951910e+08	-1.3073296e+00	-6.5652209e-01
7.3951990e+08	-1.3078874e+00	-6.5633675e-01
7.3952070e+08	-1.3080094e+00	-6.5611028e-01
7.3952150e+08	-1.3081642e+00	-6.5529974e-01
7.3952230e+08	-1.3084129e+00	-6.5471219e-01
7.3952310e+08	-1.3085585e+00	-6.5428261e-01
7.3952390e+08	-1.3089206e+00	-6.5417467e-01
7.3952470e+08	-1.3090881e+00	-6.5355304e-01
7.3952549e+08	-1.3091541e+00	-6.5303488e-01
7.3952629e+08	-1.3093517e+00	-6.5298490e-01
7.3952709e+08	-1.3098472e+00	-6.5209817e-01
7.3952789e+08	-1.3096649e+00	-6.5167760e-01
7.3952869e+08	-1.3101814e+00	-6.5133480e-01
7.3952949e+08	-1.3104648e+00	-6.5120475e-01
7.3953029e+08	-1.3104240e+00	-6.5052382e-01
7.3953109e+08	-1.3105438e+00	-6.4982778e-01
7.3953189e+08	-1.3107855e+00	-6.4995481e-01
7.3953269e+08	-1.3111439e+00	-6.4920584e-01
7.3953349e+08	-1.3109297e+00	-6.4882083e-01
7.3953429e+08	-1.3112622e+00	-6.4841630e-01
7.3953509e+08	-1.3115051e+00	-6.4808262e-01
7.3953589e+08	-1.3118730e+00	-6.4750050e-01
7.3953669e+08	-1.3120189e+00	-6.4703352e-01
7.3953749e+08	-1.3125387e+00	-6.4626556e-01
7.3953829e+08	-1.3123934e+00	-6.4608731e-01
7.3953909e+08	-1.3129232e+00	-6.4582209e-01
7.3953989e+08	-1.3131299e+00	-6.4567774e-01
7.3954069e+08	-1.3132721e+00	-6.4478724e-01
7.3954149e+08	-1.3132681e+00	-6.4455312e-01
7.3954229e+08	-1.3135290e+00	-6.4392181e-01
7.3954309e+08	-1.3140198e+00	-6.4338921e-01
7.3954389e+08	-1.3143837e+00	-6.4338017e-01
7.3954469e+08	-1.3140319e+00	-6.4261049e-01
7.3954549e+08	-1.3144001e+00	-6.4253363e-01
7.3954629e+08	-1.3147466e+00	-6.4182907e-01
7.3954709e+08	-1.3150617e+00	-6.4123780e-01
7.3954789e+08	-1.3149665e+00	-6.4072292e-01
7.3954869e+08	-1.3152676e+00	-6.4068328e-01
7.3954949e+08	-1.3152567e+00	-6.4001695e-01
7.3955029e+08	-1.3158718e+00	-6.3965646e-01
7.3955109e+08	-1.3157476e+00	-6.3912479e-01
7.3955189e+08	-1.3159470e+00	-6.3882662e-01
7.3955269e+08	-1.3161065e+00	-6.3839499e-01
7.3955349e+08	-1.3163541e+00	-6.3799604e-01
7.3955429e+08	-1.3163603e+00	-6.3750678e-01
7.3955509e+08	-1.3165669e+00	-6.3725884e-01
7.3955589e+08	-1.3170388e+00	-6.3677430e-01
7.3955669e+08	-1.3172840e+00	-6.3640043e-01
7.3955749e+08	-1.3171355e+00	-6.3580016e-01
7.3955829e+08	-1.3173618e+00	-6.3541723e-01
7.3955909e+08	-1.3179373e+00	-6.3509686e-01
7.3955989e+08	-1.3180192e+00	-6.3470506e-01
7.3956069e+08	-1.3180328e+00	-6.3412355e-01
7.3956149e+08	-1.3184601e+00	-6.3362382e-01
7.3956229e+08	-1.3182877e+00	-6.3297986e-01
7.3956309e+08	-1.3188335e+00	-6.3284997e-01
7.3956389e+08	-1.3193450e+00	-6.3254099e-01
7.3956469e+08	-1.3193079e+00	-6.3196962e-01
7.3956549e+08	-1.3196890e+00	-6.3148201e-01
7.3956629e+08	-1.3196103e+00	-6.3082850e-01
7.3956709e+08	-1.3197317e+00	-6.3074903e-01
7.3956789e+08	-1.3198658e+00	-6.3025941e-01
7.3956869e+08	-1.3200564e+00	-6.2980026e-01
7.3956949e+08	-1.3203053e+00	-6.2916617e-01
7.3957029e+08	-1.3205908e+00	-6.2896543e-01
7.3957109e+08	-1.3208063e+00	-6.2831585e-01
7.3957189e+08	-1.3210426e+00	-6.2837943e-01
7.3957269e+08	-1.3211962e+00	-6.2752077e-01
7.3957349e+08	-1.3214263e+00	-6.2723096e-01
7.3957429e+08	-1.3213669e+00	-6.2644117e-01
7.3957508e+08	-1.3213418e+00	-6.2602857e-01
7.3957588e+08	-1.3218361e+00	-6.2565007e-01
7.3957668e+08	-1.3222837e+00	-6.2535206e-01
7.3957748e+08	-1.3224313e+00	-6.2494663e-01
7.3957828e+08	-1.3225124e+00	-6.2465028e-01
7.3957908e+08	-1.3228877e+00	-6.2369076e-01
7.3957988e+08	-1.3228696e+00	-6.2382858e-01
7.3958068e+08	-1.3235199e+00	-6.2290307e-01
7.3958148e+08	-1.3231725e+00	-6.2276753e-01
7.3958228e+08	-1.3238257e+00	-6.2219055e-01
7.3958308e+08	-1.3239173e+00	-6.2184847e-01
7.3958388e+08	-1.3238443e+00	-6.2103213e-01
7.3958468e+08	-1.3241056e+00	-6.2121630e-01
7.3958548e+08	-1.3244728e+00	-6.2056421e-01
7.3958628e+08	-1.3245900e+00	-6.2013886e-01
7.3958708e+08	-1.3249771e+00	-6.1974205e-01
7.3958788e+08	-1.3247659e+00	-6.1937359e-01
7.3958868e+08	-1.3252117e+00	-6.1880855e-01
7.3958948e+08	-1.3253751e+00	-6.1827334e-01
7.3959028e+08	-1.3255759e+00	-6.1806195e-01
7.3959108e+08	-1.3256237e+00	-6.1782553e-01
7.3959188e+08	-1.3257918e+00	-6.1721960e-01
7.3959268e+08	-1.3263364e+00	-6.1663432e-01
7.3959348e+08	-1.3262100e+00	-6.1615032e-01
7.3959428e+08	-1.3266857e+00	-6.1555023e-01
7.3959508e+08	-1.3267687e+00	-6.1558341e-01
7.3959588e+08	-1.3272559e+00	-6.1495427e-01
7.3959668e+08	-1.3269289e+00	-6.1436129e-01
7.3959748e+08	-1.3271758e+00	-6.1407461e-01
7.3959828e+08	-1.3275361e+00	-6.1358676e-01
7.3959908e+08	-1.3277344e+00	-6.1333306e-01
7.3959988e+08	-1.3279251e+00	-6.1264642e-01
7.3960068e+08	-1.3281417e+00	-6.1224941e-01
7.3960148e+08	-1.3283522e+00	-6.1170368e-01
7.3960228e+08	-1.3283905e+00	-6.1157978e-01
7.3960308e+08	-1.3285824e+00	-6.1100083e-01
7.3960388e+08	-1.3290189e+00	-6.1061907e-01
7.3960468e+08	-1.3292433e+00	-6.1003967e-01
7.3960548e+08	-1.3291978e+00	-6.0989513e-01
7.3960628e+08	-1.3297011e+00	-6.0946073e-01
7.3960708e+08	-1.3297224e+00	-6.0842588e-01
7.3960788e+08	-1.3298058e+00	-6.0829984e-01
7.3960868e+08	-1.3301931e+00	-6.0808341e-01
7.3960948e+08	-1.3300827e+00	-6.0746490e-01
7.3961028e+08	-1.3304226e+00	-6.0699847e-01
7.3961108e+08	-1.3306059e+00	-6.0643714e-01
7.3961188e+08	-1.3306202e+00	-6.0613817e-01
7.3961268e+08	-1.3310873e+00	-6.0548022e-01
7.3961348e+08	-1.3312732e+00	-6.0528593e-01
7.3961428e+08	-1.3315750e+00	-6.0489091e-01
7.3961508e+08	-1.3313593e+00	-6.0449844e-01
7.3961588e+08	-1.3319459e+00	-6.0372824e-01
7.3961668e+08	-1.3319429e+00	-6.0352533e-01
7.3961748e+08	-1.3323976e+00	-6.0307947e-01
7.3961828e+08	-1.3321686e+00	-6.0245135e-01
7.3961908e+08	-1.3327694e+00	-6.0235469e-01
7.3961988e+08	-1.3327472e+00	-6.0187220e-01
7.3962068e+08	-1.3329162e+00	-6.0111393e-01
7.3962148e+08	-1.3329470e+00	-6.0070028e-01
7.3962228e+08	-1.3332898e+00	-6.0039992e-01
7.3962308e+08	-1.3334245e+00	-6.0021200e-01
7.3962388e+08	-1.3336338e+00	-5.9928685e-01
7.3962468e+08	-1.3338771e+00	-5.9920042e-01
7.3962547e+08	-1.3341727e+00	-5.9892188e-01
7.3962627e+08	-1.3344471e+00	-5.9799272e-01
7.3962707e+08	-1.3344541e+00	-5.9760587e-01
7.3962787e+08	-1.3346995e+00	-5.9724638e-01
7.3962867e+08	-1.3349554e+00	-5.9706483e-01
7.3962947e+08	-1.3351837e+00	-5.9662017e-01
7.3963027e+08	-1.3350317e+00	-5.9593588e-01
7.3963107e+08	-1.3354107e+00	-5.9521181e-01
7.3963187e+08	-1.3354757e+00	-5.9516740e-01
7.3963267e+08	-1.3357093e+00	-5.9473402e-01
7.3963347e+08	-1.3360728e+00	-5.9448067e-01
7.3963427e+08	-1.3362592e+00	-5.9396042e-01
7.3963507e+08	-1.3364980e+00	-5.9343235e-01
7.3963587e+08	-1.3368522e+00	-5.9302137e-01
7.3963667e+08	-1.3369268e+00	-5.9247079e-01
7.3963747e+08	-1.3368497e+00	-5.9191462e-01
7.3963827e+08	-1.3371091e+00	-5.9157153e-01
7.3963907e+08	-1.3374235e+00	-5.9146632e-01
7.3963987e+08	-1.3375328e+00	-5.9043561e-01
7.3964067e+08	-1.3377071e+00	-5.9009005e-01
7.3964147e+08	-1.3381404e+00	-5.8988932e-01
7.3964227e+08	-1.3381057e+00	-5.8966535e-01
7.3964307e+08	-1.3382482e+00	-5.8888534e-01
7.3964387e+08	-1.3384643e+00	-5.8870467e-01
7.3964467e+08	-1.3386665e+00	-5.8829773e-01
7.3964547e+08	-1.3389503e+00	-5.8782564e-01
7.3964627e+08	-1.3389585e+00	-5.8701268e-01
7.3964707e+08	-1.3389541e+00	-5.8671817e-01
7.3964787e+08	-1.3390380e+00	-5.8627742e-01
7.3964867e+08	-1.3397244e+00	-5.8632649e-01
7.3964947e+08	-1.3397675e+00	-5.8545416e-01
7.3965027e+08	-1.3398711e+00	-5.8515914e-01
7.3965107e+08	-1.3397604e+00	-5.8475984e-01
7.3965187e+08	-1.3400443e+00	-5.8407401e-01
7.3965267e+08	-1.3404101e+00	-5.8377026e-01
7.3965347e+08	-1.3405200e+00	-5.8327910e-01
7.3965427e+08	-1.3408568e+00	-5.8259143e-01
7.3965507e+08	-1.3410734e+00	-5.8233356e-01
7.3965587e+08	-1.3411577e+00	-5.8184731e-01
7.3965667e+08	-1.3413527e+00	-5.8143821e-01
7.3965747e+08	-1.3415370e+00	-5.8101338e-01
7.3965827e+08	-1.3415355e+00	-5.8025877e-01
7.3965907e+08	-1.3420568e+00	-5.7986512e-01
7.3965987e+08	-1.3421785e+00	-5.7992547e-01
7.3966067e+08	-1.3423817e+00	-5.7920359e-01
7.3966147e+08	-1.3424892e+00	-5.7902909e-01
7.3966227e+08	-1.3426629e+00	-5.7808982e-01
7.3966307e+08	-1.3431231e+00	-5.7788184e-01
7.3966387e+08	-1.3430670e+00	-5.7715759e-01
7.3966467e+08	-1.3427591e+00	-5.7699934e-01
7.3966547e+08	-1.3431235e+00	-5.7638656e-01
7.3966627e+08	-1.3437134e+00	-5.7565945e-01
7.3966707e+08	-1.3439186e+00	-5.7564917e-01
7.3966787e+08	-1.3440184e+00	-5.7514381e-01
7.3966867e+08	-1.3445064e+00	-5.7485063e-01
7.3966947e+08	-1.3442339e+00	-5.7429288e-01
7.3967027e+08	-1.3446820e+00	-5.7371659e-01
7.3967107e+08	-1.3445700e+00	-5.7325715e-01
7.3967187e+08	-1.3447870e+00	-5.7318427e-01
7.3967267e+08	-1.3449012e+00	-5.7251232e-01
7.3967347e+08	-1.3450851e+00	-5.7198910e-01
7.3967427e+08	-1.3453857e+00	-5.7138405e-01
7.3967506e+08	-1.3457517e+00	-5.7122240e-01
7.3967586e+08	-1.3456552e+00	-5.7076386e-01
7.3967666e+08	-1.3458592e+00	-5.7004997e-01
7.3967746e+08	-1.3461325e+00	-5.6990840e-01
7.3967826e+08	-1.3462406e+00	-5.6930349e-01
7.3967906e+08	-1.3459667e+00	-5.6899610e-01
7.3967986e+08	-1.3467488e+00	-5.6844326e-01
7.3968066e+08	-1.3468432e+00	-5.6795240e-01
7.3968146e+08	-1.3472649e+00	-5.6752764e-01
7.3968226e+08	-1.3470111e+00	-5.6698494e-01
7.3968306e+08	-1.3473746e+00	-5.6677804e-01
7.3968386e+08	-1.3478358e+00	-5.6630667e-01
7.3968466e+08	-1.3476792e+00	-5.6574497e-01
7.3968546e+08	-1.3477879e+00	-5.6528731e-01
7.3968626e+08	-1.3479885e+00	-5.6479489e-01
7.3968706e+08	-1.3481649e+00	-5.6445061e-01
7.3968786e+08	-1.3484197e+00	-5.6400824e-01
7.3968866e+08	-1.3487779e+00	-5.6355176e-01
7.3968946e+08	-1.3487341e+00	-5.6325423e-01
7.3969026e+08	-1.3489753e+00	-5.6263887e-01
7.3969106e+08	-1.3489236e+00	-5.6249042e-01
7.3969186e+08	-1.3491123e+00	-5.6188803e-01
7.3969266e+08	-1.3495289e+00	-5.6120396e-01
7.3969346e+08	-1.3495590e+00	-5.6095709e-01
7.3969426e+08	-1.3496908e+00	-5.6055174e-01
7.3969506e+08	-1.3501417e+00	-5.6008222e-01
7.3969586e+08	-1.3503879e+00	-5.5974279e-01
7.3969666e+08	-1.3503013e+00	-5.5911769e-01
7.3969746e+08	-1.3505813e+00	-5.5889343e-01
7.3969826e+08	-1.3509186e+00	-5.5830193e-01
7.3969906e+08	-1.3506762e+00	-5.5773685e-01
7.3969986e+08	-1.3512026e+00	-5.5752475e-01
7.3970066e+08	-1.3515309e+00	-5.5708108e-01
7.3970146e+08	-1.3516716e+00	-5.5644513e-01
7.3970226e+08	-1.3514912e+00	-5.5597176e-01
7.3970306e+08	-1.3516604e+00	-5.5540120e-01
7.3970386e+08	-1.3520985e+00	-5.5521170e-01
7.3970466e+08	-1.3523514e+00	-5.5486954e-01
7.3970546e+08	-1.3523132e+00	-5.5423584e-01
7.3970626e+08	-1.3527329e+00	-5.5398538e-01
7.3970706e+08	-1.3526674e+00	-5.5332782e-01
7.3970786e+08	-1.3532121e+00	-5.5267728e-01
7.3970866e+08	-1.3530931e+00	-5.5253538e-01
7.3970946e+08	-1.3531683e+00	-5.5196684e-01
7.3971026e+08	-1.3531517e+00	-5.5167408e-01
7.3971106e+08	-1.3533539e+00	-5.5091043e-01
7.3971186e+08	-1.3536301e+00	-5.5069782e-01
7.3971266e+08	-1.3541298e+00	-5.5022700e-01
7.3971346e+08	-1.3539186e+00	-5.4986910e-01
7.3971426e+08	-1.3537100e+00	-5.4917112e-01
7.3971506e+08	-1.3545813e+00	-5.4865607e-01
7.3971586e+08	-1.3546048e+00	-5.4823565e-01
7.3971666e+08	-1.3546637e+00	-5.4795238e-01
7.3971746e+08	-1.3547145e+00	-5.4731942e-01
7.3971826e+08	-1.3551186e+00	-5.4733428e-01
7.3971906e+08	-1.3553497e+00	-5.4626831e-01
7.3971986e+08	-1.3550414e+00	-5.4624978e-01
7.3972066e+08	-1.3553407e+00	-5.4550968e-01
7.3972146e+08	-1.3557474e+00	-5.4481811e-01
7.3972226e+08	-1.3560286e+00	-5.4488977e-01
7.3972306e+08	-1.3561675e+00	-5.4436367e-01
7.3972386e+08	-1.3561531e+00	-5.4366326e-01
7.3972466e+08	-1.3564966e+00	-5.4338991e-01
7.3972545e+08	-1.3563902e+00	-5.4325361e-01
7.3972625e+08	-1.3567457e+00	-5.4247342e-01
7.3972705e+08	-1.3567885e+00	-5.4223207e-01
7.3972785e+08	-1.3570779e+00	-5.4123767e-01
7.3972865e+08	-1.3573882e+00	-5.4094104e-01
7.3972945e+08	-1.3575435e+00	-5.4086822e-01
7.3973025e+08	-1.3579951e+00	-5.4018622e-01
7.3973105e+08	-1.3577333e+00	-5.3976710e-01
7.3973185e+08	-1.3576620e+00	-5.3927145e-01
7.3973265e+08	-1.3580706e+00	-5.3884190e-01
7.3973345e+08	-1.3582360e+00	-5.3867253e-01
7.3973425e+08	-1.3585155e+00	-5.3808938e-01
7.3973505e+08	-1.3587926e+00	-5.3766687e-01
7.3973585e+08	-1.3589527e+00	-5.3694845e-01
7.3973665e+08	-1.3586391e+00	-5.3692771e-01
7.3973745e+08	-1.3589506e+00	-5.3640823e-01
7.3973825e+08	-1.3595941e+00	-5.3588208e-01
7.3973905e+08	-1.3592970e+00	-5.3559453e-01
7.3973985e+08	-1.3595263e+00	-5.3494855e-01
7.3974065e+08	-1.3594490e+00	-5.3453743e-01
7.3974145e+08	-1.3598678e+00	-5.3420204e-01
