# Source ADC	Temp 240.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0420200e+08	4.9260959e-01	-1.5428175e+00
7.0420253e+08	4.9185906e-01	-1.5429283e+00
7.0420307e+08	4.9193864e-01	-1.5427276e+00
7.0420360e+08	4.9175942e-01	-1.5432674e+00
7.0420413e+08	4.9125438e-01	-1.5432645e+00
7.0420467e+08	4.9070714e-01	-1.5433977e+00
7.0420520e+08	4.9047095e-01	-1.5433888e+00
7.0420573e+08	4.9013478e-01	-1.5435549e+00
7.0420627e+08	4.8984037e-01	-1.5437951e+00
7.0420680e+08	4.8948831e-01	-1.5438848e+00
7.0420733e+08	4.8925769e-01	-1.5436415e+00
7.0420787e+08	4.8866247e-01	-1.5437158e+00
7.0420840e+08	4.8827201e-01	-1.5438349e+00
7.0420893e+08	4.8804976e-01	-1.5441529e+00
7.0420947e+08	4.8773609e-01	-1.5444646e+00
7.0421000e+08	4.8708739e-01	-1.5447229e+00
7.0421053e+08	4.8681912e-01	-1.5442967e+00
7.0421107e+08	4.8632541e-01	-1.5445137e+00
7.0421160e+08	4.8632177e-01	-1.5445036e+00
7.0421213e+08	4.8598751e-01	-1.5446601e+00
7.0421266e+08	4.8546978e-01	-1.5447789e+00
7.0421320e+08	4.8530961e-01	-1.5448882e+00
7.0421373e+08	4.8487413e-01	-1.5447242e+00
7.0421426e+08	4.8455081e-01	-1.5451979e+00
7.0421480e+08	4.8409526e-01	-1.5453050e+00
7.0421533e+08	4.8363280e-01	-1.5453074e+00
7.0421586e+08	4.8353292e-01	-1.5455353e+00
7.0421640e+08	4.8330679e-01	-1.5453733e+00
7.0421693e+08	4.8230825e-01	-1.5455962e+00
7.0421746e+08	4.8218887e-01	-1.5458137e+00
7.0421800e+08	4.8201111e-01	-1.5459717e+00
7.0421853e+08	4.8169091e-01	-1.5462726e+00
7.0421906e+08	4.8118691e-01	-1.5460614e+00
7.0421960e+08	4.8068183e-01	-1.5460322e+00
7.0422013e+08	4.8091353e-01	-1.5464865e+00
7.0422066e+08	4.8034743e-01	-1.5464839e+00
7.0422120e+08	4.7987147e-01	-1.5463341e+00
7.0422173e+08	4.7964662e-01	-1.5469589e+00
7.0422226e+08	4.7925666e-01	-1.5467989e+00
7.0422280e+08	4.7905544e-01	-1.5471820e+00
7.0422333e+08	4.7856754e-01	-1.5472471e+00
7.0422386e+08	4.7805133e-01	-1.5471238e+00
7.0422440e+08	4.7790106e-01	-1.5470654e+00
7.0422493e+08	4.7772381e-01	-1.5473730e+00
7.0422546e+08	4.7715103e-01	-1.5474358e+00
7.0422600e+08	4.7707934e-01	-1.5472969e+00
7.0422653e+08	4.7631804e-01	-1.5478180e+00
7.0422706e+08	4.7610856e-01	-1.5476800e+00
7.0422760e+08	4.7571264e-01	-1.5479921e+00
7.0422813e+08	4.7560123e-01	-1.5477952e+00
7.0422866e+08	4.7532479e-01	-1.5480098e+00
7.0422920e+08	4.7493320e-01	-1.5481628e+00
7.0422973e+08	4.7457958e-01	-1.5484663e+00
7.0423026e+08	4.7395986e-01	-1.5486549e+00
7.0423080e+08	4.7383669e-01	-1.5483054e+00
7.0423133e+08	4.7328114e-01	-1.5482582e+00
7.0423186e+08	4.7303400e-01	-1.5481631e+00
7.0423240e+08	4.7268184e-01	-1.5487990e+00
7.0423293e+08	4.7231350e-01	-1.5489465e+00
7.0423346e+08	4.7198649e-01	-1.5488127e+00
7.0423400e+08	4.7199970e-01	-1.5490284e+00
7.0423453e+08	4.7137999e-01	-1.5492996e+00
7.0423506e+08	4.7098537e-01	-1.5491522e+00
7.0423560e+08	4.7063740e-01	-1.5491966e+00
7.0423613e+08	4.7024965e-01	-1.5494279e+00
7.0423666e+08	4.7013243e-01	-1.5494169e+00
7.0423720e+08	4.6960273e-01	-1.5498140e+00
7.0423773e+08	4.6952768e-01	-1.5497261e+00
7.0423826e+08	4.6885591e-01	-1.5499324e+00
7.0423879e+08	4.6862134e-01	-1.5499223e+00
7.0423933e+08	4.6806781e-01	-1.5501619e+00
7.0423986e+08	4.6785838e-01	-1.5503089e+00
7.0424039e+08	4.6739362e-01	-1.5501369e+00
7.0424093e+08	4.6703607e-01	-1.5506443e+00
7.0424146e+08	4.6681911e-01	-1.5504533e+00
7.0424199e+08	4.6644481e-01	-1.5504154e+00
7.0424253e+08	4.6633011e-01	-1.5510554e+00
7.0424306e+08	4.6581028e-01	-1.5505272e+00
7.0424359e+08	4.6531638e-01	-1.5509134e+00
7.0424413e+08	4.6528292e-01	-1.5511333e+00
7.0424466e+08	4.6472947e-01	-1.5513547e+00
7.0424519e+08	4.6439385e-01	-1.5512690e+00
7.0424573e+08	4.6406960e-01	-1.5512378e+00
7.0424626e+08	4.6378027e-01	-1.5514815e+00
7.0424679e+08	4.6330580e-01	-1.5510834e+00
7.0424733e+08	4.6295296e-01	-1.5515916e+00
7.0424786e+08	4.6252502e-01	-1.5518327e+00
7.0424839e+08	4.6239182e-01	-1.5518590e+00
7.0424893e+08	4.6199845e-01	-1.5519293e+00
7.0424946e+08	4.6164597e-01	-1.5521339e+00
7.0424999e+08	4.6121175e-01	-1.5522525e+00
7.0425053e+08	4.6088970e-01	-1.5523093e+00
7.0425106e+08	4.6060142e-01	-1.5522128e+00
7.0425159e+08	4.6024489e-01	-1.5526415e+00
7.0425213e+08	4.5976309e-01	-1.5524231e+00
7.0425266e+08	4.6005476e-01	-1.5526534e+00
7.0425319e+08	4.5914949e-01	-1.5528921e+00
7.0425373e+08	4.5891421e-01	-1.5530460e+00
7.0425426e+08	4.5861371e-01	-1.5527858e+00
7.0425479e+08	4.5795746e-01	-1.5531736e+00
7.0425533e+08	4.5792899e-01	-1.5535129e+00
7.0425586e+08	4.5731702e-01	-1.5534751e+00
7.0425639e+08	4.5733508e-01	-1.5533952e+00
7.0425693e+08	4.5676647e-01	-1.5534001e+00
7.0425746e+08	4.5686613e-01	-1.5534655e+00
7.0425799e+08	4.5601957e-01	-1.5539466e+00
7.0425853e+08	4.5566800e-01	-1.5539641e+00
7.0425906e+08	4.5547622e-01	-1.5538131e+00
7.0425959e+08	4.5501319e-01	-1.5541138e+00
7.0426013e+08	4.5504103e-01	-1.5542759e+00
7.0426066e+08	4.5420278e-01	-1.5540510e+00
7.0426119e+08	4.5415829e-01	-1.5546280e+00
7.0426173e+08	4.5391991e-01	-1.5546027e+00
7.0426226e+08	4.5334627e-01	-1.5544150e+00
7.0426279e+08	4.5305340e-01	-1.5543607e+00
7.0426332e+08	4.5266536e-01	-1.5549071e+00
7.0426386e+08	4.5215876e-01	-1.5549712e+00
7.0426439e+08	4.5202750e-01	-1.5550354e+00
7.0426492e+08	4.5153872e-01	-1.5552239e+00
7.0426546e+08	4.5111276e-01	-1.5550988e+00
7.0426599e+08	4.5061207e-01	-1.5553017e+00
7.0426652e+08	4.5073181e-01	-1.5551618e+00
7.0426706e+08	4.5007717e-01	-1.5552942e+00
7.0426759e+08	4.4986526e-01	-1.5560163e+00
7.0426812e+08	4.4961954e-01	-1.5557800e+00
7.0426866e+08	4.4915952e-01	-1.5558441e+00
7.0426919e+08	4.4860492e-01	-1.5558059e+00
7.0426972e+08	4.4865838e-01	-1.5555871e+00
7.0427026e+08	4.4784333e-01	-1.5557151e+00
7.0427079e+08	4.4748220e-01	-1.5559022e+00
7.0427132e+08	4.4734218e-01	-1.5563780e+00
7.0427186e+08	4.4705915e-01	-1.5561604e+00
7.0427239e+08	4.4688299e-01	-1.5565835e+00
7.0427292e+08	4.4635401e-01	-1.5563767e+00
7.0427346e+08	4.4590672e-01	-1.5566043e+00
7.0427399e+08	4.4550511e-01	-1.5564805e+00
7.0427452e+08	4.4548248e-01	-1.5567150e+00
7.0427506e+08	4.4500244e-01	-1.5568876e+00
7.0427559e+08	4.4455195e-01	-1.5568558e+00
7.0427612e+08	4.4394727e-01	-1.5566929e+00
7.0427666e+08	4.4401386e-01	-1.5571438e+00
7.0427719e+08	4.4369202e-01	-1.5571654e+00
7.0427772e+08	4.4304587e-01	-1.5572962e+00
7.0427826e+08	4.4286708e-01	-1.5571027e+00
7.0427879e+08	4.4251680e-01	-1.5576043e+00
7.0427932e+08	4.4215905e-01	-1.5574072e+00
7.0427986e+08	4.4176538e-01	-1.5578291e+00
7.0428039e+08	4.4159441e-01	-1.5578388e+00
7.0428092e+08	4.4092005e-01	-1.5578980e+00
7.0428146e+08	4.4077850e-01	-1.5580957e+00
7.0428199e+08	4.4014940e-01	-1.5581008e+00
7.0428252e+08	4.4032153e-01	-1.5581496e+00
7.0428306e+08	4.3923178e-01	-1.5586077e+00
7.0428359e+08	4.3906452e-01	-1.5587798e+00
7.0428412e+08	4.3881920e-01	-1.5586730e+00
7.0428466e+08	4.3828164e-01	-1.5589531e+00
7.0428519e+08	4.3800673e-01	-1.5588041e+00
7.0428572e+08	4.3745838e-01	-1.5586481e+00
7.0428626e+08	4.3735022e-01	-1.5586518e+00
7.0428679e+08	4.3717393e-01	-1.5587553e+00
7.0428732e+08	4.3670885e-01	-1.5592786e+00
7.0428785e+08	4.3630468e-01	-1.5592806e+00
7.0428839e+08	4.3593631e-01	-1.5594676e+00
7.0428892e+08	4.3559888e-01	-1.5593554e+00
7.0428945e+08	4.3512954e-01	-1.5591546e+00
7.0428999e+08	4.3502280e-01	-1.5598536e+00
7.0429052e+08	4.3459259e-01	-1.5595250e+00
7.0429105e+08	4.3395857e-01	-1.5595164e+00
7.0429159e+08	4.3397041e-01	-1.5598895e+00
7.0429212e+08	4.3341601e-01	-1.5597155e+00
7.0429265e+08	4.3318226e-01	-1.5600034e+00
7.0429319e+08	4.3301511e-01	-1.5602722e+00
7.0429372e+08	4.3245906e-01	-1.5602061e+00
7.0429425e+08	4.3219521e-01	-1.5604459e+00
7.0429479e+08	4.3171896e-01	-1.5606768e+00
7.0429532e+08	4.3162406e-01	-1.5605838e+00
7.0429585e+08	4.3083419e-01	-1.5606939e+00
7.0429639e+08	4.3049942e-01	-1.5609576e+00
7.0429692e+08	4.3029933e-01	-1.5608734e+00
7.0429745e+08	4.2965014e-01	-1.5608433e+00
7.0429799e+08	4.2951607e-01	-1.5609053e+00
7.0429852e+08	4.2913362e-01	-1.5609223e+00
7.0429905e+08	4.2874991e-01	-1.5613654e+00
7.0429959e+08	4.2866684e-01	-1.5615693e+00
7.0430012e+08	4.2829683e-01	-1.5614880e+00
7.0430065e+08	4.2807143e-01	-1.5615428e+00
7.0430119e+08	4.2755517e-01	-1.5618164e+00
7.0430172e+08	4.2714105e-01	-1.5616392e+00
7.0430225e+08	4.2678744e-01	-1.5618398e+00
7.0430279e+08	4.2628378e-01	-1.5616893e+00
7.0430332e+08	4.2602832e-01	-1.5619391e+00
7.0430385e+08	4.2588665e-01	-1.5618779e+00
7.0430439e+08	4.2530898e-01	-1.5622827e+00
7.0430492e+08	4.2478328e-01	-1.5623426e+00
7.0430545e+08	4.2482421e-01	-1.5623892e+00
7.0430599e+08	4.2433862e-01	-1.5622433e+00
7.0430652e+08	4.2357612e-01	-1.5623796e+00
7.0430705e+08	4.2349929e-01	-1.5631224e+00
7.0430759e+08	4.2331762e-01	-1.5632161e+00
7.0430812e+08	4.2292151e-01	-1.5631365e+00
7.0430865e+08	4.2236762e-01	-1.5631990e+00
7.0430919e+08	4.2223959e-01	-1.5629575e+00
7.0430972e+08	4.2157186e-01	-1.5634226e+00
7.0431025e+08	4.2130561e-01	-1.5635503e+00
7.0431079e+08	4.2097737e-01	-1.5634555e+00
7.0431132e+08	4.2061929e-01	-1.5634939e+00
7.0431185e+08	4.2042703e-01	-1.5634859e+00
7.0431239e+08	4.1991674e-01	-1.5638723e+00
7.0431292e+08	4.1927164e-01	-1.5637040e+00
7.0431345e+08	4.1895257e-01	-1.5638128e+00
7.0431398e+08	4.1863300e-01	-1.5641245e+00
7.0431452e+08	4.1849993e-01	-1.5639202e+00
7.0431505e+08	4.1776887e-01	-1.5642079e+00
7.0431558e+08	4.1775025e-01	-1.5641116e+00
7.0431612e+08	4.1752764e-01	-1.5643710e+00
7.0431665e+08	4.1706998e-01	-1.5642149e+00
7.0431718e+08	4.1688021e-01	-1.5646556e+00
7.0431772e+08	4.1602474e-01	-1.5645555e+00
7.0431825e+08	4.1590718e-01	-1.5647465e+00
7.0431878e+08	4.1560145e-01	-1.5649443e+00
7.0431932e+08	4.1516697e-01	-1.5646511e+00
7.0431985e+08	4.1496541e-01	-1.5646135e+00
7.0432038e+08	4.1449408e-01	-1.5649888e+00
7.0432092e+08	4.1398014e-01	-1.5649234e+00
7.0432145e+08	4.1378488e-01	-1.5654345e+00
7.0432198e+08	4.1353547e-01	-1.5653503e+00
7.0432252e+08	4.1296952e-01	-1.5656400e+00
7.0432305e+08	4.1260904e-01	-1.5654552e+00
7.0432358e+08	4.1254007e-01	-1.5655132e+00
7.0432412e+08	4.1217207e-01	-1.5654857e+00
7.0432465e+08	4.1178639e-01	-1.5659334e+00
7.0432518e+08	4.1139639e-01	-1.5658880e+00
7.0432572e+08	4.1098978e-01	-1.5659804e+00
7.0432625e+08	4.1065984e-01	-1.5662483e+00
7.0432678e+08	4.1007906e-01	-1.5660216e+00
7.0432732e+08	4.0992787e-01	-1.5661401e+00
7.0432785e+08	4.0972078e-01	-1.5665042e+00
7.0432838e+08	4.0931228e-01	-1.5665498e+00
7.0432892e+08	4.0888265e-01	-1.5667988e+00
7.0432945e+08	4.0849927e-01	-1.5667112e+00
7.0432998e+08	4.0831278e-01	-1.5666928e+00
7.0433052e+08	4.0767378e-01	-1.5666937e+00
7.0433105e+08	4.0712184e-01	-1.5670036e+00
7.0433158e+08	4.0695756e-01	-1.5667530e+00
7.0433212e+08	4.0637595e-01	-1.5671999e+00
7.0433265e+08	4.0649761e-01	-1.5672789e+00
7.0433318e+08	4.0594559e-01	-1.5673559e+00
7.0433372e+08	4.0535273e-01	-1.5673274e+00
7.0433425e+08	4.0523999e-01	-1.5678027e+00
7.0433478e+08	4.0473589e-01	-1.5675970e+00
7.0433532e+08	4.0467803e-01	-1.5675822e+00
7.0433585e+08	4.0416973e-01	-1.5678624e+00
7.0433638e+08	4.0382314e-01	-1.5680053e+00
7.0433692e+08	4.0338146e-01	-1.5679318e+00
7.0433745e+08	4.0312449e-01	-1.5679659e+00
7.0433798e+08	4.0259853e-01	-1.5681243e+00
7.0433851e+08	4.0239056e-01	-1.5680584e+00
7.0433905e+08	4.0169958e-01	-1.5685618e+00
7.0433958e+08	4.0171611e-01	-1.5683439e+00
7.0434011e+08	4.0141935e-01	-1.5686693e+00
7.0434065e+08	4.0096958e-01	-1.5685604e+00
7.0434118e+08	4.0055102e-01	-1.5685400e+00
7.0434171e+08	4.0033358e-01	-1.5688419e+00
7.0434225e+08	3.9992030e-01	-1.5688606e+00
7.0434278e+08	3.9963205e-01	-1.5690094e+00
7.0434331e+08	3.9909426e-01	-1.5690284e+00
7.0434385e+08	3.9852270e-01	-1.5688200e+00
7.0434438e+08	3.9848015e-01	-1.5691477e+00
7.0434491e+08	3.9821464e-01	-1.5692249e+00
7.0434545e+08	3.9767374e-01	-1.5694305e+00
7.0434598e+08	3.9727977e-01	-1.5693513e+00
7.0434651e+08	3.9700714e-01	-1.5699047e+00
7.0434705e+08	3.9641578e-01	-1.5696043e+00
7.0434758e+08	3.9611767e-01	-1.5693506e+00
7.0434811e+08	3.9611368e-01	-1.5700938e+00
7.0434865e+08	3.9560139e-01	-1.5699420e+00
7.0434918e+08	3.9519863e-01	-1.5699856e+00
7.0434971e+08	3.9506563e-01	-1.5702796e+00
7.0435025e+08	3.9445605e-01	-1.5701164e+00
7.0435078e+08	3.9400661e-01	-1.5702796e+00
7.0435131e+08	3.9359164e-01	-1.5703769e+00
7.0435185e+08	3.9329682e-01	-1.5706559e+00
7.0435238e+08	3.9321840e-01	-1.5705256e+00
7.0435291e+08	3.9266629e-01	-1.5704147e+00
7.0435345e+08	3.9202320e-01	-1.5705682e+00
7.0435398e+08	3.9173387e-01	-1.5708207e+00
7.0435451e+08	3.9160634e-01	-1.5709359e+00
7.0435505e+08	3.9107041e-01	-1.5707720e+00
7.0435558e+08	3.9100524e-01	-1.5708183e+00
7.0435611e+08	3.9038884e-01	-1.5710899e+00
7.0435665e+08	3.8994350e-01	-1.5716002e+00
7.0435718e+08	3.8979852e-01	-1.5713406e+00
7.0435771e+08	3.8954403e-01	-1.5711253e+00
7.0435825e+08	3.8946095e-01	-1.5713257e+00
7.0435878e+08	3.8848115e-01	-1.5713182e+00
7.0435931e+08	3.8820283e-01	-1.5717092e+00
7.0435985e+08	3.8795190e-01	-1.5719617e+00
7.0436038e+08	3.8757375e-01	-1.5718797e+00
7.0436091e+08	3.8727575e-01	-1.5720244e+00
7.0436145e+08	3.8701023e-01	-1.5720567e+00
7.0436198e+08	3.8655393e-01	-1.5720306e+00
7.0436251e+08	3.8607895e-01	-1.5724906e+00
7.0436304e+08	3.8563568e-01	-1.5723199e+00
7.0436358e+08	3.8557631e-01	-1.5725604e+00
7.0436411e+08	3.8515287e-01	-1.5722844e+00
7.0436464e+08	3.8500184e-01	-1.5726188e+00
7.0436518e+08	3.8433612e-01	-1.5725193e+00
7.0436571e+08	3.8401375e-01	-1.5726499e+00
7.0436624e+08	3.8392212e-01	-1.5729362e+00
7.0436678e+08	3.8326331e-01	-1.5731069e+00
7.0436731e+08	3.8303416e-01	-1.5729304e+00
7.0436784e+08	3.8227490e-01	-1.5728127e+00
7.0436838e+08	3.8253258e-01	-1.5730714e+00
7.0436891e+08	3.8184965e-01	-1.5733585e+00
7.0436944e+08	3.8141928e-01	-1.5733991e+00
7.0436998e+08	3.8137467e-01	-1.5732199e+00
7.0437051e+08	3.8081529e-01	-1.5734108e+00
7.0437104e+08	3.8036482e-01	-1.5737903e+00
7.0437158e+08	3.8016186e-01	-1.5738749e+00
7.0437211e+08	3.7978774e-01	-1.5739452e+00
7.0437264e+08	3.7945105e-01	-1.5735770e+00
7.0437318e+08	3.7857332e-01	-1.5736736e+00
7.0437371e+08	3.7890612e-01	-1.5737379e+00
7.0437424e+08	3.7841200e-01	-1.5740550e+00
7.0437478e+08	3.7784973e-01	-1.5740961e+00
7.0437531e+08	3.7772305e-01	-1.5746592e+00
7.0437584e+08	3.7723411e-01	-1.5739385e+00
7.0437638e+08	3.7659207e-01	-1.5744959e+00
7.0437691e+08	3.7657957e-01	-1.5746262e+00
7.0437744e+08	3.7615864e-01	-1.5744940e+00
7.0437798e+08	3.7598401e-01	-1.5743029e+00
7.0437851e+08	3.7537510e-01	-1.5744865e+00
7.0437904e+08	3.7499277e-01	-1.5743766e+00
7.0437958e+08	3.7449652e-01	-1.5745007e+00
7.0438011e+08	3.7425192e-01	-1.5747795e+00
7.0438064e+08	3.7364223e-01	-1.5750200e+00
7.0438118e+08	3.7316107e-01	-1.5757132e+00
7.0438171e+08	3.7314199e-01	-1.5752691e+00
7.0438224e+08	3.7283715e-01	-1.5752539e+00
7.0438278e+08	3.7220356e-01	-1.5757936e+00
7.0438331e+08	3.7195333e-01	-1.5753189e+00
7.0438384e+08	3.7149728e-01	-1.5760158e+00
7.0438438e+08	3.7133334e-01	-1.5755671e+00
7.0438491e+08	3.7103521e-01	-1.5759301e+00
7.0438544e+08	3.7076559e-01	-1.5756986e+00
7.0438598e+08	3.6977443e-01	-1.5758803e+00
7.0438651e+08	3.6964167e-01	-1.5762346e+00
7.0438704e+08	3.6917941e-01	-1.5761283e+00
7.0438757e+08	3.6913112e-01	-1.5761579e+00
7.0438811e+08	3.6874567e-01	-1.5762875e+00
7.0438864e+08	3.6852451e-01	-1.5763461e+00
7.0438917e+08	3.6792039e-01	-1.5766236e+00
7.0438971e+08	3.6763390e-01	-1.5765214e+00
7.0439024e+08	3.6739439e-01	-1.5767042e+00
7.0439077e+08	3.6659482e-01	-1.5769909e+00
7.0439131e+08	3.6650043e-01	-1.5771336e+00
7.0439184e+08	3.6601749e-01	-1.5772384e+00
7.0439237e+08	3.6566971e-01	-1.5771186e+00
7.0439291e+08	3.6532504e-01	-1.5770233e+00
7.0439344e+08	3.6509428e-01	-1.5774149e+00
7.0439397e+08	3.6418074e-01	-1.5771489e+00
7.0439451e+08	3.6420242e-01	-1.5772674e+00
7.0439504e+08	3.6414483e-01	-1.5774051e+00
7.0439557e+08	3.6353925e-01	-1.5777741e+00
7.0439611e+08	3.6336367e-01	-1.5775866e+00
7.0439664e+08	3.6274438e-01	-1.5778841e+00
7.0439717e+08	3.6229397e-01	-1.5776784e+00
7.0439771e+08	3.6204005e-01	-1.5778070e+00
7.0439824e+08	3.6145121e-01	-1.5776857e+00
7.0439877e+08	3.6126475e-01	-1.5781082e+00
7.0439931e+08	3.6111478e-01	-1.5779039e+00
7.0439984e+08	3.6054716e-01	-1.5781825e+00
7.0440037e+08	3.6050740e-01	-1.5782447e+00
7.0440091e+08	3.5983634e-01	-1.5781303e+00
7.0440144e+08	3.5945422e-01	-1.5782697e+00
7.0440197e+08	3.5875359e-01	-1.5786093e+00
7.0440251e+08	3.5874543e-01	-1.5789394e+00
7.0440304e+08	3.5849561e-01	-1.5786780e+00
7.0440357e+08	3.5812471e-01	-1.5787515e+00
7.0440411e+08	3.5730292e-01	-1.5789226e+00
7.0440464e+08	3.5715684e-01	-1.5789668e+00
7.0440517e+08	3.5699103e-01	-1.5792704e+00
7.0440571e+08	3.5668348e-01	-1.5789293e+00
7.0440624e+08	3.5609489e-01	-1.5791116e+00
7.0440677e+08	3.5573099e-01	-1.5790686e+00
7.0440731e+08	3.5535366e-01	-1.5793787e+00
7.0440784e+08	3.5521163e-01	-1.5793696e+00
7.0440837e+08	3.5477805e-01	-1.5796393e+00
7.0440891e+08	3.5413538e-01	-1.5794284e+00
7.0440944e+08	3.5396576e-01	-1.5797505e+00
7.0440997e+08	3.5370801e-01	-1.5799922e+00
7.0441051e+08	3.5334381e-01	-1.5796970e+00
7.0441104e+08	3.5304812e-01	-1.5798817e+00
7.0441157e+08	3.5236965e-01	-1.5801063e+00
7.0441211e+08	3.5236107e-01	-1.5803609e+00
7.0441264e+08	3.5189308e-01	-1.5801223e+00
7.0441317e+08	3.5115240e-01	-1.5801338e+00
7.0441370e+08	3.5104959e-01	-1.5808062e+00
7.0441424e+08	3.5049112e-01	-1.5805580e+00
7.0441477e+08	3.5027802e-01	-1.5806198e+00
7.0441530e+08	3.4977526e-01	-1.5803095e+00
7.0441584e+08	3.4958122e-01	-1.5807303e+00
7.0441637e+08	3.4903862e-01	-1.5810210e+00
7.0441690e+08	3.4877126e-01	-1.5807876e+00
7.0441744e+08	3.4812573e-01	-1.5813118e+00
7.0441797e+08	3.4796211e-01	-1.5811086e+00
7.0441850e+08	3.4789363e-01	-1.5813512e+00
7.0441904e+08	3.4701720e-01	-1.5812342e+00
7.0441957e+08	3.4649898e-01	-1.5813336e+00
7.0442010e+08	3.4620561e-01	-1.5814308e+00
7.0442064e+08	3.4595069e-01	-1.5815148e+00
7.0442117e+08	3.4556225e-01	-1.5815755e+00
7.0442170e+08	3.4530650e-01	-1.5817535e+00
7.0442224e+08	3.4496964e-01	-1.5816255e+00
7.0442277e+08	3.4455939e-01	-1.5816327e+00
7.0442330e+08	3.4438126e-01	-1.5818676e+00
7.0442384e+08	3.4360026e-01	-1.5816696e+00
7.0442437e+08	3.4350005e-01	-1.5819444e+00
7.0442490e+08	3.4304707e-01	-1.5820637e+00
7.0442544e+08	3.4259561e-01	-1.5819237e+00
7.0442597e+08	3.4219681e-01	-1.5819226e+00
7.0442650e+08	3.4181455e-01	-1.5820743e+00
7.0442704e+08	3.4146798e-01	-1.5824775e+00
7.0442757e+08	3.4114800e-01	-1.5824243e+00
7.0442810e+08	3.4087248e-01	-1.5823524e+00
7.0442864e+08	3.4012984e-01	-1.5824910e+00
7.0442917e+08	3.4008837e-01	-1.5822583e+00
7.0442970e+08	3.3939326e-01	-1.5826597e+00
7.0443024e+08	3.3932974e-01	-1.5832250e+00
7.0443077e+08	3.3873617e-01	-1.5825135e+00
7.0443130e+08	3.3840125e-01	-1.5828968e+00
7.0443184e+08	3.3816408e-01	-1.5831963e+00
7.0443237e+08	3.3761027e-01	-1.5831167e+00
7.0443290e+08	3.3728823e-01	-1.5829824e+00
7.0443344e+08	3.3716647e-01	-1.5829316e+00
7.0443397e+08	3.3675561e-01	-1.5830619e+00
7.0443450e+08	3.3642320e-01	-1.5833256e+00
7.0443504e+08	3.3586035e-01	-1.5835107e+00
7.0443557e+08	3.3559412e-01	-1.5835219e+00
7.0443610e+08	3.3502039e-01	-1.5833794e+00
7.0443664e+08	3.3507918e-01	-1.5834848e+00
7.0443717e+08	3.3414752e-01	-1.5835817e+00
7.0443770e+08	3.3411786e-01	-1.5837420e+00
7.0443823e+08	3.3354667e-01	-1.5838907e+00
7.0443877e+08	3.3325596e-01	-1.5841492e+00
7.0443930e+08	3.3255075e-01	-1.5840991e+00
7.0443983e+08	3.3263877e-01	-1.5839961e+00
7.0444037e+08	3.3218920e-01	-1.5841803e+00
7.0444090e+08	3.3168048e-01	-1.5842315e+00
7.0444143e+08	3.3106169e-01	-1.5843887e+00
7.0444197e+08	3.3101354e-01	-1.5845848e+00
7.0444250e+08	3.3040143e-01	-1.5847234e+00
7.0444303e+08	3.3040005e-01	-1.5847483e+00
7.0444357e+08	3.2998261e-01	-1.5849038e+00
7.0444410e+08	3.2952421e-01	-1.5846895e+00
7.0444463e+08	3.2886169e-01	-1.5848914e+00
7.0444517e+08	3.2889911e-01	-1.5851520e+00
7.0444570e+08	3.2856603e-01	-1.5847687e+00
7.0444623e+08	3.2829586e-01	-1.5852063e+00
7.0444677e+08	3.2780111e-01	-1.5847635e+00
7.0444730e+08	3.2717237e-01	-1.5852025e+00
7.0444783e+08	3.2686087e-01	-1.5852464e+00
7.0444837e+08	3.2633196e-01	-1.5857291e+00
7.0444890e+08	3.2608974e-01	-1.5852504e+00
7.0444943e+08	3.2570892e-01	-1.5853529e+00
7.0444997e+08	3.2523475e-01	-1.5855491e+00
7.0445050e+08	3.2486329e-01	-1.5854114e+00
7.0445103e+08	3.2479444e-01	-1.5858899e+00
7.0445157e+08	3.2412665e-01	-1.5856371e+00
7.0445210e+08	3.2388069e-01	-1.5858722e+00
7.0445263e+08	3.2354493e-01	-1.5856667e+00
7.0445317e+08	3.2331790e-01	-1.5860861e+00
7.0445370e+08	3.2261492e-01	-1.5859800e+00
7.0445423e+08	3.2230985e-01	-1.5863912e+00
7.0445477e+08	3.2190829e-01	-1.5860777e+00
7.0445530e+08	3.2139524e-01	-1.5865115e+00
7.0445583e+08	3.2122019e-01	-1.5864099e+00
7.0445637e+08	3.2058267e-01	-1.5866992e+00
7.0445690e+08	3.2046550e-01	-1.5868328e+00
7.0445743e+08	3.2012414e-01	-1.5866086e+00
7.0445797e+08	3.1955459e-01	-1.5869887e+00
7.0445850e+08	3.1933134e-01	-1.5867821e+00
7.0445903e+08	3.1905678e-01	-1.5869930e+00
7.0445957e+08	3.1842653e-01	-1.5869811e+00
7.0446010e+08	3.1786541e-01	-1.5868992e+00
7.0446063e+08	3.1801759e-01	-1.5872079e+00
7.0446117e+08	3.1723632e-01	-1.5870662e+00
