# Source ADC	Temp 110.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0554555e+08	-3.6391688e-01	-1.5515988e+00
7.0554608e+08	-3.6444787e-01	-1.5510206e+00
7.0554661e+08	-3.6493442e-01	-1.5513175e+00
7.0554715e+08	-3.6502111e-01	-1.5509183e+00
7.0554768e+08	-3.6594155e-01	-1.5509800e+00
7.0554821e+08	-3.6584978e-01	-1.5505831e+00
7.0554875e+08	-3.6649819e-01	-1.5507480e+00
7.0554928e+08	-3.6661025e-01	-1.5503868e+00
7.0554981e+08	-3.6715670e-01	-1.5504293e+00
7.0555035e+08	-3.6750335e-01	-1.5503989e+00
7.0555088e+08	-3.6791745e-01	-1.5505788e+00
7.0555141e+08	-3.6836878e-01	-1.5501735e+00
7.0555195e+08	-3.6866614e-01	-1.5504396e+00
7.0555248e+08	-3.6943540e-01	-1.5501031e+00
7.0555301e+08	-3.6957588e-01	-1.5501396e+00
7.0555355e+08	-3.6967342e-01	-1.5497715e+00
7.0555408e+08	-3.7028150e-01	-1.5498917e+00
7.0555461e+08	-3.7054366e-01	-1.5502229e+00
7.0555515e+08	-3.7116556e-01	-1.5498002e+00
7.0555568e+08	-3.7138303e-01	-1.5494678e+00
7.0555621e+08	-3.7190470e-01	-1.5495346e+00
7.0555675e+08	-3.7247012e-01	-1.5498239e+00
7.0555728e+08	-3.7263147e-01	-1.5490272e+00
7.0555781e+08	-3.7319685e-01	-1.5492442e+00
7.0555835e+08	-3.7333529e-01	-1.5493735e+00
7.0555888e+08	-3.7368965e-01	-1.5490800e+00
7.0555941e+08	-3.7438146e-01	-1.5489483e+00
7.0555995e+08	-3.7449289e-01	-1.5486739e+00
7.0556048e+08	-3.7501445e-01	-1.5489984e+00
7.0556101e+08	-3.7532859e-01	-1.5490167e+00
7.0556155e+08	-3.7573654e-01	-1.5486961e+00
7.0556208e+08	-3.7617203e-01	-1.5486187e+00
7.0556261e+08	-3.7683514e-01	-1.5485692e+00
7.0556314e+08	-3.7689654e-01	-1.5484839e+00
7.0556368e+08	-3.7739220e-01	-1.5484318e+00
7.0556421e+08	-3.7777808e-01	-1.5481569e+00
7.0556474e+08	-3.7805088e-01	-1.5481833e+00
7.0556528e+08	-3.7853982e-01	-1.5482892e+00
7.0556581e+08	-3.7926112e-01	-1.5482209e+00
7.0556634e+08	-3.7953718e-01	-1.5479370e+00
7.0556688e+08	-3.7957812e-01	-1.5477392e+00
7.0556741e+08	-3.8051077e-01	-1.5479587e+00
7.0556794e+08	-3.8047675e-01	-1.5474126e+00
7.0556848e+08	-3.8092840e-01	-1.5474649e+00
7.0556901e+08	-3.8128399e-01	-1.5474093e+00
7.0556954e+08	-3.8156338e-01	-1.5473948e+00
7.0557008e+08	-3.8193412e-01	-1.5469783e+00
7.0557061e+08	-3.8289235e-01	-1.5468270e+00
7.0557114e+08	-3.8279351e-01	-1.5469427e+00
7.0557168e+08	-3.8342551e-01	-1.5471217e+00
7.0557221e+08	-3.8393955e-01	-1.5468630e+00
7.0557274e+08	-3.8395413e-01	-1.5470620e+00
7.0557328e+08	-3.8471239e-01	-1.5464507e+00
7.0557381e+08	-3.8505502e-01	-1.5464442e+00
7.0557434e+08	-3.8547039e-01	-1.5465041e+00
7.0557488e+08	-3.8579656e-01	-1.5462803e+00
7.0557541e+08	-3.8593803e-01	-1.5462818e+00
7.0557594e+08	-3.8612490e-01	-1.5463108e+00
7.0557648e+08	-3.8724746e-01	-1.5465932e+00
7.0557701e+08	-3.8709716e-01	-1.5457023e+00
7.0557754e+08	-3.8777902e-01	-1.5457999e+00
7.0557808e+08	-3.8770366e-01	-1.5458813e+00
7.0557861e+08	-3.8858423e-01	-1.5458677e+00
7.0557914e+08	-3.8888283e-01	-1.5457229e+00
7.0557968e+08	-3.8918698e-01	-1.5459945e+00
7.0558021e+08	-3.8970266e-01	-1.5452869e+00
7.0558074e+08	-3.9003509e-01	-1.5455206e+00
7.0558128e+08	-3.9069887e-01	-1.5452831e+00
7.0558181e+08	-3.9080406e-01	-1.5455920e+00
7.0558234e+08	-3.9104289e-01	-1.5452691e+00
7.0558288e+08	-3.9144256e-01	-1.5451156e+00
7.0558341e+08	-3.9219025e-01	-1.5449237e+00
7.0558394e+08	-3.9230484e-01	-1.5450133e+00
7.0558448e+08	-3.9303006e-01	-1.5448644e+00
7.0558501e+08	-3.9312254e-01	-1.5445293e+00
7.0558554e+08	-3.9395876e-01	-1.5445897e+00
7.0558608e+08	-3.9386436e-01	-1.5444880e+00
7.0558661e+08	-3.9437757e-01	-1.5442892e+00
7.0558714e+08	-3.9493939e-01	-1.5439597e+00
7.0558767e+08	-3.9541516e-01	-1.5444100e+00
7.0558821e+08	-3.9549735e-01	-1.5440966e+00
7.0558874e+08	-3.9595448e-01	-1.5443162e+00
7.0558927e+08	-3.9661774e-01	-1.5440490e+00
7.0558981e+08	-3.9654989e-01	-1.5439252e+00
7.0559034e+08	-3.9756122e-01	-1.5435921e+00
7.0559087e+08	-3.9773793e-01	-1.5440544e+00
7.0559141e+08	-3.9781386e-01	-1.5440054e+00
7.0559194e+08	-3.9818091e-01	-1.5431381e+00
7.0559247e+08	-3.9874919e-01	-1.5433063e+00
7.0559301e+08	-3.9930983e-01	-1.5434352e+00
7.0559354e+08	-3.9993056e-01	-1.5431584e+00
7.0559407e+08	-4.0007648e-01	-1.5434347e+00
7.0559461e+08	-4.0051471e-01	-1.5428898e+00
7.0559514e+08	-4.0073056e-01	-1.5426453e+00
7.0559567e+08	-4.0154236e-01	-1.5425708e+00
7.0559621e+08	-4.0163637e-01	-1.5427337e+00
7.0559674e+08	-4.0183150e-01	-1.5426249e+00
7.0559727e+08	-4.0224692e-01	-1.5426224e+00
7.0559781e+08	-4.0285360e-01	-1.5424066e+00
7.0559834e+08	-4.0358246e-01	-1.5424735e+00
7.0559887e+08	-4.0373556e-01	-1.5422791e+00
7.0559941e+08	-4.0409478e-01	-1.5422630e+00
7.0559994e+08	-4.0476583e-01	-1.5422151e+00
7.0560047e+08	-4.0501862e-01	-1.5419385e+00
7.0560101e+08	-4.0533549e-01	-1.5416508e+00
7.0560154e+08	-4.0559473e-01	-1.5415897e+00
7.0560207e+08	-4.0607109e-01	-1.5419025e+00
7.0560261e+08	-4.0652774e-01	-1.5414478e+00
7.0560314e+08	-4.0707172e-01	-1.5414899e+00
7.0560367e+08	-4.0729168e-01	-1.5411656e+00
7.0560421e+08	-4.0766558e-01	-1.5413452e+00
7.0560474e+08	-4.0799917e-01	-1.5410718e+00
7.0560527e+08	-4.0854208e-01	-1.5410203e+00
7.0560581e+08	-4.0881470e-01	-1.5411630e+00
7.0560634e+08	-4.0940667e-01	-1.5410225e+00
7.0560687e+08	-4.0955026e-01	-1.5407302e+00
7.0560741e+08	-4.1021587e-01	-1.5406763e+00
7.0560794e+08	-4.1044138e-01	-1.5404445e+00
7.0560847e+08	-4.1080281e-01	-1.5404554e+00
7.0560901e+08	-4.1122096e-01	-1.5405083e+00
7.0560954e+08	-4.1179718e-01	-1.5403215e+00
7.0561007e+08	-4.1250022e-01	-1.5405349e+00
7.0561061e+08	-4.1219380e-01	-1.5403266e+00
7.0561114e+08	-4.1293620e-01	-1.5400915e+00
7.0561167e+08	-4.1331866e-01	-1.5398852e+00
7.0561221e+08	-4.1372794e-01	-1.5396166e+00
7.0561274e+08	-4.1428569e-01	-1.5393986e+00
7.0561327e+08	-4.1451296e-01	-1.5392340e+00
7.0561380e+08	-4.1490637e-01	-1.5394072e+00
7.0561434e+08	-4.1542949e-01	-1.5393171e+00
7.0561487e+08	-4.1596326e-01	-1.5394189e+00
7.0561540e+08	-4.1630928e-01	-1.5392091e+00
7.0561594e+08	-4.1672487e-01	-1.5390912e+00
7.0561647e+08	-4.1717982e-01	-1.5390959e+00
7.0561700e+08	-4.1749765e-01	-1.5389919e+00
7.0561754e+08	-4.1815315e-01	-1.5388192e+00
7.0561807e+08	-4.1830383e-01	-1.5387083e+00
7.0561860e+08	-4.1870098e-01	-1.5385974e+00
7.0561914e+08	-4.1924846e-01	-1.5383001e+00
7.0561967e+08	-4.1949838e-01	-1.5384622e+00
7.0562020e+08	-4.2003008e-01	-1.5383257e+00
7.0562074e+08	-4.2053009e-01	-1.5381198e+00
7.0562127e+08	-4.2052919e-01	-1.5379700e+00
7.0562180e+08	-4.2111188e-01	-1.5379185e+00
7.0562234e+08	-4.2184800e-01	-1.5375929e+00
7.0562287e+08	-4.2183844e-01	-1.5380748e+00
7.0562340e+08	-4.2220327e-01	-1.5376427e+00
7.0562394e+08	-4.2300258e-01	-1.5379975e+00
7.0562447e+08	-4.2289485e-01	-1.5375752e+00
7.0562500e+08	-4.2385315e-01	-1.5372784e+00
7.0562554e+08	-4.2420769e-01	-1.5372693e+00
7.0562607e+08	-4.2444686e-01	-1.5372598e+00
7.0562660e+08	-4.2498942e-01	-1.5369074e+00
7.0562714e+08	-4.2552950e-01	-1.5370427e+00
7.0562767e+08	-4.2551658e-01	-1.5367545e+00
7.0562820e+08	-4.2619769e-01	-1.5367977e+00
7.0562874e+08	-4.2679981e-01	-1.5367017e+00
7.0562927e+08	-4.2701104e-01	-1.5369335e+00
7.0562980e+08	-4.2733044e-01	-1.5365688e+00
7.0563034e+08	-4.2771756e-01	-1.5366569e+00
7.0563087e+08	-4.2818509e-01	-1.5359633e+00
7.0563140e+08	-4.2858670e-01	-1.5362824e+00
7.0563194e+08	-4.2870038e-01	-1.5361045e+00
7.0563247e+08	-4.2950064e-01	-1.5363455e+00
7.0563300e+08	-4.2981639e-01	-1.5359633e+00
7.0563354e+08	-4.3052066e-01	-1.5358186e+00
7.0563407e+08	-4.3089368e-01	-1.5357567e+00
7.0563460e+08	-4.3119848e-01	-1.5357126e+00
7.0563514e+08	-4.3159837e-01	-1.5358583e+00
7.0563567e+08	-4.3166344e-01	-1.5351542e+00
7.0563620e+08	-4.3235313e-01	-1.5350990e+00
7.0563674e+08	-4.3296546e-01	-1.5352849e+00
7.0563727e+08	-4.3329530e-01	-1.5351558e+00
7.0563780e+08	-4.3331172e-01	-1.5348632e+00
7.0563833e+08	-4.3383378e-01	-1.5347694e+00
7.0563887e+08	-4.3456731e-01	-1.5346003e+00
7.0563940e+08	-4.3472053e-01	-1.5348741e+00
7.0563993e+08	-4.3550236e-01	-1.5344357e+00
7.0564047e+08	-4.3555986e-01	-1.5345331e+00
7.0564100e+08	-4.3604032e-01	-1.5343570e+00
7.0564153e+08	-4.3643620e-01	-1.5341461e+00
7.0564207e+08	-4.3689952e-01	-1.5341841e+00
7.0564260e+08	-4.3754714e-01	-1.5339962e+00
7.0564313e+08	-4.3766845e-01	-1.5340200e+00
7.0564367e+08	-4.3830817e-01	-1.5339625e+00
7.0564420e+08	-4.3858849e-01	-1.5336198e+00
7.0564473e+08	-4.3890394e-01	-1.5336964e+00
7.0564527e+08	-4.3950163e-01	-1.5333672e+00
7.0564580e+08	-4.3987744e-01	-1.5330740e+00
7.0564633e+08	-4.4030472e-01	-1.5333314e+00
7.0564687e+08	-4.4091584e-01	-1.5330149e+00
7.0564740e+08	-4.4136248e-01	-1.5330797e+00
7.0564793e+08	-4.4144691e-01	-1.5331533e+00
7.0564847e+08	-4.4213555e-01	-1.5326654e+00
7.0564900e+08	-4.4240061e-01	-1.5331039e+00
7.0564953e+08	-4.4260574e-01	-1.5324218e+00
7.0565007e+08	-4.4323128e-01	-1.5325304e+00
7.0565060e+08	-4.4413830e-01	-1.5322208e+00
7.0565113e+08	-4.4436683e-01	-1.5324008e+00
7.0565167e+08	-4.4482317e-01	-1.5319773e+00
7.0565220e+08	-4.4505791e-01	-1.5317929e+00
7.0565273e+08	-4.4557372e-01	-1.5318881e+00
7.0565327e+08	-4.4585498e-01	-1.5319074e+00
7.0565380e+08	-4.4647156e-01	-1.5319718e+00
7.0565433e+08	-4.4673293e-01	-1.5314825e+00
7.0565487e+08	-4.4708853e-01	-1.5316171e+00
7.0565540e+08	-4.4771674e-01	-1.5314645e+00
7.0565593e+08	-4.4802609e-01	-1.5310004e+00
7.0565647e+08	-4.4844087e-01	-1.5314478e+00
7.0565700e+08	-4.4888133e-01	-1.5310641e+00
7.0565753e+08	-4.4916548e-01	-1.5306501e+00
7.0565807e+08	-4.4954626e-01	-1.5305126e+00
7.0565860e+08	-4.5006165e-01	-1.5307559e+00
7.0565913e+08	-4.5071487e-01	-1.5308532e+00
7.0565967e+08	-4.5126020e-01	-1.5304780e+00
7.0566020e+08	-4.5142765e-01	-1.5303783e+00
7.0566073e+08	-4.5167003e-01	-1.5301748e+00
7.0566127e+08	-4.5221196e-01	-1.5303160e+00
7.0566180e+08	-4.5277406e-01	-1.5302951e+00
7.0566233e+08	-4.5312449e-01	-1.5299407e+00
7.0566286e+08	-4.5339324e-01	-1.5294327e+00
7.0566340e+08	-4.5396135e-01	-1.5296297e+00
7.0566393e+08	-4.5443934e-01	-1.5295404e+00
7.0566446e+08	-4.5477476e-01	-1.5293702e+00
7.0566500e+08	-4.5528403e-01	-1.5295948e+00
7.0566553e+08	-4.5556751e-01	-1.5290690e+00
7.0566606e+08	-4.5588166e-01	-1.5289001e+00
7.0566660e+08	-4.5641207e-01	-1.5288088e+00
7.0566713e+08	-4.5677140e-01	-1.5290087e+00
7.0566766e+08	-4.5693780e-01	-1.5286669e+00
7.0566820e+08	-4.5766844e-01	-1.5283837e+00
7.0566873e+08	-4.5808305e-01	-1.5285510e+00
7.0566926e+08	-4.5832406e-01	-1.5282889e+00
7.0566980e+08	-4.5910346e-01	-1.5283354e+00
7.0567033e+08	-4.5930409e-01	-1.5279614e+00
7.0567086e+08	-4.6008834e-01	-1.5281271e+00
7.0567140e+08	-4.6038774e-01	-1.5278458e+00
7.0567193e+08	-4.6079780e-01	-1.5278098e+00
7.0567246e+08	-4.6132462e-01	-1.5278413e+00
7.0567300e+08	-4.6162012e-01	-1.5276488e+00
7.0567353e+08	-4.6209129e-01	-1.5276671e+00
7.0567406e+08	-4.6246876e-01	-1.5273199e+00
7.0567460e+08	-4.6275526e-01	-1.5272604e+00
7.0567513e+08	-4.6333916e-01	-1.5270592e+00
7.0567566e+08	-4.6367246e-01	-1.5271091e+00
7.0567620e+08	-4.6436140e-01	-1.5268463e+00
7.0567673e+08	-4.6471307e-01	-1.5267895e+00
7.0567726e+08	-4.6510969e-01	-1.5264527e+00
7.0567780e+08	-4.6579549e-01	-1.5266490e+00
7.0567833e+08	-4.6613708e-01	-1.5262478e+00
7.0567886e+08	-4.6665792e-01	-1.5265042e+00
7.0567940e+08	-4.6692865e-01	-1.5263153e+00
7.0567993e+08	-4.6740588e-01	-1.5260013e+00
7.0568046e+08	-4.6772875e-01	-1.5260911e+00
7.0568100e+08	-4.6845935e-01	-1.5260904e+00
7.0568153e+08	-4.6851938e-01	-1.5259927e+00
7.0568206e+08	-4.6918182e-01	-1.5256130e+00
7.0568260e+08	-4.6956891e-01	-1.5253684e+00
7.0568313e+08	-4.6982870e-01	-1.5253212e+00
7.0568366e+08	-4.7006098e-01	-1.5251629e+00
7.0568420e+08	-4.7064149e-01	-1.5250272e+00
7.0568473e+08	-4.7103635e-01	-1.5251275e+00
7.0568526e+08	-4.7157956e-01	-1.5247862e+00
7.0568580e+08	-4.7234519e-01	-1.5247593e+00
7.0568633e+08	-4.7257408e-01	-1.5247389e+00
7.0568686e+08	-4.7296408e-01	-1.5244239e+00
7.0568740e+08	-4.7336261e-01	-1.5245342e+00
7.0568793e+08	-4.7399481e-01	-1.5236978e+00
7.0568846e+08	-4.7426946e-01	-1.5242060e+00
7.0568899e+08	-4.7466355e-01	-1.5240692e+00
7.0568953e+08	-4.7532466e-01	-1.5240271e+00
7.0569006e+08	-4.7549541e-01	-1.5237506e+00
7.0569059e+08	-4.7585729e-01	-1.5239310e+00
7.0569113e+08	-4.7654412e-01	-1.5235772e+00
7.0569166e+08	-4.7684152e-01	-1.5234255e+00
7.0569219e+08	-4.7711845e-01	-1.5232957e+00
7.0569273e+08	-4.7789936e-01	-1.5230939e+00
7.0569326e+08	-4.7835471e-01	-1.5227124e+00
7.0569379e+08	-4.7870265e-01	-1.5229267e+00
7.0569433e+08	-4.7916912e-01	-1.5226360e+00
7.0569486e+08	-4.7963479e-01	-1.5226381e+00
7.0569539e+08	-4.8032766e-01	-1.5230720e+00
7.0569593e+08	-4.8024408e-01	-1.5225370e+00
7.0569646e+08	-4.8080175e-01	-1.5224209e+00
7.0569699e+08	-4.8164032e-01	-1.5222845e+00
7.0569753e+08	-4.8204045e-01	-1.5221768e+00
7.0569806e+08	-4.8242164e-01	-1.5218923e+00
7.0569859e+08	-4.8289496e-01	-1.5217146e+00
7.0569913e+08	-4.8318901e-01	-1.5217807e+00
7.0569966e+08	-4.8363595e-01	-1.5216552e+00
7.0570019e+08	-4.8430657e-01	-1.5214570e+00
7.0570073e+08	-4.8431762e-01	-1.5212677e+00
7.0570126e+08	-4.8494378e-01	-1.5212104e+00
7.0570179e+08	-4.8546279e-01	-1.5211882e+00
7.0570233e+08	-4.8626368e-01	-1.5210619e+00
7.0570286e+08	-4.8643560e-01	-1.5203483e+00
7.0570339e+08	-4.8688606e-01	-1.5206732e+00
7.0570393e+08	-4.8741973e-01	-1.5206452e+00
7.0570446e+08	-4.8785906e-01	-1.5205886e+00
7.0570499e+08	-4.8781587e-01	-1.5201273e+00
7.0570553e+08	-4.8850108e-01	-1.5200261e+00
7.0570606e+08	-4.8907243e-01	-1.5197891e+00
7.0570659e+08	-4.8963545e-01	-1.5200771e+00
7.0570713e+08	-4.8978580e-01	-1.5199880e+00
7.0570766e+08	-4.9022597e-01	-1.5194508e+00
7.0570819e+08	-4.9085675e-01	-1.5196395e+00
7.0570873e+08	-4.9158584e-01	-1.5189318e+00
7.0570926e+08	-4.9171748e-01	-1.5192360e+00
7.0570979e+08	-4.9209968e-01	-1.5187641e+00
7.0571033e+08	-4.9282750e-01	-1.5190801e+00
7.0571086e+08	-4.9329847e-01	-1.5186170e+00
7.0571139e+08	-4.9369453e-01	-1.5186231e+00
7.0571193e+08	-4.9416074e-01	-1.5185534e+00
7.0571246e+08	-4.9443631e-01	-1.5185049e+00
7.0571299e+08	-4.9522672e-01	-1.5183697e+00
7.0571352e+08	-4.9576896e-01	-1.5183199e+00
7.0571406e+08	-4.9578021e-01	-1.5182436e+00
7.0571459e+08	-4.9685813e-01	-1.5179814e+00
7.0571512e+08	-4.9681685e-01	-1.5180647e+00
7.0571566e+08	-4.9732326e-01	-1.5177958e+00
7.0571619e+08	-4.9791697e-01	-1.5178358e+00
7.0571672e+08	-4.9841695e-01	-1.5172477e+00
7.0571726e+08	-4.9898345e-01	-1.5173988e+00
7.0571779e+08	-4.9949661e-01	-1.5171758e+00
7.0571832e+08	-4.9980438e-01	-1.5169799e+00
7.0571886e+08	-4.9985235e-01	-1.5171463e+00
7.0571939e+08	-5.0028914e-01	-1.5164662e+00
7.0571992e+08	-5.0098612e-01	-1.5166832e+00
7.0572046e+08	-5.0150960e-01	-1.5164498e+00
7.0572099e+08	-5.0200354e-01	-1.5165924e+00
7.0572152e+08	-5.0224210e-01	-1.5162273e+00
7.0572206e+08	-5.0292327e-01	-1.5162541e+00
7.0572259e+08	-5.0337620e-01	-1.5160755e+00
7.0572312e+08	-5.0378446e-01	-1.5157021e+00
7.0572366e+08	-5.0410808e-01	-1.5160430e+00
7.0572419e+08	-5.0497112e-01	-1.5156906e+00
7.0572472e+08	-5.0519127e-01	-1.5155439e+00
7.0572526e+08	-5.0574676e-01	-1.5153532e+00
7.0572579e+08	-5.0620634e-01	-1.5152643e+00
7.0572632e+08	-5.0677787e-01	-1.5151307e+00
7.0572686e+08	-5.0702490e-01	-1.5150880e+00
7.0572739e+08	-5.0752279e-01	-1.5148343e+00
7.0572792e+08	-5.0810842e-01	-1.5145853e+00
7.0572846e+08	-5.0838958e-01	-1.5143538e+00
7.0572899e+08	-5.0918610e-01	-1.5142847e+00
7.0572952e+08	-5.0963296e-01	-1.5144215e+00
7.0573006e+08	-5.0981646e-01	-1.5143485e+00
7.0573059e+08	-5.1045533e-01	-1.5138669e+00
7.0573112e+08	-5.1108830e-01	-1.5139415e+00
7.0573166e+08	-5.1107294e-01	-1.5136893e+00
7.0573219e+08	-5.1143535e-01	-1.5137259e+00
7.0573272e+08	-5.1242213e-01	-1.5135336e+00
7.0573326e+08	-5.1285438e-01	-1.5130490e+00
7.0573379e+08	-5.1363579e-01	-1.5134617e+00
7.0573432e+08	-5.1356595e-01	-1.5130824e+00
7.0573486e+08	-5.1411739e-01	-1.5127791e+00
7.0573539e+08	-5.1462204e-01	-1.5126216e+00
7.0573592e+08	-5.1503823e-01	-1.5124486e+00
7.0573646e+08	-5.1603759e-01	-1.5127055e+00
7.0573699e+08	-5.1593700e-01	-1.5121644e+00
7.0573752e+08	-5.1665917e-01	-1.5120926e+00
7.0573805e+08	-5.1716948e-01	-1.5118510e+00
7.0573859e+08	-5.1756503e-01	-1.5119270e+00
7.0573912e+08	-5.1834567e-01	-1.5114646e+00
7.0573965e+08	-5.1867577e-01	-1.5114850e+00
7.0574019e+08	-5.1919350e-01	-1.5113184e+00
7.0574072e+08	-5.1941289e-01	-1.5113240e+00
7.0574125e+08	-5.1992384e-01	-1.5110830e+00
7.0574179e+08	-5.2031379e-01	-1.5110184e+00
7.0574232e+08	-5.2077046e-01	-1.5112062e+00
7.0574285e+08	-5.2161707e-01	-1.5105221e+00
7.0574339e+08	-5.2191348e-01	-1.5108641e+00
7.0574392e+08	-5.2233964e-01	-1.5108605e+00
7.0574445e+08	-5.2279018e-01	-1.5104081e+00
7.0574499e+08	-5.2315097e-01	-1.5104003e+00
7.0574552e+08	-5.2361318e-01	-1.5101923e+00
7.0574605e+08	-5.2429952e-01	-1.5099088e+00
7.0574659e+08	-5.2501456e-01	-1.5101994e+00
7.0574712e+08	-5.2534623e-01	-1.5096789e+00
7.0574765e+08	-5.2579326e-01	-1.5097039e+00
7.0574819e+08	-5.2609235e-01	-1.5093618e+00
7.0574872e+08	-5.2667312e-01	-1.5092520e+00
7.0574925e+08	-5.2699218e-01	-1.5090987e+00
7.0574979e+08	-5.2772901e-01	-1.5088654e+00
7.0575032e+08	-5.2801643e-01	-1.5087987e+00
7.0575085e+08	-5.2879776e-01	-1.5086539e+00
7.0575139e+08	-5.2900818e-01	-1.5086837e+00
7.0575192e+08	-5.2949378e-01	-1.5081870e+00
7.0575245e+08	-5.3019179e-01	-1.5081111e+00
7.0575299e+08	-5.3048742e-01	-1.5081415e+00
7.0575352e+08	-5.3091316e-01	-1.5078421e+00
7.0575405e+08	-5.3141430e-01	-1.5077911e+00
7.0575459e+08	-5.3215951e-01	-1.5077813e+00
7.0575512e+08	-5.3264242e-01	-1.5078071e+00
7.0575565e+08	-5.3303301e-01	-1.5070194e+00
7.0575619e+08	-5.3379721e-01	-1.5072105e+00
7.0575672e+08	-5.3408164e-01	-1.5072339e+00
7.0575725e+08	-5.3430986e-01	-1.5071067e+00
7.0575779e+08	-5.3512093e-01	-1.5066927e+00
7.0575832e+08	-5.3597744e-01	-1.5065965e+00
7.0575885e+08	-5.3589963e-01	-1.5064774e+00
7.0575939e+08	-5.3664071e-01	-1.5064860e+00
7.0575992e+08	-5.3717424e-01	-1.5059435e+00
7.0576045e+08	-5.3745505e-01	-1.5058114e+00
7.0576099e+08	-5.3821059e-01	-1.5057976e+00
7.0576152e+08	-5.3852029e-01	-1.5055245e+00
7.0576205e+08	-5.3876518e-01	-1.5054865e+00
7.0576258e+08	-5.3978106e-01	-1.5050712e+00
7.0576312e+08	-5.4023433e-01	-1.5054667e+00
7.0576365e+08	-5.4050341e-01	-1.5051129e+00
7.0576418e+08	-5.4107532e-01	-1.5049091e+00
7.0576472e+08	-5.4182310e-01	-1.5044593e+00
7.0576525e+08	-5.4222658e-01	-1.5048942e+00
7.0576578e+08	-5.4257351e-01	-1.5044254e+00
7.0576632e+08	-5.4314777e-01	-1.5041581e+00
7.0576685e+08	-5.4321318e-01	-1.5040572e+00
7.0576738e+08	-5.4417732e-01	-1.5041656e+00
7.0576792e+08	-5.4481797e-01	-1.5038771e+00
7.0576845e+08	-5.4502504e-01	-1.5037821e+00
7.0576898e+08	-5.4533733e-01	-1.5035422e+00
7.0576952e+08	-5.4590965e-01	-1.5031898e+00
7.0577005e+08	-5.4657164e-01	-1.5031338e+00
7.0577058e+08	-5.4723935e-01	-1.5032858e+00
7.0577112e+08	-5.4801387e-01	-1.5030737e+00
7.0577165e+08	-5.4832235e-01	-1.5026730e+00
7.0577218e+08	-5.4874059e-01	-1.5026407e+00
7.0577272e+08	-5.4926770e-01	-1.5022615e+00
7.0577325e+08	-5.4987143e-01	-1.5019136e+00
7.0577378e+08	-5.5053345e-01	-1.5021504e+00
7.0577432e+08	-5.5094938e-01	-1.5016992e+00
7.0577485e+08	-5.5153415e-01	-1.5021498e+00
7.0577538e+08	-5.5180598e-01	-1.5013964e+00
7.0577592e+08	-5.5215850e-01	-1.5013707e+00
7.0577645e+08	-5.5301267e-01	-1.5012852e+00
7.0577698e+08	-5.5345046e-01	-1.5007405e+00
7.0577752e+08	-5.5388891e-01	-1.5008726e+00
7.0577805e+08	-5.5452524e-01	-1.5006838e+00
7.0577858e+08	-5.5480200e-01	-1.5004955e+00
7.0577912e+08	-5.5550900e-01	-1.5005375e+00
7.0577965e+08	-5.5637092e-01	-1.5003018e+00
7.0578018e+08	-5.5643129e-01	-1.5002272e+00
7.0578072e+08	-5.5679710e-01	-1.4997760e+00
7.0578125e+08	-5.5717506e-01	-1.4997432e+00
7.0578178e+08	-5.5792063e-01	-1.4997509e+00
7.0578232e+08	-5.5882785e-01	-1.4992647e+00
7.0578285e+08	-5.5942154e-01	-1.4992842e+00
7.0578338e+08	-5.5953555e-01	-1.4990835e+00
7.0578392e+08	-5.6017804e-01	-1.4991849e+00
7.0578445e+08	-5.6107431e-01	-1.4986933e+00
7.0578498e+08	-5.6122345e-01	-1.4985036e+00
7.0578552e+08	-5.6168460e-01	-1.4982788e+00
7.0578605e+08	-5.6226906e-01	-1.4982415e+00
7.0578658e+08	-5.6293928e-01	-1.4980455e+00
7.0578712e+08	-5.6335671e-01	-1.4976521e+00
7.0578765e+08	-5.6403176e-01	-1.4978954e+00
7.0578818e+08	-5.6437891e-01	-1.4976808e+00
7.0578871e+08	-5.6520011e-01	-1.4973220e+00
7.0578925e+08	-5.6559803e-01	-1.4976311e+00
7.0578978e+08	-5.6599837e-01	-1.4967021e+00
7.0579031e+08	-5.6651959e-01	-1.4966265e+00
7.0579085e+08	-5.6713856e-01	-1.4965997e+00
7.0579138e+08	-5.6747282e-01	-1.4963953e+00
7.0579191e+08	-5.6801058e-01	-1.4962448e+00
7.0579245e+08	-5.6865984e-01	-1.4962670e+00
7.0579298e+08	-5.6925996e-01	-1.4957246e+00
7.0579351e+08	-5.7022911e-01	-1.4953846e+00
7.0579405e+08	-5.7042655e-01	-1.4955166e+00
7.0579458e+08	-5.7082747e-01	-1.4953319e+00
7.0579511e+08	-5.7137436e-01	-1.4953884e+00
7.0579565e+08	-5.7188694e-01	-1.4951183e+00
