# Source ADC	Temp 130.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3266183e+08	1.5429289e+00	6.1599252e-02
7.3266237e+08	1.5426465e+00	6.1010947e-02
7.3266290e+08	1.5430349e+00	6.0621046e-02
7.3266343e+08	1.5426005e+00	6.0441374e-02
7.3266396e+08	1.5429050e+00	6.0081715e-02
7.3266450e+08	1.5425000e+00	5.9959897e-02
7.3266503e+08	1.5427527e+00	5.9284111e-02
7.3266556e+08	1.5430395e+00	5.8775722e-02
7.3266610e+08	1.5427539e+00	5.8441596e-02
7.3266663e+08	1.5426908e+00	5.8146561e-02
7.3266716e+08	1.5431298e+00	5.7922431e-02
7.3266770e+08	1.5430021e+00	5.7645728e-02
7.3266823e+08	1.5429810e+00	5.7237967e-02
7.3266876e+08	1.5428981e+00	5.6436343e-02
7.3266930e+08	1.5430194e+00	5.6438162e-02
7.3266983e+08	1.5430703e+00	5.6497719e-02
7.3267036e+08	1.5431405e+00	5.5592905e-02
7.3267090e+08	1.5428730e+00	5.5313507e-02
7.3267143e+08	1.5426667e+00	5.5042811e-02
7.3267196e+08	1.5428115e+00	5.4609875e-02
7.3267250e+08	1.5428392e+00	5.4628862e-02
7.3267303e+08	1.5430210e+00	5.3770288e-02
7.3267356e+08	1.5434639e+00	5.3691729e-02
7.3267410e+08	1.5429130e+00	5.3281206e-02
7.3267463e+08	1.5430069e+00	5.2946019e-02
7.3267516e+08	1.5427533e+00	5.2810355e-02
7.3267570e+08	1.5428601e+00	5.2041055e-02
7.3267623e+08	1.5428680e+00	5.2105213e-02
7.3267676e+08	1.5429018e+00	5.1469876e-02
7.3267730e+08	1.5428344e+00	5.0969669e-02
7.3267783e+08	1.5427851e+00	5.0541498e-02
7.3267836e+08	1.5429397e+00	5.0213350e-02
7.3267890e+08	1.5426934e+00	5.0113561e-02
7.3267943e+08	1.5429046e+00	4.9784782e-02
7.3267996e+08	1.5426704e+00	4.9354249e-02
7.3268050e+08	1.5428052e+00	4.9261858e-02
7.3268103e+08	1.5427133e+00	4.8570227e-02
7.3268156e+08	1.5430168e+00	4.8375378e-02
7.3268210e+08	1.5429148e+00	4.7773783e-02
7.3268263e+08	1.5426756e+00	4.7714817e-02
7.3268316e+08	1.5426895e+00	4.6939552e-02
7.3268370e+08	1.5429058e+00	4.6982342e-02
7.3268423e+08	1.5429245e+00	4.6527934e-02
7.3268476e+08	1.5429596e+00	4.6315488e-02
7.3268530e+08	1.5429939e+00	4.5701528e-02
7.3268583e+08	1.5428484e+00	4.5347121e-02
7.3268636e+08	1.5427177e+00	4.5165459e-02
7.3268690e+08	1.5426952e+00	4.5034674e-02
7.3268743e+08	1.5432734e+00	4.4416412e-02
7.3268796e+08	1.5431796e+00	4.4152661e-02
7.3268849e+08	1.5429099e+00	4.3588543e-02
7.3268903e+08	1.5428823e+00	4.3121511e-02
7.3268956e+08	1.5424855e+00	4.2911818e-02
7.3269009e+08	1.5430146e+00	4.2688118e-02
7.3269063e+08	1.5427908e+00	4.2036100e-02
7.3269116e+08	1.5426280e+00	4.1980436e-02
7.3269169e+08	1.5429694e+00	4.1538396e-02
7.3269223e+08	1.5427121e+00	4.1098104e-02
7.3269276e+08	1.5428845e+00	4.0717960e-02
7.3269329e+08	1.5427500e+00	4.0529099e-02
7.3269383e+08	1.5428508e+00	4.0061907e-02
7.3269436e+08	1.5427003e+00	3.9905689e-02
7.3269489e+08	1.5426731e+00	3.9701601e-02
7.3269543e+08	1.5425261e+00	3.9187841e-02
7.3269596e+08	1.5428203e+00	3.8494795e-02
7.3269649e+08	1.5426659e+00	3.8544748e-02
7.3269703e+08	1.5426556e+00	3.8126973e-02
7.3269756e+08	1.5427049e+00	3.7888063e-02
7.3269809e+08	1.5428813e+00	3.7055348e-02
7.3269863e+08	1.5426397e+00	3.6947386e-02
7.3269916e+08	1.5427352e+00	3.6447600e-02
7.3269969e+08	1.5423491e+00	3.6219557e-02
7.3270023e+08	1.5425044e+00	3.5770487e-02
7.3270076e+08	1.5428522e+00	3.5501065e-02
7.3270129e+08	1.5427094e+00	3.5129191e-02
7.3270183e+08	1.5425153e+00	3.5143907e-02
7.3270236e+08	1.5425611e+00	3.4541712e-02
7.3270289e+08	1.5428348e+00	3.4389471e-02
7.3270343e+08	1.5427634e+00	3.4041042e-02
7.3270396e+08	1.5425365e+00	3.3180929e-02
7.3270449e+08	1.5423842e+00	3.3097438e-02
7.3270503e+08	1.5429070e+00	3.2934979e-02
7.3270556e+08	1.5425075e+00	3.2280292e-02
7.3270609e+08	1.5426417e+00	3.2257331e-02
7.3270663e+08	1.5426695e+00	3.1710634e-02
7.3270716e+08	1.5428103e+00	3.1086035e-02
7.3270769e+08	1.5426291e+00	3.0947138e-02
7.3270823e+08	1.5427072e+00	3.0632020e-02
7.3270876e+08	1.5427577e+00	3.0222647e-02
7.3270929e+08	1.5426458e+00	3.0088912e-02
7.3270983e+08	1.5430334e+00	2.9767389e-02
7.3271036e+08	1.5429151e+00	2.9003761e-02
7.3271089e+08	1.5425681e+00	2.8489114e-02
7.3271143e+08	1.5426088e+00	2.8293237e-02
7.3271196e+08	1.5426658e+00	2.7945675e-02
7.3271249e+08	1.5426610e+00	2.7617368e-02
7.3271302e+08	1.5424702e+00	2.7124780e-02
7.3271356e+08	1.5426605e+00	2.7003819e-02
7.3271409e+08	1.5429480e+00	2.6424925e-02
7.3271462e+08	1.5427462e+00	2.6159876e-02
7.3271516e+08	1.5426942e+00	2.6060652e-02
7.3271569e+08	1.5423926e+00	2.5765823e-02
7.3271622e+08	1.5427791e+00	2.5153650e-02
7.3271676e+08	1.5427155e+00	2.4983854e-02
7.3271729e+08	1.5425818e+00	2.4385439e-02
7.3271782e+08	1.5424986e+00	2.4100429e-02
7.3271836e+08	1.5429021e+00	2.3945075e-02
7.3271889e+08	1.5423086e+00	2.3566396e-02
7.3271942e+08	1.5422528e+00	2.2967992e-02
7.3271996e+08	1.5422326e+00	2.2733364e-02
7.3272049e+08	1.5429470e+00	2.2293482e-02
7.3272102e+08	1.5425733e+00	2.1872479e-02
7.3272156e+08	1.5427208e+00	2.1712360e-02
7.3272209e+08	1.5423696e+00	2.1587577e-02
7.3272262e+08	1.5425416e+00	2.1001685e-02
7.3272316e+08	1.5427504e+00	2.0474303e-02
7.3272369e+08	1.5425129e+00	2.0272596e-02
7.3272422e+08	1.5425996e+00	1.9557608e-02
7.3272476e+08	1.5426325e+00	1.9553949e-02
7.3272529e+08	1.5425647e+00	1.9379756e-02
7.3272582e+08	1.5422628e+00	1.8994273e-02
7.3272636e+08	1.5423058e+00	1.8472630e-02
7.3272689e+08	1.5426900e+00	1.8203303e-02
7.3272742e+08	1.5426347e+00	1.7918931e-02
7.3272796e+08	1.5422764e+00	1.7587922e-02
7.3272849e+08	1.5422369e+00	1.7241544e-02
7.3272902e+08	1.5424753e+00	1.6623280e-02
7.3272956e+08	1.5423213e+00	1.6575974e-02
7.3273009e+08	1.5424310e+00	1.5967143e-02
7.3273062e+08	1.5424203e+00	1.5387781e-02
7.3273116e+08	1.5423551e+00	1.5279746e-02
7.3273169e+08	1.5425532e+00	1.4912600e-02
7.3273222e+08	1.5425417e+00	1.4361134e-02
7.3273276e+08	1.5425553e+00	1.4661941e-02
7.3273329e+08	1.5424256e+00	1.3799644e-02
7.3273382e+08	1.5423114e+00	1.3612700e-02
7.3273436e+08	1.5427044e+00	1.3197182e-02
7.3273489e+08	1.5421787e+00	1.2514755e-02
7.3273542e+08	1.5422079e+00	1.2645708e-02
7.3273596e+08	1.5423911e+00	1.2200175e-02
7.3273649e+08	1.5420135e+00	1.1609246e-02
7.3273702e+08	1.5422742e+00	1.1324887e-02
7.3273755e+08	1.5425932e+00	1.0880364e-02
7.3273809e+08	1.5421743e+00	1.0773263e-02
7.3273862e+08	1.5424712e+00	1.0377712e-02
7.3273915e+08	1.5422176e+00	9.8067388e-03
7.3273969e+08	1.5426205e+00	1.0062653e-02
7.3274022e+08	1.5419388e+00	9.1576737e-03
7.3274075e+08	1.5421900e+00	9.0097940e-03
7.3274129e+08	1.5425452e+00	8.5184094e-03
7.3274182e+08	1.5422762e+00	8.1998232e-03
7.3274235e+08	1.5421216e+00	7.8066475e-03
7.3274289e+08	1.5420297e+00	7.6857366e-03
7.3274342e+08	1.5421181e+00	7.1788092e-03
7.3274395e+08	1.5422016e+00	6.8588445e-03
7.3274449e+08	1.5423615e+00	6.4992450e-03
7.3274502e+08	1.5423864e+00	6.1567151e-03
7.3274555e+08	1.5420126e+00	5.8601445e-03
7.3274609e+08	1.5417069e+00	5.5525877e-03
7.3274662e+08	1.5419285e+00	5.1115504e-03
7.3274715e+08	1.5422207e+00	4.6092682e-03
7.3274769e+08	1.5426316e+00	4.2671033e-03
7.3274822e+08	1.5421119e+00	4.0324507e-03
7.3274875e+08	1.5424121e+00	3.7874067e-03
7.3274929e+08	1.5421766e+00	3.3532625e-03
7.3274982e+08	1.5421469e+00	2.9297961e-03
7.3275035e+08	1.5418934e+00	2.5613376e-03
7.3275089e+08	1.5419583e+00	2.4591781e-03
7.3275142e+08	1.5419415e+00	1.7665554e-03
7.3275195e+08	1.5417262e+00	1.4086816e-03
7.3275249e+08	1.5420221e+00	9.1077248e-04
7.3275302e+08	1.5419873e+00	8.2793725e-04
7.3275355e+08	1.5420729e+00	2.6852570e-04
7.3275409e+08	1.5420990e+00	2.5231658e-04
7.3275462e+08	1.5420558e+00	-4.6769943e-04
7.3275515e+08	1.5418610e+00	-5.9059273e-04
7.3275569e+08	1.5420162e+00	-9.7733518e-04
7.3275622e+08	1.5420109e+00	-1.7526214e-03
7.3275675e+08	1.5420121e+00	-1.5786103e-03
7.3275729e+08	1.5419037e+00	-1.9236145e-03
7.3275782e+08	1.5417599e+00	-2.5704665e-03
7.3275835e+08	1.5420130e+00	-2.6548829e-03
7.3275889e+08	1.5418384e+00	-3.2286250e-03
7.3275942e+08	1.5419316e+00	-3.2593551e-03
7.3275995e+08	1.5418822e+00	-3.8156931e-03
7.3276049e+08	1.5417716e+00	-4.3716735e-03
7.3276102e+08	1.5415264e+00	-4.3046698e-03
7.3276155e+08	1.5418641e+00	-4.9896642e-03
7.3276209e+08	1.5416729e+00	-5.2580424e-03
7.3276262e+08	1.5416660e+00	-5.5592359e-03
7.3276315e+08	1.5420106e+00	-5.6984958e-03
7.3276368e+08	1.5416622e+00	-6.2836010e-03
7.3276422e+08	1.5416619e+00	-6.5958128e-03
7.3276475e+08	1.5413479e+00	-7.1398170e-03
7.3276528e+08	1.5414637e+00	-7.0868956e-03
7.3276582e+08	1.5416136e+00	-7.5725057e-03
7.3276635e+08	1.5420474e+00	-8.0088565e-03
7.3276688e+08	1.5415854e+00	-8.3023070e-03
7.3276742e+08	1.5414259e+00	-8.8397564e-03
7.3276795e+08	1.5416709e+00	-9.2573644e-03
7.3276848e+08	1.5419159e+00	-9.8552670e-03
7.3276902e+08	1.5416256e+00	-9.7595474e-03
7.3276955e+08	1.5414983e+00	-1.0024512e-02
7.3277008e+08	1.5415968e+00	-1.0633011e-02
7.3277062e+08	1.5416706e+00	-1.0839693e-02
7.3277115e+08	1.5414546e+00	-1.1359353e-02
7.3277168e+08	1.5413965e+00	-1.1335173e-02
7.3277222e+08	1.5416494e+00	-1.1910382e-02
7.3277275e+08	1.5416790e+00	-1.2384787e-02
7.3277328e+08	1.5415395e+00	-1.2248657e-02
7.3277382e+08	1.5414111e+00	-1.2974604e-02
7.3277435e+08	1.5413087e+00	-1.3087843e-02
7.3277488e+08	1.5413706e+00	-1.3414106e-02
7.3277542e+08	1.5413888e+00	-1.3862172e-02
7.3277595e+08	1.5417348e+00	-1.4280614e-02
7.3277648e+08	1.5411381e+00	-1.4841786e-02
7.3277702e+08	1.5416102e+00	-1.5020511e-02
7.3277755e+08	1.5410934e+00	-1.5592886e-02
7.3277808e+08	1.5414505e+00	-1.5781533e-02
7.3277862e+08	1.5411782e+00	-1.6235732e-02
7.3277915e+08	1.5412846e+00	-1.6740602e-02
7.3277968e+08	1.5411620e+00	-1.6807176e-02
7.3278022e+08	1.5413955e+00	-1.6929899e-02
7.3278075e+08	1.5414292e+00	-1.7783083e-02
7.3278128e+08	1.5412446e+00	-1.7855365e-02
7.3278182e+08	1.5407505e+00	-1.8535101e-02
7.3278235e+08	1.5413434e+00	-1.8665114e-02
7.3278288e+08	1.5414440e+00	-1.8906322e-02
7.3278342e+08	1.5412592e+00	-1.9169348e-02
7.3278395e+08	1.5415396e+00	-1.9546101e-02
7.3278448e+08	1.5413049e+00	-1.9759614e-02
7.3278502e+08	1.5410682e+00	-2.0384695e-02
7.3278555e+08	1.5411017e+00	-2.0989464e-02
7.3278608e+08	1.5413867e+00	-2.0803081e-02
7.3278662e+08	1.5407998e+00	-2.1662662e-02
7.3278715e+08	1.5409681e+00	-2.2027435e-02
7.3278768e+08	1.5411988e+00	-2.2283776e-02
7.3278821e+08	1.5409378e+00	-2.2515069e-02
7.3278875e+08	1.5411295e+00	-2.2796269e-02
7.3278928e+08	1.5413836e+00	-2.3114024e-02
7.3278981e+08	1.5410773e+00	-2.3301188e-02
7.3279035e+08	1.5410921e+00	-2.3741606e-02
7.3279088e+08	1.5410546e+00	-2.4155039e-02
7.3279141e+08	1.5412034e+00	-2.4672549e-02
7.3279195e+08	1.5411923e+00	-2.4924540e-02
7.3279248e+08	1.5409390e+00	-2.5473147e-02
7.3279301e+08	1.5409866e+00	-2.5646245e-02
7.3279355e+08	1.5412213e+00	-2.6047392e-02
7.3279408e+08	1.5410906e+00	-2.6436969e-02
7.3279461e+08	1.5407332e+00	-2.6700328e-02
7.3279515e+08	1.5411024e+00	-2.7167622e-02
7.3279568e+08	1.5410525e+00	-2.7367289e-02
7.3279621e+08	1.5410660e+00	-2.7562017e-02
7.3279675e+08	1.5411017e+00	-2.8122103e-02
7.3279728e+08	1.5410374e+00	-2.8585518e-02
7.3279781e+08	1.5408721e+00	-2.8783653e-02
7.3279835e+08	1.5408153e+00	-2.8765185e-02
7.3279888e+08	1.5407407e+00	-2.9614539e-02
7.3279941e+08	1.5406183e+00	-3.0017508e-02
7.3279995e+08	1.5405637e+00	-3.0240073e-02
7.3280048e+08	1.5407536e+00	-3.0621267e-02
7.3280101e+08	1.5405583e+00	-3.0989661e-02
7.3280155e+08	1.5407217e+00	-3.1595896e-02
7.3280208e+08	1.5404573e+00	-3.1639452e-02
7.3280261e+08	1.5407174e+00	-3.2045604e-02
7.3280315e+08	1.5408620e+00	-3.2463163e-02
7.3280368e+08	1.5405320e+00	-3.2979067e-02
7.3280421e+08	1.5402165e+00	-3.2941949e-02
7.3280475e+08	1.5406471e+00	-3.3636132e-02
7.3280528e+08	1.5401376e+00	-3.3781361e-02
7.3280581e+08	1.5404993e+00	-3.4061255e-02
7.3280635e+08	1.5406123e+00	-3.4507867e-02
7.3280688e+08	1.5404584e+00	-3.4774994e-02
7.3280741e+08	1.5410187e+00	-3.5208350e-02
7.3280795e+08	1.5402235e+00	-3.5288951e-02
7.3280848e+08	1.5407670e+00	-3.5652971e-02
7.3280901e+08	1.5406163e+00	-3.6049211e-02
7.3280955e+08	1.5403778e+00	-3.6653643e-02
7.3281008e+08	1.5403760e+00	-3.6854550e-02
7.3281061e+08	1.5405423e+00	-3.7537303e-02
7.3281115e+08	1.5406332e+00	-3.7468489e-02
7.3281168e+08	1.5402480e+00	-3.8193631e-02
7.3281221e+08	1.5403890e+00	-3.8504548e-02
7.3281274e+08	1.5400631e+00	-3.8538803e-02
7.3281328e+08	1.5404263e+00	-3.9007908e-02
7.3281381e+08	1.5404447e+00	-3.9636496e-02
7.3281434e+08	1.5401242e+00	-3.9542732e-02
7.3281488e+08	1.5401927e+00	-3.9966811e-02
7.3281541e+08	1.5401621e+00	-4.0372927e-02
7.3281594e+08	1.5400752e+00	-4.0948105e-02
7.3281648e+08	1.5400393e+00	-4.1112135e-02
7.3281701e+08	1.5401370e+00	-4.1676693e-02
7.3281754e+08	1.5400665e+00	-4.1647691e-02
7.3281808e+08	1.5401092e+00	-4.1944756e-02
7.3281861e+08	1.5400874e+00	-4.2580580e-02
7.3281914e+08	1.5402923e+00	-4.3029499e-02
7.3281968e+08	1.5398650e+00	-4.3163346e-02
7.3282021e+08	1.5400727e+00	-4.3992341e-02
7.3282074e+08	1.5400624e+00	-4.4272266e-02
7.3282128e+08	1.5399494e+00	-4.4235787e-02
7.3282181e+08	1.5399096e+00	-4.5057679e-02
7.3282234e+08	1.5399336e+00	-4.5183203e-02
7.3282288e+08	1.5397793e+00	-4.5371201e-02
7.3282341e+08	1.5398695e+00	-4.5703652e-02
7.3282394e+08	1.5395808e+00	-4.6163372e-02
7.3282448e+08	1.5399718e+00	-4.6488994e-02
7.3282501e+08	1.5396310e+00	-4.7054131e-02
7.3282554e+08	1.5398581e+00	-4.6809380e-02
7.3282608e+08	1.5395839e+00	-4.7616295e-02
7.3282661e+08	1.5399552e+00	-4.7860840e-02
7.3282714e+08	1.5397483e+00	-4.8156723e-02
7.3282768e+08	1.5395684e+00	-4.8730490e-02
7.3282821e+08	1.5399491e+00	-4.8802628e-02
7.3282874e+08	1.5398343e+00	-4.9447911e-02
7.3282928e+08	1.5392801e+00	-4.9531890e-02
7.3282981e+08	1.5394823e+00	-4.9932670e-02
7.3283034e+08	1.5397095e+00	-5.0408686e-02
7.3283088e+08	1.5393872e+00	-5.0454680e-02
7.3283141e+08	1.5394463e+00	-5.0865856e-02
7.3283194e+08	1.5396496e+00	-5.1380514e-02
7.3283248e+08	1.5393060e+00	-5.1841441e-02
7.3283301e+08	1.5395388e+00	-5.2062574e-02
7.3283354e+08	1.5394383e+00	-5.2475328e-02
7.3283408e+08	1.5393457e+00	-5.2657863e-02
7.3283461e+08	1.5396838e+00	-5.3238765e-02
7.3283514e+08	1.5394291e+00	-5.3512886e-02
7.3283568e+08	1.5394974e+00	-5.3525900e-02
7.3283621e+08	1.5391712e+00	-5.4352079e-02
7.3283674e+08	1.5394917e+00	-5.4462619e-02
7.3283728e+08	1.5395699e+00	-5.4861639e-02
7.3283781e+08	1.5393779e+00	-5.5568802e-02
7.3283834e+08	1.5390956e+00	-5.5390164e-02
7.3283887e+08	1.5394493e+00	-5.5659775e-02
7.3283941e+08	1.5392290e+00	-5.6209691e-02
7.3283994e+08	1.5393098e+00	-5.6918274e-02
7.3284047e+08	1.5394601e+00	-5.7118616e-02
7.3284101e+08	1.5388922e+00	-5.7096846e-02
7.3284154e+08	1.5392079e+00	-5.7757010e-02
7.3284207e+08	1.5392767e+00	-5.8057970e-02
7.3284261e+08	1.5391259e+00	-5.8367641e-02
7.3284314e+08	1.5392290e+00	-5.8871664e-02
7.3284367e+08	1.5392910e+00	-5.9332678e-02
7.3284421e+08	1.5389702e+00	-5.9528946e-02
7.3284474e+08	1.5392590e+00	-5.9868446e-02
7.3284527e+08	1.5391765e+00	-6.0565267e-02
7.3284581e+08	1.5391725e+00	-6.0320961e-02
7.3284634e+08	1.5394351e+00	-6.1041556e-02
7.3284687e+08	1.5388122e+00	-6.1178042e-02
7.3284741e+08	1.5392324e+00	-6.1614945e-02
7.3284794e+08	1.5388868e+00	-6.2300057e-02
7.3284847e+08	1.5391538e+00	-6.2168281e-02
7.3284901e+08	1.5387445e+00	-6.2689224e-02
7.3284954e+08	1.5390028e+00	-6.2735950e-02
7.3285007e+08	1.5388555e+00	-6.3336091e-02
7.3285061e+08	1.5391483e+00	-6.3577755e-02
7.3285114e+08	1.5387048e+00	-6.4127351e-02
7.3285167e+08	1.5391178e+00	-6.4341255e-02
7.3285221e+08	1.5389560e+00	-6.4890083e-02
7.3285274e+08	1.5392444e+00	-6.5175473e-02
7.3285327e+08	1.5386761e+00	-6.5183257e-02
7.3285381e+08	1.5388624e+00	-6.5948531e-02
7.3285434e+08	1.5387237e+00	-6.6001952e-02
7.3285487e+08	1.5385484e+00	-6.6509521e-02
7.3285541e+08	1.5385003e+00	-6.7061783e-02
7.3285594e+08	1.5387040e+00	-6.6986089e-02
7.3285647e+08	1.5384944e+00	-6.7668449e-02
7.3285701e+08	1.5384892e+00	-6.7767684e-02
7.3285754e+08	1.5385135e+00	-6.8547771e-02
7.3285807e+08	1.5385573e+00	-6.8511474e-02
7.3285861e+08	1.5385546e+00	-6.9228668e-02
7.3285914e+08	1.5387536e+00	-6.9584402e-02
7.3285967e+08	1.5385556e+00	-6.9706864e-02
7.3286021e+08	1.5387529e+00	-7.0159695e-02
7.3286074e+08	1.5386414e+00	-7.0547443e-02
7.3286127e+08	1.5384543e+00	-7.0845269e-02
7.3286181e+08	1.5381978e+00	-7.0742655e-02
7.3286234e+08	1.5383812e+00	-7.1361086e-02
7.3286287e+08	1.5383927e+00	-7.1968736e-02
7.3286340e+08	1.5382705e+00	-7.1874903e-02
7.3286394e+08	1.5382865e+00	-7.2508904e-02
7.3286447e+08	1.5385904e+00	-7.2655216e-02
7.3286500e+08	1.5380565e+00	-7.3156317e-02
7.3286554e+08	1.5383566e+00	-7.3599106e-02
7.3286607e+08	1.5382313e+00	-7.3825445e-02
7.3286660e+08	1.5382967e+00	-7.4295321e-02
7.3286714e+08	1.5380994e+00	-7.4625871e-02
7.3286767e+08	1.5379495e+00	-7.4714169e-02
7.3286820e+08	1.5380695e+00	-7.5212002e-02
7.3286874e+08	1.5379586e+00	-7.5530304e-02
7.3286927e+08	1.5375410e+00	-7.6250855e-02
7.3286980e+08	1.5378436e+00	-7.6585504e-02
7.3287034e+08	1.5379978e+00	-7.6765618e-02
7.3287087e+08	1.5377535e+00	-7.7071924e-02
7.3287140e+08	1.5377479e+00	-7.7309642e-02
7.3287194e+08	1.5375941e+00	-7.7970465e-02
7.3287247e+08	1.5379353e+00	-7.8074836e-02
7.3287300e+08	1.5375790e+00	-7.8601002e-02
7.3287354e+08	1.5378800e+00	-7.8890038e-02
7.3287407e+08	1.5376946e+00	-7.9172645e-02
7.3287460e+08	1.5373718e+00	-7.9824876e-02
7.3287514e+08	1.5374357e+00	-7.9728685e-02
7.3287567e+08	1.5375418e+00	-8.0064283e-02
7.3287620e+08	1.5376168e+00	-8.0493612e-02
7.3287674e+08	1.5377479e+00	-8.0859900e-02
7.3287727e+08	1.5377124e+00	-8.1208719e-02
7.3287780e+08	1.5374828e+00	-8.1325261e-02
7.3287834e+08	1.5372963e+00	-8.2028238e-02
7.3287887e+08	1.5369950e+00	-8.2422244e-02
7.3287940e+08	1.5377023e+00	-8.2629635e-02
7.3287994e+08	1.5373458e+00	-8.2707941e-02
7.3288047e+08	1.5376143e+00	-8.3283624e-02
7.3288100e+08	1.5368337e+00	-8.3604185e-02
7.3288154e+08	1.5372713e+00	-8.4276637e-02
7.3288207e+08	1.5373097e+00	-8.4470247e-02
7.3288260e+08	1.5370949e+00	-8.4364795e-02
7.3288314e+08	1.5372101e+00	-8.5016834e-02
7.3288367e+08	1.5370099e+00	-8.5069801e-02
7.3288420e+08	1.5367277e+00	-8.5798146e-02
7.3288474e+08	1.5375388e+00	-8.6141682e-02
7.3288527e+08	1.5369855e+00	-8.6503255e-02
7.3288580e+08	1.5370598e+00	-8.6773803e-02
7.3288634e+08	1.5369771e+00	-8.7142398e-02
7.3288687e+08	1.5369151e+00	-8.7297479e-02
7.3288740e+08	1.5366809e+00	-8.8076096e-02
7.3288793e+08	1.5368995e+00	-8.8197746e-02
7.3288847e+08	1.5366171e+00	-8.8559366e-02
7.3288900e+08	1.5368008e+00	-8.9055193e-02
7.3288953e+08	1.5370876e+00	-8.9436076e-02
7.3289007e+08	1.5368129e+00	-8.9718482e-02
7.3289060e+08	1.5369070e+00	-9.0178320e-02
7.3289113e+08	1.5367768e+00	-9.0278212e-02
7.3289167e+08	1.5367217e+00	-9.0917389e-02
7.3289220e+08	1.5367039e+00	-9.1233398e-02
7.3289273e+08	1.5366870e+00	-9.1207676e-02
7.3289327e+08	1.5364748e+00	-9.1533024e-02
7.3289380e+08	1.5367180e+00	-9.2255682e-02
7.3289433e+08	1.5366455e+00	-9.2486925e-02
7.3289487e+08	1.5366115e+00	-9.2884595e-02
7.3289540e+08	1.5367329e+00	-9.3272492e-02
7.3289593e+08	1.5364492e+00	-9.3476013e-02
7.3289647e+08	1.5367061e+00	-9.3922821e-02
7.3289700e+08	1.5368186e+00	-9.4080290e-02
7.3289753e+08	1.5362868e+00	-9.4584972e-02
7.3289807e+08	1.5361311e+00	-9.4807013e-02
7.3289860e+08	1.5362103e+00	-9.5370686e-02
7.3289913e+08	1.5360215e+00	-9.5795878e-02
7.3289967e+08	1.5362072e+00	-9.6167553e-02
7.3290020e+08	1.5362303e+00	-9.6355372e-02
7.3290073e+08	1.5360627e+00	-9.6673142e-02
7.3290127e+08	1.5358277e+00	-9.6968957e-02
7.3290180e+08	1.5359418e+00	-9.7356677e-02
7.3290233e+08	1.5357703e+00	-9.7580167e-02
7.3290287e+08	1.5359374e+00	-9.8072649e-02
7.3290340e+08	1.5356062e+00	-9.8683001e-02
7.3290393e+08	1.5356981e+00	-9.8568413e-02
7.3290447e+08	1.5358797e+00	-9.9243971e-02
7.3290500e+08	1.5357221e+00	-9.9421422e-02
7.3290553e+08	1.5359525e+00	-9.9978024e-02
7.3290607e+08	1.5360358e+00	-9.9945340e-02
7.3290660e+08	1.5360397e+00	-1.0052078e-01
7.3290713e+08	1.5357298e+00	-1.0089716e-01
7.3290767e+08	1.5359828e+00	-1.0099553e-01
7.3290820e+08	1.5357873e+00	-1.0162384e-01
7.3290873e+08	1.5356272e+00	-1.0200455e-01
7.3290927e+08	1.5356203e+00	-1.0268580e-01
7.3290980e+08	1.5355670e+00	-1.0274351e-01
7.3291033e+08	1.5352027e+00	-1.0312516e-01
7.3291087e+08	1.5354902e+00	-1.0332651e-01
7.3291140e+08	1.5356723e+00	-1.0369011e-01
7.3291193e+08	1.5355202e+00	-1.0374730e-01
7.3291247e+08	1.5352333e+00	-1.0448473e-01
7.3291300e+08	1.5358918e+00	-1.0484071e-01
7.3291353e+08	1.5351949e+00	-1.0476438e-01
7.3291406e+08	1.5352918e+00	-1.0552415e-01
7.3291460e+08	1.5354208e+00	-1.0565029e-01
7.3291513e+08	1.5349812e+00	-1.0606735e-01
7.3291566e+08	1.5354060e+00	-1.0632340e-01
7.3291620e+08	1.5352161e+00	-1.0664056e-01
7.3291673e+08	1.5351026e+00	-1.0730866e-01
7.3291726e+08	1.5355061e+00	-1.0731054e-01
7.3291780e+08	1.5347869e+00	-1.0775192e-01
7.3291833e+08	1.5350660e+00	-1.0832705e-01
7.3291886e+08	1.5350026e+00	-1.0855110e-01
7.3291940e+08	1.5347979e+00	-1.0890978e-01
7.3291993e+08	1.5352828e+00	-1.0924339e-01
7.3292046e+08	1.5349197e+00	-1.0964419e-01
7.3292100e+08	1.5345759e+00	-1.0982858e-01
7.3292153e+08	1.5347546e+00	-1.1033798e-01
7.3292206e+08	1.5347923e+00	-1.1060810e-01
7.3292260e+08	1.5343705e+00	-1.1075986e-01
7.3292313e+08	1.5349060e+00	-1.1161842e-01
7.3292366e+08	1.5348481e+00	-1.1167564e-01
7.3292420e+08	1.5343133e+00	-1.1206628e-01
