# Source ADC	Temp 50.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER4	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3836633e+08	-8.8087308e-01	-1.1750989e+00
7.3836713e+08	-8.8134212e-01	-1.1742655e+00
7.3836793e+08	-8.8167769e-01	-1.1745854e+00
7.3836873e+08	-8.8198260e-01	-1.1740211e+00
7.3836953e+08	-8.8252172e-01	-1.1735603e+00
7.3837033e+08	-8.8304064e-01	-1.1734050e+00
7.3837113e+08	-8.8328214e-01	-1.1734182e+00
7.3837193e+08	-8.8391373e-01	-1.1729693e+00
7.3837273e+08	-8.8410776e-01	-1.1726462e+00
7.3837353e+08	-8.8438274e-01	-1.1723645e+00
7.3837433e+08	-8.8456176e-01	-1.1721100e+00
7.3837512e+08	-8.8487614e-01	-1.1716163e+00
7.3837592e+08	-8.8561710e-01	-1.1714523e+00
7.3837672e+08	-8.8574550e-01	-1.1710789e+00
7.3837752e+08	-8.8597976e-01	-1.1708931e+00
7.3837832e+08	-8.8643164e-01	-1.1704498e+00
7.3837912e+08	-8.8685026e-01	-1.1702169e+00
7.3837992e+08	-8.8716083e-01	-1.1697708e+00
7.3838072e+08	-8.8759277e-01	-1.1696844e+00
7.3838152e+08	-8.8787017e-01	-1.1693009e+00
7.3838232e+08	-8.8850709e-01	-1.1690417e+00
7.3838312e+08	-8.8894635e-01	-1.1687470e+00
7.3838392e+08	-8.8930432e-01	-1.1685250e+00
7.3838472e+08	-8.8972160e-01	-1.1679934e+00
7.3838552e+08	-8.8976977e-01	-1.1681267e+00
7.3838632e+08	-8.9005327e-01	-1.1674509e+00
7.3838712e+08	-8.9038038e-01	-1.1672917e+00
7.3838792e+08	-8.9105797e-01	-1.1671075e+00
7.3838872e+08	-8.9129198e-01	-1.1665108e+00
7.3838952e+08	-8.9143584e-01	-1.1662362e+00
7.3839032e+08	-8.9203992e-01	-1.1661298e+00
7.3839112e+08	-8.9229028e-01	-1.1655652e+00
7.3839192e+08	-8.9291837e-01	-1.1654972e+00
7.3839272e+08	-8.9307336e-01	-1.1649645e+00
7.3839352e+08	-8.9337746e-01	-1.1647954e+00
7.3839432e+08	-8.9408136e-01	-1.1645660e+00
7.3839512e+08	-8.9455216e-01	-1.1639351e+00
7.3839592e+08	-8.9477255e-01	-1.1639438e+00
7.3839672e+08	-8.9513971e-01	-1.1636322e+00
7.3839752e+08	-8.9548469e-01	-1.1634044e+00
7.3839832e+08	-8.9577701e-01	-1.1628048e+00
7.3839912e+08	-8.9639787e-01	-1.1626204e+00
7.3839992e+08	-8.9675788e-01	-1.1622308e+00
7.3840072e+08	-8.9737669e-01	-1.1620979e+00
7.3840152e+08	-8.9720327e-01	-1.1617793e+00
7.3840232e+08	-8.9773219e-01	-1.1614472e+00
7.3840312e+08	-8.9822142e-01	-1.1614004e+00
7.3840392e+08	-8.9858076e-01	-1.1610936e+00
7.3840472e+08	-8.9874061e-01	-1.1605284e+00
7.3840552e+08	-8.9894570e-01	-1.1604603e+00
7.3840632e+08	-8.9935132e-01	-1.1597729e+00
7.3840712e+08	-9.0012460e-01	-1.1600051e+00
7.3840792e+08	-9.0025727e-01	-1.1594098e+00
7.3840872e+08	-9.0052680e-01	-1.1593572e+00
7.3840952e+08	-9.0090644e-01	-1.1587524e+00
7.3841032e+08	-9.0113515e-01	-1.1586802e+00
7.3841112e+08	-9.0178205e-01	-1.1583326e+00
7.3841192e+08	-9.0202873e-01	-1.1578948e+00
7.3841272e+08	-9.0270381e-01	-1.1575921e+00
7.3841352e+08	-9.0257839e-01	-1.1574894e+00
7.3841432e+08	-9.0325736e-01	-1.1569082e+00
7.3841512e+08	-9.0342734e-01	-1.1566316e+00
7.3841592e+08	-9.0369533e-01	-1.1565560e+00
7.3841672e+08	-9.0458543e-01	-1.1560917e+00
7.3841752e+08	-9.0502521e-01	-1.1559876e+00
7.3841832e+08	-9.0522463e-01	-1.1555849e+00
7.3841912e+08	-9.0547752e-01	-1.1549735e+00
7.3841992e+08	-9.0594840e-01	-1.1549878e+00
7.3842072e+08	-9.0611695e-01	-1.1545828e+00
7.3842152e+08	-9.0632957e-01	-1.1543911e+00
7.3842232e+08	-9.0696395e-01	-1.1542064e+00
7.3842312e+08	-9.0715903e-01	-1.1536678e+00
7.3842392e+08	-9.0758444e-01	-1.1535791e+00
7.3842472e+08	-9.0788828e-01	-1.1531885e+00
7.3842551e+08	-9.0855024e-01	-1.1529441e+00
7.3842631e+08	-9.0875976e-01	-1.1527101e+00
7.3842711e+08	-9.0892717e-01	-1.1523296e+00
7.3842791e+08	-9.0921920e-01	-1.1518479e+00
7.3842871e+08	-9.0968290e-01	-1.1513029e+00
7.3842951e+08	-9.0999916e-01	-1.1508727e+00
7.3843031e+08	-9.1050545e-01	-1.1509589e+00
7.3843111e+08	-9.1065641e-01	-1.1504100e+00
7.3843191e+08	-9.1128538e-01	-1.1501373e+00
7.3843271e+08	-9.1172214e-01	-1.1498819e+00
7.3843351e+08	-9.1215003e-01	-1.1499249e+00
7.3843431e+08	-9.1237255e-01	-1.1489329e+00
7.3843511e+08	-9.1268236e-01	-1.1493383e+00
7.3843591e+08	-9.1299857e-01	-1.1487762e+00
7.3843671e+08	-9.1321902e-01	-1.1482539e+00
7.3843751e+08	-9.1382473e-01	-1.1481511e+00
7.3843831e+08	-9.1400509e-01	-1.1483123e+00
7.3843911e+08	-9.1438459e-01	-1.1475693e+00
7.3843991e+08	-9.1516722e-01	-1.1476992e+00
7.3844071e+08	-9.1499660e-01	-1.1469640e+00
7.3844151e+08	-9.1540985e-01	-1.1467811e+00
7.3844231e+08	-9.1588253e-01	-1.1462848e+00
7.3844311e+08	-9.1616485e-01	-1.1460182e+00
7.3844391e+08	-9.1619567e-01	-1.1458222e+00
7.3844471e+08	-9.1702418e-01	-1.1453977e+00
7.3844551e+08	-9.1756022e-01	-1.1453001e+00
7.3844631e+08	-9.1777279e-01	-1.1447642e+00
7.3844711e+08	-9.1816744e-01	-1.1445439e+00
7.3844791e+08	-9.1848474e-01	-1.1442673e+00
7.3844871e+08	-9.1869024e-01	-1.1439217e+00
7.3844951e+08	-9.1902376e-01	-1.1435169e+00
7.3845031e+08	-9.1947934e-01	-1.1431482e+00
7.3845111e+08	-9.2035014e-01	-1.1432032e+00
7.3845191e+08	-9.2024862e-01	-1.1425086e+00
7.3845271e+08	-9.2065193e-01	-1.1424142e+00
7.3845351e+08	-9.2087635e-01	-1.1420223e+00
7.3845431e+08	-9.2102109e-01	-1.1418545e+00
7.3845511e+08	-9.2171051e-01	-1.1412227e+00
7.3845591e+08	-9.2206572e-01	-1.1413226e+00
7.3845671e+08	-9.2243708e-01	-1.1408531e+00
7.3845751e+08	-9.2291961e-01	-1.1405814e+00
7.3845831e+08	-9.2290763e-01	-1.1403256e+00
7.3845911e+08	-9.2372791e-01	-1.1399291e+00
7.3845991e+08	-9.2395984e-01	-1.1396624e+00
7.3846071e+08	-9.2428454e-01	-1.1395097e+00
7.3846151e+08	-9.2471497e-01	-1.1392309e+00
7.3846231e+08	-9.2513913e-01	-1.1386745e+00
7.3846311e+08	-9.2541602e-01	-1.1386788e+00
7.3846391e+08	-9.2544829e-01	-1.1384218e+00
7.3846471e+08	-9.2609871e-01	-1.1375399e+00
7.3846551e+08	-9.2647303e-01	-1.1376881e+00
7.3846631e+08	-9.2697964e-01	-1.1372365e+00
7.3846711e+08	-9.2733470e-01	-1.1367408e+00
7.3846791e+08	-9.2758340e-01	-1.1366904e+00
7.3846871e+08	-9.2788560e-01	-1.1363548e+00
7.3846951e+08	-9.2821285e-01	-1.1359971e+00
7.3847031e+08	-9.2883082e-01	-1.1358821e+00
7.3847111e+08	-9.2914876e-01	-1.1352125e+00
7.3847191e+08	-9.2921944e-01	-1.1349945e+00
7.3847271e+08	-9.2965929e-01	-1.1347300e+00
7.3847351e+08	-9.3036116e-01	-1.1346186e+00
7.3847431e+08	-9.3025890e-01	-1.1340077e+00
7.3847510e+08	-9.3082911e-01	-1.1335970e+00
7.3847590e+08	-9.3121389e-01	-1.1335679e+00
7.3847670e+08	-9.3141660e-01	-1.1333165e+00
7.3847750e+08	-9.3183668e-01	-1.1328793e+00
7.3847830e+08	-9.3203878e-01	-1.1324997e+00
7.3847910e+08	-9.3255604e-01	-1.1321729e+00
7.3847990e+08	-9.3282771e-01	-1.1320780e+00
7.3848070e+08	-9.3321768e-01	-1.1317006e+00
7.3848150e+08	-9.3351077e-01	-1.1311922e+00
7.3848230e+08	-9.3372463e-01	-1.1311108e+00
7.3848310e+08	-9.3447986e-01	-1.1304499e+00
7.3848390e+08	-9.3476469e-01	-1.1302106e+00
7.3848470e+08	-9.3513306e-01	-1.1299981e+00
7.3848550e+08	-9.3566423e-01	-1.1296248e+00
7.3848630e+08	-9.3579106e-01	-1.1294258e+00
7.3848710e+08	-9.3628773e-01	-1.1287221e+00
7.3848790e+08	-9.3653658e-01	-1.1286752e+00
7.3848870e+08	-9.3700300e-01	-1.1284169e+00
7.3848950e+08	-9.3750720e-01	-1.1281223e+00
7.3849030e+08	-9.3755434e-01	-1.1275151e+00
7.3849110e+08	-9.3787050e-01	-1.1273882e+00
7.3849190e+08	-9.3839944e-01	-1.1274145e+00
7.3849270e+08	-9.3878400e-01	-1.1267402e+00
7.3849350e+08	-9.3904065e-01	-1.1264500e+00
7.3849430e+08	-9.3944060e-01	-1.1262253e+00
7.3849510e+08	-9.3970613e-01	-1.1255117e+00
7.3849590e+08	-9.4009637e-01	-1.1254078e+00
7.3849670e+08	-9.4042015e-01	-1.1255275e+00
7.3849750e+08	-9.4084961e-01	-1.1247195e+00
7.3849830e+08	-9.4131814e-01	-1.1246875e+00
7.3849910e+08	-9.4171473e-01	-1.1243734e+00
7.3849990e+08	-9.4183954e-01	-1.1240657e+00
7.3850070e+08	-9.4262280e-01	-1.1238326e+00
7.3850150e+08	-9.4246352e-01	-1.1236967e+00
7.3850230e+08	-9.4280637e-01	-1.1231201e+00
7.3850310e+08	-9.4346533e-01	-1.1225923e+00
7.3850390e+08	-9.4366530e-01	-1.1224093e+00
7.3850470e+08	-9.4388558e-01	-1.1222854e+00
7.3850550e+08	-9.4447827e-01	-1.1217686e+00
7.3850630e+08	-9.4506243e-01	-1.1213470e+00
7.3850710e+08	-9.4502490e-01	-1.1209575e+00
7.3850790e+08	-9.4585067e-01	-1.1209452e+00
7.3850870e+08	-9.4580460e-01	-1.1204587e+00
7.3850950e+08	-9.4619262e-01	-1.1206347e+00
7.3851030e+08	-9.4658988e-01	-1.1202297e+00
7.3851110e+08	-9.4658532e-01	-1.1193400e+00
7.3851190e+08	-9.4708817e-01	-1.1195531e+00
7.3851270e+08	-9.4773357e-01	-1.1192878e+00
7.3851350e+08	-9.4796163e-01	-1.1185423e+00
7.3851430e+08	-9.4810762e-01	-1.1182099e+00
7.3851510e+08	-9.4846389e-01	-1.1178976e+00
7.3851590e+08	-9.4920394e-01	-1.1177684e+00
7.3851670e+08	-9.4947155e-01	-1.1176008e+00
7.3851750e+08	-9.4945463e-01	-1.1170708e+00
7.3851830e+08	-9.5051536e-01	-1.1169672e+00
7.3851910e+08	-9.5032196e-01	-1.1165910e+00
7.3851990e+08	-9.5075914e-01	-1.1162190e+00
7.3852070e+08	-9.5101866e-01	-1.1156305e+00
7.3852150e+08	-9.5166901e-01	-1.1154246e+00
7.3852230e+08	-9.5186762e-01	-1.1152576e+00
7.3852310e+08	-9.5256564e-01	-1.1154397e+00
7.3852390e+08	-9.5237068e-01	-1.1146823e+00
7.3852470e+08	-9.5275023e-01	-1.1141959e+00
7.3852549e+08	-9.5312314e-01	-1.1139631e+00
7.3852629e+08	-9.5374586e-01	-1.1137121e+00
7.3852709e+08	-9.5389562e-01	-1.1132506e+00
7.3852789e+08	-9.5447315e-01	-1.1128936e+00
7.3852869e+08	-9.5461597e-01	-1.1126862e+00
7.3852949e+08	-9.5506981e-01	-1.1122475e+00
7.3853029e+08	-9.5538414e-01	-1.1119508e+00
7.3853109e+08	-9.5579466e-01	-1.1120351e+00
7.3853189e+08	-9.5617945e-01	-1.1113353e+00
7.3853269e+08	-9.5633060e-01	-1.1113652e+00
7.3853349e+08	-9.5660511e-01	-1.1105499e+00
7.3853429e+08	-9.5697453e-01	-1.1103973e+00
7.3853509e+08	-9.5729701e-01	-1.1104528e+00
7.3853589e+08	-9.5825148e-01	-1.1098497e+00
7.3853669e+08	-9.5798221e-01	-1.1093832e+00
7.3853749e+08	-9.5861128e-01	-1.1093314e+00
7.3853829e+08	-9.5887234e-01	-1.1087047e+00
7.3853909e+08	-9.5930207e-01	-1.1085067e+00
7.3853989e+08	-9.5968260e-01	-1.1081238e+00
7.3854069e+08	-9.6015497e-01	-1.1076991e+00
7.3854149e+08	-9.6027579e-01	-1.1075295e+00
7.3854229e+08	-9.6065996e-01	-1.1071691e+00
7.3854309e+08	-9.6110400e-01	-1.1072754e+00
7.3854389e+08	-9.6141796e-01	-1.1070207e+00
7.3854469e+08	-9.6179193e-01	-1.1063596e+00
7.3854549e+08	-9.6225764e-01	-1.1062312e+00
7.3854629e+08	-9.6250064e-01	-1.1053164e+00
7.3854709e+08	-9.6278156e-01	-1.1055447e+00
7.3854789e+08	-9.6351373e-01	-1.1052154e+00
7.3854869e+08	-9.6355771e-01	-1.1046552e+00
7.3854949e+08	-9.6395971e-01	-1.1044212e+00
7.3855029e+08	-9.6435818e-01	-1.1042748e+00
7.3855109e+08	-9.6447716e-01	-1.1038954e+00
7.3855189e+08	-9.6460435e-01	-1.1036871e+00
7.3855269e+08	-9.6528905e-01	-1.1034143e+00
7.3855349e+08	-9.6555096e-01	-1.1032097e+00
7.3855429e+08	-9.6609214e-01	-1.1022840e+00
7.3855509e+08	-9.6657355e-01	-1.1022438e+00
7.3855589e+08	-9.6662659e-01	-1.1019491e+00
7.3855669e+08	-9.6701438e-01	-1.1015485e+00
7.3855749e+08	-9.6714434e-01	-1.1014360e+00
7.3855829e+08	-9.6774532e-01	-1.1008656e+00
7.3855909e+08	-9.6817552e-01	-1.1008494e+00
7.3855989e+08	-9.6843222e-01	-1.1003057e+00
7.3856069e+08	-9.6843798e-01	-1.1001475e+00
7.3856149e+08	-9.6921697e-01	-1.0999365e+00
7.3856229e+08	-9.6957513e-01	-1.0993229e+00
7.3856309e+08	-9.6998745e-01	-1.0990116e+00
7.3856389e+08	-9.7048858e-01	-1.0990675e+00
7.3856469e+08	-9.7084900e-01	-1.0986065e+00
7.3856549e+08	-9.7081301e-01	-1.0980109e+00
7.3856629e+08	-9.7134369e-01	-1.0976724e+00
7.3856709e+08	-9.7168881e-01	-1.0974660e+00
7.3856789e+08	-9.7182852e-01	-1.0972621e+00
7.3856869e+08	-9.7228955e-01	-1.0967296e+00
7.3856949e+08	-9.7258505e-01	-1.0965980e+00
7.3857029e+08	-9.7314089e-01	-1.0962105e+00
7.3857109e+08	-9.7343590e-01	-1.0957523e+00
7.3857189e+08	-9.7366343e-01	-1.0953788e+00
7.3857269e+08	-9.7401698e-01	-1.0950337e+00
7.3857349e+08	-9.7442093e-01	-1.0950535e+00
7.3857429e+08	-9.7469642e-01	-1.0946782e+00
7.3857508e+08	-9.7524763e-01	-1.0940242e+00
7.3857588e+08	-9.7553900e-01	-1.0939326e+00
7.3857668e+08	-9.7579578e-01	-1.0933279e+00
7.3857748e+08	-9.7599566e-01	-1.0933787e+00
7.3857828e+08	-9.7621325e-01	-1.0929263e+00
7.3857908e+08	-9.7693356e-01	-1.0927233e+00
7.3857988e+08	-9.7716314e-01	-1.0925109e+00
7.3858068e+08	-9.7766299e-01	-1.0918847e+00
7.3858148e+08	-9.7760584e-01	-1.0916520e+00
7.3858228e+08	-9.7848157e-01	-1.0912646e+00
7.3858308e+08	-9.7848207e-01	-1.0911722e+00
7.3858388e+08	-9.7866460e-01	-1.0904477e+00
7.3858468e+08	-9.7927782e-01	-1.0902059e+00
7.3858548e+08	-9.7925392e-01	-1.0898941e+00
7.3858628e+08	-9.7997977e-01	-1.0894951e+00
7.3858708e+08	-9.8012070e-01	-1.0891916e+00
7.3858788e+08	-9.8058310e-01	-1.0887854e+00
7.3858868e+08	-9.8095636e-01	-1.0883652e+00
7.3858948e+08	-9.8141065e-01	-1.0880260e+00
7.3859028e+08	-9.8125983e-01	-1.0878410e+00
7.3859108e+08	-9.8200514e-01	-1.0876974e+00
7.3859188e+08	-9.8251819e-01	-1.0874167e+00
7.3859268e+08	-9.8259519e-01	-1.0869205e+00
7.3859348e+08	-9.8298581e-01	-1.0870565e+00
7.3859428e+08	-9.8335034e-01	-1.0863173e+00
7.3859508e+08	-9.8353138e-01	-1.0861613e+00
7.3859588e+08	-9.8403779e-01	-1.0857217e+00
7.3859668e+08	-9.8424204e-01	-1.0852947e+00
7.3859748e+08	-9.8443150e-01	-1.0847763e+00
7.3859828e+08	-9.8516655e-01	-1.0847978e+00
7.3859908e+08	-9.8542896e-01	-1.0844325e+00
7.3859988e+08	-9.8582254e-01	-1.0836598e+00
7.3860068e+08	-9.8611981e-01	-1.0837525e+00
7.3860148e+08	-9.8643735e-01	-1.0833937e+00
7.3860228e+08	-9.8720890e-01	-1.0831711e+00
7.3860308e+08	-9.8728811e-01	-1.0825927e+00
7.3860388e+08	-9.8712688e-01	-1.0822764e+00
7.3860468e+08	-9.8812828e-01	-1.0819030e+00
7.3860548e+08	-9.8786489e-01	-1.0816984e+00
7.3860628e+08	-9.8838713e-01	-1.0812763e+00
7.3860708e+08	-9.8887344e-01	-1.0810247e+00
7.3860788e+08	-9.8911044e-01	-1.0807394e+00
7.3860868e+08	-9.8983917e-01	-1.0803492e+00
7.3860948e+08	-9.8959157e-01	-1.0803612e+00
7.3861028e+08	-9.9047320e-01	-1.0796649e+00
7.3861108e+08	-9.9059369e-01	-1.0792796e+00
7.3861188e+08	-9.9084311e-01	-1.0789661e+00
7.3861268e+08	-9.9120704e-01	-1.0787539e+00
7.3861348e+08	-9.9157967e-01	-1.0781913e+00
7.3861428e+08	-9.9181621e-01	-1.0779069e+00
7.3861508e+08	-9.9213566e-01	-1.0777283e+00
7.3861588e+08	-9.9260221e-01	-1.0772105e+00
7.3861668e+08	-9.9295109e-01	-1.0770862e+00
7.3861748e+08	-9.9331735e-01	-1.0765948e+00
7.3861828e+08	-9.9347974e-01	-1.0764698e+00
7.3861908e+08	-9.9398507e-01	-1.0760741e+00
7.3861988e+08	-9.9427330e-01	-1.0759269e+00
7.3862068e+08	-9.9436666e-01	-1.0757480e+00
7.3862148e+08	-9.9519232e-01	-1.0745913e+00
7.3862228e+08	-9.9551247e-01	-1.0748388e+00
7.3862308e+08	-9.9578866e-01	-1.0742556e+00
7.3862388e+08	-9.9609676e-01	-1.0737888e+00
7.3862468e+08	-9.9645231e-01	-1.0736151e+00
7.3862547e+08	-9.9669256e-01	-1.0733883e+00
7.3862627e+08	-9.9725120e-01	-1.0731504e+00
7.3862707e+08	-9.9701835e-01	-1.0728036e+00
7.3862787e+08	-9.9765489e-01	-1.0723714e+00
7.3862867e+08	-9.9795511e-01	-1.0722061e+00
7.3862947e+08	-9.9827481e-01	-1.0716463e+00
7.3863027e+08	-9.9842833e-01	-1.0712528e+00
7.3863107e+08	-9.9914852e-01	-1.0712440e+00
7.3863187e+08	-9.9935460e-01	-1.0708076e+00
7.3863267e+08	-9.9987019e-01	-1.0708126e+00
7.3863347e+08	-9.9998232e-01	-1.0702461e+00
7.3863427e+08	-1.0006722e+00	-1.0699223e+00
7.3863507e+08	-1.0010021e+00	-1.0694618e+00
7.3863587e+08	-1.0012968e+00	-1.0689944e+00
7.3863667e+08	-1.0015016e+00	-1.0687040e+00
7.3863747e+08	-1.0016085e+00	-1.0684656e+00
7.3863827e+08	-1.0019789e+00	-1.0681714e+00
7.3863907e+08	-1.0027655e+00	-1.0676151e+00
7.3863987e+08	-1.0029417e+00	-1.0678194e+00
7.3864067e+08	-1.0030376e+00	-1.0673819e+00
7.3864147e+08	-1.0036020e+00	-1.0668579e+00
7.3864227e+08	-1.0039602e+00	-1.0663921e+00
7.3864307e+08	-1.0039350e+00	-1.0660755e+00
7.3864387e+08	-1.0042944e+00	-1.0657922e+00
7.3864467e+08	-1.0048396e+00	-1.0657457e+00
7.3864547e+08	-1.0051567e+00	-1.0652334e+00
7.3864627e+08	-1.0055245e+00	-1.0647576e+00
7.3864707e+08	-1.0058522e+00	-1.0646619e+00
7.3864787e+08	-1.0062848e+00	-1.0644263e+00
7.3864867e+08	-1.0066615e+00	-1.0640776e+00
7.3864947e+08	-1.0069469e+00	-1.0634499e+00
7.3865027e+08	-1.0071119e+00	-1.0632977e+00
7.3865107e+08	-1.0077409e+00	-1.0629239e+00
7.3865187e+08	-1.0078827e+00	-1.0626386e+00
7.3865267e+08	-1.0083184e+00	-1.0623740e+00
7.3865347e+08	-1.0085886e+00	-1.0619647e+00
7.3865427e+08	-1.0091555e+00	-1.0617310e+00
7.3865507e+08	-1.0091537e+00	-1.0609945e+00
7.3865587e+08	-1.0095851e+00	-1.0608954e+00
7.3865667e+08	-1.0101463e+00	-1.0605312e+00
7.3865747e+08	-1.0104975e+00	-1.0601646e+00
7.3865827e+08	-1.0105643e+00	-1.0595974e+00
7.3865907e+08	-1.0111017e+00	-1.0596799e+00
7.3865987e+08	-1.0112457e+00	-1.0593168e+00
7.3866067e+08	-1.0118523e+00	-1.0591933e+00
7.3866147e+08	-1.0120750e+00	-1.0585578e+00
7.3866227e+08	-1.0124213e+00	-1.0580986e+00
7.3866307e+08	-1.0128564e+00	-1.0580296e+00
7.3866387e+08	-1.0129670e+00	-1.0576453e+00
7.3866467e+08	-1.0132104e+00	-1.0572296e+00
7.3866547e+08	-1.0135688e+00	-1.0569756e+00
7.3866627e+08	-1.0142038e+00	-1.0565772e+00
7.3866707e+08	-1.0144034e+00	-1.0562440e+00
7.3866787e+08	-1.0145653e+00	-1.0556506e+00
7.3866867e+08	-1.0150478e+00	-1.0551173e+00
7.3866947e+08	-1.0154319e+00	-1.0546921e+00
7.3867027e+08	-1.0157262e+00	-1.0546464e+00
7.3867107e+08	-1.0158400e+00	-1.0545505e+00
7.3867187e+08	-1.0163956e+00	-1.0539409e+00
7.3867267e+08	-1.0166812e+00	-1.0536519e+00
7.3867347e+08	-1.0171789e+00	-1.0531267e+00
7.3867427e+08	-1.0172139e+00	-1.0528468e+00
7.3867506e+08	-1.0179307e+00	-1.0529972e+00
7.3867586e+08	-1.0183675e+00	-1.0522902e+00
7.3867666e+08	-1.0184271e+00	-1.0520813e+00
7.3867746e+08	-1.0187851e+00	-1.0515570e+00
7.3867826e+08	-1.0190458e+00	-1.0515775e+00
7.3867906e+08	-1.0190393e+00	-1.0510540e+00
7.3867986e+08	-1.0197502e+00	-1.0505852e+00
7.3868066e+08	-1.0201627e+00	-1.0503923e+00
7.3868146e+08	-1.0204824e+00	-1.0503837e+00
7.3868226e+08	-1.0206635e+00	-1.0497714e+00
7.3868306e+08	-1.0208905e+00	-1.0494371e+00
7.3868386e+08	-1.0212447e+00	-1.0491812e+00
7.3868466e+08	-1.0216619e+00	-1.0484299e+00
7.3868546e+08	-1.0217029e+00	-1.0482867e+00
7.3868626e+08	-1.0225119e+00	-1.0479579e+00
7.3868706e+08	-1.0227994e+00	-1.0476512e+00
7.3868786e+08	-1.0232083e+00	-1.0474044e+00
7.3868866e+08	-1.0236373e+00	-1.0470715e+00
7.3868946e+08	-1.0237038e+00	-1.0466523e+00
7.3869026e+08	-1.0241823e+00	-1.0466599e+00
7.3869106e+08	-1.0243629e+00	-1.0459073e+00
7.3869186e+08	-1.0246311e+00	-1.0456801e+00
7.3869266e+08	-1.0249286e+00	-1.0449766e+00
7.3869346e+08	-1.0252972e+00	-1.0447739e+00
7.3869426e+08	-1.0256957e+00	-1.0446169e+00
7.3869506e+08	-1.0262459e+00	-1.0443755e+00
7.3869586e+08	-1.0264877e+00	-1.0439622e+00
7.3869666e+08	-1.0267624e+00	-1.0434655e+00
7.3869746e+08	-1.0271338e+00	-1.0434728e+00
7.3869826e+08	-1.0274081e+00	-1.0428916e+00
7.3869906e+08	-1.0276515e+00	-1.0427295e+00
7.3869986e+08	-1.0279258e+00	-1.0423009e+00
7.3870066e+08	-1.0283497e+00	-1.0418267e+00
7.3870146e+08	-1.0282696e+00	-1.0415090e+00
7.3870226e+08	-1.0290005e+00	-1.0412246e+00
7.3870306e+08	-1.0293189e+00	-1.0411611e+00
7.3870386e+08	-1.0298223e+00	-1.0402624e+00
7.3870466e+08	-1.0298804e+00	-1.0400956e+00
7.3870546e+08	-1.0303453e+00	-1.0398284e+00
7.3870626e+08	-1.0307178e+00	-1.0393640e+00
7.3870706e+08	-1.0310659e+00	-1.0388768e+00
7.3870786e+08	-1.0313303e+00	-1.0386933e+00
7.3870866e+08	-1.0315543e+00	-1.0385432e+00
7.3870946e+08	-1.0320091e+00	-1.0379500e+00
7.3871026e+08	-1.0324310e+00	-1.0377114e+00
7.3871106e+08	-1.0326585e+00	-1.0374475e+00
7.3871186e+08	-1.0329118e+00	-1.0370235e+00
7.3871266e+08	-1.0330478e+00	-1.0367867e+00
7.3871346e+08	-1.0336747e+00	-1.0361860e+00
7.3871426e+08	-1.0340766e+00	-1.0359948e+00
7.3871506e+08	-1.0337982e+00	-1.0354443e+00
7.3871586e+08	-1.0345422e+00	-1.0355217e+00
7.3871666e+08	-1.0349818e+00	-1.0353280e+00
7.3871746e+08	-1.0349632e+00	-1.0346934e+00
7.3871826e+08	-1.0358687e+00	-1.0342737e+00
7.3871906e+08	-1.0357725e+00	-1.0339105e+00
7.3871986e+08	-1.0363308e+00	-1.0336810e+00
7.3872066e+08	-1.0364594e+00	-1.0332750e+00
7.3872146e+08	-1.0368929e+00	-1.0330860e+00
7.3872226e+08	-1.0374410e+00	-1.0324835e+00
7.3872306e+08	-1.0372783e+00	-1.0320914e+00
7.3872386e+08	-1.0378162e+00	-1.0317490e+00
7.3872466e+08	-1.0380014e+00	-1.0312947e+00
7.3872545e+08	-1.0386224e+00	-1.0312050e+00
7.3872625e+08	-1.0391133e+00	-1.0310083e+00
7.3872705e+08	-1.0389343e+00	-1.0305656e+00
7.3872785e+08	-1.0395431e+00	-1.0301583e+00
7.3872865e+08	-1.0399911e+00	-1.0298760e+00
7.3872945e+08	-1.0402776e+00	-1.0296869e+00
7.3873025e+08	-1.0405238e+00	-1.0295664e+00
7.3873105e+08	-1.0413309e+00	-1.0288471e+00
7.3873185e+08	-1.0409727e+00	-1.0283711e+00
7.3873265e+08	-1.0413676e+00	-1.0280306e+00
7.3873345e+08	-1.0415500e+00	-1.0274871e+00
7.3873425e+08	-1.0420207e+00	-1.0274906e+00
7.3873505e+08	-1.0424654e+00	-1.0274142e+00
7.3873585e+08	-1.0426760e+00	-1.0265616e+00
7.3873665e+08	-1.0432689e+00	-1.0262653e+00
7.3873745e+08	-1.0433200e+00	-1.0258662e+00
7.3873825e+08	-1.0438454e+00	-1.0258244e+00
7.3873905e+08	-1.0440951e+00	-1.0254290e+00
7.3873985e+08	-1.0444411e+00	-1.0250164e+00
7.3874065e+08	-1.0448379e+00	-1.0246295e+00
7.3874145e+08	-1.0449646e+00	-1.0243132e+00
