# Source ADC	Temp 100.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3266183e+08	1.5354351e+00	6.1586604e-02
7.3266237e+08	1.5352995e+00	6.1207427e-02
7.3266290e+08	1.5352332e+00	6.0532779e-02
7.3266343e+08	1.5351708e+00	6.0608551e-02
7.3266396e+08	1.5354118e+00	5.9730189e-02
7.3266450e+08	1.5352133e+00	5.9545229e-02
7.3266503e+08	1.5353826e+00	5.9396107e-02
7.3266556e+08	1.5350473e+00	5.9036440e-02
7.3266610e+08	1.5352446e+00	5.8868514e-02
7.3266663e+08	1.5350524e+00	5.8278328e-02
7.3266716e+08	1.5348448e+00	5.8023739e-02
7.3266770e+08	1.5349601e+00	5.7812145e-02
7.3266823e+08	1.5351045e+00	5.7311738e-02
7.3266876e+08	1.5354598e+00	5.6886612e-02
7.3266930e+08	1.5353972e+00	5.6410500e-02
7.3266983e+08	1.5354994e+00	5.6223564e-02
7.3267036e+08	1.5354303e+00	5.6009879e-02
7.3267090e+08	1.5354322e+00	5.5417672e-02
7.3267143e+08	1.5348162e+00	5.4876305e-02
7.3267196e+08	1.5350637e+00	5.4770406e-02
7.3267250e+08	1.5352491e+00	5.4453006e-02
7.3267303e+08	1.5352858e+00	5.4004299e-02
7.3267356e+08	1.5351558e+00	5.4004180e-02
7.3267410e+08	1.5350546e+00	5.3338803e-02
7.3267463e+08	1.5350149e+00	5.3085804e-02
7.3267516e+08	1.5352293e+00	5.2447251e-02
7.3267570e+08	1.5348742e+00	5.2439315e-02
7.3267623e+08	1.5355019e+00	5.1974670e-02
7.3267676e+08	1.5352249e+00	5.1340216e-02
7.3267730e+08	1.5353324e+00	5.1364190e-02
7.3267783e+08	1.5353395e+00	5.0985665e-02
7.3267836e+08	1.5353160e+00	5.0488412e-02
7.3267890e+08	1.5349725e+00	5.0476617e-02
7.3267943e+08	1.5348013e+00	4.9712421e-02
7.3267996e+08	1.5349716e+00	4.9561698e-02
7.3268050e+08	1.5352986e+00	4.9015016e-02
7.3268103e+08	1.5349942e+00	4.9068588e-02
7.3268156e+08	1.5350432e+00	4.8643845e-02
7.3268210e+08	1.5351026e+00	4.7782934e-02
7.3268263e+08	1.5352008e+00	4.7664427e-02
7.3268316e+08	1.5350180e+00	4.7501419e-02
7.3268370e+08	1.5354325e+00	4.6910881e-02
7.3268423e+08	1.5351730e+00	4.6605540e-02
7.3268476e+08	1.5353012e+00	4.6272969e-02
7.3268530e+08	1.5356219e+00	4.5967360e-02
7.3268583e+08	1.5353510e+00	4.5468351e-02
7.3268636e+08	1.5351805e+00	4.5182586e-02
7.3268690e+08	1.5350911e+00	4.4905949e-02
7.3268743e+08	1.5350336e+00	4.4582519e-02
7.3268796e+08	1.5352761e+00	4.4330634e-02
7.3268849e+08	1.5351005e+00	4.3669398e-02
7.3268903e+08	1.5350851e+00	4.3878252e-02
7.3268956e+08	1.5353025e+00	4.3141939e-02
7.3269009e+08	1.5353421e+00	4.2569684e-02
7.3269063e+08	1.5351790e+00	4.2468203e-02
7.3269116e+08	1.5347340e+00	4.2038008e-02
7.3269169e+08	1.5350042e+00	4.1697066e-02
7.3269223e+08	1.5352383e+00	4.1378757e-02
7.3269276e+08	1.5349498e+00	4.0965608e-02
7.3269329e+08	1.5348974e+00	4.0232292e-02
7.3269383e+08	1.5349624e+00	4.0332657e-02
7.3269436e+08	1.5349954e+00	4.0001285e-02
7.3269489e+08	1.5348766e+00	3.9457789e-02
7.3269543e+08	1.5350881e+00	3.9085271e-02
7.3269596e+08	1.5348320e+00	3.9121599e-02
7.3269649e+08	1.5346306e+00	3.8511514e-02
7.3269703e+08	1.5352294e+00	3.8267228e-02
7.3269756e+08	1.5352092e+00	3.7608613e-02
7.3269809e+08	1.5350913e+00	3.7448426e-02
7.3269863e+08	1.5352684e+00	3.7125191e-02
7.3269916e+08	1.5351713e+00	3.6714038e-02
7.3269969e+08	1.5352235e+00	3.6348938e-02
7.3270023e+08	1.5351352e+00	3.5805921e-02
7.3270076e+08	1.5350260e+00	3.5726627e-02
7.3270129e+08	1.5353914e+00	3.5335287e-02
7.3270183e+08	1.5351000e+00	3.5034829e-02
7.3270236e+08	1.5353029e+00	3.4605475e-02
7.3270289e+08	1.5347737e+00	3.4337752e-02
7.3270343e+08	1.5350773e+00	3.3823697e-02
7.3270396e+08	1.5351467e+00	3.3386547e-02
7.3270449e+08	1.5348394e+00	3.3231352e-02
7.3270503e+08	1.5348996e+00	3.2620185e-02
7.3270556e+08	1.5348393e+00	3.2737943e-02
7.3270609e+08	1.5352202e+00	3.2129424e-02
7.3270663e+08	1.5349294e+00	3.1816706e-02
7.3270716e+08	1.5352001e+00	3.1342619e-02
7.3270769e+08	1.5351061e+00	3.1169627e-02
7.3270823e+08	1.5350535e+00	3.0828157e-02
7.3270876e+08	1.5349556e+00	3.0319858e-02
7.3270929e+08	1.5349111e+00	3.0117729e-02
7.3270983e+08	1.5353848e+00	2.9478171e-02
7.3271036e+08	1.5347710e+00	2.9228630e-02
7.3271089e+08	1.5350038e+00	2.9016171e-02
7.3271143e+08	1.5351398e+00	2.8505214e-02
7.3271196e+08	1.5346861e+00	2.8373429e-02
7.3271249e+08	1.5349484e+00	2.8228583e-02
7.3271302e+08	1.5349998e+00	2.7496550e-02
7.3271356e+08	1.5350870e+00	2.7124152e-02
7.3271409e+08	1.5348442e+00	2.6644187e-02
7.3271462e+08	1.5348690e+00	2.6542167e-02
7.3271516e+08	1.5348867e+00	2.6209403e-02
7.3271569e+08	1.5349926e+00	2.5917383e-02
7.3271622e+08	1.5350876e+00	2.5368901e-02
7.3271676e+08	1.5350677e+00	2.5123550e-02
7.3271729e+08	1.5350050e+00	2.4624474e-02
7.3271782e+08	1.5346882e+00	2.4669551e-02
7.3271836e+08	1.5349225e+00	2.3928183e-02
7.3271889e+08	1.5351111e+00	2.3770791e-02
7.3271942e+08	1.5351705e+00	2.3479095e-02
7.3271996e+08	1.5351054e+00	2.2806691e-02
7.3272049e+08	1.5349053e+00	2.2973038e-02
7.3272102e+08	1.5350270e+00	2.2143919e-02
7.3272156e+08	1.5352025e+00	2.1853488e-02
7.3272209e+08	1.5348055e+00	2.1673931e-02
7.3272262e+08	1.5349326e+00	2.1045269e-02
7.3272316e+08	1.5349752e+00	2.0929763e-02
7.3272369e+08	1.5348793e+00	2.0500887e-02
7.3272422e+08	1.5350749e+00	2.0292022e-02
7.3272476e+08	1.5347308e+00	1.9582150e-02
7.3272529e+08	1.5350831e+00	1.9696457e-02
7.3272582e+08	1.5350634e+00	1.9104771e-02
7.3272636e+08	1.5346142e+00	1.8682631e-02
7.3272689e+08	1.5347527e+00	1.8489203e-02
7.3272742e+08	1.5347564e+00	1.7751425e-02
7.3272796e+08	1.5347907e+00	1.7581277e-02
7.3272849e+08	1.5348463e+00	1.7517984e-02
7.3272902e+08	1.5348451e+00	1.7275365e-02
7.3272956e+08	1.5347765e+00	1.6502046e-02
7.3273009e+08	1.5351431e+00	1.6524627e-02
7.3273062e+08	1.5347500e+00	1.5871689e-02
7.3273116e+08	1.5349962e+00	1.5740689e-02
7.3273169e+08	1.5343909e+00	1.5373282e-02
7.3273222e+08	1.5348132e+00	1.4630729e-02
7.3273276e+08	1.5346428e+00	1.4822193e-02
7.3273329e+08	1.5346247e+00	1.3893838e-02
7.3273382e+08	1.5348525e+00	1.3830584e-02
7.3273436e+08	1.5345958e+00	1.3603208e-02
7.3273489e+08	1.5348161e+00	1.3264442e-02
7.3273542e+08	1.5347826e+00	1.2837843e-02
7.3273596e+08	1.5345288e+00	1.2669061e-02
7.3273649e+08	1.5348250e+00	1.2004909e-02
7.3273702e+08	1.5346861e+00	1.1779096e-02
7.3273755e+08	1.5345194e+00	1.1260898e-02
7.3273809e+08	1.5345188e+00	1.0960492e-02
7.3273862e+08	1.5348560e+00	1.0691490e-02
7.3273915e+08	1.5344044e+00	1.0381634e-02
7.3273969e+08	1.5345398e+00	9.9998182e-03
7.3274022e+08	1.5349365e+00	9.6401040e-03
7.3274075e+08	1.5346321e+00	9.3723595e-03
7.3274129e+08	1.5346602e+00	9.0826736e-03
7.3274182e+08	1.5348632e+00	8.3451200e-03
7.3274235e+08	1.5346155e+00	8.3663045e-03
7.3274289e+08	1.5347660e+00	7.6817215e-03
7.3274342e+08	1.5343827e+00	7.5056744e-03
7.3274395e+08	1.5344461e+00	6.9338511e-03
7.3274449e+08	1.5346293e+00	6.6204730e-03
7.3274502e+08	1.5344675e+00	6.4825898e-03
7.3274555e+08	1.5345552e+00	6.1518974e-03
7.3274609e+08	1.5345979e+00	5.8959007e-03
7.3274662e+08	1.5347410e+00	5.3262401e-03
7.3274715e+08	1.5345420e+00	4.6677085e-03
7.3274769e+08	1.5343925e+00	4.8938552e-03
7.3274822e+08	1.5341715e+00	4.2186893e-03
7.3274875e+08	1.5345742e+00	3.7974859e-03
7.3274929e+08	1.5344137e+00	3.6456423e-03
7.3274982e+08	1.5344521e+00	3.0351453e-03
7.3275035e+08	1.5345705e+00	3.1564811e-03
7.3275089e+08	1.5344803e+00	2.6258427e-03
7.3275142e+08	1.5342295e+00	1.9190194e-03
7.3275195e+08	1.5346102e+00	1.7132104e-03
7.3275249e+08	1.5339499e+00	1.6390033e-03
7.3275302e+08	1.5343648e+00	1.4372704e-03
7.3275355e+08	1.5343415e+00	5.6838140e-04
7.3275409e+08	1.5342322e+00	4.1768568e-04
7.3275462e+08	1.5344979e+00	2.0844136e-04
7.3275515e+08	1.5343516e+00	-4.5586281e-04
7.3275569e+08	1.5343314e+00	-6.1170502e-04
7.3275622e+08	1.5341050e+00	-1.2048781e-03
7.3275675e+08	1.5342885e+00	-1.5316928e-03
7.3275729e+08	1.5343137e+00	-1.7335213e-03
7.3275782e+08	1.5345054e+00	-1.9685946e-03
7.3275835e+08	1.5340367e+00	-2.2537486e-03
7.3275889e+08	1.5343265e+00	-2.8589452e-03
7.3275942e+08	1.5339902e+00	-3.2636666e-03
7.3275995e+08	1.5345348e+00	-3.3322292e-03
7.3276049e+08	1.5340474e+00	-3.7409567e-03
7.3276102e+08	1.5343465e+00	-4.0521048e-03
7.3276155e+08	1.5342702e+00	-4.2311660e-03
7.3276209e+08	1.5341304e+00	-4.8052785e-03
7.3276262e+08	1.5339331e+00	-5.3515264e-03
7.3276315e+08	1.5342202e+00	-5.6548579e-03
7.3276368e+08	1.5342761e+00	-5.7089389e-03
7.3276422e+08	1.5342914e+00	-6.0568956e-03
7.3276475e+08	1.5337811e+00	-6.3665446e-03
7.3276528e+08	1.5339526e+00	-7.1394228e-03
7.3276582e+08	1.5339882e+00	-7.0216837e-03
7.3276635e+08	1.5341288e+00	-7.4080912e-03
7.3276688e+08	1.5339397e+00	-8.0298055e-03
7.3276742e+08	1.5339844e+00	-8.1466244e-03
7.3276795e+08	1.5342415e+00	-8.9368425e-03
7.3276848e+08	1.5341430e+00	-9.0841727e-03
7.3276902e+08	1.5339216e+00	-9.3971866e-03
7.3276955e+08	1.5339462e+00	-9.9170007e-03
7.3277008e+08	1.5340101e+00	-1.0115750e-02
7.3277062e+08	1.5338137e+00	-1.0338471e-02
7.3277115e+08	1.5339949e+00	-1.0693128e-02
7.3277168e+08	1.5340123e+00	-1.1015966e-02
7.3277222e+08	1.5337222e+00	-1.1401514e-02
7.3277275e+08	1.5336909e+00	-1.1906097e-02
7.3277328e+08	1.5340034e+00	-1.2235541e-02
7.3277382e+08	1.5338654e+00	-1.2237968e-02
7.3277435e+08	1.5340486e+00	-1.2558388e-02
7.3277488e+08	1.5335549e+00	-1.3209620e-02
7.3277542e+08	1.5337731e+00	-1.3468710e-02
7.3277595e+08	1.5337363e+00	-1.3841510e-02
7.3277648e+08	1.5341498e+00	-1.4045708e-02
7.3277702e+08	1.5338950e+00	-1.4765739e-02
7.3277755e+08	1.5339236e+00	-1.4850595e-02
7.3277808e+08	1.5337128e+00	-1.4942057e-02
7.3277862e+08	1.5339063e+00	-1.5640120e-02
7.3277915e+08	1.5337574e+00	-1.6328302e-02
7.3277968e+08	1.5335299e+00	-1.6578495e-02
7.3278022e+08	1.5336716e+00	-1.6845793e-02
7.3278075e+08	1.5340923e+00	-1.6776649e-02
7.3278128e+08	1.5337507e+00	-1.7052065e-02
7.3278182e+08	1.5334207e+00	-1.7619202e-02
7.3278235e+08	1.5340223e+00	-1.8049647e-02
7.3278288e+08	1.5337104e+00	-1.8495184e-02
7.3278342e+08	1.5334280e+00	-1.8890165e-02
7.3278395e+08	1.5335306e+00	-1.9371465e-02
7.3278448e+08	1.5335703e+00	-1.9649801e-02
7.3278502e+08	1.5334604e+00	-2.0024702e-02
7.3278555e+08	1.5333981e+00	-2.0111399e-02
7.3278608e+08	1.5333072e+00	-2.0831937e-02
7.3278662e+08	1.5335617e+00	-2.0835513e-02
7.3278715e+08	1.5336213e+00	-2.1382377e-02
7.3278768e+08	1.5335111e+00	-2.1833629e-02
7.3278821e+08	1.5335645e+00	-2.2021149e-02
7.3278875e+08	1.5334856e+00	-2.2595244e-02
7.3278928e+08	1.5333572e+00	-2.2470227e-02
7.3278981e+08	1.5335639e+00	-2.3058181e-02
7.3279035e+08	1.5336099e+00	-2.3262055e-02
7.3279088e+08	1.5334550e+00	-2.3666197e-02
7.3279141e+08	1.5334884e+00	-2.4162217e-02
7.3279195e+08	1.5330576e+00	-2.4408647e-02
7.3279248e+08	1.5336933e+00	-2.5009228e-02
7.3279301e+08	1.5335387e+00	-2.5113139e-02
7.3279355e+08	1.5333283e+00	-2.5454625e-02
7.3279408e+08	1.5331238e+00	-2.5624415e-02
7.3279461e+08	1.5331047e+00	-2.6088785e-02
7.3279515e+08	1.5334757e+00	-2.6570108e-02
7.3279568e+08	1.5332315e+00	-2.6739985e-02
7.3279621e+08	1.5331125e+00	-2.6991956e-02
7.3279675e+08	1.5334718e+00	-2.7647785e-02
7.3279728e+08	1.5335805e+00	-2.8258781e-02
7.3279781e+08	1.5329333e+00	-2.8669969e-02
7.3279835e+08	1.5331511e+00	-2.9113566e-02
7.3279888e+08	1.5333084e+00	-2.9214411e-02
7.3279941e+08	1.5329116e+00	-2.9135933e-02
7.3279995e+08	1.5329870e+00	-2.9433037e-02
7.3280048e+08	1.5330658e+00	-2.9701000e-02
7.3280101e+08	1.5328637e+00	-3.0532863e-02
7.3280155e+08	1.5331939e+00	-3.0996072e-02
7.3280208e+08	1.5330008e+00	-3.0977826e-02
7.3280261e+08	1.5328546e+00	-3.1470732e-02
7.3280315e+08	1.5327854e+00	-3.1891294e-02
7.3280368e+08	1.5328098e+00	-3.2314892e-02
7.3280421e+08	1.5326462e+00	-3.2676559e-02
7.3280475e+08	1.5327172e+00	-3.2790979e-02
7.3280528e+08	1.5328567e+00	-3.3162010e-02
7.3280581e+08	1.5326888e+00	-3.3496299e-02
7.3280635e+08	1.5327179e+00	-3.3736415e-02
7.3280688e+08	1.5327855e+00	-3.4313590e-02
7.3280741e+08	1.5326976e+00	-3.4743093e-02
7.3280795e+08	1.5328099e+00	-3.5100818e-02
7.3280848e+08	1.5326930e+00	-3.5282721e-02
7.3280901e+08	1.5330973e+00	-3.5891824e-02
7.3280955e+08	1.5325944e+00	-3.5823784e-02
7.3281008e+08	1.5327534e+00	-3.6169727e-02
7.3281061e+08	1.5325989e+00	-3.6561064e-02
7.3281115e+08	1.5325655e+00	-3.7219679e-02
7.3281168e+08	1.5328082e+00	-3.7484269e-02
7.3281221e+08	1.5326274e+00	-3.7914479e-02
7.3281274e+08	1.5327008e+00	-3.8173032e-02
7.3281328e+08	1.5328888e+00	-3.8494159e-02
7.3281381e+08	1.5326425e+00	-3.8887492e-02
7.3281434e+08	1.5323737e+00	-3.9304525e-02
7.3281488e+08	1.5324282e+00	-3.9470717e-02
7.3281541e+08	1.5324344e+00	-3.9790353e-02
7.3281594e+08	1.5323137e+00	-4.0279971e-02
7.3281648e+08	1.5322088e+00	-4.0634234e-02
7.3281701e+08	1.5323337e+00	-4.0965118e-02
7.3281754e+08	1.5322193e+00	-4.1282280e-02
7.3281808e+08	1.5321344e+00	-4.1302481e-02
7.3281861e+08	1.5323486e+00	-4.1685134e-02
7.3281914e+08	1.5322100e+00	-4.2518213e-02
7.3281968e+08	1.5320112e+00	-4.2641366e-02
7.3282021e+08	1.5324875e+00	-4.3011455e-02
7.3282074e+08	1.5320243e+00	-4.3435148e-02
7.3282128e+08	1.5318236e+00	-4.3996524e-02
7.3282181e+08	1.5324020e+00	-4.3552550e-02
7.3282234e+08	1.5322574e+00	-4.4716112e-02
7.3282288e+08	1.5321176e+00	-4.4703165e-02
7.3282341e+08	1.5318284e+00	-4.5382838e-02
7.3282394e+08	1.5322150e+00	-4.5474946e-02
7.3282448e+08	1.5320368e+00	-4.6092313e-02
7.3282501e+08	1.5319861e+00	-4.6389425e-02
7.3282554e+08	1.5321369e+00	-4.6476613e-02
7.3282608e+08	1.5315917e+00	-4.6975443e-02
7.3282661e+08	1.5323512e+00	-4.7182543e-02
7.3282714e+08	1.5321841e+00	-4.7566117e-02
7.3282768e+08	1.5319792e+00	-4.8292385e-02
7.3282821e+08	1.5320774e+00	-4.8138534e-02
7.3282874e+08	1.5320832e+00	-4.8812727e-02
7.3282928e+08	1.5316455e+00	-4.8937308e-02
7.3282981e+08	1.5320642e+00	-4.9404927e-02
7.3283034e+08	1.5318218e+00	-4.9698689e-02
7.3283088e+08	1.5317988e+00	-5.0232616e-02
7.3283141e+08	1.5314806e+00	-5.0376907e-02
7.3283194e+08	1.5317238e+00	-5.0506544e-02
7.3283248e+08	1.5317121e+00	-5.1197547e-02
7.3283301e+08	1.5316967e+00	-5.1229532e-02
7.3283354e+08	1.5317728e+00	-5.1814695e-02
7.3283408e+08	1.5314708e+00	-5.2512148e-02
7.3283461e+08	1.5315330e+00	-5.2563512e-02
7.3283514e+08	1.5316758e+00	-5.3040797e-02
7.3283568e+08	1.5318646e+00	-5.3333662e-02
7.3283621e+08	1.5315149e+00	-5.3185766e-02
7.3283674e+08	1.5315346e+00	-5.3728891e-02
7.3283728e+08	1.5315801e+00	-5.4020665e-02
7.3283781e+08	1.5316071e+00	-5.4798750e-02
7.3283834e+08	1.5317633e+00	-5.5032217e-02
7.3283887e+08	1.5313923e+00	-5.5395199e-02
7.3283941e+08	1.5316417e+00	-5.5309746e-02
7.3283994e+08	1.5311703e+00	-5.6045653e-02
7.3284047e+08	1.5316176e+00	-5.5915567e-02
7.3284101e+08	1.5311847e+00	-5.6912841e-02
7.3284154e+08	1.5316132e+00	-5.7072598e-02
7.3284207e+08	1.5314229e+00	-5.7542189e-02
7.3284261e+08	1.5311561e+00	-5.7956287e-02
7.3284314e+08	1.5317489e+00	-5.8208316e-02
7.3284367e+08	1.5315934e+00	-5.8524313e-02
7.3284421e+08	1.5314285e+00	-5.8985886e-02
7.3284474e+08	1.5313729e+00	-5.9044462e-02
7.3284527e+08	1.5314998e+00	-5.9632908e-02
7.3284581e+08	1.5314154e+00	-5.9850464e-02
7.3284634e+08	1.5314987e+00	-6.0385881e-02
7.3284687e+08	1.5312017e+00	-6.0646239e-02
7.3284741e+08	1.5313851e+00	-6.0895924e-02
7.3284794e+08	1.5313621e+00	-6.0990146e-02
7.3284847e+08	1.5313667e+00	-6.1774076e-02
7.3284901e+08	1.5312818e+00	-6.1854797e-02
7.3284954e+08	1.5310873e+00	-6.2141914e-02
7.3285007e+08	1.5309935e+00	-6.2698317e-02
7.3285061e+08	1.5308284e+00	-6.3021553e-02
7.3285114e+08	1.5309888e+00	-6.3445625e-02
7.3285167e+08	1.5307863e+00	-6.3848507e-02
7.3285221e+08	1.5312220e+00	-6.4159725e-02
7.3285274e+08	1.5309471e+00	-6.4276339e-02
7.3285327e+08	1.5312532e+00	-6.4801771e-02
7.3285381e+08	1.5306669e+00	-6.5131723e-02
7.3285434e+08	1.5309751e+00	-6.5204228e-02
7.3285487e+08	1.5310916e+00	-6.5843558e-02
7.3285541e+08	1.5307600e+00	-6.5967177e-02
7.3285594e+08	1.5306693e+00	-6.6311617e-02
7.3285647e+08	1.5309667e+00	-6.7098072e-02
7.3285701e+08	1.5306577e+00	-6.6928182e-02
7.3285754e+08	1.5306678e+00	-6.7265048e-02
7.3285807e+08	1.5305436e+00	-6.8003464e-02
7.3285861e+08	1.5308546e+00	-6.8353406e-02
7.3285914e+08	1.5303287e+00	-6.8496272e-02
7.3285967e+08	1.5307257e+00	-6.8813014e-02
7.3286021e+08	1.5308177e+00	-6.9022231e-02
7.3286074e+08	1.5305120e+00	-7.0092423e-02
7.3286127e+08	1.5306747e+00	-7.0438058e-02
7.3286181e+08	1.5305803e+00	-7.0354042e-02
7.3286234e+08	1.5306306e+00	-7.0725769e-02
7.3286287e+08	1.5304173e+00	-7.1162394e-02
7.3286340e+08	1.5306384e+00	-7.1652079e-02
7.3286394e+08	1.5306101e+00	-7.1789552e-02
7.3286447e+08	1.5305517e+00	-7.2276139e-02
7.3286500e+08	1.5302980e+00	-7.2154194e-02
7.3286554e+08	1.5303694e+00	-7.2574009e-02
7.3286607e+08	1.5305506e+00	-7.3381804e-02
7.3286660e+08	1.5302658e+00	-7.3497692e-02
7.3286714e+08	1.5302505e+00	-7.3805059e-02
7.3286767e+08	1.5302992e+00	-7.3947722e-02
7.3286820e+08	1.5297577e+00	-7.4442985e-02
7.3286874e+08	1.5302888e+00	-7.4903296e-02
7.3286927e+08	1.5299615e+00	-7.5399757e-02
7.3286980e+08	1.5303393e+00	-7.5860159e-02
7.3287034e+08	1.5299012e+00	-7.5963580e-02
7.3287087e+08	1.5304578e+00	-7.5852790e-02
7.3287140e+08	1.5300191e+00	-7.6749139e-02
7.3287194e+08	1.5299703e+00	-7.6885293e-02
7.3287247e+08	1.5297225e+00	-7.7258192e-02
7.3287300e+08	1.5300508e+00	-7.7424398e-02
7.3287354e+08	1.5300199e+00	-7.8262276e-02
7.3287407e+08	1.5297321e+00	-7.8398823e-02
7.3287460e+08	1.5301557e+00	-7.8520078e-02
7.3287514e+08	1.5300591e+00	-7.9083651e-02
7.3287567e+08	1.5300418e+00	-7.9665916e-02
7.3287620e+08	1.5299877e+00	-7.9750614e-02
7.3287674e+08	1.5298284e+00	-8.0027346e-02
7.3287727e+08	1.5298317e+00	-8.0594536e-02
7.3287780e+08	1.5296019e+00	-8.0808181e-02
7.3287834e+08	1.5295646e+00	-8.0976697e-02
7.3287887e+08	1.5297016e+00	-8.1608271e-02
7.3287940e+08	1.5296115e+00	-8.1342260e-02
7.3287994e+08	1.5293418e+00	-8.2430265e-02
7.3288047e+08	1.5294728e+00	-8.2435990e-02
7.3288100e+08	1.5294380e+00	-8.3072699e-02
7.3288154e+08	1.5292374e+00	-8.3517985e-02
7.3288207e+08	1.5295042e+00	-8.3689457e-02
7.3288260e+08	1.5296382e+00	-8.3984103e-02
7.3288314e+08	1.5295079e+00	-8.4173776e-02
7.3288367e+08	1.5294213e+00	-8.4767414e-02
7.3288420e+08	1.5294489e+00	-8.5253613e-02
7.3288474e+08	1.5293366e+00	-8.5207902e-02
7.3288527e+08	1.5289825e+00	-8.5922644e-02
7.3288580e+08	1.5293035e+00	-8.6162961e-02
7.3288634e+08	1.5292787e+00	-8.6521818e-02
7.3288687e+08	1.5294664e+00	-8.6751203e-02
7.3288740e+08	1.5291655e+00	-8.7024542e-02
7.3288793e+08	1.5295711e+00	-8.7370012e-02
7.3288847e+08	1.5294536e+00	-8.7917135e-02
7.3288900e+08	1.5289506e+00	-8.8199308e-02
7.3288953e+08	1.5292269e+00	-8.8636776e-02
7.3289007e+08	1.5290761e+00	-8.8791250e-02
7.3289060e+08	1.5290284e+00	-8.9414925e-02
7.3289113e+08	1.5288810e+00	-8.9696083e-02
7.3289167e+08	1.5289203e+00	-9.0077389e-02
7.3289220e+08	1.5287293e+00	-9.0426428e-02
7.3289273e+08	1.5290637e+00	-9.0328621e-02
7.3289327e+08	1.5285886e+00	-9.0989682e-02
7.3289380e+08	1.5291117e+00	-9.1349234e-02
7.3289433e+08	1.5283793e+00	-9.1653023e-02
7.3289487e+08	1.5283911e+00	-9.1924325e-02
7.3289540e+08	1.5286371e+00	-9.1930598e-02
7.3289593e+08	1.5286326e+00	-9.2743362e-02
7.3289647e+08	1.5286260e+00	-9.2801986e-02
7.3289700e+08	1.5288630e+00	-9.3365686e-02
7.3289753e+08	1.5288116e+00	-9.3627252e-02
7.3289807e+08	1.5288660e+00	-9.3947221e-02
7.3289860e+08	1.5286490e+00	-9.4585074e-02
7.3289913e+08	1.5285634e+00	-9.4690125e-02
7.3289967e+08	1.5284807e+00	-9.5031311e-02
7.3290020e+08	1.5282931e+00	-9.5458309e-02
7.3290073e+08	1.5284585e+00	-9.5787374e-02
7.3290127e+08	1.5284096e+00	-9.6423474e-02
7.3290180e+08	1.5280988e+00	-9.6634769e-02
7.3290233e+08	1.5280262e+00	-9.6630412e-02
7.3290287e+08	1.5284648e+00	-9.7160823e-02
7.3290340e+08	1.5279278e+00	-9.7753405e-02
7.3290393e+08	1.5279884e+00	-9.7715965e-02
7.3290447e+08	1.5280075e+00	-9.8118666e-02
7.3290500e+08	1.5280766e+00	-9.8514738e-02
7.3290553e+08	1.5277507e+00	-9.9058550e-02
7.3290607e+08	1.5280260e+00	-9.9153177e-02
7.3290660e+08	1.5278836e+00	-9.9534347e-02
7.3290713e+08	1.5279964e+00	-1.0005315e-01
7.3290767e+08	1.5279063e+00	-1.0004438e-01
7.3290820e+08	1.5280902e+00	-1.0041315e-01
7.3290873e+08	1.5281756e+00	-1.0110696e-01
7.3290927e+08	1.5277846e+00	-1.0172948e-01
7.3290980e+08	1.5277721e+00	-1.0130619e-01
7.3291033e+08	1.5278142e+00	-1.0206922e-01
7.3291087e+08	1.5277867e+00	-1.0209985e-01
7.3291140e+08	1.5276909e+00	-1.0306421e-01
7.3291193e+08	1.5278424e+00	-1.0296660e-01
7.3291247e+08	1.5274019e+00	-1.0352179e-01
7.3291300e+08	1.5272864e+00	-1.0388275e-01
7.3291353e+08	1.5275965e+00	-1.0413953e-01
7.3291406e+08	1.5275253e+00	-1.0458625e-01
7.3291460e+08	1.5274992e+00	-1.0476805e-01
7.3291513e+08	1.5276885e+00	-1.0510853e-01
7.3291566e+08	1.5277610e+00	-1.0568502e-01
7.3291620e+08	1.5274024e+00	-1.0597543e-01
7.3291673e+08	1.5274857e+00	-1.0637072e-01
7.3291726e+08	1.5274248e+00	-1.0673147e-01
7.3291780e+08	1.5273736e+00	-1.0692729e-01
7.3291833e+08	1.5272071e+00	-1.0732999e-01
7.3291886e+08	1.5271790e+00	-1.0785776e-01
7.3291940e+08	1.5270599e+00	-1.0818633e-01
7.3291993e+08	1.5271579e+00	-1.0859095e-01
7.3292046e+08	1.5271984e+00	-1.0858958e-01
7.3292100e+08	1.5269160e+00	-1.0915352e-01
7.3292153e+08	1.5269434e+00	-1.0957175e-01
7.3292206e+08	1.5269540e+00	-1.1002964e-01
7.3292260e+08	1.5268502e+00	-1.1006386e-01
7.3292313e+08	1.5268720e+00	-1.1058363e-01
7.3292366e+08	1.5270504e+00	-1.1063251e-01
7.3292420e+08	1.5267689e+00	-1.1129040e-01
