# Source ADC	Temp 210.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0431135e+08	4.4011481e-01	-1.5528045e+00
7.0431188e+08	4.3964172e-01	-1.5529542e+00
7.0431241e+08	4.3936623e-01	-1.5529655e+00
7.0431294e+08	4.3879810e-01	-1.5534233e+00
7.0431348e+08	4.3901580e-01	-1.5534080e+00
7.0431401e+08	4.3861858e-01	-1.5536793e+00
7.0431454e+08	4.3820479e-01	-1.5534221e+00
7.0431508e+08	4.3812832e-01	-1.5538589e+00
7.0431561e+08	4.3780274e-01	-1.5539650e+00
7.0431614e+08	4.3703924e-01	-1.5536866e+00
7.0431668e+08	4.3685077e-01	-1.5542077e+00
7.0431721e+08	4.3619887e-01	-1.5538210e+00
7.0431774e+08	4.3621573e-01	-1.5541020e+00
7.0431828e+08	4.3579588e-01	-1.5540690e+00
7.0431881e+08	4.3580354e-01	-1.5546463e+00
7.0431934e+08	4.3534371e-01	-1.5545090e+00
7.0431988e+08	4.3461165e-01	-1.5542854e+00
7.0432041e+08	4.3439862e-01	-1.5544540e+00
7.0432094e+08	4.3435624e-01	-1.5546687e+00
7.0432148e+08	4.3356227e-01	-1.5547941e+00
7.0432201e+08	4.3346729e-01	-1.5550289e+00
7.0432254e+08	4.3309602e-01	-1.5551000e+00
7.0432308e+08	4.3287650e-01	-1.5553685e+00
7.0432361e+08	4.3239439e-01	-1.5552451e+00
7.0432414e+08	4.3207936e-01	-1.5554341e+00
7.0432468e+08	4.3178016e-01	-1.5553869e+00
7.0432521e+08	4.3135123e-01	-1.5555689e+00
7.0432574e+08	4.3131558e-01	-1.5557241e+00
7.0432628e+08	4.3070590e-01	-1.5555644e+00
7.0432681e+08	4.3067970e-01	-1.5556070e+00
7.0432734e+08	4.2997915e-01	-1.5553801e+00
7.0432788e+08	4.2979624e-01	-1.5560858e+00
7.0432841e+08	4.2953705e-01	-1.5558581e+00
7.0432894e+08	4.2885503e-01	-1.5562431e+00
7.0432948e+08	4.2864712e-01	-1.5561067e+00
7.0433001e+08	4.2836929e-01	-1.5563199e+00
7.0433054e+08	4.2802185e-01	-1.5564972e+00
7.0433108e+08	4.2781542e-01	-1.5560935e+00
7.0433161e+08	4.2749818e-01	-1.5569175e+00
7.0433214e+08	4.2731590e-01	-1.5568336e+00
7.0433268e+08	4.2700565e-01	-1.5566533e+00
7.0433321e+08	4.2682284e-01	-1.5564506e+00
7.0433374e+08	4.2626630e-01	-1.5565457e+00
7.0433428e+08	4.2576309e-01	-1.5568271e+00
7.0433481e+08	4.2551150e-01	-1.5570026e+00
7.0433534e+08	4.2518354e-01	-1.5568506e+00
7.0433588e+08	4.2471995e-01	-1.5572083e+00
7.0433641e+08	4.2431008e-01	-1.5572096e+00
7.0433694e+08	4.2409127e-01	-1.5572679e+00
7.0433748e+08	4.2357291e-01	-1.5571582e+00
7.0433801e+08	4.2345873e-01	-1.5575551e+00
7.0433854e+08	4.2316674e-01	-1.5575262e+00
7.0433907e+08	4.2276945e-01	-1.5578380e+00
7.0433961e+08	4.2264109e-01	-1.5578918e+00
7.0434014e+08	4.2209800e-01	-1.5578990e+00
7.0434067e+08	4.2183796e-01	-1.5578237e+00
7.0434121e+08	4.2167602e-01	-1.5584480e+00
7.0434174e+08	4.2109207e-01	-1.5581802e+00
7.0434227e+08	4.2062870e-01	-1.5582408e+00
7.0434281e+08	4.2019292e-01	-1.5582335e+00
7.0434334e+08	4.2005248e-01	-1.5582015e+00
7.0434387e+08	4.1969775e-01	-1.5582526e+00
7.0434441e+08	4.1936266e-01	-1.5587861e+00
7.0434494e+08	4.1901539e-01	-1.5586732e+00
7.0434547e+08	4.1882673e-01	-1.5587874e+00
7.0434601e+08	4.1836912e-01	-1.5585960e+00
7.0434654e+08	4.1825056e-01	-1.5589615e+00
7.0434707e+08	4.1794840e-01	-1.5588894e+00
7.0434761e+08	4.1749777e-01	-1.5591350e+00
7.0434814e+08	4.1711514e-01	-1.5587976e+00
7.0434867e+08	4.1662073e-01	-1.5591897e+00
7.0434921e+08	4.1650460e-01	-1.5596586e+00
7.0434974e+08	4.1624986e-01	-1.5596102e+00
7.0435027e+08	4.1584641e-01	-1.5597368e+00
7.0435081e+08	4.1545624e-01	-1.5594971e+00
7.0435134e+08	4.1513302e-01	-1.5599252e+00
7.0435187e+08	4.1498386e-01	-1.5598295e+00
7.0435241e+08	4.1448019e-01	-1.5597243e+00
7.0435294e+08	4.1450610e-01	-1.5598386e+00
7.0435347e+08	4.1397195e-01	-1.5603790e+00
7.0435401e+08	4.1330328e-01	-1.5605434e+00
7.0435454e+08	4.1313506e-01	-1.5602312e+00
7.0435507e+08	4.1305451e-01	-1.5604341e+00
7.0435561e+08	4.1262153e-01	-1.5605800e+00
7.0435614e+08	4.1181645e-01	-1.5605209e+00
7.0435667e+08	4.1170313e-01	-1.5608510e+00
7.0435721e+08	4.1142731e-01	-1.5605858e+00
7.0435774e+08	4.1158343e-01	-1.5607929e+00
7.0435827e+08	4.1079766e-01	-1.5609343e+00
7.0435881e+08	4.1029563e-01	-1.5609636e+00
7.0435934e+08	4.1013182e-01	-1.5610515e+00
7.0435987e+08	4.0976894e-01	-1.5607865e+00
7.0436041e+08	4.0945173e-01	-1.5614822e+00
7.0436094e+08	4.0931817e-01	-1.5612258e+00
7.0436147e+08	4.0872282e-01	-1.5616230e+00
7.0436201e+08	4.0854025e-01	-1.5616678e+00
7.0436254e+08	4.0805980e-01	-1.5612648e+00
7.0436307e+08	4.0768860e-01	-1.5618137e+00
7.0436360e+08	4.0771825e-01	-1.5620154e+00
7.0436414e+08	4.0693202e-01	-1.5616873e+00
7.0436467e+08	4.0670315e-01	-1.5617865e+00
7.0436520e+08	4.0643507e-01	-1.5619552e+00
7.0436574e+08	4.0578569e-01	-1.5620181e+00
7.0436627e+08	4.0568340e-01	-1.5620282e+00
7.0436680e+08	4.0524418e-01	-1.5623162e+00
7.0436734e+08	4.0495213e-01	-1.5620649e+00
7.0436787e+08	4.0482840e-01	-1.5624119e+00
7.0436840e+08	4.0438097e-01	-1.5621370e+00
7.0436894e+08	4.0421643e-01	-1.5625353e+00
7.0436947e+08	4.0370116e-01	-1.5627696e+00
7.0437000e+08	4.0329966e-01	-1.5627069e+00
7.0437054e+08	4.0297793e-01	-1.5627839e+00
7.0437107e+08	4.0268363e-01	-1.5628832e+00
7.0437160e+08	4.0248089e-01	-1.5630853e+00
7.0437214e+08	4.0172571e-01	-1.5630955e+00
7.0437267e+08	4.0163022e-01	-1.5629451e+00
7.0437320e+08	4.0158182e-01	-1.5632948e+00
7.0437374e+08	4.0104630e-01	-1.5635097e+00
7.0437427e+08	4.0048038e-01	-1.5632337e+00
7.0437480e+08	4.0057689e-01	-1.5632134e+00
7.0437534e+08	3.9989757e-01	-1.5637049e+00
7.0437587e+08	3.9952422e-01	-1.5635955e+00
7.0437640e+08	3.9922087e-01	-1.5639469e+00
7.0437694e+08	3.9876725e-01	-1.5637268e+00
7.0437747e+08	3.9857638e-01	-1.5635831e+00
7.0437800e+08	3.9841275e-01	-1.5639708e+00
7.0437854e+08	3.9775695e-01	-1.5639464e+00
7.0437907e+08	3.9782749e-01	-1.5638898e+00
7.0437960e+08	3.9740675e-01	-1.5640627e+00
7.0438014e+08	3.9696824e-01	-1.5642836e+00
7.0438067e+08	3.9667129e-01	-1.5644744e+00
7.0438120e+08	3.9644227e-01	-1.5644840e+00
7.0438174e+08	3.9594758e-01	-1.5648707e+00
7.0438227e+08	3.9557579e-01	-1.5646718e+00
7.0438280e+08	3.9537112e-01	-1.5652039e+00
7.0438334e+08	3.9497495e-01	-1.5648366e+00
7.0438387e+08	3.9443637e-01	-1.5651225e+00
7.0438440e+08	3.9445055e-01	-1.5650041e+00
7.0438494e+08	3.9382680e-01	-1.5651449e+00
7.0438547e+08	3.9349912e-01	-1.5655254e+00
7.0438600e+08	3.9327925e-01	-1.5656241e+00
7.0438654e+08	3.9272621e-01	-1.5657487e+00
7.0438707e+08	3.9259575e-01	-1.5656401e+00
7.0438760e+08	3.9210848e-01	-1.5657832e+00
7.0438813e+08	3.9214127e-01	-1.5661214e+00
7.0438867e+08	3.9144036e-01	-1.5659583e+00
7.0438920e+08	3.9146527e-01	-1.5655812e+00
7.0438973e+08	3.9102581e-01	-1.5661150e+00
7.0439027e+08	3.9056189e-01	-1.5660692e+00
7.0439080e+08	3.9032971e-01	-1.5663374e+00
7.0439133e+08	3.8994546e-01	-1.5664181e+00
7.0439187e+08	3.8947758e-01	-1.5665611e+00
7.0439240e+08	3.8906348e-01	-1.5663810e+00
7.0439293e+08	3.8873894e-01	-1.5666798e+00
7.0439347e+08	3.8866689e-01	-1.5665663e+00
7.0439400e+08	3.8855053e-01	-1.5668084e+00
7.0439453e+08	3.8768785e-01	-1.5666582e+00
7.0439507e+08	3.8753496e-01	-1.5667946e+00
7.0439560e+08	3.8706738e-01	-1.5669223e+00
7.0439613e+08	3.8696440e-01	-1.5669751e+00
7.0439667e+08	3.8665072e-01	-1.5672889e+00
7.0439720e+08	3.8602726e-01	-1.5672920e+00
7.0439773e+08	3.8587694e-01	-1.5671028e+00
7.0439827e+08	3.8562090e-01	-1.5672774e+00
7.0439880e+08	3.8519267e-01	-1.5673874e+00
7.0439933e+08	3.8487624e-01	-1.5679409e+00
7.0439987e+08	3.8456692e-01	-1.5674004e+00
7.0440040e+08	3.8444595e-01	-1.5675001e+00
7.0440093e+08	3.8406951e-01	-1.5677880e+00
7.0440147e+08	3.8357101e-01	-1.5678676e+00
7.0440200e+08	3.8340458e-01	-1.5678655e+00
7.0440253e+08	3.8309385e-01	-1.5679198e+00
7.0440307e+08	3.8268906e-01	-1.5680084e+00
7.0440360e+08	3.8225447e-01	-1.5681938e+00
7.0440413e+08	3.8172083e-01	-1.5680980e+00
7.0440467e+08	3.8182639e-01	-1.5684931e+00
7.0440520e+08	3.8107843e-01	-1.5685376e+00
7.0440573e+08	3.8068181e-01	-1.5687012e+00
7.0440627e+08	3.8053978e-01	-1.5688332e+00
7.0440680e+08	3.8013916e-01	-1.5687356e+00
7.0440733e+08	3.7977384e-01	-1.5688701e+00
7.0440787e+08	3.7931072e-01	-1.5692405e+00
7.0440840e+08	3.7894909e-01	-1.5689344e+00
7.0440893e+08	3.7842719e-01	-1.5689684e+00
7.0440947e+08	3.7870743e-01	-1.5690925e+00
7.0441000e+08	3.7835021e-01	-1.5690864e+00
7.0441053e+08	3.7763109e-01	-1.5690806e+00
7.0441107e+08	3.7758182e-01	-1.5692710e+00
7.0441160e+08	3.7708970e-01	-1.5693293e+00
7.0441213e+08	3.7666382e-01	-1.5693927e+00
7.0441266e+08	3.7646936e-01	-1.5694958e+00
7.0441320e+08	3.7616230e-01	-1.5694266e+00
7.0441373e+08	3.7561135e-01	-1.5694658e+00
7.0441426e+08	3.7544900e-01	-1.5696251e+00
7.0441480e+08	3.7497400e-01	-1.5700023e+00
7.0441533e+08	3.7484869e-01	-1.5700120e+00
7.0441586e+08	3.7451843e-01	-1.5700418e+00
7.0441640e+08	3.7412255e-01	-1.5701999e+00
7.0441693e+08	3.7381364e-01	-1.5704173e+00
7.0441746e+08	3.7353285e-01	-1.5706191e+00
7.0441800e+08	3.7290985e-01	-1.5706136e+00
7.0441853e+08	3.7284825e-01	-1.5703945e+00
7.0441906e+08	3.7264534e-01	-1.5707171e+00
7.0441960e+08	3.7201171e-01	-1.5708460e+00
7.0442013e+08	3.7183180e-01	-1.5705900e+00
7.0442066e+08	3.7144917e-01	-1.5706865e+00
7.0442120e+08	3.7112546e-01	-1.5706359e+00
7.0442173e+08	3.7065444e-01	-1.5710235e+00
7.0442226e+08	3.7045314e-01	-1.5708562e+00
7.0442280e+08	3.6995231e-01	-1.5709522e+00
7.0442333e+08	3.6985436e-01	-1.5708765e+00
7.0442386e+08	3.6910983e-01	-1.5713396e+00
7.0442440e+08	3.6894009e-01	-1.5711025e+00
7.0442493e+08	3.6886267e-01	-1.5714034e+00
7.0442546e+08	3.6813697e-01	-1.5711346e+00
7.0442600e+08	3.6793760e-01	-1.5717366e+00
7.0442653e+08	3.6756010e-01	-1.5714913e+00
7.0442706e+08	3.6706829e-01	-1.5717656e+00
7.0442760e+08	3.6722631e-01	-1.5715742e+00
7.0442813e+08	3.6667664e-01	-1.5717969e+00
7.0442866e+08	3.6634168e-01	-1.5718606e+00
7.0442920e+08	3.6603575e-01	-1.5720354e+00
7.0442973e+08	3.6556624e-01	-1.5718295e+00
7.0443026e+08	3.6524733e-01	-1.5722482e+00
7.0443080e+08	3.6492570e-01	-1.5724560e+00
7.0443133e+08	3.6449583e-01	-1.5724255e+00
7.0443186e+08	3.6425921e-01	-1.5724327e+00
7.0443240e+08	3.6415421e-01	-1.5724853e+00
7.0443293e+08	3.6327289e-01	-1.5723543e+00
7.0443346e+08	3.6338714e-01	-1.5723881e+00
7.0443400e+08	3.6262412e-01	-1.5727419e+00
7.0443453e+08	3.6270137e-01	-1.5726130e+00
7.0443506e+08	3.6219161e-01	-1.5729340e+00
7.0443560e+08	3.6216448e-01	-1.5730244e+00
7.0443613e+08	3.6157328e-01	-1.5730759e+00
7.0443666e+08	3.6136496e-01	-1.5728938e+00
7.0443720e+08	3.6078024e-01	-1.5730937e+00
7.0443773e+08	3.6032083e-01	-1.5731978e+00
7.0443826e+08	3.6011645e-01	-1.5733845e+00
7.0443879e+08	3.5967099e-01	-1.5735936e+00
7.0443933e+08	3.5961376e-01	-1.5733052e+00
7.0443986e+08	3.5904386e-01	-1.5737370e+00
7.0444039e+08	3.5894496e-01	-1.5735528e+00
7.0444093e+08	3.5868260e-01	-1.5736440e+00
7.0444146e+08	3.5833267e-01	-1.5735734e+00
7.0444199e+08	3.5782207e-01	-1.5739815e+00
7.0444253e+08	3.5718018e-01	-1.5740775e+00
7.0444306e+08	3.5712676e-01	-1.5739767e+00
7.0444359e+08	3.5687012e-01	-1.5742425e+00
7.0444413e+08	3.5666247e-01	-1.5741723e+00
7.0444466e+08	3.5633534e-01	-1.5743235e+00
7.0444519e+08	3.5559028e-01	-1.5744168e+00
7.0444573e+08	3.5566610e-01	-1.5745725e+00
7.0444626e+08	3.5529239e-01	-1.5745713e+00
7.0444679e+08	3.5487940e-01	-1.5746861e+00
7.0444733e+08	3.5440048e-01	-1.5744341e+00
7.0444786e+08	3.5414914e-01	-1.5743917e+00
7.0444839e+08	3.5350235e-01	-1.5748581e+00
7.0444893e+08	3.5308182e-01	-1.5746824e+00
7.0444946e+08	3.5300368e-01	-1.5748733e+00
7.0444999e+08	3.5241806e-01	-1.5749794e+00
7.0445053e+08	3.5243197e-01	-1.5752422e+00
7.0445106e+08	3.5219570e-01	-1.5749445e+00
7.0445159e+08	3.5165935e-01	-1.5752340e+00
7.0445213e+08	3.5144668e-01	-1.5753406e+00
7.0445266e+08	3.5075556e-01	-1.5756010e+00
7.0445319e+08	3.5062475e-01	-1.5750308e+00
7.0445373e+08	3.5032857e-01	-1.5752909e+00
7.0445426e+08	3.5017543e-01	-1.5755719e+00
7.0445479e+08	3.4954408e-01	-1.5756076e+00
7.0445533e+08	3.4948010e-01	-1.5758501e+00
7.0445586e+08	3.4893100e-01	-1.5755288e+00
7.0445639e+08	3.4826099e-01	-1.5757943e+00
7.0445693e+08	3.4800001e-01	-1.5756224e+00
7.0445746e+08	3.4793450e-01	-1.5761812e+00
7.0445799e+08	3.4769869e-01	-1.5760727e+00
7.0445853e+08	3.4720862e-01	-1.5760415e+00
7.0445906e+08	3.4691324e-01	-1.5761552e+00
7.0445959e+08	3.4651714e-01	-1.5763492e+00
7.0446013e+08	3.4636251e-01	-1.5763337e+00
7.0446066e+08	3.4566075e-01	-1.5764724e+00
7.0446119e+08	3.4516196e-01	-1.5764449e+00
7.0446173e+08	3.4501411e-01	-1.5762443e+00
7.0446226e+08	3.4461765e-01	-1.5766864e+00
7.0446279e+08	3.4432145e-01	-1.5766608e+00
7.0446332e+08	3.4410173e-01	-1.5767835e+00
7.0446386e+08	3.4388774e-01	-1.5769190e+00
7.0446439e+08	3.4324830e-01	-1.5772500e+00
7.0446492e+08	3.4301143e-01	-1.5768550e+00
7.0446546e+08	3.4283694e-01	-1.5770485e+00
7.0446599e+08	3.4225406e-01	-1.5770343e+00
7.0446652e+08	3.4194405e-01	-1.5770511e+00
7.0446706e+08	3.4177364e-01	-1.5775598e+00
7.0446759e+08	3.4160454e-01	-1.5773338e+00
7.0446812e+08	3.4105131e-01	-1.5774603e+00
7.0446866e+08	3.4057272e-01	-1.5778666e+00
7.0446919e+08	3.4049442e-01	-1.5777043e+00
7.0446972e+08	3.4028266e-01	-1.5776396e+00
7.0447026e+08	3.3954277e-01	-1.5778456e+00
7.0447079e+08	3.3936473e-01	-1.5777345e+00
7.0447132e+08	3.3919119e-01	-1.5781606e+00
7.0447186e+08	3.3859055e-01	-1.5779140e+00
7.0447239e+08	3.3858947e-01	-1.5780732e+00
7.0447292e+08	3.3786320e-01	-1.5780477e+00
7.0447346e+08	3.3752634e-01	-1.5785303e+00
7.0447399e+08	3.3743617e-01	-1.5782722e+00
7.0447452e+08	3.3706188e-01	-1.5782989e+00
7.0447506e+08	3.3675568e-01	-1.5784588e+00
7.0447559e+08	3.3611028e-01	-1.5787311e+00
7.0447612e+08	3.3599682e-01	-1.5787018e+00
7.0447666e+08	3.3560489e-01	-1.5783364e+00
7.0447719e+08	3.3533559e-01	-1.5786495e+00
7.0447772e+08	3.3502696e-01	-1.5788224e+00
7.0447826e+08	3.3463472e-01	-1.5788865e+00
7.0447879e+08	3.3436598e-01	-1.5791171e+00
7.0447932e+08	3.3395165e-01	-1.5786227e+00
7.0447986e+08	3.3345932e-01	-1.5787705e+00
7.0448039e+08	3.3314424e-01	-1.5790330e+00
7.0448092e+08	3.3290715e-01	-1.5791612e+00
7.0448146e+08	3.3267633e-01	-1.5790741e+00
7.0448199e+08	3.3215443e-01	-1.5796223e+00
7.0448252e+08	3.3172874e-01	-1.5795633e+00
7.0448306e+08	3.3147670e-01	-1.5795173e+00
7.0448359e+08	3.3107589e-01	-1.5795263e+00
7.0448412e+08	3.3074947e-01	-1.5794799e+00
7.0448466e+08	3.3032801e-01	-1.5801985e+00
7.0448519e+08	3.2976802e-01	-1.5799272e+00
7.0448572e+08	3.2996359e-01	-1.5797348e+00
7.0448626e+08	3.2955887e-01	-1.5798613e+00
7.0448679e+08	3.2924690e-01	-1.5798991e+00
7.0448732e+08	3.2874157e-01	-1.5800263e+00
7.0448785e+08	3.2868752e-01	-1.5802355e+00
7.0448839e+08	3.2819889e-01	-1.5802731e+00
7.0448892e+08	3.2768446e-01	-1.5802487e+00
7.0448945e+08	3.2737166e-01	-1.5803334e+00
7.0448999e+08	3.2719897e-01	-1.5804125e+00
7.0449052e+08	3.2655669e-01	-1.5804794e+00
7.0449105e+08	3.2641334e-01	-1.5806337e+00
7.0449159e+08	3.2612586e-01	-1.5808657e+00
7.0449212e+08	3.2572845e-01	-1.5806647e+00
7.0449265e+08	3.2523996e-01	-1.5804728e+00
7.0449319e+08	3.2497660e-01	-1.5808044e+00
7.0449372e+08	3.2465742e-01	-1.5805866e+00
7.0449425e+08	3.2402309e-01	-1.5807768e+00
7.0449479e+08	3.2391944e-01	-1.5811589e+00
7.0449532e+08	3.2346261e-01	-1.5808752e+00
7.0449585e+08	3.2341145e-01	-1.5813647e+00
7.0449639e+08	3.2292003e-01	-1.5810129e+00
7.0449692e+08	3.2252330e-01	-1.5809914e+00
7.0449745e+08	3.2225414e-01	-1.5812173e+00
7.0449799e+08	3.2205249e-01	-1.5814135e+00
7.0449852e+08	3.2146194e-01	-1.5814084e+00
7.0449905e+08	3.2115792e-01	-1.5811567e+00
7.0449959e+08	3.2106562e-01	-1.5815504e+00
7.0450012e+08	3.2036320e-01	-1.5818478e+00
7.0450065e+08	3.2013130e-01	-1.5818215e+00
7.0450119e+08	3.2021469e-01	-1.5817741e+00
7.0450172e+08	3.1953872e-01	-1.5816938e+00
7.0450225e+08	3.1906508e-01	-1.5817440e+00
7.0450279e+08	3.1867985e-01	-1.5821305e+00
7.0450332e+08	3.1838961e-01	-1.5818977e+00
7.0450385e+08	3.1815642e-01	-1.5819104e+00
7.0450439e+08	3.1768293e-01	-1.5822109e+00
7.0450492e+08	3.1770438e-01	-1.5819061e+00
7.0450545e+08	3.1716281e-01	-1.5827555e+00
7.0450599e+08	3.1690949e-01	-1.5822828e+00
7.0450652e+08	3.1659913e-01	-1.5824350e+00
7.0450705e+08	3.1602850e-01	-1.5825184e+00
7.0450759e+08	3.1581755e-01	-1.5828688e+00
7.0450812e+08	3.1536564e-01	-1.5827066e+00
7.0450865e+08	3.1506666e-01	-1.5827309e+00
7.0450919e+08	3.1437136e-01	-1.5830057e+00
7.0450972e+08	3.1444540e-01	-1.5829176e+00
7.0451025e+08	3.1386859e-01	-1.5830108e+00
7.0451079e+08	3.1373739e-01	-1.5829059e+00
7.0451132e+08	3.1319280e-01	-1.5831787e+00
7.0451185e+08	3.1305326e-01	-1.5829342e+00
7.0451239e+08	3.1239859e-01	-1.5832969e+00
7.0451292e+08	3.1234507e-01	-1.5833956e+00
7.0451345e+08	3.1161685e-01	-1.5831311e+00
7.0451398e+08	3.1141736e-01	-1.5835537e+00
7.0451452e+08	3.1125072e-01	-1.5836267e+00
7.0451505e+08	3.1093458e-01	-1.5832523e+00
7.0451558e+08	3.1061359e-01	-1.5833047e+00
7.0451612e+08	3.1033378e-01	-1.5838090e+00
7.0451665e+08	3.1014568e-01	-1.5838115e+00
7.0451718e+08	3.0954837e-01	-1.5836978e+00
7.0451772e+08	3.0936688e-01	-1.5838175e+00
7.0451825e+08	3.0888795e-01	-1.5839959e+00
7.0451878e+08	3.0856084e-01	-1.5843581e+00
7.0451932e+08	3.0796787e-01	-1.5841946e+00
7.0451985e+08	3.0779813e-01	-1.5839934e+00
7.0452038e+08	3.0740318e-01	-1.5842058e+00
7.0452092e+08	3.0739325e-01	-1.5839045e+00
7.0452145e+08	3.0686797e-01	-1.5839295e+00
7.0452198e+08	3.0625366e-01	-1.5844516e+00
7.0452252e+08	3.0589838e-01	-1.5843112e+00
7.0452305e+08	3.0584761e-01	-1.5844949e+00
7.0452358e+08	3.0535760e-01	-1.5846180e+00
7.0452412e+08	3.0504863e-01	-1.5844791e+00
7.0452465e+08	3.0466672e-01	-1.5845404e+00
7.0452518e+08	3.0421137e-01	-1.5847381e+00
7.0452572e+08	3.0371366e-01	-1.5849174e+00
7.0452625e+08	3.0367479e-01	-1.5848139e+00
7.0452678e+08	3.0341285e-01	-1.5851239e+00
7.0452732e+08	3.0293871e-01	-1.5850509e+00
7.0452785e+08	3.0271443e-01	-1.5847488e+00
7.0452838e+08	3.0229961e-01	-1.5849894e+00
7.0452892e+08	3.0204267e-01	-1.5852661e+00
7.0452945e+08	3.0172433e-01	-1.5852302e+00
7.0452998e+08	3.0111560e-01	-1.5853687e+00
7.0453052e+08	3.0096064e-01	-1.5854615e+00
7.0453105e+08	3.0069564e-01	-1.5856309e+00
7.0453158e+08	3.0018309e-01	-1.5857197e+00
7.0453212e+08	3.0017291e-01	-1.5856826e+00
7.0453265e+08	2.9961443e-01	-1.5860753e+00
7.0453318e+08	2.9944410e-01	-1.5860349e+00
7.0453372e+08	2.9873684e-01	-1.5858786e+00
7.0453425e+08	2.9860664e-01	-1.5857079e+00
7.0453478e+08	2.9807185e-01	-1.5857453e+00
7.0453532e+08	2.9770707e-01	-1.5860469e+00
7.0453585e+08	2.9742612e-01	-1.5860399e+00
7.0453638e+08	2.9723402e-01	-1.5862219e+00
7.0453692e+08	2.9698264e-01	-1.5863812e+00
7.0453745e+08	2.9658588e-01	-1.5862369e+00
7.0453798e+08	2.9610943e-01	-1.5862983e+00
7.0453851e+08	2.9562771e-01	-1.5866787e+00
7.0453905e+08	2.9524184e-01	-1.5865435e+00
7.0453958e+08	2.9513560e-01	-1.5865223e+00
7.0454011e+08	2.9475630e-01	-1.5862770e+00
7.0454065e+08	2.9444586e-01	-1.5865852e+00
7.0454118e+08	2.9388546e-01	-1.5866757e+00
7.0454171e+08	2.9369453e-01	-1.5868229e+00
7.0454225e+08	2.9357419e-01	-1.5867009e+00
7.0454278e+08	2.9290236e-01	-1.5868654e+00
7.0454331e+08	2.9271510e-01	-1.5867203e+00
7.0454385e+08	2.9196258e-01	-1.5868719e+00
7.0454438e+08	2.9201423e-01	-1.5872406e+00
7.0454491e+08	2.9150399e-01	-1.5870895e+00
7.0454545e+08	2.9129719e-01	-1.5868848e+00
7.0454598e+08	2.9071729e-01	-1.5871809e+00
7.0454651e+08	2.9042982e-01	-1.5871023e+00
7.0454705e+08	2.8994364e-01	-1.5871580e+00
7.0454758e+08	2.8992376e-01	-1.5876430e+00
7.0454811e+08	2.8961639e-01	-1.5876788e+00
7.0454865e+08	2.8923183e-01	-1.5877928e+00
7.0454918e+08	2.8897118e-01	-1.5875702e+00
7.0454971e+08	2.8856313e-01	-1.5878312e+00
7.0455025e+08	2.8795027e-01	-1.5879792e+00
7.0455078e+08	2.8786475e-01	-1.5879089e+00
7.0455131e+08	2.8754443e-01	-1.5878398e+00
7.0455185e+08	2.8712210e-01	-1.5879729e+00
7.0455238e+08	2.8696094e-01	-1.5878103e+00
7.0455291e+08	2.8664774e-01	-1.5879030e+00
7.0455345e+08	2.8583764e-01	-1.5879968e+00
7.0455398e+08	2.8601061e-01	-1.5882349e+00
7.0455451e+08	2.8535549e-01	-1.5882662e+00
7.0455505e+08	2.8509678e-01	-1.5882503e+00
7.0455558e+08	2.8471392e-01	-1.5881144e+00
7.0455611e+08	2.8419884e-01	-1.5882095e+00
7.0455665e+08	2.8393713e-01	-1.5882985e+00
7.0455718e+08	2.8379148e-01	-1.5883608e+00
7.0455771e+08	2.8329707e-01	-1.5887623e+00
7.0455825e+08	2.8307751e-01	-1.5885418e+00
7.0455878e+08	2.8236710e-01	-1.5886851e+00
7.0455931e+08	2.8218878e-01	-1.5886987e+00
7.0455985e+08	2.8195185e-01	-1.5889912e+00
7.0456038e+08	2.8165530e-01	-1.5891047e+00
7.0456091e+08	2.8126893e-01	-1.5891740e+00
7.0456145e+08	2.8061329e-01	-1.5889563e+00
7.0456198e+08	2.8035084e-01	-1.5890491e+00
7.0456251e+08	2.8016569e-01	-1.5889970e+00
7.0456304e+08	2.7982985e-01	-1.5890112e+00
7.0456358e+08	2.7954802e-01	-1.5894675e+00
7.0456411e+08	2.7895072e-01	-1.5894527e+00
7.0456464e+08	2.7882047e-01	-1.5893455e+00
7.0456518e+08	2.7862759e-01	-1.5893154e+00
7.0456571e+08	2.7811740e-01	-1.5894860e+00
7.0456624e+08	2.7808318e-01	-1.5894821e+00
7.0456678e+08	2.7717837e-01	-1.5893407e+00
7.0456731e+08	2.7693726e-01	-1.5896666e+00
7.0456784e+08	2.7692471e-01	-1.5896661e+00
7.0456838e+08	2.7637215e-01	-1.5897502e+00
7.0456891e+08	2.7585544e-01	-1.5896994e+00
7.0456944e+08	2.7589625e-01	-1.5895813e+00
7.0456998e+08	2.7556562e-01	-1.5900093e+00
7.0457051e+08	2.7504387e-01	-1.5900489e+00
