# Source ADC	Temp 220.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0480355e+08	1.1057285e-01	-1.6116092e+00
7.0480408e+08	1.1001386e-01	-1.6119183e+00
7.0480461e+08	1.0953010e-01	-1.6113510e+00
7.0480515e+08	1.0946259e-01	-1.6115833e+00
7.0480568e+08	1.0858925e-01	-1.6116578e+00
7.0480621e+08	1.0862069e-01	-1.6116131e+00
7.0480675e+08	1.0836536e-01	-1.6118562e+00
7.0480728e+08	1.0793361e-01	-1.6116327e+00
7.0480781e+08	1.0718252e-01	-1.6115662e+00
7.0480835e+08	1.0712455e-01	-1.6116692e+00
7.0480888e+08	1.0663326e-01	-1.6116112e+00
7.0480941e+08	1.0610898e-01	-1.6117363e+00
7.0480995e+08	1.0574719e-01	-1.6119286e+00
7.0481048e+08	1.0550590e-01	-1.6115622e+00
7.0481101e+08	1.0502844e-01	-1.6118784e+00
7.0481155e+08	1.0495162e-01	-1.6115836e+00
7.0481208e+08	1.0463990e-01	-1.6119654e+00
7.0481261e+08	1.0412434e-01	-1.6122682e+00
7.0481314e+08	1.0362972e-01	-1.6120778e+00
7.0481368e+08	1.0325431e-01	-1.6117857e+00
7.0481421e+08	1.0311825e-01	-1.6118214e+00
7.0481474e+08	1.0254748e-01	-1.6121784e+00
7.0481528e+08	1.0204157e-01	-1.6119972e+00
7.0481581e+08	1.0210265e-01	-1.6120437e+00
7.0481634e+08	1.0113170e-01	-1.6119915e+00
7.0481688e+08	1.0103380e-01	-1.6119245e+00
7.0481741e+08	1.0071843e-01	-1.6120639e+00
7.0481794e+08	1.0010433e-01	-1.6122714e+00
7.0481848e+08	9.9881014e-02	-1.6120970e+00
7.0481901e+08	9.9172349e-02	-1.6123237e+00
7.0481954e+08	9.8930486e-02	-1.6120362e+00
7.0482008e+08	9.8728800e-02	-1.6121163e+00
7.0482061e+08	9.8102332e-02	-1.6122666e+00
7.0482114e+08	9.7981645e-02	-1.6121001e+00
7.0482168e+08	9.7554348e-02	-1.6122300e+00
7.0482221e+08	9.7220969e-02	-1.6123399e+00
7.0482274e+08	9.7026236e-02	-1.6122875e+00
7.0482328e+08	9.6436717e-02	-1.6121614e+00
7.0482381e+08	9.5947088e-02	-1.6123971e+00
7.0482434e+08	9.5477521e-02	-1.6123990e+00
7.0482488e+08	9.5432534e-02	-1.6126822e+00
7.0482541e+08	9.5084753e-02	-1.6127092e+00
7.0482594e+08	9.4431968e-02	-1.6127995e+00
7.0482648e+08	9.3952352e-02	-1.6125935e+00
7.0482701e+08	9.3784869e-02	-1.6128873e+00
7.0482754e+08	9.3415706e-02	-1.6127333e+00
7.0482808e+08	9.3018830e-02	-1.6128048e+00
7.0482861e+08	9.2869481e-02	-1.6130546e+00
7.0482914e+08	9.2261097e-02	-1.6129722e+00
7.0482968e+08	9.1775842e-02	-1.6126009e+00
7.0483021e+08	9.1110635e-02	-1.6128450e+00
7.0483074e+08	9.1028407e-02	-1.6128163e+00
7.0483128e+08	9.0614450e-02	-1.6130023e+00
7.0483181e+08	9.0463545e-02	-1.6130047e+00
7.0483234e+08	8.9676000e-02	-1.6125438e+00
7.0483288e+08	8.9310377e-02	-1.6129143e+00
7.0483341e+08	8.9316470e-02	-1.6126238e+00
7.0483394e+08	8.8896481e-02	-1.6130901e+00
7.0483448e+08	8.8097857e-02	-1.6130898e+00
7.0483501e+08	8.8195658e-02	-1.6129139e+00
7.0483554e+08	8.7922612e-02	-1.6126886e+00
7.0483608e+08	8.6994993e-02	-1.6130180e+00
7.0483661e+08	8.6691754e-02	-1.6131496e+00
7.0483714e+08	8.6273076e-02	-1.6129273e+00
7.0483767e+08	8.5970449e-02	-1.6130573e+00
7.0483821e+08	8.5784754e-02	-1.6134269e+00
7.0483874e+08	8.5145881e-02	-1.6129584e+00
7.0483927e+08	8.4722188e-02	-1.6131007e+00
7.0483981e+08	8.4559000e-02	-1.6133524e+00
7.0484034e+08	8.4029817e-02	-1.6131021e+00
7.0484087e+08	8.3917552e-02	-1.6135322e+00
7.0484141e+08	8.3516395e-02	-1.6130529e+00
7.0484194e+08	8.2931913e-02	-1.6129999e+00
7.0484247e+08	8.2817837e-02	-1.6132983e+00
7.0484301e+08	8.2222810e-02	-1.6132944e+00
7.0484354e+08	8.1696389e-02	-1.6135624e+00
7.0484407e+08	8.1340237e-02	-1.6132551e+00
7.0484461e+08	8.1050074e-02	-1.6132651e+00
7.0484514e+08	8.0617020e-02	-1.6134522e+00
7.0484567e+08	8.0202486e-02	-1.6135047e+00
7.0484621e+08	7.9682517e-02	-1.6132736e+00
7.0484674e+08	7.9297670e-02	-1.6134893e+00
7.0484727e+08	7.8980668e-02	-1.6135385e+00
7.0484781e+08	7.8706777e-02	-1.6134888e+00
7.0484834e+08	7.8444155e-02	-1.6134578e+00
7.0484887e+08	7.8279936e-02	-1.6137066e+00
7.0484941e+08	7.7644641e-02	-1.6133630e+00
7.0484994e+08	7.7143492e-02	-1.6134039e+00
7.0485047e+08	7.6634146e-02	-1.6135145e+00
7.0485101e+08	7.6243727e-02	-1.6135166e+00
7.0485154e+08	7.5890427e-02	-1.6134848e+00
7.0485207e+08	7.5762003e-02	-1.6138543e+00
7.0485261e+08	7.5588971e-02	-1.6134567e+00
7.0485314e+08	7.4865363e-02	-1.6135997e+00
7.0485367e+08	7.4676903e-02	-1.6135909e+00
7.0485421e+08	7.4153473e-02	-1.6134758e+00
7.0485474e+08	7.3569578e-02	-1.6136102e+00
7.0485527e+08	7.3289454e-02	-1.6133403e+00
7.0485581e+08	7.2933839e-02	-1.6131896e+00
7.0485634e+08	7.2901428e-02	-1.6137048e+00
7.0485687e+08	7.2115598e-02	-1.6133141e+00
7.0485741e+08	7.1807634e-02	-1.6132104e+00
7.0485794e+08	7.1357545e-02	-1.6136623e+00
7.0485847e+08	7.0651783e-02	-1.6138580e+00
7.0485901e+08	7.0225552e-02	-1.6138944e+00
7.0485954e+08	7.0267735e-02	-1.6134773e+00
7.0486007e+08	6.9962804e-02	-1.6138000e+00
7.0486061e+08	6.9353736e-02	-1.6136749e+00
7.0486114e+08	6.9177149e-02	-1.6137124e+00
7.0486167e+08	6.8692347e-02	-1.6138459e+00
7.0486221e+08	6.8229955e-02	-1.6142381e+00
7.0486274e+08	6.7602133e-02	-1.6139920e+00
7.0486327e+08	6.7464810e-02	-1.6139496e+00
7.0486380e+08	6.6941438e-02	-1.6141684e+00
7.0486434e+08	6.6701796e-02	-1.6139379e+00
7.0486487e+08	6.6231629e-02	-1.6142372e+00
7.0486540e+08	6.6015852e-02	-1.6135154e+00
7.0486594e+08	6.5796772e-02	-1.6140211e+00
7.0486647e+08	6.5605803e-02	-1.6141191e+00
7.0486700e+08	6.4685518e-02	-1.6137113e+00
7.0486754e+08	6.4109951e-02	-1.6142001e+00
7.0486807e+08	6.4119628e-02	-1.6139104e+00
7.0486860e+08	6.3602741e-02	-1.6139799e+00
7.0486914e+08	6.3076476e-02	-1.6140363e+00
7.0486967e+08	6.2797491e-02	-1.6139262e+00
7.0487020e+08	6.2343922e-02	-1.6142582e+00
7.0487074e+08	6.2132154e-02	-1.6140695e+00
7.0487127e+08	6.1855323e-02	-1.6141489e+00
7.0487180e+08	6.1437886e-02	-1.6142074e+00
7.0487234e+08	6.0801150e-02	-1.6140691e+00
7.0487287e+08	6.0383430e-02	-1.6138650e+00
7.0487340e+08	6.0045067e-02	-1.6139937e+00
7.0487394e+08	5.9571202e-02	-1.6139593e+00
7.0487447e+08	5.9485858e-02	-1.6143747e+00
7.0487500e+08	5.8927415e-02	-1.6142292e+00
7.0487554e+08	5.8330887e-02	-1.6142847e+00
7.0487607e+08	5.8220332e-02	-1.6143484e+00
7.0487660e+08	5.7560238e-02	-1.6141796e+00
7.0487714e+08	5.7347155e-02	-1.6142843e+00
7.0487767e+08	5.7100211e-02	-1.6142035e+00
7.0487820e+08	5.6571663e-02	-1.6141932e+00
7.0487874e+08	5.5949949e-02	-1.6145822e+00
7.0487927e+08	5.5677295e-02	-1.6145259e+00
7.0487980e+08	5.5308576e-02	-1.6141328e+00
7.0488034e+08	5.4938974e-02	-1.6140954e+00
7.0488087e+08	5.4771383e-02	-1.6142537e+00
7.0488140e+08	5.4355810e-02	-1.6142027e+00
7.0488194e+08	5.3579127e-02	-1.6144611e+00
7.0488247e+08	5.3390920e-02	-1.6145958e+00
7.0488300e+08	5.2778879e-02	-1.6143902e+00
7.0488354e+08	5.2468843e-02	-1.6144152e+00
7.0488407e+08	5.2426584e-02	-1.6142717e+00
7.0488460e+08	5.1854988e-02	-1.6146278e+00
7.0488514e+08	5.1459155e-02	-1.6143054e+00
7.0488567e+08	5.1133206e-02	-1.6145099e+00
7.0488620e+08	5.0701081e-02	-1.6143166e+00
7.0488674e+08	5.0227550e-02	-1.6138238e+00
7.0488727e+08	4.9736125e-02	-1.6145931e+00
7.0488780e+08	4.9297365e-02	-1.6143938e+00
7.0488833e+08	4.9168457e-02	-1.6139376e+00
7.0488887e+08	4.8689557e-02	-1.6144614e+00
7.0488940e+08	4.8352261e-02	-1.6143037e+00
7.0488993e+08	4.7794443e-02	-1.6143619e+00
7.0489047e+08	4.7681660e-02	-1.6142486e+00
7.0489100e+08	4.7379836e-02	-1.6141513e+00
7.0489153e+08	4.6662863e-02	-1.6141356e+00
7.0489207e+08	4.6510790e-02	-1.6144414e+00
7.0489260e+08	4.6078107e-02	-1.6146090e+00
7.0489313e+08	4.5472320e-02	-1.6148656e+00
7.0489367e+08	4.5259698e-02	-1.6142512e+00
7.0489420e+08	4.4989217e-02	-1.6145206e+00
7.0489473e+08	4.4453683e-02	-1.6145759e+00
7.0489527e+08	4.4196121e-02	-1.6144296e+00
7.0489580e+08	4.3563853e-02	-1.6146372e+00
7.0489633e+08	4.3337808e-02	-1.6144333e+00
7.0489687e+08	4.2889732e-02	-1.6144716e+00
7.0489740e+08	4.2305157e-02	-1.6150180e+00
7.0489793e+08	4.2064531e-02	-1.6141488e+00
7.0489847e+08	4.1642262e-02	-1.6145920e+00
7.0489900e+08	4.1498429e-02	-1.6149530e+00
7.0489953e+08	4.0847047e-02	-1.6147630e+00
7.0490007e+08	4.0519274e-02	-1.6145839e+00
7.0490060e+08	3.9865837e-02	-1.6145791e+00
7.0490113e+08	3.9841406e-02	-1.6148106e+00
7.0490167e+08	3.9485172e-02	-1.6147812e+00
7.0490220e+08	3.9006321e-02	-1.6146775e+00
7.0490273e+08	3.8638795e-02	-1.6149770e+00
7.0490327e+08	3.7966676e-02	-1.6149372e+00
7.0490380e+08	3.7690970e-02	-1.6145581e+00
7.0490433e+08	3.7266489e-02	-1.6147764e+00
7.0490487e+08	3.6976989e-02	-1.6145725e+00
7.0490540e+08	3.6373583e-02	-1.6145809e+00
7.0490593e+08	3.6301537e-02	-1.6147287e+00
7.0490647e+08	3.5732822e-02	-1.6149004e+00
7.0490700e+08	3.5175269e-02	-1.6144025e+00
7.0490753e+08	3.4907081e-02	-1.6150835e+00
7.0490807e+08	3.4552285e-02	-1.6147120e+00
7.0490860e+08	3.4014363e-02	-1.6149324e+00
7.0490913e+08	3.3944821e-02	-1.6146267e+00
7.0490967e+08	3.3301709e-02	-1.6148012e+00
7.0491020e+08	3.3059503e-02	-1.6148790e+00
7.0491073e+08	3.2673452e-02	-1.6145108e+00
7.0491127e+08	3.2263604e-02	-1.6148410e+00
7.0491180e+08	3.1645142e-02	-1.6146762e+00
7.0491233e+08	3.1576309e-02	-1.6149912e+00
7.0491286e+08	3.1164104e-02	-1.6150873e+00
7.0491340e+08	3.0632542e-02	-1.6150323e+00
7.0491393e+08	3.0204959e-02	-1.6150734e+00
7.0491446e+08	2.9589989e-02	-1.6146505e+00
7.0491500e+08	2.9492729e-02	-1.6153168e+00
7.0491553e+08	2.8852994e-02	-1.6147794e+00
7.0491606e+08	2.8473785e-02	-1.6144602e+00
7.0491660e+08	2.8402168e-02	-1.6150697e+00
7.0491713e+08	2.7967719e-02	-1.6150177e+00
7.0491766e+08	2.7423894e-02	-1.6147620e+00
7.0491820e+08	2.6805203e-02	-1.6150133e+00
7.0491873e+08	2.6659768e-02	-1.6150685e+00
7.0491926e+08	2.6369174e-02	-1.6147842e+00
7.0491980e+08	2.5556140e-02	-1.6145933e+00
7.0492033e+08	2.5161832e-02	-1.6148849e+00
7.0492086e+08	2.4856834e-02	-1.6150568e+00
7.0492140e+08	2.4640783e-02	-1.6146588e+00
7.0492193e+08	2.4198721e-02	-1.6148824e+00
7.0492246e+08	2.3789481e-02	-1.6148003e+00
7.0492300e+08	2.3409388e-02	-1.6149674e+00
7.0492353e+08	2.3029156e-02	-1.6147482e+00
7.0492406e+08	2.2342646e-02	-1.6150105e+00
7.0492460e+08	2.2067940e-02	-1.6146915e+00
7.0492513e+08	2.1918282e-02	-1.6149404e+00
7.0492566e+08	2.1347703e-02	-1.6150733e+00
7.0492620e+08	2.0967792e-02	-1.6147908e+00
7.0492673e+08	2.0582356e-02	-1.6152872e+00
7.0492726e+08	1.9983828e-02	-1.6149592e+00
7.0492780e+08	1.9490535e-02	-1.6151286e+00
7.0492833e+08	1.9190226e-02	-1.6152266e+00
7.0492886e+08	1.8982613e-02	-1.6149396e+00
7.0492940e+08	1.8997774e-02	-1.6148317e+00
7.0492993e+08	1.7923391e-02	-1.6149577e+00
7.0493046e+08	1.7665273e-02	-1.6148561e+00
7.0493100e+08	1.7008825e-02	-1.6148643e+00
7.0493153e+08	1.6883669e-02	-1.6154414e+00
7.0493206e+08	1.6582414e-02	-1.6149260e+00
7.0493260e+08	1.6344155e-02	-1.6146630e+00
7.0493313e+08	1.5499951e-02	-1.6148225e+00
7.0493366e+08	1.5636305e-02	-1.6148889e+00
7.0493420e+08	1.5178604e-02	-1.6148336e+00
7.0493473e+08	1.4470842e-02	-1.6150088e+00
7.0493526e+08	1.4235399e-02	-1.6151939e+00
7.0493580e+08	1.3756576e-02	-1.6152286e+00
7.0493633e+08	1.3374474e-02	-1.6150852e+00
7.0493686e+08	1.2958376e-02	-1.6151481e+00
7.0493740e+08	1.2356189e-02	-1.6150623e+00
7.0493793e+08	1.2303729e-02	-1.6150175e+00
7.0493846e+08	1.1840767e-02	-1.6152181e+00
7.0493899e+08	1.1147662e-02	-1.6151835e+00
7.0493953e+08	1.0987309e-02	-1.6150591e+00
7.0494006e+08	1.0399262e-02	-1.6150532e+00
7.0494059e+08	1.0167456e-02	-1.6151101e+00
7.0494113e+08	9.5948783e-03	-1.6150639e+00
7.0494166e+08	9.2120777e-03	-1.6146562e+00
7.0494219e+08	8.6382614e-03	-1.6150758e+00
7.0494273e+08	8.6488308e-03	-1.6153016e+00
7.0494326e+08	7.6888857e-03	-1.6150140e+00
7.0494379e+08	7.7018296e-03	-1.6151696e+00
7.0494433e+08	7.4846437e-03	-1.6154660e+00
7.0494486e+08	6.7474121e-03	-1.6150313e+00
7.0494539e+08	6.3994954e-03	-1.6152311e+00
7.0494593e+08	5.8737941e-03	-1.6148524e+00
7.0494646e+08	5.5166611e-03	-1.6151383e+00
7.0494699e+08	4.9668139e-03	-1.6152112e+00
7.0494753e+08	4.8284333e-03	-1.6147493e+00
7.0494806e+08	4.2989690e-03	-1.6152016e+00
7.0494859e+08	3.6661289e-03	-1.6153270e+00
7.0494913e+08	3.4540488e-03	-1.6150544e+00
7.0494966e+08	3.0079804e-03	-1.6150031e+00
7.0495019e+08	2.7961411e-03	-1.6149386e+00
7.0495073e+08	2.3864101e-03	-1.6149701e+00
7.0495126e+08	1.9379242e-03	-1.6149915e+00
7.0495179e+08	1.6574149e-03	-1.6151745e+00
7.0495233e+08	1.1315632e-03	-1.6148298e+00
7.0495286e+08	5.3085250e-04	-1.6150042e+00
7.0495339e+08	3.2921396e-04	-1.6147884e+00
7.0495393e+08	-1.9450408e-04	-1.6149652e+00
7.0495446e+08	-5.1535074e-04	-1.6147816e+00
7.0495499e+08	-1.1328333e-03	-1.6147221e+00
7.0495553e+08	-1.5251572e-03	-1.6151981e+00
7.0495606e+08	-1.7870628e-03	-1.6149069e+00
7.0495659e+08	-2.3926797e-03	-1.6151359e+00
7.0495713e+08	-2.7769016e-03	-1.6151950e+00
7.0495766e+08	-3.2670806e-03	-1.6150002e+00
7.0495819e+08	-3.4470692e-03	-1.6145623e+00
7.0495873e+08	-4.1069170e-03	-1.6152080e+00
7.0495926e+08	-4.2495099e-03	-1.6152499e+00
7.0495979e+08	-4.6062245e-03	-1.6146780e+00
7.0496033e+08	-5.3730223e-03	-1.6152361e+00
7.0496086e+08	-5.3557956e-03	-1.6149675e+00
7.0496139e+08	-5.6346787e-03	-1.6151352e+00
7.0496193e+08	-6.2738105e-03	-1.6150671e+00
7.0496246e+08	-6.5810694e-03	-1.6151395e+00
7.0496299e+08	-7.2013720e-03	-1.6150386e+00
7.0496352e+08	-7.5049466e-03	-1.6148477e+00
7.0496406e+08	-8.0713683e-03	-1.6150641e+00
7.0496459e+08	-8.0980206e-03	-1.6149456e+00
7.0496512e+08	-8.6774559e-03	-1.6149834e+00
7.0496566e+08	-9.2628509e-03	-1.6150672e+00
7.0496619e+08	-9.7609685e-03	-1.6149594e+00
7.0496672e+08	-1.0100340e-02	-1.6149496e+00
7.0496726e+08	-1.0380033e-02	-1.6149489e+00
7.0496779e+08	-1.0857488e-02	-1.6147513e+00
7.0496832e+08	-1.1510186e-02	-1.6153071e+00
7.0496886e+08	-1.2160220e-02	-1.6150175e+00
7.0496939e+08	-1.2279363e-02	-1.6149828e+00
7.0496992e+08	-1.2551188e-02	-1.6149928e+00
7.0497046e+08	-1.3193428e-02	-1.6150987e+00
7.0497099e+08	-1.3350493e-02	-1.6150034e+00
7.0497152e+08	-1.3846617e-02	-1.6148095e+00
7.0497206e+08	-1.4435305e-02	-1.6146519e+00
7.0497259e+08	-1.4557963e-02	-1.6151223e+00
7.0497312e+08	-1.5128088e-02	-1.6145862e+00
7.0497366e+08	-1.5649697e-02	-1.6146385e+00
7.0497419e+08	-1.5910193e-02	-1.6151392e+00
7.0497472e+08	-1.6338907e-02	-1.6147121e+00
7.0497526e+08	-1.7089133e-02	-1.6146726e+00
7.0497579e+08	-1.7181022e-02	-1.6148641e+00
7.0497632e+08	-1.7644176e-02	-1.6149658e+00
7.0497686e+08	-1.8033253e-02	-1.6149570e+00
7.0497739e+08	-1.8525125e-02	-1.6144022e+00
7.0497792e+08	-1.8810393e-02	-1.6147779e+00
7.0497846e+08	-1.9170410e-02	-1.6145769e+00
7.0497899e+08	-1.9750580e-02	-1.6146327e+00
7.0497952e+08	-2.0205106e-02	-1.6143987e+00
7.0498006e+08	-2.0498706e-02	-1.6145488e+00
7.0498059e+08	-2.1245766e-02	-1.6141991e+00
7.0498112e+08	-2.1334119e-02	-1.6146864e+00
7.0498166e+08	-2.1714627e-02	-1.6148091e+00
7.0498219e+08	-2.2218580e-02	-1.6148597e+00
7.0498272e+08	-2.2870542e-02	-1.6142186e+00
7.0498326e+08	-2.3153298e-02	-1.6147544e+00
7.0498379e+08	-2.3642035e-02	-1.6143944e+00
7.0498432e+08	-2.3980225e-02	-1.6145997e+00
7.0498486e+08	-2.3988385e-02	-1.6147681e+00
7.0498539e+08	-2.4568787e-02	-1.6145825e+00
7.0498592e+08	-2.5180698e-02	-1.6146979e+00
7.0498646e+08	-2.5548418e-02	-1.6147716e+00
7.0498699e+08	-2.6115780e-02	-1.6147920e+00
7.0498752e+08	-2.6484864e-02	-1.6144092e+00
7.0498805e+08	-2.7020172e-02	-1.6141836e+00
7.0498859e+08	-2.7168408e-02	-1.6146980e+00
7.0498912e+08	-2.7674930e-02	-1.6144765e+00
7.0498965e+08	-2.7988600e-02	-1.6143906e+00
7.0499019e+08	-2.8487066e-02	-1.6144016e+00
7.0499072e+08	-2.8886038e-02	-1.6144750e+00
7.0499125e+08	-2.9615910e-02	-1.6145529e+00
7.0499179e+08	-2.9851307e-02	-1.6142449e+00
7.0499232e+08	-3.0158129e-02	-1.6143790e+00
7.0499285e+08	-3.0587063e-02	-1.6142437e+00
7.0499339e+08	-3.0846127e-02	-1.6144331e+00
7.0499392e+08	-3.1335596e-02	-1.6147073e+00
7.0499445e+08	-3.2119112e-02	-1.6145716e+00
7.0499499e+08	-3.2344206e-02	-1.6141286e+00
7.0499552e+08	-3.2851923e-02	-1.6144745e+00
7.0499605e+08	-3.3157217e-02	-1.6145983e+00
7.0499659e+08	-3.3764268e-02	-1.6143922e+00
7.0499712e+08	-3.4013119e-02	-1.6144098e+00
7.0499765e+08	-3.4261517e-02	-1.6145494e+00
7.0499819e+08	-3.5040089e-02	-1.6142180e+00
7.0499872e+08	-3.5556370e-02	-1.6146170e+00
7.0499925e+08	-3.5727492e-02	-1.6144233e+00
7.0499979e+08	-3.6146360e-02	-1.6146797e+00
7.0500032e+08	-3.6626511e-02	-1.6142861e+00
7.0500085e+08	-3.6794270e-02	-1.6141514e+00
7.0500139e+08	-3.7434070e-02	-1.6142414e+00
7.0500192e+08	-3.7790458e-02	-1.6145518e+00
7.0500245e+08	-3.8269462e-02	-1.6146363e+00
7.0500299e+08	-3.8543629e-02	-1.6138924e+00
7.0500352e+08	-3.8901384e-02	-1.6142618e+00
7.0500405e+08	-3.9572304e-02	-1.6144062e+00
7.0500459e+08	-4.0197439e-02	-1.6142305e+00
7.0500512e+08	-4.0295096e-02	-1.6141628e+00
7.0500565e+08	-4.0641177e-02	-1.6141676e+00
7.0500619e+08	-4.1200003e-02	-1.6139492e+00
7.0500672e+08	-4.1677141e-02	-1.6141412e+00
7.0500725e+08	-4.1931007e-02	-1.6140099e+00
7.0500779e+08	-4.2302226e-02	-1.6142274e+00
7.0500832e+08	-4.2710302e-02	-1.6142146e+00
7.0500885e+08	-4.3617885e-02	-1.6140756e+00
7.0500939e+08	-4.3697003e-02	-1.6140955e+00
7.0500992e+08	-4.3994425e-02	-1.6142861e+00
7.0501045e+08	-4.4790868e-02	-1.6141140e+00
7.0501099e+08	-4.4964631e-02	-1.6140695e+00
7.0501152e+08	-4.5699805e-02	-1.6139648e+00
7.0501205e+08	-4.5847749e-02	-1.6141840e+00
7.0501258e+08	-4.6331526e-02	-1.6138775e+00
7.0501312e+08	-4.6664380e-02	-1.6140627e+00
7.0501365e+08	-4.7260766e-02	-1.6136341e+00
7.0501418e+08	-4.7524874e-02	-1.6140296e+00
7.0501472e+08	-4.7964465e-02	-1.6138065e+00
7.0501525e+08	-4.8357912e-02	-1.6139851e+00
7.0501578e+08	-4.8675927e-02	-1.6139175e+00
7.0501632e+08	-4.9008474e-02	-1.6137397e+00
7.0501685e+08	-4.9544750e-02	-1.6137477e+00
7.0501738e+08	-5.0080900e-02	-1.6136076e+00
7.0501792e+08	-5.0308955e-02	-1.6135649e+00
7.0501845e+08	-5.1111119e-02	-1.6138085e+00
7.0501898e+08	-5.1493011e-02	-1.6135927e+00
7.0501952e+08	-5.1790798e-02	-1.6136672e+00
7.0502005e+08	-5.2392256e-02	-1.6133301e+00
7.0502058e+08	-5.2806743e-02	-1.6135195e+00
7.0502112e+08	-5.3321309e-02	-1.6135595e+00
7.0502165e+08	-5.3985031e-02	-1.6131214e+00
7.0502218e+08	-5.4134954e-02	-1.6135500e+00
7.0502272e+08	-5.4440269e-02	-1.6131426e+00
7.0502325e+08	-5.4881834e-02	-1.6135116e+00
7.0502378e+08	-5.5435166e-02	-1.6136055e+00
7.0502432e+08	-5.6016589e-02	-1.6133703e+00
7.0502485e+08	-5.6124080e-02	-1.6138399e+00
7.0502538e+08	-5.6891804e-02	-1.6134752e+00
7.0502592e+08	-5.7124364e-02	-1.6135082e+00
7.0502645e+08	-5.7474989e-02	-1.6135775e+00
7.0502698e+08	-5.7976618e-02	-1.6133888e+00
7.0502752e+08	-5.8448011e-02	-1.6134712e+00
7.0502805e+08	-5.9011239e-02	-1.6135175e+00
7.0502858e+08	-5.9433132e-02	-1.6133830e+00
7.0502912e+08	-5.9493148e-02	-1.6134634e+00
7.0502965e+08	-6.0195494e-02	-1.6133180e+00
7.0503018e+08	-6.0499228e-02	-1.6135020e+00
7.0503072e+08	-6.0845656e-02	-1.6128235e+00
7.0503125e+08	-6.1278397e-02	-1.6132166e+00
7.0503178e+08	-6.1775330e-02	-1.6134977e+00
7.0503232e+08	-6.2381234e-02	-1.6132424e+00
7.0503285e+08	-6.2791268e-02	-1.6132541e+00
7.0503338e+08	-6.3108957e-02	-1.6131502e+00
7.0503392e+08	-6.3989976e-02	-1.6130267e+00
7.0503445e+08	-6.4199225e-02	-1.6133605e+00
7.0503498e+08	-6.4531619e-02	-1.6131079e+00
7.0503552e+08	-6.4958869e-02	-1.6128621e+00
7.0503605e+08	-6.5304582e-02	-1.6132184e+00
7.0503658e+08	-6.5891194e-02	-1.6127467e+00
7.0503712e+08	-6.5931730e-02	-1.6130160e+00
7.0503765e+08	-6.6665463e-02	-1.6130978e+00
7.0503818e+08	-6.7253551e-02	-1.6126623e+00
7.0503871e+08	-6.7795909e-02	-1.6131596e+00
7.0503925e+08	-6.8165281e-02	-1.6126004e+00
7.0503978e+08	-6.8387332e-02	-1.6125601e+00
7.0504031e+08	-6.8942699e-02	-1.6127915e+00
7.0504085e+08	-6.9428768e-02	-1.6125269e+00
7.0504138e+08	-6.9939382e-02	-1.6127554e+00
7.0504191e+08	-7.0448604e-02	-1.6125925e+00
7.0504245e+08	-7.0406999e-02	-1.6126369e+00
7.0504298e+08	-7.1134310e-02	-1.6124706e+00
7.0504351e+08	-7.1348664e-02	-1.6122396e+00
7.0504405e+08	-7.2109199e-02	-1.6125603e+00
7.0504458e+08	-7.2575164e-02	-1.6128835e+00
7.0504511e+08	-7.2614539e-02	-1.6122479e+00
7.0504565e+08	-7.3272572e-02	-1.6127373e+00
7.0504618e+08	-7.3867111e-02	-1.6123212e+00
7.0504671e+08	-7.4352923e-02	-1.6126058e+00
7.0504725e+08	-7.4688274e-02	-1.6121778e+00
7.0504778e+08	-7.5049489e-02	-1.6123501e+00
7.0504831e+08	-7.5695359e-02	-1.6124169e+00
7.0504885e+08	-7.6232852e-02	-1.6121771e+00
7.0504938e+08	-7.6511700e-02	-1.6123243e+00
7.0504991e+08	-7.6917390e-02	-1.6122092e+00
7.0505045e+08	-7.7646225e-02	-1.6124026e+00
7.0505098e+08	-7.7751290e-02	-1.6123918e+00
7.0505151e+08	-7.8239954e-02	-1.6121094e+00
7.0505205e+08	-7.8582380e-02	-1.6121507e+00
7.0505258e+08	-7.8999173e-02	-1.6121618e+00
7.0505311e+08	-7.9717444e-02	-1.6121522e+00
7.0505365e+08	-8.0092854e-02	-1.6121137e+00
7.0505418e+08	-8.0460939e-02	-1.6120821e+00
7.0505471e+08	-8.0720715e-02	-1.6117516e+00
7.0505525e+08	-8.1281945e-02	-1.6121619e+00
7.0505578e+08	-8.1140579e-02	-1.6121932e+00
7.0505631e+08	-8.2001074e-02	-1.6119563e+00
7.0505685e+08	-8.2702717e-02	-1.6118530e+00
7.0505738e+08	-8.3133006e-02	-1.6118774e+00
7.0505791e+08	-8.3538799e-02	-1.6118208e+00
7.0505845e+08	-8.4164061e-02	-1.6119218e+00
7.0505898e+08	-8.4677730e-02	-1.6114270e+00
