# Source ADC	Temp 230.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0438547e+08	3.8430347e-01	-1.5716458e+00
7.0438600e+08	3.8414670e-01	-1.5717187e+00
7.0438654e+08	3.8358287e-01	-1.5719366e+00
7.0438707e+08	3.8313184e-01	-1.5719303e+00
7.0438760e+08	3.8274570e-01	-1.5719519e+00
7.0438813e+08	3.8250076e-01	-1.5720397e+00
7.0438867e+08	3.8228321e-01	-1.5720603e+00
7.0438920e+08	3.8200017e-01	-1.5723598e+00
7.0438973e+08	3.8154591e-01	-1.5721216e+00
7.0439027e+08	3.8094927e-01	-1.5722298e+00
7.0439080e+08	3.8075408e-01	-1.5723112e+00
7.0439133e+08	3.8026292e-01	-1.5727505e+00
7.0439187e+08	3.7986483e-01	-1.5723323e+00
7.0439240e+08	3.7984885e-01	-1.5726079e+00
7.0439293e+08	3.7951567e-01	-1.5726173e+00
7.0439347e+08	3.7905327e-01	-1.5730144e+00
7.0439400e+08	3.7884223e-01	-1.5729417e+00
7.0439453e+08	3.7818567e-01	-1.5731227e+00
7.0439507e+08	3.7810881e-01	-1.5732789e+00
7.0439560e+08	3.7796264e-01	-1.5733019e+00
7.0439613e+08	3.7744438e-01	-1.5734128e+00
7.0439667e+08	3.7694345e-01	-1.5731524e+00
7.0439720e+08	3.7654449e-01	-1.5736218e+00
7.0439773e+08	3.7615654e-01	-1.5734877e+00
7.0439827e+08	3.7579206e-01	-1.5735372e+00
7.0439880e+08	3.7553034e-01	-1.5738009e+00
7.0439933e+08	3.7527019e-01	-1.5737972e+00
7.0439987e+08	3.7480620e-01	-1.5735761e+00
7.0440040e+08	3.7460496e-01	-1.5738693e+00
7.0440093e+08	3.7417552e-01	-1.5737509e+00
7.0440147e+08	3.7391190e-01	-1.5740915e+00
7.0440200e+08	3.7361342e-01	-1.5739367e+00
7.0440253e+08	3.7319536e-01	-1.5743007e+00
7.0440307e+08	3.7277072e-01	-1.5738774e+00
7.0440360e+08	3.7231184e-01	-1.5744433e+00
7.0440413e+08	3.7179684e-01	-1.5742649e+00
7.0440467e+08	3.7181209e-01	-1.5743630e+00
7.0440520e+08	3.7147407e-01	-1.5744025e+00
7.0440573e+08	3.7098056e-01	-1.5746718e+00
7.0440627e+08	3.7078558e-01	-1.5749907e+00
7.0440680e+08	3.7029480e-01	-1.5747621e+00
7.0440733e+08	3.6973742e-01	-1.5748581e+00
7.0440787e+08	3.6947128e-01	-1.5753060e+00
7.0440840e+08	3.6938079e-01	-1.5752352e+00
7.0440893e+08	3.6893577e-01	-1.5753225e+00
7.0440947e+08	3.6847812e-01	-1.5752676e+00
7.0441000e+08	3.6815006e-01	-1.5754585e+00
7.0441053e+08	3.6777934e-01	-1.5758497e+00
7.0441107e+08	3.6754780e-01	-1.5757823e+00
7.0441160e+08	3.6696387e-01	-1.5758718e+00
7.0441213e+08	3.6675135e-01	-1.5755467e+00
7.0441266e+08	3.6640388e-01	-1.5756886e+00
7.0441320e+08	3.6597439e-01	-1.5755351e+00
7.0441373e+08	3.6557692e-01	-1.5759796e+00
7.0441426e+08	3.6535491e-01	-1.5760527e+00
7.0441480e+08	3.6518594e-01	-1.5760246e+00
7.0441533e+08	3.6483434e-01	-1.5759964e+00
7.0441586e+08	3.6436506e-01	-1.5765050e+00
7.0441640e+08	3.6397034e-01	-1.5762886e+00
7.0441693e+08	3.6354504e-01	-1.5762820e+00
7.0441746e+08	3.6342660e-01	-1.5768277e+00
7.0441800e+08	3.6286593e-01	-1.5766744e+00
7.0441853e+08	3.6277304e-01	-1.5767642e+00
7.0441906e+08	3.6202303e-01	-1.5764868e+00
7.0441960e+08	3.6176752e-01	-1.5768479e+00
7.0442013e+08	3.6136274e-01	-1.5769382e+00
7.0442066e+08	3.6077112e-01	-1.5772727e+00
7.0442120e+08	3.6073436e-01	-1.5771506e+00
7.0442173e+08	3.6057305e-01	-1.5770547e+00
7.0442226e+08	3.6028023e-01	-1.5771219e+00
7.0442280e+08	3.5965012e-01	-1.5776082e+00
7.0442333e+08	3.5937016e-01	-1.5774625e+00
7.0442386e+08	3.5902718e-01	-1.5774473e+00
7.0442440e+08	3.5854720e-01	-1.5773596e+00
7.0442493e+08	3.5835208e-01	-1.5778413e+00
7.0442546e+08	3.5802471e-01	-1.5779137e+00
7.0442600e+08	3.5744946e-01	-1.5776919e+00
7.0442653e+08	3.5721804e-01	-1.5778721e+00
7.0442706e+08	3.5700376e-01	-1.5778904e+00
7.0442760e+08	3.5660179e-01	-1.5780270e+00
7.0442813e+08	3.5634388e-01	-1.5781615e+00
7.0442866e+08	3.5581524e-01	-1.5781032e+00
7.0442920e+08	3.5543354e-01	-1.5782906e+00
7.0442973e+08	3.5502844e-01	-1.5786343e+00
7.0443026e+08	3.5470714e-01	-1.5787807e+00
7.0443080e+08	3.5444484e-01	-1.5787077e+00
7.0443133e+08	3.5428268e-01	-1.5786206e+00
7.0443186e+08	3.5375073e-01	-1.5789569e+00
7.0443240e+08	3.5361395e-01	-1.5785795e+00
7.0443293e+08	3.5293090e-01	-1.5788871e+00
7.0443346e+08	3.5275707e-01	-1.5791471e+00
7.0443400e+08	3.5236312e-01	-1.5791831e+00
7.0443453e+08	3.5187049e-01	-1.5790927e+00
7.0443506e+08	3.5159241e-01	-1.5790856e+00
7.0443560e+08	3.5123353e-01	-1.5795113e+00
7.0443613e+08	3.5079116e-01	-1.5799422e+00
7.0443666e+08	3.5047599e-01	-1.5793203e+00
7.0443720e+08	3.5042238e-01	-1.5795899e+00
7.0443773e+08	3.4988897e-01	-1.5794185e+00
7.0443826e+08	3.4952311e-01	-1.5795524e+00
7.0443879e+08	3.4910660e-01	-1.5798117e+00
7.0443933e+08	3.4885823e-01	-1.5795860e+00
7.0443986e+08	3.4836711e-01	-1.5795313e+00
7.0444039e+08	3.4838706e-01	-1.5799713e+00
7.0444093e+08	3.4788508e-01	-1.5802972e+00
7.0444146e+08	3.4707848e-01	-1.5800120e+00
7.0444199e+08	3.4734289e-01	-1.5802068e+00
7.0444253e+08	3.4665477e-01	-1.5804611e+00
7.0444306e+08	3.4625228e-01	-1.5803652e+00
7.0444359e+08	3.4568493e-01	-1.5802082e+00
7.0444413e+08	3.4558657e-01	-1.5804604e+00
7.0444466e+08	3.4538562e-01	-1.5804726e+00
7.0444519e+08	3.4481656e-01	-1.5803919e+00
7.0444573e+08	3.4466129e-01	-1.5806253e+00
7.0444626e+08	3.4427838e-01	-1.5811647e+00
7.0444679e+08	3.4379104e-01	-1.5810533e+00
7.0444733e+08	3.4338424e-01	-1.5808478e+00
7.0444786e+08	3.4297093e-01	-1.5808851e+00
7.0444839e+08	3.4240384e-01	-1.5809286e+00
7.0444893e+08	3.4266447e-01	-1.5810731e+00
7.0444946e+08	3.4195154e-01	-1.5814643e+00
7.0444999e+08	3.4172867e-01	-1.5812127e+00
7.0445053e+08	3.4107817e-01	-1.5811729e+00
7.0445106e+08	3.4093017e-01	-1.5814646e+00
7.0445159e+08	3.4050019e-01	-1.5815369e+00
7.0445213e+08	3.4036155e-01	-1.5815610e+00
7.0445266e+08	3.3973627e-01	-1.5816795e+00
7.0445319e+08	3.3953674e-01	-1.5817646e+00
7.0445373e+08	3.3920874e-01	-1.5815729e+00
7.0445426e+08	3.3884757e-01	-1.5818489e+00
7.0445479e+08	3.3846762e-01	-1.5822161e+00
7.0445533e+08	3.3792394e-01	-1.5820584e+00
7.0445586e+08	3.3783398e-01	-1.5820663e+00
7.0445639e+08	3.3735739e-01	-1.5821696e+00
7.0445693e+08	3.3717516e-01	-1.5823451e+00
7.0445746e+08	3.3671346e-01	-1.5822712e+00
7.0445799e+08	3.3623316e-01	-1.5823575e+00
7.0445853e+08	3.3615061e-01	-1.5824731e+00
7.0445906e+08	3.3583676e-01	-1.5823472e+00
7.0445959e+08	3.3502209e-01	-1.5826170e+00
7.0446013e+08	3.3519095e-01	-1.5827714e+00
7.0446066e+08	3.3470126e-01	-1.5826683e+00
7.0446119e+08	3.3401761e-01	-1.5828797e+00
7.0446173e+08	3.3382643e-01	-1.5828165e+00
7.0446226e+08	3.3322130e-01	-1.5830122e+00
7.0446279e+08	3.3315610e-01	-1.5828903e+00
7.0446332e+08	3.3248894e-01	-1.5828492e+00
7.0446386e+08	3.3231561e-01	-1.5830053e+00
7.0446439e+08	3.3187775e-01	-1.5832089e+00
7.0446492e+08	3.3155432e-01	-1.5830690e+00
7.0446546e+08	3.3137413e-01	-1.5833748e+00
7.0446599e+08	3.3075825e-01	-1.5834543e+00
7.0446652e+08	3.3064224e-01	-1.5836298e+00
7.0446706e+08	3.2996480e-01	-1.5834851e+00
7.0446759e+08	3.2983930e-01	-1.5834513e+00
7.0446812e+08	3.2933949e-01	-1.5839691e+00
7.0446866e+08	3.2895776e-01	-1.5840841e+00
7.0446919e+08	3.2894485e-01	-1.5839594e+00
7.0446972e+08	3.2874245e-01	-1.5842971e+00
7.0447026e+08	3.2808128e-01	-1.5841565e+00
7.0447079e+08	3.2766957e-01	-1.5844328e+00
7.0447132e+08	3.2719120e-01	-1.5843351e+00
7.0447186e+08	3.2696017e-01	-1.5843234e+00
7.0447239e+08	3.2660417e-01	-1.5843231e+00
7.0447292e+08	3.2620624e-01	-1.5845574e+00
7.0447346e+08	3.2612233e-01	-1.5845333e+00
7.0447399e+08	3.2563279e-01	-1.5846046e+00
7.0447452e+08	3.2518589e-01	-1.5847520e+00
7.0447506e+08	3.2495035e-01	-1.5850991e+00
7.0447559e+08	3.2435985e-01	-1.5847303e+00
7.0447612e+08	3.2423241e-01	-1.5849868e+00
7.0447666e+08	3.2382502e-01	-1.5852408e+00
7.0447719e+08	3.2360568e-01	-1.5851190e+00
7.0447772e+08	3.2344809e-01	-1.5852878e+00
7.0447826e+08	3.2279031e-01	-1.5852534e+00
7.0447879e+08	3.2244746e-01	-1.5849781e+00
7.0447932e+08	3.2220982e-01	-1.5857010e+00
7.0447986e+08	3.2139717e-01	-1.5855288e+00
7.0448039e+08	3.2099388e-01	-1.5852701e+00
7.0448092e+08	3.2106520e-01	-1.5857131e+00
7.0448146e+08	3.2047293e-01	-1.5858526e+00
7.0448199e+08	3.2016503e-01	-1.5857825e+00
7.0448252e+08	3.1992340e-01	-1.5857088e+00
7.0448306e+08	3.1949806e-01	-1.5859946e+00
7.0448359e+08	3.1898820e-01	-1.5858006e+00
7.0448412e+08	3.1857688e-01	-1.5859287e+00
7.0448466e+08	3.1839316e-01	-1.5859644e+00
7.0448519e+08	3.1775706e-01	-1.5862093e+00
7.0448572e+08	3.1783917e-01	-1.5862036e+00
7.0448626e+08	3.1725938e-01	-1.5862113e+00
7.0448679e+08	3.1716437e-01	-1.5863714e+00
7.0448732e+08	3.1656514e-01	-1.5864762e+00
7.0448785e+08	3.1605061e-01	-1.5863798e+00
7.0448839e+08	3.1596825e-01	-1.5865094e+00
7.0448892e+08	3.1530959e-01	-1.5868722e+00
7.0448945e+08	3.1509652e-01	-1.5867017e+00
7.0448999e+08	3.1481230e-01	-1.5868480e+00
7.0449052e+08	3.1445306e-01	-1.5867913e+00
7.0449105e+08	3.1432912e-01	-1.5870119e+00
7.0449159e+08	3.1348307e-01	-1.5872709e+00
7.0449212e+08	3.1316769e-01	-1.5871021e+00
7.0449265e+08	3.1282517e-01	-1.5874521e+00
7.0449319e+08	3.1236353e-01	-1.5869925e+00
7.0449372e+08	3.1224333e-01	-1.5870758e+00
7.0449425e+08	3.1194154e-01	-1.5873181e+00
7.0449479e+08	3.1144718e-01	-1.5878529e+00
7.0449532e+08	3.1108660e-01	-1.5877194e+00
7.0449585e+08	3.1073783e-01	-1.5874463e+00
7.0449639e+08	3.1029830e-01	-1.5875826e+00
7.0449692e+08	3.1023786e-01	-1.5876020e+00
7.0449745e+08	3.0962282e-01	-1.5876175e+00
7.0449799e+08	3.0905807e-01	-1.5877876e+00
7.0449852e+08	3.0895988e-01	-1.5881380e+00
7.0449905e+08	3.0859902e-01	-1.5879537e+00
7.0449959e+08	3.0827441e-01	-1.5882167e+00
7.0450012e+08	3.0801781e-01	-1.5882932e+00
7.0450065e+08	3.0745740e-01	-1.5882561e+00
7.0450119e+08	3.0740116e-01	-1.5879449e+00
7.0450172e+08	3.0685343e-01	-1.5880132e+00
7.0450225e+08	3.0669000e-01	-1.5884977e+00
7.0450279e+08	3.0603846e-01	-1.5883366e+00
7.0450332e+08	3.0568381e-01	-1.5886115e+00
7.0450385e+08	3.0538509e-01	-1.5886699e+00
7.0450439e+08	3.0481573e-01	-1.5887595e+00
7.0450492e+08	3.0480352e-01	-1.5888693e+00
7.0450545e+08	3.0402401e-01	-1.5888530e+00
7.0450599e+08	3.0404265e-01	-1.5889732e+00
7.0450652e+08	3.0350393e-01	-1.5890810e+00
7.0450705e+08	3.0322051e-01	-1.5888153e+00
7.0450759e+08	3.0312512e-01	-1.5892345e+00
7.0450812e+08	3.0232909e-01	-1.5890043e+00
7.0450865e+08	3.0208340e-01	-1.5892151e+00
7.0450919e+08	3.0176687e-01	-1.5892175e+00
7.0450972e+08	3.0141383e-01	-1.5893634e+00
7.0451025e+08	3.0107329e-01	-1.5895336e+00
7.0451079e+08	3.0060538e-01	-1.5895069e+00
7.0451132e+08	3.0050500e-01	-1.5894098e+00
7.0451185e+08	3.0016273e-01	-1.5897666e+00
7.0451239e+08	2.9945686e-01	-1.5896436e+00
7.0451292e+08	2.9917727e-01	-1.5897360e+00
7.0451345e+08	2.9864221e-01	-1.5897208e+00
7.0451398e+08	2.9867365e-01	-1.5897897e+00
7.0451452e+08	2.9818719e-01	-1.5901994e+00
7.0451505e+08	2.9785134e-01	-1.5898566e+00
7.0451558e+08	2.9752394e-01	-1.5899016e+00
7.0451612e+08	2.9712023e-01	-1.5899302e+00
7.0451665e+08	2.9690937e-01	-1.5901000e+00
7.0451718e+08	2.9645529e-01	-1.5904276e+00
7.0451772e+08	2.9586979e-01	-1.5901798e+00
7.0451825e+08	2.9555463e-01	-1.5901498e+00
7.0451878e+08	2.9530240e-01	-1.5905442e+00
7.0451932e+08	2.9496230e-01	-1.5901106e+00
7.0451985e+08	2.9499937e-01	-1.5905963e+00
7.0452038e+08	2.9434397e-01	-1.5907033e+00
7.0452092e+08	2.9352327e-01	-1.5907640e+00
7.0452145e+08	2.9334619e-01	-1.5902938e+00
7.0452198e+08	2.9296829e-01	-1.5908631e+00
7.0452252e+08	2.9288691e-01	-1.5910913e+00
7.0452305e+08	2.9251526e-01	-1.5908915e+00
7.0452358e+08	2.9184119e-01	-1.5908942e+00
7.0452412e+08	2.9125626e-01	-1.5913868e+00
7.0452465e+08	2.9120996e-01	-1.5909535e+00
7.0452518e+08	2.9113837e-01	-1.5911298e+00
7.0452572e+08	2.9041399e-01	-1.5914185e+00
7.0452625e+08	2.9031137e-01	-1.5909538e+00
7.0452678e+08	2.8963567e-01	-1.5914767e+00
7.0452732e+08	2.8951530e-01	-1.5916171e+00
7.0452785e+08	2.8905752e-01	-1.5917942e+00
7.0452838e+08	2.8850988e-01	-1.5917872e+00
7.0452892e+08	2.8830307e-01	-1.5915576e+00
7.0452945e+08	2.8793051e-01	-1.5920938e+00
7.0452998e+08	2.8771947e-01	-1.5915762e+00
7.0453052e+08	2.8725094e-01	-1.5918087e+00
7.0453105e+08	2.8675318e-01	-1.5919377e+00
7.0453158e+08	2.8668607e-01	-1.5921563e+00
7.0453212e+08	2.8616370e-01	-1.5923194e+00
7.0453265e+08	2.8590601e-01	-1.5920323e+00
7.0453318e+08	2.8560698e-01	-1.5920368e+00
7.0453372e+08	2.8504400e-01	-1.5922822e+00
7.0453425e+08	2.8438201e-01	-1.5921627e+00
7.0453478e+08	2.8432902e-01	-1.5924699e+00
7.0453532e+08	2.8415422e-01	-1.5924410e+00
7.0453585e+08	2.8331229e-01	-1.5924766e+00
7.0453638e+08	2.8310975e-01	-1.5927954e+00
7.0453692e+08	2.8288143e-01	-1.5928174e+00
7.0453745e+08	2.8247405e-01	-1.5929997e+00
7.0453798e+08	2.8213823e-01	-1.5925173e+00
7.0453851e+08	2.8183738e-01	-1.5927871e+00
7.0453905e+08	2.8146643e-01	-1.5931194e+00
7.0453958e+08	2.8128927e-01	-1.5928528e+00
7.0454011e+08	2.8079625e-01	-1.5930402e+00
7.0454065e+08	2.8035615e-01	-1.5929957e+00
7.0454118e+08	2.8005461e-01	-1.5930715e+00
7.0454171e+08	2.7948825e-01	-1.5929856e+00
7.0454225e+08	2.7910900e-01	-1.5932298e+00
7.0454278e+08	2.7900154e-01	-1.5934377e+00
7.0454331e+08	2.7859364e-01	-1.5932467e+00
7.0454385e+08	2.7832171e-01	-1.5934107e+00
7.0454438e+08	2.7760606e-01	-1.5935570e+00
7.0454491e+08	2.7742067e-01	-1.5932389e+00
7.0454545e+08	2.7688175e-01	-1.5938966e+00
7.0454598e+08	2.7667487e-01	-1.5935465e+00
7.0454651e+08	2.7611822e-01	-1.5937715e+00
7.0454705e+08	2.7580620e-01	-1.5940175e+00
7.0454758e+08	2.7536697e-01	-1.5941636e+00
7.0454811e+08	2.7511693e-01	-1.5937801e+00
7.0454865e+08	2.7456427e-01	-1.5936680e+00
7.0454918e+08	2.7448974e-01	-1.5939751e+00
7.0454971e+08	2.7423209e-01	-1.5940269e+00
7.0455025e+08	2.7371588e-01	-1.5943838e+00
7.0455078e+08	2.7346311e-01	-1.5943329e+00
7.0455131e+08	2.7280565e-01	-1.5942989e+00
7.0455185e+08	2.7260651e-01	-1.5944431e+00
7.0455238e+08	2.7244604e-01	-1.5942795e+00
7.0455291e+08	2.7178264e-01	-1.5946928e+00
7.0455345e+08	2.7146174e-01	-1.5948715e+00
7.0455398e+08	2.7120795e-01	-1.5940079e+00
7.0455451e+08	2.7065467e-01	-1.5948073e+00
7.0455505e+08	2.7051054e-01	-1.5948224e+00
7.0455558e+08	2.6992308e-01	-1.5945368e+00
7.0455611e+08	2.6976001e-01	-1.5949532e+00
7.0455665e+08	2.6908487e-01	-1.5948878e+00
7.0455718e+08	2.6870137e-01	-1.5950843e+00
7.0455771e+08	2.6843177e-01	-1.5950011e+00
7.0455825e+08	2.6822378e-01	-1.5950025e+00
7.0455878e+08	2.6772537e-01	-1.5952652e+00
7.0455931e+08	2.6737012e-01	-1.5952775e+00
7.0455985e+08	2.6732615e-01	-1.5952366e+00
7.0456038e+08	2.6660050e-01	-1.5954635e+00
7.0456091e+08	2.6649649e-01	-1.5953447e+00
7.0456145e+08	2.6593560e-01	-1.5955207e+00
7.0456198e+08	2.6535695e-01	-1.5956312e+00
7.0456251e+08	2.6532435e-01	-1.5957587e+00
7.0456304e+08	2.6513671e-01	-1.5956210e+00
7.0456358e+08	2.6438757e-01	-1.5956884e+00
7.0456411e+08	2.6414864e-01	-1.5958788e+00
7.0456464e+08	2.6355080e-01	-1.5960304e+00
7.0456518e+08	2.6349808e-01	-1.5958052e+00
7.0456571e+08	2.6299464e-01	-1.5958069e+00
7.0456624e+08	2.6280013e-01	-1.5962211e+00
7.0456678e+08	2.6248179e-01	-1.5960253e+00
7.0456731e+08	2.6162002e-01	-1.5961103e+00
7.0456784e+08	2.6148037e-01	-1.5961707e+00
7.0456838e+08	2.6105908e-01	-1.5965170e+00
7.0456891e+08	2.6082337e-01	-1.5962360e+00
7.0456944e+08	2.6066307e-01	-1.5963950e+00
7.0456998e+08	2.6007846e-01	-1.5967868e+00
7.0457051e+08	2.5967688e-01	-1.5963844e+00
7.0457104e+08	2.5938347e-01	-1.5964714e+00
7.0457158e+08	2.5922999e-01	-1.5967098e+00
7.0457211e+08	2.5872097e-01	-1.5966335e+00
7.0457264e+08	2.5806825e-01	-1.5968677e+00
7.0457318e+08	2.5752522e-01	-1.5967670e+00
7.0457371e+08	2.5764382e-01	-1.5969686e+00
7.0457424e+08	2.5713069e-01	-1.5970506e+00
7.0457478e+08	2.5648973e-01	-1.5971719e+00
7.0457531e+08	2.5612032e-01	-1.5967689e+00
7.0457584e+08	2.5591117e-01	-1.5972544e+00
7.0457638e+08	2.5541062e-01	-1.5973919e+00
7.0457691e+08	2.5515343e-01	-1.5970278e+00
7.0457744e+08	2.5467984e-01	-1.5970410e+00
7.0457798e+08	2.5452862e-01	-1.5973934e+00
7.0457851e+08	2.5420080e-01	-1.5972322e+00
7.0457904e+08	2.5360404e-01	-1.5973249e+00
7.0457958e+08	2.5356540e-01	-1.5975014e+00
7.0458011e+08	2.5285016e-01	-1.5975883e+00
7.0458064e+08	2.5248861e-01	-1.5977995e+00
7.0458118e+08	2.5227181e-01	-1.5974813e+00
7.0458171e+08	2.5171580e-01	-1.5978581e+00
7.0458224e+08	2.5139890e-01	-1.5978280e+00
7.0458278e+08	2.5151278e-01	-1.5978532e+00
7.0458331e+08	2.5081724e-01	-1.5977134e+00
7.0458384e+08	2.5047759e-01	-1.5978018e+00
7.0458438e+08	2.4991361e-01	-1.5981347e+00
7.0458491e+08	2.4965329e-01	-1.5982288e+00
7.0458544e+08	2.4934371e-01	-1.5982370e+00
7.0458598e+08	2.4877410e-01	-1.5980615e+00
7.0458651e+08	2.4844052e-01	-1.5985700e+00
7.0458704e+08	2.4824522e-01	-1.5981995e+00
7.0458757e+08	2.4781908e-01	-1.5983237e+00
7.0458811e+08	2.4720325e-01	-1.5983280e+00
7.0458864e+08	2.4713423e-01	-1.5984763e+00
7.0458917e+08	2.4668245e-01	-1.5987831e+00
7.0458971e+08	2.4657127e-01	-1.5987372e+00
7.0459024e+08	2.4602240e-01	-1.5987707e+00
7.0459077e+08	2.4569477e-01	-1.5987203e+00
7.0459131e+08	2.4506035e-01	-1.5987203e+00
7.0459184e+08	2.4488963e-01	-1.5988061e+00
7.0459237e+08	2.4461962e-01	-1.5989205e+00
7.0459291e+08	2.4387379e-01	-1.5988731e+00
7.0459344e+08	2.4371793e-01	-1.5989971e+00
7.0459397e+08	2.4315087e-01	-1.5992333e+00
7.0459451e+08	2.4276303e-01	-1.5990754e+00
7.0459504e+08	2.4283709e-01	-1.5992587e+00
7.0459557e+08	2.4229028e-01	-1.5990712e+00
7.0459611e+08	2.4186132e-01	-1.5990224e+00
7.0459664e+08	2.4147271e-01	-1.5994047e+00
7.0459717e+08	2.4092517e-01	-1.5992787e+00
7.0459771e+08	2.4085397e-01	-1.5992121e+00
7.0459824e+08	2.4041327e-01	-1.5995265e+00
7.0459877e+08	2.3990156e-01	-1.5994504e+00
7.0459931e+08	2.3974884e-01	-1.5995375e+00
7.0459984e+08	2.3904728e-01	-1.5997859e+00
7.0460037e+08	2.3887209e-01	-1.5998543e+00
7.0460091e+08	2.3866339e-01	-1.5997883e+00
7.0460144e+08	2.3776067e-01	-1.5998920e+00
7.0460197e+08	2.3779197e-01	-1.5997418e+00
7.0460251e+08	2.3735354e-01	-1.5999589e+00
7.0460304e+08	2.3712912e-01	-1.5994654e+00
7.0460357e+08	2.3641945e-01	-1.6001903e+00
7.0460411e+08	2.3577075e-01	-1.5996760e+00
7.0460464e+08	2.3576269e-01	-1.5998817e+00
7.0460517e+08	2.3527233e-01	-1.6002585e+00
7.0460571e+08	2.3492564e-01	-1.6001111e+00
7.0460624e+08	2.3507778e-01	-1.6005428e+00
7.0460677e+08	2.3413779e-01	-1.6003185e+00
7.0460731e+08	2.3380984e-01	-1.6002586e+00
7.0460784e+08	2.3378724e-01	-1.6003619e+00
7.0460837e+08	2.3332425e-01	-1.6003162e+00
7.0460891e+08	2.3269758e-01	-1.6006790e+00
7.0460944e+08	2.3246240e-01	-1.6005741e+00
7.0460997e+08	2.3191517e-01	-1.6007359e+00
7.0461051e+08	2.3185987e-01	-1.6005729e+00
7.0461104e+08	2.3102977e-01	-1.6005324e+00
7.0461157e+08	2.3072914e-01	-1.6011462e+00
7.0461211e+08	2.3048696e-01	-1.6007827e+00
7.0461264e+08	2.3028263e-01	-1.6009353e+00
7.0461317e+08	2.2989837e-01	-1.6010080e+00
7.0461370e+08	2.2977661e-01	-1.6009255e+00
7.0461424e+08	2.2904832e-01	-1.6011342e+00
7.0461477e+08	2.2873720e-01	-1.6009435e+00
7.0461530e+08	2.2859280e-01	-1.6013933e+00
7.0461584e+08	2.2797493e-01	-1.6011772e+00
7.0461637e+08	2.2770090e-01	-1.6011804e+00
7.0461690e+08	2.2709005e-01	-1.6011313e+00
7.0461744e+08	2.2699226e-01	-1.6014516e+00
7.0461797e+08	2.2647690e-01	-1.6014744e+00
7.0461850e+08	2.2612948e-01	-1.6012402e+00
7.0461904e+08	2.2557014e-01	-1.6014962e+00
7.0461957e+08	2.2542025e-01	-1.6017721e+00
7.0462010e+08	2.2498690e-01	-1.6016798e+00
7.0462064e+08	2.2469328e-01	-1.6015448e+00
7.0462117e+08	2.2433539e-01	-1.6016636e+00
7.0462170e+08	2.2361698e-01	-1.6019221e+00
7.0462224e+08	2.2361719e-01	-1.6017759e+00
7.0462277e+08	2.2294742e-01	-1.6019443e+00
7.0462330e+08	2.2280081e-01	-1.6021062e+00
7.0462384e+08	2.2235005e-01	-1.6023020e+00
7.0462437e+08	2.2185317e-01	-1.6019074e+00
7.0462490e+08	2.2154808e-01	-1.6023041e+00
7.0462544e+08	2.2106849e-01	-1.6021784e+00
7.0462597e+08	2.2053687e-01	-1.6022703e+00
7.0462650e+08	2.2018202e-01	-1.6019635e+00
7.0462704e+08	2.1983553e-01	-1.6021107e+00
7.0462757e+08	2.1955472e-01	-1.6022560e+00
7.0462810e+08	2.1919753e-01	-1.6025911e+00
7.0462864e+08	2.1903845e-01	-1.6027135e+00
7.0462917e+08	2.1831504e-01	-1.6025445e+00
7.0462970e+08	2.1787835e-01	-1.6026571e+00
7.0463024e+08	2.1763226e-01	-1.6023530e+00
7.0463077e+08	2.1716495e-01	-1.6024623e+00
7.0463130e+08	2.1691723e-01	-1.6025207e+00
7.0463184e+08	2.1637837e-01	-1.6029353e+00
7.0463237e+08	2.1622712e-01	-1.6025898e+00
7.0463290e+08	2.1568519e-01	-1.6030885e+00
7.0463344e+08	2.1537560e-01	-1.6026510e+00
7.0463397e+08	2.1503442e-01	-1.6026241e+00
7.0463450e+08	2.1469934e-01	-1.6029749e+00
7.0463504e+08	2.1425876e-01	-1.6027855e+00
7.0463557e+08	2.1414648e-01	-1.6029906e+00
7.0463610e+08	2.1314152e-01	-1.6030160e+00
7.0463664e+08	2.1308472e-01	-1.6028158e+00
7.0463717e+08	2.1300644e-01	-1.6029662e+00
7.0463770e+08	2.1260002e-01	-1.6035142e+00
7.0463823e+08	2.1179942e-01	-1.6030533e+00
7.0463877e+08	2.1158194e-01	-1.6033234e+00
7.0463930e+08	2.1124276e-01	-1.6033904e+00
7.0463983e+08	2.1099779e-01	-1.6034582e+00
7.0464037e+08	2.1020183e-01	-1.6034658e+00
7.0464090e+08	2.0994908e-01	-1.6035567e+00
7.0464143e+08	2.0964548e-01	-1.6035668e+00
7.0464197e+08	2.0902715e-01	-1.6034963e+00
7.0464250e+08	2.0888795e-01	-1.6032177e+00
7.0464303e+08	2.0867059e-01	-1.6038434e+00
7.0464357e+08	2.0818641e-01	-1.6035599e+00
7.0464410e+08	2.0778663e-01	-1.6037251e+00
7.0464463e+08	2.0738032e-01	-1.6038165e+00
