# Source ADC	Temp 230.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0419133e+08	5.0745898e-01	-1.5363312e+00
7.0419187e+08	5.0705151e-01	-1.5366490e+00
7.0419240e+08	5.0645117e-01	-1.5367604e+00
7.0419293e+08	5.0623216e-01	-1.5367271e+00
7.0419347e+08	5.0626278e-01	-1.5369113e+00
7.0419400e+08	5.0522611e-01	-1.5369511e+00
7.0419453e+08	5.0520397e-01	-1.5370490e+00
7.0419507e+08	5.0501746e-01	-1.5370599e+00
7.0419560e+08	5.0436810e-01	-1.5372949e+00
7.0419613e+08	5.0435720e-01	-1.5375055e+00
7.0419667e+08	5.0423600e-01	-1.5374114e+00
7.0419720e+08	5.0384723e-01	-1.5374090e+00
7.0419773e+08	5.0332003e-01	-1.5375130e+00
7.0419827e+08	5.0289968e-01	-1.5379402e+00
7.0419880e+08	5.0273380e-01	-1.5381679e+00
7.0419933e+08	5.0231267e-01	-1.5384044e+00
7.0419987e+08	5.0172817e-01	-1.5381947e+00
7.0420040e+08	5.0153312e-01	-1.5378914e+00
7.0420093e+08	5.0122028e-01	-1.5386562e+00
7.0420147e+08	5.0088502e-01	-1.5384606e+00
7.0420200e+08	5.0055141e-01	-1.5383193e+00
7.0420253e+08	5.0042718e-01	-1.5388519e+00
7.0420307e+08	4.9993301e-01	-1.5388771e+00
7.0420360e+08	4.9972957e-01	-1.5389519e+00
7.0420413e+08	4.9921301e-01	-1.5390203e+00
7.0420467e+08	4.9924806e-01	-1.5391383e+00
7.0420520e+08	4.9885002e-01	-1.5393982e+00
7.0420573e+08	4.9825995e-01	-1.5393605e+00
7.0420627e+08	4.9804234e-01	-1.5394285e+00
7.0420680e+08	4.9750128e-01	-1.5398366e+00
7.0420733e+08	4.9670175e-01	-1.5396153e+00
7.0420787e+08	4.9714324e-01	-1.5397893e+00
7.0420840e+08	4.9676927e-01	-1.5401479e+00
7.0420893e+08	4.9630551e-01	-1.5398822e+00
7.0420947e+08	4.9592886e-01	-1.5406313e+00
7.0421000e+08	4.9584396e-01	-1.5400102e+00
7.0421053e+08	4.9517000e-01	-1.5404135e+00
7.0421107e+08	4.9489419e-01	-1.5404649e+00
7.0421160e+08	4.9484190e-01	-1.5406626e+00
7.0421213e+08	4.9428726e-01	-1.5406953e+00
7.0421266e+08	4.9394484e-01	-1.5408237e+00
7.0421320e+08	4.9350826e-01	-1.5409625e+00
7.0421373e+08	4.9325646e-01	-1.5408423e+00
7.0421426e+08	4.9284878e-01	-1.5412575e+00
7.0421480e+08	4.9233402e-01	-1.5412349e+00
7.0421533e+08	4.9266713e-01	-1.5410556e+00
7.0421586e+08	4.9193128e-01	-1.5415363e+00
7.0421640e+08	4.9172555e-01	-1.5412967e+00
7.0421693e+08	4.9117772e-01	-1.5414452e+00
7.0421746e+08	4.9081630e-01	-1.5418937e+00
7.0421800e+08	4.9071477e-01	-1.5418959e+00
7.0421853e+08	4.9042412e-01	-1.5419522e+00
7.0421906e+08	4.8981909e-01	-1.5418234e+00
7.0421960e+08	4.8952557e-01	-1.5423333e+00
7.0422013e+08	4.8914570e-01	-1.5425183e+00
7.0422066e+08	4.8917316e-01	-1.5424305e+00
7.0422120e+08	4.8846917e-01	-1.5425881e+00
7.0422173e+08	4.8796037e-01	-1.5427585e+00
7.0422226e+08	4.8791620e-01	-1.5430313e+00
7.0422280e+08	4.8750704e-01	-1.5428148e+00
7.0422333e+08	4.8735687e-01	-1.5429771e+00
7.0422386e+08	4.8691368e-01	-1.5430954e+00
7.0422440e+08	4.8643770e-01	-1.5435001e+00
7.0422493e+08	4.8608780e-01	-1.5432338e+00
7.0422546e+08	4.8578885e-01	-1.5431241e+00
7.0422600e+08	4.8564011e-01	-1.5436498e+00
7.0422653e+08	4.8530730e-01	-1.5434812e+00
7.0422706e+08	4.8485461e-01	-1.5439719e+00
7.0422760e+08	4.8454186e-01	-1.5437203e+00
7.0422813e+08	4.8431669e-01	-1.5438853e+00
7.0422866e+08	4.8391101e-01	-1.5439388e+00
7.0422920e+08	4.8353521e-01	-1.5438938e+00
7.0422973e+08	4.8305416e-01	-1.5444280e+00
7.0423026e+08	4.8315998e-01	-1.5443862e+00
7.0423080e+08	4.8265243e-01	-1.5446425e+00
7.0423133e+08	4.8217223e-01	-1.5444794e+00
7.0423186e+08	4.8201626e-01	-1.5445329e+00
7.0423240e+08	4.8158507e-01	-1.5447314e+00
7.0423293e+08	4.8143940e-01	-1.5450225e+00
7.0423346e+08	4.8080390e-01	-1.5450078e+00
7.0423400e+08	4.8047391e-01	-1.5448155e+00
7.0423453e+08	4.8009456e-01	-1.5449898e+00
7.0423506e+08	4.7991560e-01	-1.5452328e+00
7.0423560e+08	4.7957623e-01	-1.5453351e+00
7.0423613e+08	4.7942839e-01	-1.5457979e+00
7.0423666e+08	4.7856200e-01	-1.5455389e+00
7.0423720e+08	4.7835914e-01	-1.5455318e+00
7.0423773e+08	4.7825825e-01	-1.5457778e+00
7.0423826e+08	4.7815401e-01	-1.5457504e+00
7.0423879e+08	4.7749595e-01	-1.5461878e+00
7.0423933e+08	4.7731567e-01	-1.5461740e+00
7.0423986e+08	4.7717445e-01	-1.5463214e+00
7.0424039e+08	4.7653172e-01	-1.5464880e+00
7.0424093e+08	4.7611412e-01	-1.5466918e+00
7.0424146e+08	4.7577657e-01	-1.5465922e+00
7.0424199e+08	4.7547481e-01	-1.5467938e+00
7.0424253e+08	4.7509719e-01	-1.5471810e+00
7.0424306e+08	4.7502326e-01	-1.5470306e+00
7.0424359e+08	4.7452065e-01	-1.5469351e+00
7.0424413e+08	4.7424706e-01	-1.5470729e+00
7.0424466e+08	4.7411976e-01	-1.5469731e+00
7.0424519e+08	4.7340066e-01	-1.5474621e+00
7.0424573e+08	4.7322107e-01	-1.5475784e+00
7.0424626e+08	4.7302364e-01	-1.5471038e+00
7.0424679e+08	4.7277004e-01	-1.5475247e+00
7.0424733e+08	4.7251967e-01	-1.5476003e+00
7.0424786e+08	4.7148269e-01	-1.5479149e+00
7.0424839e+08	4.7156523e-01	-1.5480294e+00
7.0424893e+08	4.7130767e-01	-1.5479009e+00
7.0424946e+08	4.7089649e-01	-1.5479536e+00
7.0424999e+08	4.7071979e-01	-1.5481365e+00
7.0425053e+08	4.7027547e-01	-1.5481351e+00
7.0425106e+08	4.6969077e-01	-1.5484108e+00
7.0425159e+08	4.6930427e-01	-1.5488796e+00
7.0425213e+08	4.6893770e-01	-1.5484179e+00
7.0425266e+08	4.6882023e-01	-1.5487962e+00
7.0425319e+08	4.6842205e-01	-1.5487938e+00
7.0425373e+08	4.6796312e-01	-1.5485156e+00
7.0425426e+08	4.6754618e-01	-1.5487560e+00
7.0425479e+08	4.6730874e-01	-1.5489395e+00
7.0425533e+08	4.6699237e-01	-1.5489807e+00
7.0425586e+08	4.6658356e-01	-1.5493957e+00
7.0425639e+08	4.6626192e-01	-1.5493058e+00
7.0425693e+08	4.6626840e-01	-1.5491068e+00
7.0425746e+08	4.6571458e-01	-1.5496002e+00
7.0425799e+08	4.6552782e-01	-1.5495586e+00
7.0425853e+08	4.6510059e-01	-1.5498881e+00
7.0425906e+08	4.6464553e-01	-1.5497745e+00
7.0425959e+08	4.6435749e-01	-1.5499794e+00
7.0426013e+08	4.6380453e-01	-1.5499690e+00
7.0426066e+08	4.6364667e-01	-1.5502733e+00
7.0426119e+08	4.6317528e-01	-1.5501340e+00
7.0426173e+08	4.6310963e-01	-1.5505560e+00
7.0426226e+08	4.6281552e-01	-1.5504181e+00
7.0426279e+08	4.6236659e-01	-1.5506787e+00
7.0426332e+08	4.6222293e-01	-1.5506116e+00
7.0426386e+08	4.6191357e-01	-1.5508732e+00
7.0426439e+08	4.6127703e-01	-1.5511123e+00
7.0426492e+08	4.6097640e-01	-1.5512842e+00
7.0426546e+08	4.6071485e-01	-1.5512541e+00
7.0426599e+08	4.6020849e-01	-1.5514538e+00
7.0426652e+08	4.6006969e-01	-1.5514784e+00
7.0426706e+08	4.5978554e-01	-1.5513016e+00
7.0426759e+08	4.5939416e-01	-1.5513814e+00
7.0426812e+08	4.5875932e-01	-1.5515055e+00
7.0426866e+08	4.5886163e-01	-1.5515455e+00
7.0426919e+08	4.5850723e-01	-1.5517997e+00
7.0426972e+08	4.5798495e-01	-1.5517627e+00
7.0427026e+08	4.5767853e-01	-1.5519215e+00
7.0427079e+08	4.5715292e-01	-1.5517610e+00
7.0427132e+08	4.5730035e-01	-1.5521759e+00
7.0427186e+08	4.5671888e-01	-1.5523212e+00
7.0427239e+08	4.5612448e-01	-1.5523420e+00
7.0427292e+08	4.5592236e-01	-1.5521840e+00
7.0427346e+08	4.5562911e-01	-1.5527483e+00
7.0427399e+08	4.5536983e-01	-1.5525929e+00
7.0427452e+08	4.5489550e-01	-1.5527016e+00
7.0427506e+08	4.5463561e-01	-1.5529108e+00
7.0427559e+08	4.5443577e-01	-1.5527912e+00
7.0427612e+08	4.5377981e-01	-1.5530088e+00
7.0427666e+08	4.5350164e-01	-1.5530234e+00
7.0427719e+08	4.5298349e-01	-1.5533849e+00
7.0427772e+08	4.5295503e-01	-1.5533169e+00
7.0427826e+08	4.5272550e-01	-1.5533051e+00
7.0427879e+08	4.5232254e-01	-1.5536454e+00
7.0427932e+08	4.5180071e-01	-1.5536036e+00
7.0427986e+08	4.5162311e-01	-1.5535313e+00
7.0428039e+08	4.5121269e-01	-1.5536187e+00
7.0428092e+08	4.5082719e-01	-1.5538918e+00
7.0428146e+08	4.5039530e-01	-1.5540659e+00
7.0428199e+08	4.4999230e-01	-1.5541395e+00
7.0428252e+08	4.4960616e-01	-1.5543598e+00
7.0428306e+08	4.4940895e-01	-1.5540346e+00
7.0428359e+08	4.4926953e-01	-1.5543592e+00
7.0428412e+08	4.4868098e-01	-1.5544392e+00
7.0428466e+08	4.4841809e-01	-1.5544847e+00
7.0428519e+08	4.4809320e-01	-1.5543241e+00
7.0428572e+08	4.4763396e-01	-1.5550542e+00
7.0428626e+08	4.4748367e-01	-1.5544595e+00
7.0428679e+08	4.4724079e-01	-1.5550635e+00
7.0428732e+08	4.4668711e-01	-1.5549081e+00
7.0428785e+08	4.4612758e-01	-1.5548550e+00
7.0428839e+08	4.4628804e-01	-1.5551364e+00
7.0428892e+08	4.4547916e-01	-1.5552965e+00
7.0428945e+08	4.4537991e-01	-1.5551763e+00
7.0428999e+08	4.4506137e-01	-1.5557228e+00
7.0429052e+08	4.4469614e-01	-1.5555666e+00
7.0429105e+08	4.4437609e-01	-1.5556575e+00
7.0429159e+08	4.4400734e-01	-1.5556798e+00
7.0429212e+08	4.4360160e-01	-1.5561874e+00
7.0429265e+08	4.4328608e-01	-1.5560359e+00
7.0429319e+08	4.4324466e-01	-1.5559726e+00
7.0429372e+08	4.4279613e-01	-1.5562673e+00
7.0429425e+08	4.4260498e-01	-1.5564639e+00
7.0429479e+08	4.4175874e-01	-1.5567201e+00
7.0429532e+08	4.4125999e-01	-1.5562730e+00
7.0429585e+08	4.4133406e-01	-1.5563376e+00
7.0429639e+08	4.4082547e-01	-1.5566343e+00
7.0429692e+08	4.4074847e-01	-1.5566871e+00
7.0429745e+08	4.4039605e-01	-1.5567970e+00
7.0429799e+08	4.4025946e-01	-1.5566648e+00
7.0429852e+08	4.3962390e-01	-1.5570114e+00
7.0429905e+08	4.3912163e-01	-1.5572548e+00
7.0429959e+08	4.3888028e-01	-1.5575022e+00
7.0430012e+08	4.3864358e-01	-1.5573661e+00
7.0430065e+08	4.3816325e-01	-1.5573960e+00
7.0430119e+08	4.3802013e-01	-1.5573603e+00
7.0430172e+08	4.3757490e-01	-1.5578983e+00
7.0430225e+08	4.3748887e-01	-1.5581350e+00
7.0430279e+08	4.3718091e-01	-1.5577022e+00
7.0430332e+08	4.3671799e-01	-1.5581542e+00
7.0430385e+08	4.3579450e-01	-1.5578226e+00
7.0430439e+08	4.3578233e-01	-1.5582008e+00
7.0430492e+08	4.3549019e-01	-1.5581599e+00
7.0430545e+08	4.3499753e-01	-1.5580961e+00
7.0430599e+08	4.3500967e-01	-1.5583439e+00
7.0430652e+08	4.3433446e-01	-1.5582852e+00
7.0430705e+08	4.3400073e-01	-1.5585765e+00
7.0430759e+08	4.3397916e-01	-1.5585797e+00
7.0430812e+08	4.3325892e-01	-1.5589218e+00
7.0430865e+08	4.3301491e-01	-1.5587026e+00
7.0430919e+08	4.3251262e-01	-1.5589879e+00
7.0430972e+08	4.3255833e-01	-1.5588731e+00
7.0431025e+08	4.3208229e-01	-1.5595031e+00
7.0431079e+08	4.3181601e-01	-1.5593049e+00
7.0431132e+08	4.3156545e-01	-1.5592540e+00
7.0431185e+08	4.3107109e-01	-1.5592011e+00
7.0431239e+08	4.3090784e-01	-1.5595134e+00
7.0431292e+08	4.3046467e-01	-1.5595160e+00
7.0431345e+08	4.2998337e-01	-1.5595582e+00
7.0431398e+08	4.2991430e-01	-1.5595581e+00
7.0431452e+08	4.2922301e-01	-1.5600305e+00
7.0431505e+08	4.2918262e-01	-1.5600868e+00
7.0431558e+08	4.2867546e-01	-1.5597236e+00
7.0431612e+08	4.2821211e-01	-1.5599576e+00
7.0431665e+08	4.2789166e-01	-1.5602013e+00
7.0431718e+08	4.2767705e-01	-1.5604403e+00
7.0431772e+08	4.2722321e-01	-1.5605166e+00
7.0431825e+08	4.2697998e-01	-1.5606840e+00
7.0431878e+08	4.2654464e-01	-1.5604167e+00
7.0431932e+08	4.2600505e-01	-1.5606439e+00
7.0431985e+08	4.2606788e-01	-1.5608767e+00
7.0432038e+08	4.2563172e-01	-1.5608069e+00
7.0432092e+08	4.2521088e-01	-1.5607671e+00
7.0432145e+08	4.2489862e-01	-1.5608706e+00
7.0432198e+08	4.2461341e-01	-1.5609963e+00
7.0432252e+08	4.2425366e-01	-1.5609713e+00
7.0432305e+08	4.2353935e-01	-1.5613598e+00
7.0432358e+08	4.2353583e-01	-1.5616381e+00
7.0432412e+08	4.2306730e-01	-1.5614476e+00
7.0432465e+08	4.2278736e-01	-1.5617528e+00
7.0432518e+08	4.2232439e-01	-1.5615200e+00
7.0432572e+08	4.2204444e-01	-1.5621687e+00
7.0432625e+08	4.2185590e-01	-1.5616501e+00
7.0432678e+08	4.2143107e-01	-1.5620437e+00
7.0432732e+08	4.2087441e-01	-1.5623319e+00
7.0432785e+08	4.2066241e-01	-1.5623987e+00
7.0432838e+08	4.2039448e-01	-1.5624429e+00
7.0432892e+08	4.2029808e-01	-1.5626276e+00
7.0432945e+08	4.1982099e-01	-1.5624102e+00
7.0432998e+08	4.1946843e-01	-1.5624550e+00
7.0433052e+08	4.1912139e-01	-1.5627328e+00
7.0433105e+08	4.1887100e-01	-1.5629526e+00
7.0433158e+08	4.1844950e-01	-1.5628562e+00
7.0433212e+08	4.1801483e-01	-1.5629666e+00
7.0433265e+08	4.1758705e-01	-1.5631437e+00
7.0433318e+08	4.1741938e-01	-1.5635353e+00
7.0433372e+08	4.1712750e-01	-1.5632596e+00
7.0433425e+08	4.1677267e-01	-1.5633157e+00
7.0433478e+08	4.1626900e-01	-1.5634957e+00
7.0433532e+08	4.1590189e-01	-1.5634797e+00
7.0433585e+08	4.1561722e-01	-1.5636686e+00
7.0433638e+08	4.1542492e-01	-1.5635751e+00
7.0433692e+08	4.1512660e-01	-1.5637451e+00
7.0433745e+08	4.1457663e-01	-1.5638506e+00
7.0433798e+08	4.1421231e-01	-1.5640253e+00
7.0433851e+08	4.1380836e-01	-1.5643190e+00
7.0433905e+08	4.1343538e-01	-1.5639537e+00
7.0433958e+08	4.1356476e-01	-1.5641437e+00
7.0434011e+08	4.1298296e-01	-1.5645516e+00
7.0434065e+08	4.1254305e-01	-1.5643373e+00
7.0434118e+08	4.1218276e-01	-1.5644054e+00
7.0434171e+08	4.1197120e-01	-1.5645124e+00
7.0434225e+08	4.1138498e-01	-1.5645734e+00
7.0434278e+08	4.1127633e-01	-1.5648392e+00
7.0434331e+08	4.1056399e-01	-1.5647434e+00
7.0434385e+08	4.1044714e-01	-1.5646559e+00
7.0434438e+08	4.1017889e-01	-1.5648799e+00
7.0434491e+08	4.0996103e-01	-1.5652770e+00
7.0434545e+08	4.0926488e-01	-1.5653081e+00
7.0434598e+08	4.0888269e-01	-1.5654551e+00
7.0434651e+08	4.0860606e-01	-1.5651749e+00
7.0434705e+08	4.0824727e-01	-1.5654443e+00
7.0434758e+08	4.0790206e-01	-1.5656390e+00
7.0434811e+08	4.0769846e-01	-1.5656668e+00
7.0434865e+08	4.0760339e-01	-1.5654656e+00
7.0434918e+08	4.0731750e-01	-1.5659311e+00
7.0434971e+08	4.0669034e-01	-1.5656438e+00
7.0435025e+08	4.0621519e-01	-1.5657101e+00
7.0435078e+08	4.0604846e-01	-1.5658067e+00
7.0435131e+08	4.0555511e-01	-1.5661399e+00
7.0435185e+08	4.0532044e-01	-1.5664148e+00
7.0435238e+08	4.0504062e-01	-1.5661415e+00
7.0435291e+08	4.0473866e-01	-1.5665149e+00
7.0435345e+08	4.0432347e-01	-1.5663084e+00
7.0435398e+08	4.0409652e-01	-1.5667614e+00
7.0435451e+08	4.0370692e-01	-1.5669452e+00
7.0435505e+08	4.0349501e-01	-1.5663081e+00
7.0435558e+08	4.0270498e-01	-1.5666929e+00
7.0435611e+08	4.0258643e-01	-1.5671123e+00
7.0435665e+08	4.0231902e-01	-1.5669226e+00
7.0435718e+08	4.0193269e-01	-1.5673880e+00
7.0435771e+08	4.0167111e-01	-1.5667091e+00
7.0435825e+08	4.0128198e-01	-1.5671656e+00
7.0435878e+08	4.0085989e-01	-1.5671921e+00
7.0435931e+08	4.0082764e-01	-1.5676865e+00
7.0435985e+08	4.0016034e-01	-1.5676241e+00
7.0436038e+08	4.0012072e-01	-1.5676208e+00
7.0436091e+08	3.9982148e-01	-1.5677276e+00
7.0436145e+08	3.9901926e-01	-1.5680859e+00
7.0436198e+08	3.9872715e-01	-1.5678653e+00
7.0436251e+08	3.9830140e-01	-1.5679840e+00
7.0436304e+08	3.9821209e-01	-1.5680456e+00
7.0436358e+08	3.9792156e-01	-1.5682110e+00
7.0436411e+08	3.9752835e-01	-1.5682874e+00
7.0436464e+08	3.9736201e-01	-1.5684017e+00
7.0436518e+08	3.9661606e-01	-1.5686304e+00
7.0436571e+08	3.9610858e-01	-1.5684622e+00
7.0436624e+08	3.9609159e-01	-1.5685191e+00
7.0436678e+08	3.9602791e-01	-1.5685555e+00
7.0436731e+08	3.9577435e-01	-1.5689747e+00
7.0436784e+08	3.9482443e-01	-1.5686678e+00
7.0436838e+08	3.9426598e-01	-1.5688036e+00
7.0436891e+08	3.9440605e-01	-1.5690571e+00
7.0436944e+08	3.9424548e-01	-1.5692117e+00
7.0436998e+08	3.9356262e-01	-1.5689140e+00
7.0437051e+08	3.9338075e-01	-1.5692365e+00
7.0437104e+08	3.9292693e-01	-1.5693473e+00
7.0437158e+08	3.9261508e-01	-1.5693139e+00
7.0437211e+08	3.9238470e-01	-1.5697557e+00
7.0437264e+08	3.9185003e-01	-1.5698591e+00
7.0437318e+08	3.9147869e-01	-1.5697322e+00
7.0437371e+08	3.9087453e-01	-1.5697647e+00
7.0437424e+08	3.9085992e-01	-1.5696839e+00
7.0437478e+08	3.9043646e-01	-1.5697532e+00
7.0437531e+08	3.9022654e-01	-1.5699689e+00
7.0437584e+08	3.8970828e-01	-1.5701824e+00
7.0437638e+08	3.8926535e-01	-1.5703383e+00
7.0437691e+08	3.8906973e-01	-1.5702197e+00
7.0437744e+08	3.8858711e-01	-1.5703425e+00
7.0437798e+08	3.8829859e-01	-1.5702978e+00
7.0437851e+08	3.8801784e-01	-1.5707112e+00
7.0437904e+08	3.8767059e-01	-1.5707850e+00
7.0437958e+08	3.8745490e-01	-1.5705936e+00
7.0438011e+08	3.8708532e-01	-1.5708488e+00
7.0438064e+08	3.8648624e-01	-1.5707694e+00
7.0438118e+08	3.8635992e-01	-1.5709762e+00
7.0438171e+08	3.8610197e-01	-1.5713596e+00
7.0438224e+08	3.8580104e-01	-1.5712273e+00
7.0438278e+08	3.8561589e-01	-1.5712988e+00
7.0438331e+08	3.8518836e-01	-1.5713538e+00
7.0438384e+08	3.8462814e-01	-1.5717035e+00
7.0438438e+08	3.8420706e-01	-1.5717827e+00
7.0438491e+08	3.8402158e-01	-1.5718115e+00
7.0438544e+08	3.8349805e-01	-1.5719578e+00
7.0438598e+08	3.8333196e-01	-1.5718195e+00
7.0438651e+08	3.8293042e-01	-1.5721018e+00
7.0438704e+08	3.8264892e-01	-1.5718999e+00
7.0438757e+08	3.8211169e-01	-1.5721787e+00
7.0438811e+08	3.8192218e-01	-1.5726730e+00
7.0438864e+08	3.8173251e-01	-1.5720000e+00
7.0438917e+08	3.8123493e-01	-1.5724159e+00
7.0438971e+08	3.8097414e-01	-1.5727566e+00
7.0439024e+08	3.8066483e-01	-1.5727809e+00
7.0439077e+08	3.8016917e-01	-1.5726400e+00
7.0439131e+08	3.7950394e-01	-1.5725062e+00
7.0439184e+08	3.7958387e-01	-1.5728275e+00
7.0439237e+08	3.7905260e-01	-1.5727276e+00
7.0439291e+08	3.7849141e-01	-1.5730555e+00
7.0439344e+08	3.7829918e-01	-1.5732104e+00
7.0439397e+08	3.7826742e-01	-1.5731947e+00
7.0439451e+08	3.7764462e-01	-1.5729280e+00
7.0439504e+08	3.7721421e-01	-1.5733445e+00
7.0439557e+08	3.7724855e-01	-1.5733947e+00
7.0439611e+08	3.7669622e-01	-1.5732160e+00
7.0439664e+08	3.7629829e-01	-1.5738311e+00
7.0439717e+08	3.7597972e-01	-1.5736545e+00
7.0439771e+08	3.7560102e-01	-1.5739768e+00
7.0439824e+08	3.7510704e-01	-1.5737524e+00
7.0439877e+08	3.7474165e-01	-1.5737146e+00
7.0439931e+08	3.7465725e-01	-1.5737984e+00
7.0439984e+08	3.7444572e-01	-1.5740064e+00
7.0440037e+08	3.7416414e-01	-1.5740641e+00
7.0440091e+08	3.7370180e-01	-1.5743716e+00
7.0440144e+08	3.7330334e-01	-1.5743719e+00
7.0440197e+08	3.7276434e-01	-1.5745080e+00
7.0440251e+08	3.7251382e-01	-1.5746026e+00
7.0440304e+08	3.7193392e-01	-1.5743811e+00
7.0440357e+08	3.7153323e-01	-1.5748603e+00
7.0440411e+08	3.7142058e-01	-1.5748777e+00
7.0440464e+08	3.7094037e-01	-1.5747646e+00
7.0440517e+08	3.7042830e-01	-1.5747990e+00
7.0440571e+08	3.7032875e-01	-1.5749848e+00
7.0440624e+08	3.6985824e-01	-1.5750642e+00
7.0440677e+08	3.6967799e-01	-1.5748989e+00
7.0440731e+08	3.6943222e-01	-1.5752212e+00
7.0440784e+08	3.6900043e-01	-1.5754775e+00
7.0440837e+08	3.6860402e-01	-1.5753209e+00
7.0440891e+08	3.6788827e-01	-1.5754454e+00
7.0440944e+08	3.6773649e-01	-1.5753507e+00
7.0440997e+08	3.6765124e-01	-1.5753489e+00
7.0441051e+08	3.6703602e-01	-1.5756935e+00
7.0441104e+08	3.6689413e-01	-1.5757029e+00
7.0441157e+08	3.6624079e-01	-1.5759621e+00
7.0441211e+08	3.6618090e-01	-1.5757326e+00
7.0441264e+08	3.6591359e-01	-1.5761898e+00
7.0441317e+08	3.6542351e-01	-1.5757317e+00
7.0441370e+08	3.6511510e-01	-1.5761639e+00
7.0441424e+08	3.6482533e-01	-1.5760906e+00
7.0441477e+08	3.6465052e-01	-1.5763678e+00
7.0441530e+08	3.6426056e-01	-1.5762593e+00
7.0441584e+08	3.6390757e-01	-1.5764491e+00
7.0441637e+08	3.6329593e-01	-1.5764663e+00
7.0441690e+08	3.6291800e-01	-1.5763472e+00
7.0441744e+08	3.6259135e-01	-1.5767314e+00
7.0441797e+08	3.6226446e-01	-1.5766152e+00
7.0441850e+08	3.6209378e-01	-1.5768145e+00
7.0441904e+08	3.6144296e-01	-1.5769263e+00
7.0441957e+08	3.6104431e-01	-1.5768464e+00
7.0442010e+08	3.6105019e-01	-1.5769869e+00
7.0442064e+08	3.6059509e-01	-1.5770587e+00
7.0442117e+08	3.6025663e-01	-1.5771806e+00
7.0442170e+08	3.5988730e-01	-1.5770430e+00
7.0442224e+08	3.5946186e-01	-1.5774285e+00
7.0442277e+08	3.5907131e-01	-1.5775250e+00
7.0442330e+08	3.5885095e-01	-1.5773660e+00
7.0442384e+08	3.5861396e-01	-1.5776239e+00
7.0442437e+08	3.5795904e-01	-1.5777692e+00
7.0442490e+08	3.5782452e-01	-1.5778930e+00
7.0442544e+08	3.5734469e-01	-1.5775179e+00
7.0442597e+08	3.5695756e-01	-1.5777716e+00
7.0442650e+08	3.5680304e-01	-1.5779917e+00
7.0442704e+08	3.5647833e-01	-1.5781394e+00
7.0442757e+08	3.5604092e-01	-1.5779792e+00
7.0442810e+08	3.5545902e-01	-1.5783580e+00
7.0442864e+08	3.5514930e-01	-1.5782825e+00
7.0442917e+08	3.5501136e-01	-1.5780773e+00
7.0442970e+08	3.5464297e-01	-1.5786365e+00
7.0443024e+08	3.5418882e-01	-1.5783298e+00
7.0443077e+08	3.5389911e-01	-1.5788274e+00
7.0443130e+08	3.5349502e-01	-1.5789019e+00
7.0443184e+08	3.5307640e-01	-1.5787654e+00
7.0443237e+08	3.5278395e-01	-1.5788626e+00
7.0443290e+08	3.5264245e-01	-1.5788171e+00
7.0443344e+08	3.5225280e-01	-1.5789498e+00
7.0443397e+08	3.5184830e-01	-1.5791112e+00
7.0443450e+08	3.5170000e-01	-1.5787789e+00
7.0443504e+08	3.5092372e-01	-1.5792302e+00
7.0443557e+08	3.5079252e-01	-1.5791106e+00
7.0443610e+08	3.5038212e-01	-1.5795060e+00
7.0443664e+08	3.5011164e-01	-1.5793371e+00
7.0443717e+08	3.4958068e-01	-1.5793139e+00
7.0443770e+08	3.4920650e-01	-1.5795321e+00
7.0443823e+08	3.4882170e-01	-1.5796690e+00
7.0443877e+08	3.4844551e-01	-1.5799165e+00
7.0443930e+08	3.4829182e-01	-1.5799031e+00
7.0443983e+08	3.4788696e-01	-1.5802483e+00
7.0444037e+08	3.4760733e-01	-1.5800495e+00
7.0444090e+08	3.4721252e-01	-1.5799617e+00
7.0444143e+08	3.4688317e-01	-1.5802450e+00
7.0444197e+08	3.4635348e-01	-1.5804730e+00
7.0444250e+08	3.4602733e-01	-1.5804187e+00
7.0444303e+08	3.4558091e-01	-1.5804277e+00
7.0444357e+08	3.4551318e-01	-1.5802116e+00
7.0444410e+08	3.4534878e-01	-1.5806372e+00
7.0444463e+08	3.4497453e-01	-1.5806237e+00
7.0444517e+08	3.4424633e-01	-1.5808279e+00
7.0444570e+08	3.4400438e-01	-1.5808838e+00
7.0444623e+08	3.4396810e-01	-1.5809221e+00
7.0444677e+08	3.4335327e-01	-1.5808988e+00
7.0444730e+08	3.4288317e-01	-1.5813477e+00
7.0444783e+08	3.4266307e-01	-1.5812028e+00
7.0444837e+08	3.4203645e-01	-1.5810556e+00
7.0444890e+08	3.4208328e-01	-1.5811873e+00
7.0444943e+08	3.4157246e-01	-1.5813311e+00
7.0444997e+08	3.4119800e-01	-1.5816125e+00
7.0445050e+08	3.4099431e-01	-1.5814843e+00
