# Source ADC	Temp 190.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0555088e+08	-4.2442110e-01	-1.5545851e+00
7.0555141e+08	-4.2470697e-01	-1.5546060e+00
7.0555195e+08	-4.2526198e-01	-1.5543719e+00
7.0555248e+08	-4.2560668e-01	-1.5538772e+00
7.0555301e+08	-4.2623566e-01	-1.5540742e+00
7.0555355e+08	-4.2692631e-01	-1.5539968e+00
7.0555408e+08	-4.2769426e-01	-1.5540387e+00
7.0555461e+08	-4.2783943e-01	-1.5536617e+00
7.0555515e+08	-4.2858694e-01	-1.5536506e+00
7.0555568e+08	-4.2919346e-01	-1.5534827e+00
7.0555621e+08	-4.2955986e-01	-1.5532029e+00
7.0555675e+08	-4.3014545e-01	-1.5531285e+00
7.0555728e+08	-4.3073524e-01	-1.5531314e+00
7.0555781e+08	-4.3108404e-01	-1.5524332e+00
7.0555835e+08	-4.3186366e-01	-1.5524155e+00
7.0555888e+08	-4.3247964e-01	-1.5523210e+00
7.0555941e+08	-4.3284523e-01	-1.5521371e+00
7.0555995e+08	-4.3338334e-01	-1.5524927e+00
7.0556048e+08	-4.3402114e-01	-1.5520231e+00
7.0556101e+08	-4.3444788e-01	-1.5518102e+00
7.0556155e+08	-4.3508417e-01	-1.5518067e+00
7.0556208e+08	-4.3566225e-01	-1.5513339e+00
7.0556261e+08	-4.3617747e-01	-1.5514217e+00
7.0556314e+08	-4.3677107e-01	-1.5512924e+00
7.0556368e+08	-4.3727201e-01	-1.5511146e+00
7.0556421e+08	-4.3793024e-01	-1.5508089e+00
7.0556474e+08	-4.3826576e-01	-1.5506195e+00
7.0556528e+08	-4.3903128e-01	-1.5507032e+00
7.0556581e+08	-4.3955509e-01	-1.5505027e+00
7.0556634e+08	-4.4002003e-01	-1.5504862e+00
7.0556688e+08	-4.4082429e-01	-1.5500964e+00
7.0556741e+08	-4.4118942e-01	-1.5498768e+00
7.0556794e+08	-4.4210505e-01	-1.5498388e+00
7.0556848e+08	-4.4248066e-01	-1.5496113e+00
7.0556901e+08	-4.4296942e-01	-1.5498036e+00
7.0556954e+08	-4.4343282e-01	-1.5496488e+00
7.0557008e+08	-4.4401661e-01	-1.5492517e+00
7.0557061e+08	-4.4444861e-01	-1.5489259e+00
7.0557114e+08	-4.4518290e-01	-1.5489579e+00
7.0557168e+08	-4.4603742e-01	-1.5484669e+00
7.0557221e+08	-4.4650404e-01	-1.5482361e+00
7.0557274e+08	-4.4680331e-01	-1.5480383e+00
7.0557328e+08	-4.4765086e-01	-1.5482160e+00
7.0557381e+08	-4.4800937e-01	-1.5479738e+00
7.0557434e+08	-4.4870296e-01	-1.5479088e+00
7.0557488e+08	-4.4928561e-01	-1.5475090e+00
7.0557541e+08	-4.4999354e-01	-1.5474176e+00
7.0557594e+08	-4.5031958e-01	-1.5472824e+00
7.0557648e+08	-4.5112051e-01	-1.5471852e+00
7.0557701e+08	-4.5143263e-01	-1.5468682e+00
7.0557754e+08	-4.5223269e-01	-1.5467252e+00
7.0557808e+08	-4.5277157e-01	-1.5462730e+00
7.0557861e+08	-4.5317000e-01	-1.5462574e+00
7.0557914e+08	-4.5411176e-01	-1.5460815e+00
7.0557968e+08	-4.5452666e-01	-1.5463331e+00
7.0558021e+08	-4.5520996e-01	-1.5455817e+00
7.0558074e+08	-4.5549150e-01	-1.5456647e+00
7.0558128e+08	-4.5655487e-01	-1.5454762e+00
7.0558181e+08	-4.5676858e-01	-1.5452270e+00
7.0558234e+08	-4.5753003e-01	-1.5453364e+00
7.0558288e+08	-4.5811322e-01	-1.5451194e+00
7.0558341e+08	-4.5863720e-01	-1.5446541e+00
7.0558394e+08	-4.5907801e-01	-1.5446511e+00
7.0558448e+08	-4.5981896e-01	-1.5446326e+00
7.0558501e+08	-4.6008854e-01	-1.5444291e+00
7.0558554e+08	-4.6079041e-01	-1.5438865e+00
7.0558608e+08	-4.6141833e-01	-1.5438680e+00
7.0558661e+08	-4.6225137e-01	-1.5438690e+00
7.0558714e+08	-4.6272246e-01	-1.5431522e+00
7.0558767e+08	-4.6338870e-01	-1.5433275e+00
7.0558821e+08	-4.6374524e-01	-1.5431726e+00
7.0558874e+08	-4.6452443e-01	-1.5430308e+00
7.0558927e+08	-4.6520613e-01	-1.5429265e+00
7.0558981e+08	-4.6567591e-01	-1.5426627e+00
7.0559034e+08	-4.6647171e-01	-1.5425396e+00
7.0559087e+08	-4.6739722e-01	-1.5421008e+00
7.0559141e+08	-4.6777895e-01	-1.5418683e+00
7.0559194e+08	-4.6811521e-01	-1.5422171e+00
7.0559247e+08	-4.6892334e-01	-1.5417695e+00
7.0559301e+08	-4.6941771e-01	-1.5413996e+00
7.0559354e+08	-4.7003806e-01	-1.5410156e+00
7.0559407e+08	-4.7094189e-01	-1.5411467e+00
7.0559461e+08	-4.7112104e-01	-1.5409979e+00
7.0559514e+08	-4.7210555e-01	-1.5408474e+00
7.0559567e+08	-4.7250931e-01	-1.5404758e+00
7.0559621e+08	-4.7314690e-01	-1.5400655e+00
7.0559674e+08	-4.7360680e-01	-1.5397268e+00
7.0559727e+08	-4.7416901e-01	-1.5396495e+00
7.0559781e+08	-4.7495595e-01	-1.5397853e+00
7.0559834e+08	-4.7566118e-01	-1.5393241e+00
7.0559887e+08	-4.7618352e-01	-1.5389976e+00
7.0559941e+08	-4.7662835e-01	-1.5388583e+00
7.0559994e+08	-4.7710682e-01	-1.5390025e+00
7.0560047e+08	-4.7793762e-01	-1.5386759e+00
7.0560101e+08	-4.7854762e-01	-1.5385671e+00
7.0560154e+08	-4.7928713e-01	-1.5382284e+00
7.0560207e+08	-4.7983844e-01	-1.5380142e+00
7.0560261e+08	-4.8031617e-01	-1.5380428e+00
7.0560314e+08	-4.8128769e-01	-1.5373704e+00
7.0560367e+08	-4.8160813e-01	-1.5375943e+00
7.0560421e+08	-4.8266195e-01	-1.5371562e+00
7.0560474e+08	-4.8294836e-01	-1.5369567e+00
7.0560527e+08	-4.8375362e-01	-1.5367533e+00
7.0560581e+08	-4.8427843e-01	-1.5365049e+00
7.0560634e+08	-4.8521518e-01	-1.5358628e+00
7.0560687e+08	-4.8565135e-01	-1.5360615e+00
7.0560741e+08	-4.8615942e-01	-1.5360354e+00
7.0560794e+08	-4.8716520e-01	-1.5356400e+00
7.0560847e+08	-4.8725145e-01	-1.5357169e+00
7.0560901e+08	-4.8822839e-01	-1.5351381e+00
7.0560954e+08	-4.8888603e-01	-1.5350462e+00
7.0561007e+08	-4.8942737e-01	-1.5345895e+00
7.0561061e+08	-4.9007341e-01	-1.5345395e+00
7.0561114e+08	-4.9071435e-01	-1.5345159e+00
7.0561167e+08	-4.9153230e-01	-1.5342418e+00
7.0561221e+08	-4.9194506e-01	-1.5338782e+00
7.0561274e+08	-4.9240781e-01	-1.5337841e+00
7.0561327e+08	-4.9351715e-01	-1.5337550e+00
7.0561380e+08	-4.9433914e-01	-1.5334377e+00
7.0561434e+08	-4.9450887e-01	-1.5331557e+00
7.0561487e+08	-4.9514896e-01	-1.5330479e+00
7.0561540e+08	-4.9610857e-01	-1.5323599e+00
7.0561594e+08	-4.9698823e-01	-1.5320819e+00
7.0561647e+08	-4.9717210e-01	-1.5319859e+00
7.0561700e+08	-4.9824404e-01	-1.5317502e+00
7.0561754e+08	-4.9854327e-01	-1.5318671e+00
7.0561807e+08	-4.9913462e-01	-1.5316993e+00
7.0561860e+08	-5.0009220e-01	-1.5312600e+00
7.0561914e+08	-5.0058014e-01	-1.5309856e+00
7.0561967e+08	-5.0155659e-01	-1.5306341e+00
7.0562020e+08	-5.0238329e-01	-1.5307560e+00
7.0562074e+08	-5.0242806e-01	-1.5304005e+00
7.0562127e+08	-5.0336092e-01	-1.5300221e+00
7.0562180e+08	-5.0414489e-01	-1.5297230e+00
7.0562234e+08	-5.0462449e-01	-1.5295858e+00
7.0562287e+08	-5.0536195e-01	-1.5294787e+00
7.0562340e+08	-5.0634386e-01	-1.5289542e+00
7.0562394e+08	-5.0671826e-01	-1.5288490e+00
7.0562447e+08	-5.0755421e-01	-1.5285162e+00
7.0562500e+08	-5.0823522e-01	-1.5286422e+00
7.0562554e+08	-5.0927906e-01	-1.5283436e+00
7.0562607e+08	-5.0924234e-01	-1.5280140e+00
7.0562660e+08	-5.1003373e-01	-1.5276709e+00
7.0562714e+08	-5.1103880e-01	-1.5272863e+00
7.0562767e+08	-5.1166751e-01	-1.5270979e+00
7.0562820e+08	-5.1234623e-01	-1.5268323e+00
7.0562874e+08	-5.1298035e-01	-1.5264968e+00
7.0562927e+08	-5.1322037e-01	-1.5263426e+00
7.0562980e+08	-5.1452198e-01	-1.5259018e+00
7.0563034e+08	-5.1511895e-01	-1.5258752e+00
7.0563087e+08	-5.1594519e-01	-1.5253837e+00
7.0563140e+08	-5.1630629e-01	-1.5252310e+00
7.0563194e+08	-5.1728940e-01	-1.5248750e+00
7.0563247e+08	-5.1795320e-01	-1.5248346e+00
7.0563300e+08	-5.1863564e-01	-1.5242713e+00
7.0563354e+08	-5.1952701e-01	-1.5241283e+00
7.0563407e+08	-5.1979323e-01	-1.5240316e+00
7.0563460e+08	-5.2065370e-01	-1.5235983e+00
7.0563514e+08	-5.2172332e-01	-1.5234604e+00
7.0563567e+08	-5.2208225e-01	-1.5227565e+00
7.0563620e+08	-5.2308996e-01	-1.5226466e+00
7.0563674e+08	-5.2400706e-01	-1.5224328e+00
7.0563727e+08	-5.2475577e-01	-1.5220255e+00
7.0563780e+08	-5.2525411e-01	-1.5220338e+00
7.0563833e+08	-5.2594600e-01	-1.5216225e+00
7.0563887e+08	-5.2698840e-01	-1.5214979e+00
7.0563940e+08	-5.2780256e-01	-1.5207810e+00
7.0563993e+08	-5.2829003e-01	-1.5209139e+00
7.0564047e+08	-5.2879010e-01	-1.5205535e+00
7.0564100e+08	-5.2979906e-01	-1.5203568e+00
7.0564153e+08	-5.3058718e-01	-1.5197521e+00
7.0564207e+08	-5.3105446e-01	-1.5194710e+00
7.0564260e+08	-5.3188381e-01	-1.5194159e+00
7.0564313e+08	-5.3282845e-01	-1.5190025e+00
7.0564367e+08	-5.3340314e-01	-1.5185646e+00
7.0564420e+08	-5.3421546e-01	-1.5185234e+00
7.0564473e+08	-5.3483481e-01	-1.5180651e+00
7.0564527e+08	-5.3549918e-01	-1.5176799e+00
7.0564580e+08	-5.3674394e-01	-1.5174352e+00
7.0564633e+08	-5.3733435e-01	-1.5172090e+00
7.0564687e+08	-5.3795796e-01	-1.5165972e+00
7.0564740e+08	-5.3884545e-01	-1.5166682e+00
7.0564793e+08	-5.3924240e-01	-1.5160130e+00
7.0564847e+08	-5.4001984e-01	-1.5160941e+00
7.0564900e+08	-5.4145389e-01	-1.5157123e+00
7.0564953e+08	-5.4176402e-01	-1.5150773e+00
7.0565007e+08	-5.4267389e-01	-1.5151069e+00
7.0565060e+08	-5.4336868e-01	-1.5146151e+00
7.0565113e+08	-5.4406519e-01	-1.5146005e+00
7.0565167e+08	-5.4486491e-01	-1.5136602e+00
7.0565220e+08	-5.4571145e-01	-1.5136307e+00
7.0565273e+08	-5.4632007e-01	-1.5135068e+00
7.0565327e+08	-5.4726157e-01	-1.5130795e+00
7.0565380e+08	-5.4857251e-01	-1.5127503e+00
7.0565433e+08	-5.4911799e-01	-1.5128080e+00
7.0565487e+08	-5.4981381e-01	-1.5117775e+00
7.0565540e+08	-5.5063017e-01	-1.5115818e+00
7.0565593e+08	-5.5147949e-01	-1.5111074e+00
7.0565647e+08	-5.5203374e-01	-1.5109137e+00
7.0565700e+08	-5.5348635e-01	-1.5104639e+00
7.0565753e+08	-5.5387248e-01	-1.5104500e+00
7.0565807e+08	-5.5467428e-01	-1.5097347e+00
7.0565860e+08	-5.5551346e-01	-1.5095602e+00
7.0565913e+08	-5.5615804e-01	-1.5092412e+00
7.0565967e+08	-5.5729437e-01	-1.5085594e+00
7.0566020e+08	-5.5780603e-01	-1.5085414e+00
7.0566073e+08	-5.5856130e-01	-1.5078541e+00
7.0566127e+08	-5.5937124e-01	-1.5075712e+00
7.0566180e+08	-5.6027762e-01	-1.5071242e+00
7.0566233e+08	-5.6100272e-01	-1.5067792e+00
7.0566286e+08	-5.6179469e-01	-1.5066146e+00
7.0566340e+08	-5.6247405e-01	-1.5062496e+00
7.0566393e+08	-5.6363514e-01	-1.5055231e+00
7.0566446e+08	-5.6446907e-01	-1.5051572e+00
7.0566500e+08	-5.6540238e-01	-1.5048492e+00
7.0566553e+08	-5.6586298e-01	-1.5045741e+00
7.0566606e+08	-5.6711603e-01	-1.5038864e+00
7.0566660e+08	-5.6796002e-01	-1.5036583e+00
7.0566713e+08	-5.6917398e-01	-1.5032845e+00
7.0566766e+08	-5.6948779e-01	-1.5028304e+00
7.0566820e+08	-5.7055942e-01	-1.5023955e+00
7.0566873e+08	-5.7136432e-01	-1.5018776e+00
7.0566926e+08	-5.7228524e-01	-1.5016170e+00
7.0566980e+08	-5.7293812e-01	-1.5012574e+00
7.0567033e+08	-5.7433482e-01	-1.5008824e+00
7.0567086e+08	-5.7473025e-01	-1.5006541e+00
7.0567140e+08	-5.7571547e-01	-1.5000267e+00
7.0567193e+08	-5.7675611e-01	-1.4996102e+00
7.0567246e+08	-5.7787297e-01	-1.4991160e+00
7.0567300e+08	-5.7817803e-01	-1.4984985e+00
7.0567353e+08	-5.7910060e-01	-1.4983730e+00
7.0567406e+08	-5.8034139e-01	-1.4980588e+00
7.0567460e+08	-5.8124419e-01	-1.4974982e+00
7.0567513e+08	-5.8225233e-01	-1.4969302e+00
7.0567566e+08	-5.8303476e-01	-1.4967509e+00
7.0567620e+08	-5.8372785e-01	-1.4961790e+00
7.0567673e+08	-5.8474710e-01	-1.4955863e+00
7.0567726e+08	-5.8541756e-01	-1.4953116e+00
7.0567780e+08	-5.8644831e-01	-1.4950576e+00
7.0567833e+08	-5.8737334e-01	-1.4945723e+00
7.0567886e+08	-5.8839368e-01	-1.4941322e+00
7.0567940e+08	-5.8933496e-01	-1.4936077e+00
7.0567993e+08	-5.9043636e-01	-1.4931738e+00
7.0568046e+08	-5.9117813e-01	-1.4921550e+00
7.0568100e+08	-5.9206722e-01	-1.4917218e+00
7.0568153e+08	-5.9304227e-01	-1.4912035e+00
7.0568206e+08	-5.9405856e-01	-1.4910728e+00
7.0568260e+08	-5.9491080e-01	-1.4904867e+00
7.0568313e+08	-5.9603823e-01	-1.4898755e+00
7.0568366e+08	-5.9686752e-01	-1.4895665e+00
7.0568420e+08	-5.9804416e-01	-1.4887420e+00
7.0568473e+08	-5.9842453e-01	-1.4884702e+00
7.0568526e+08	-5.9996484e-01	-1.4881796e+00
7.0568580e+08	-6.0078488e-01	-1.4877422e+00
7.0568633e+08	-6.0145030e-01	-1.4868025e+00
7.0568686e+08	-6.0222354e-01	-1.4861875e+00
7.0568740e+08	-6.0379772e-01	-1.4860733e+00
7.0568793e+08	-6.0456736e-01	-1.4856347e+00
7.0568846e+08	-6.0563586e-01	-1.4846810e+00
7.0568899e+08	-6.0654632e-01	-1.4843845e+00
7.0568953e+08	-6.0777254e-01	-1.4837549e+00
7.0569006e+08	-6.0854575e-01	-1.4827717e+00
7.0569059e+08	-6.0958892e-01	-1.4826463e+00
7.0569113e+08	-6.1040567e-01	-1.4820691e+00
7.0569166e+08	-6.1165767e-01	-1.4813678e+00
7.0569219e+08	-6.1241214e-01	-1.4806766e+00
7.0569273e+08	-6.1330496e-01	-1.4800912e+00
7.0569326e+08	-6.1440960e-01	-1.4795429e+00
7.0569379e+08	-6.1553675e-01	-1.4796502e+00
7.0569433e+08	-6.1665036e-01	-1.4785161e+00
7.0569486e+08	-6.1765055e-01	-1.4779524e+00
7.0569539e+08	-6.1881350e-01	-1.4773603e+00
7.0569593e+08	-6.1965734e-01	-1.4769508e+00
7.0569646e+08	-6.2068052e-01	-1.4762137e+00
7.0569699e+08	-6.2177831e-01	-1.4758678e+00
7.0569753e+08	-6.2276308e-01	-1.4745933e+00
7.0569806e+08	-6.2424852e-01	-1.4745613e+00
7.0569859e+08	-6.2540798e-01	-1.4732785e+00
7.0569913e+08	-6.2603533e-01	-1.4727427e+00
7.0569966e+08	-6.2712752e-01	-1.4723237e+00
7.0570019e+08	-6.2802028e-01	-1.4719790e+00
7.0570073e+08	-6.2911306e-01	-1.4711414e+00
7.0570126e+08	-6.3029910e-01	-1.4700499e+00
7.0570179e+08	-6.3122206e-01	-1.4697636e+00
7.0570233e+08	-6.3236158e-01	-1.4691280e+00
7.0570286e+08	-6.3327418e-01	-1.4687880e+00
7.0570339e+08	-6.3458514e-01	-1.4680284e+00
7.0570393e+08	-6.3556705e-01	-1.4671729e+00
7.0570446e+08	-6.3612932e-01	-1.4664995e+00
7.0570499e+08	-6.3779078e-01	-1.4657831e+00
7.0570553e+08	-6.3902857e-01	-1.4650031e+00
7.0570606e+08	-6.4006270e-01	-1.4646464e+00
7.0570659e+08	-6.4098080e-01	-1.4637302e+00
7.0570713e+08	-6.4203968e-01	-1.4632041e+00
7.0570766e+08	-6.4312423e-01	-1.4622046e+00
7.0570819e+08	-6.4443492e-01	-1.4615392e+00
7.0570873e+08	-6.4533948e-01	-1.4608310e+00
7.0570926e+08	-6.4662163e-01	-1.4601869e+00
7.0570979e+08	-6.4777818e-01	-1.4593031e+00
7.0571033e+08	-6.4911715e-01	-1.4588335e+00
7.0571086e+08	-6.5028714e-01	-1.4578773e+00
7.0571139e+08	-6.5108450e-01	-1.4572119e+00
7.0571193e+08	-6.5281510e-01	-1.4561872e+00
7.0571246e+08	-6.5388734e-01	-1.4556053e+00
7.0571299e+08	-6.5487548e-01	-1.4544440e+00
7.0571352e+08	-6.5593124e-01	-1.4538884e+00
7.0571406e+08	-6.5761612e-01	-1.4525552e+00
7.0571459e+08	-6.5826741e-01	-1.4520670e+00
7.0571512e+08	-6.5947532e-01	-1.4512980e+00
7.0571566e+08	-6.6067246e-01	-1.4504780e+00
7.0571619e+08	-6.6199018e-01	-1.4492985e+00
7.0571672e+08	-6.6314039e-01	-1.4487482e+00
7.0571726e+08	-6.6448006e-01	-1.4479351e+00
7.0571779e+08	-6.6575770e-01	-1.4472176e+00
7.0571832e+08	-6.6711286e-01	-1.4461488e+00
7.0571886e+08	-6.6838037e-01	-1.4449913e+00
7.0571939e+08	-6.6969441e-01	-1.4444257e+00
7.0571992e+08	-6.7067906e-01	-1.4434676e+00
7.0572046e+08	-6.7185979e-01	-1.4424288e+00
7.0572099e+08	-6.7324229e-01	-1.4415326e+00
7.0572152e+08	-6.7452351e-01	-1.4407986e+00
7.0572206e+08	-6.7544429e-01	-1.4397357e+00
7.0572259e+08	-6.7666971e-01	-1.4384454e+00
7.0572312e+08	-6.7865599e-01	-1.4376201e+00
7.0572366e+08	-6.7934628e-01	-1.4369792e+00
7.0572419e+08	-6.8029290e-01	-1.4354188e+00
7.0572472e+08	-6.8212328e-01	-1.4345172e+00
7.0572526e+08	-6.8351343e-01	-1.4339712e+00
7.0572579e+08	-6.8437676e-01	-1.4330552e+00
7.0572632e+08	-6.8545944e-01	-1.4318050e+00
7.0572686e+08	-6.8733644e-01	-1.4307234e+00
7.0572739e+08	-6.8835828e-01	-1.4296965e+00
7.0572792e+08	-6.9009148e-01	-1.4284286e+00
7.0572846e+08	-6.9135564e-01	-1.4273432e+00
7.0572899e+08	-6.9290169e-01	-1.4257795e+00
7.0572952e+08	-6.9441482e-01	-1.4242481e+00
7.0573006e+08	-6.9548015e-01	-1.4236434e+00
7.0573059e+08	-6.9640309e-01	-1.4230722e+00
7.0573112e+08	-6.9832065e-01	-1.4217719e+00
7.0573166e+08	-6.9941877e-01	-1.4207343e+00
7.0573219e+08	-7.0067605e-01	-1.4192996e+00
7.0573272e+08	-7.0190774e-01	-1.4183523e+00
7.0573326e+08	-7.0336869e-01	-1.4170094e+00
7.0573379e+08	-7.0475858e-01	-1.4159311e+00
7.0573432e+08	-7.0623010e-01	-1.4145756e+00
7.0573486e+08	-7.0778214e-01	-1.4130364e+00
7.0573539e+08	-7.0881028e-01	-1.4118317e+00
7.0573592e+08	-7.1041220e-01	-1.4102595e+00
7.0573646e+08	-7.1233890e-01	-1.4085190e+00
7.0573699e+08	-7.1350508e-01	-1.4079157e+00
7.0573752e+08	-7.1478521e-01	-1.4065441e+00
7.0573805e+08	-7.1601600e-01	-1.4051970e+00
7.0573859e+08	-7.1740328e-01	-1.4039532e+00
7.0573912e+08	-7.1863836e-01	-1.4027201e+00
7.0573965e+08	-7.2060543e-01	-1.4011603e+00
7.0574019e+08	-7.2181366e-01	-1.3998154e+00
7.0574072e+08	-7.2341987e-01	-1.3984172e+00
7.0574125e+08	-7.2505456e-01	-1.3970128e+00
7.0574179e+08	-7.2607962e-01	-1.3953819e+00
7.0574232e+08	-7.2755751e-01	-1.3941385e+00
7.0574285e+08	-7.2931200e-01	-1.3922433e+00
7.0574339e+08	-7.3082279e-01	-1.3909373e+00
7.0574392e+08	-7.3228854e-01	-1.3891534e+00
7.0574445e+08	-7.3378785e-01	-1.3877521e+00
7.0574499e+08	-7.3561245e-01	-1.3854586e+00
7.0574552e+08	-7.3669425e-01	-1.3840199e+00
7.0574605e+08	-7.3847036e-01	-1.3826357e+00
7.0574659e+08	-7.4011363e-01	-1.3809376e+00
7.0574712e+08	-7.4158717e-01	-1.3799815e+00
7.0574765e+08	-7.4313605e-01	-1.3778765e+00
7.0574819e+08	-7.4473197e-01	-1.3761166e+00
7.0574872e+08	-7.4617983e-01	-1.3741362e+00
7.0574925e+08	-7.4760583e-01	-1.3718996e+00
7.0574979e+08	-7.4946686e-01	-1.3704949e+00
7.0575032e+08	-7.5088810e-01	-1.3684141e+00
7.0575085e+08	-7.5268256e-01	-1.3667533e+00
7.0575139e+08	-7.5431706e-01	-1.3648092e+00
7.0575192e+08	-7.5568362e-01	-1.3628677e+00
7.0575245e+08	-7.5744061e-01	-1.3608283e+00
7.0575299e+08	-7.5908711e-01	-1.3590573e+00
7.0575352e+08	-7.6023631e-01	-1.3572407e+00
7.0575405e+08	-7.6191843e-01	-1.3552052e+00
7.0575459e+08	-7.6371402e-01	-1.3529277e+00
7.0575512e+08	-7.6500525e-01	-1.3504954e+00
7.0575565e+08	-7.6622108e-01	-1.3488378e+00
7.0575619e+08	-7.6835838e-01	-1.3468531e+00
7.0575672e+08	-7.6993490e-01	-1.3439902e+00
7.0575725e+08	-7.7187135e-01	-1.3424536e+00
7.0575779e+08	-7.7324807e-01	-1.3401531e+00
7.0575832e+08	-7.7489956e-01	-1.3379734e+00
7.0575885e+08	-7.7624659e-01	-1.3354511e+00
7.0575939e+08	-7.7842491e-01	-1.3332377e+00
7.0575992e+08	-7.7985530e-01	-1.3307015e+00
7.0576045e+08	-7.8149010e-01	-1.3282381e+00
7.0576099e+08	-7.8335689e-01	-1.3257108e+00
7.0576152e+08	-7.8472219e-01	-1.3234775e+00
7.0576205e+08	-7.8644434e-01	-1.3207916e+00
7.0576258e+08	-7.8835460e-01	-1.3181424e+00
7.0576312e+08	-7.8965912e-01	-1.3159266e+00
7.0576365e+08	-7.9105788e-01	-1.3128051e+00
7.0576418e+08	-7.9285411e-01	-1.3101915e+00
7.0576472e+08	-7.9413293e-01	-1.3073531e+00
7.0576525e+08	-7.9610037e-01	-1.3043748e+00
7.0576578e+08	-7.9772398e-01	-1.3014959e+00
7.0576632e+08	-7.9929442e-01	-1.2992516e+00
7.0576685e+08	-8.0064119e-01	-1.2955939e+00
7.0576738e+08	-8.0289133e-01	-1.2919410e+00
7.0576792e+08	-8.0435086e-01	-1.2896147e+00
7.0576845e+08	-8.0576927e-01	-1.2871750e+00
7.0576898e+08	-8.0712321e-01	-1.2841878e+00
7.0576952e+08	-8.0903384e-01	-1.2810898e+00
7.0577005e+08	-8.1036794e-01	-1.2773763e+00
7.0577058e+08	-8.1163480e-01	-1.2743145e+00
7.0577112e+08	-8.1385320e-01	-1.2713819e+00
7.0577165e+08	-8.1523573e-01	-1.2675104e+00
7.0577218e+08	-8.1689133e-01	-1.2640063e+00
7.0577272e+08	-8.1830941e-01	-1.2611548e+00
7.0577325e+08	-8.1973532e-01	-1.2571052e+00
7.0577378e+08	-8.2095510e-01	-1.2535919e+00
7.0577432e+08	-8.2301749e-01	-1.2495530e+00
7.0577485e+08	-8.2414743e-01	-1.2458268e+00
7.0577538e+08	-8.2550391e-01	-1.2414005e+00
7.0577592e+08	-8.2716138e-01	-1.2380232e+00
7.0577645e+08	-8.2851695e-01	-1.2344293e+00
7.0577698e+08	-8.3034686e-01	-1.2302131e+00
7.0577752e+08	-8.3161996e-01	-1.2256848e+00
7.0577805e+08	-8.3295848e-01	-1.2220529e+00
7.0577858e+08	-8.3384207e-01	-1.2176732e+00
7.0577912e+08	-8.3572289e-01	-1.2133926e+00
7.0577965e+08	-8.3696877e-01	-1.2082879e+00
7.0578018e+08	-8.3806044e-01	-1.2037217e+00
7.0578072e+08	-8.3917579e-01	-1.1999332e+00
7.0578125e+08	-8.3999384e-01	-1.1957980e+00
7.0578178e+08	-8.4172121e-01	-1.1910176e+00
7.0578232e+08	-8.4217317e-01	-1.1862907e+00
7.0578285e+08	-8.4313591e-01	-1.1812558e+00
7.0578338e+08	-8.4467323e-01	-1.1769283e+00
7.0578392e+08	-8.4555617e-01	-1.1723950e+00
7.0578445e+08	-8.4639245e-01	-1.1677297e+00
7.0578498e+08	-8.4714824e-01	-1.1624615e+00
7.0578552e+08	-8.4780922e-01	-1.1571154e+00
7.0578605e+08	-8.4863561e-01	-1.1516912e+00
7.0578658e+08	-8.4920993e-01	-1.1459384e+00
7.0578712e+08	-8.5001386e-01	-1.1411675e+00
7.0578765e+08	-8.5037383e-01	-1.1355827e+00
7.0578818e+08	-8.5115683e-01	-1.1294865e+00
7.0578871e+08	-8.5118841e-01	-1.1239612e+00
7.0578925e+08	-8.5174933e-01	-1.1186461e+00
7.0578978e+08	-8.5213740e-01	-1.1123209e+00
7.0579031e+08	-8.5165651e-01	-1.1064403e+00
7.0579085e+08	-8.5232972e-01	-1.1005795e+00
7.0579138e+08	-8.5239277e-01	-1.0943179e+00
7.0579191e+08	-8.5258562e-01	-1.0878717e+00
7.0579245e+08	-8.5220125e-01	-1.0816051e+00
7.0579298e+08	-8.5156716e-01	-1.0752528e+00
7.0579351e+08	-8.5119773e-01	-1.0683001e+00
7.0579405e+08	-8.5052167e-01	-1.0602446e+00
7.0579458e+08	-8.4899247e-01	-1.0527222e+00
7.0579511e+08	-8.4867599e-01	-1.0469765e+00
7.0579565e+08	-8.4747997e-01	-1.0402116e+00
7.0579618e+08	-8.4692291e-01	-1.0347373e+00
7.0579671e+08	-8.4588736e-01	-1.0275164e+00
7.0579725e+08	-8.4422337e-01	-1.0207278e+00
7.0579778e+08	-8.4248812e-01	-1.0128169e+00
7.0579831e+08	-8.4044831e-01	-1.0047384e+00
7.0579885e+08	-8.3842231e-01	-9.9574367e-01
7.0579938e+08	-8.3566175e-01	-9.8901670e-01
7.0579991e+08	-8.3491123e-01	-9.8327313e-01
7.0580045e+08	-8.3276713e-01	-9.7588248e-01
7.0580098e+08	-8.2974433e-01	-9.6856204e-01
